日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601113,华鼎股份,9.9,10.02,9.82,9.98,9.98,-0.08,-0.8016,0.402,2572945,25472539.0,8247195000.0,6336000000.0,None
2016-10-11,'601113,华鼎股份,9.98,10.01,9.89,9.91,9.91,0.07,0.7064,0.5605,3587230,35673557.0,8313839000.0,6387200000.0,None
2016-10-10,'601113,华鼎股份,9.91,9.94,9.73,9.8,9.8,0.11,1.1224,0.4144,2652211,26173469.0,8255525500.0,6342400000.0,None
2016-09-30,'601113,华鼎股份,9.8,9.85,9.72,9.79,9.79,0.01,0.1021,0.1866,1194154,11684985.0,8163890000.0,6272000000.0,None
2016-09-29,'601113,华鼎股份,9.79,9.92,9.77,9.88,9.85,-0.06,-0.6091,0.2432,1556696,15280932.0,8155559500.0,6265600000.0,None
2016-09-28,'601113,华鼎股份,9.85,9.95,9.77,9.95,9.85,0.0,0.0,0.2441,1561930,15358379.0,8205542500.0,6304000000.0,None
2016-09-27,'601113,华鼎股份,9.85,9.86,9.61,9.61,9.66,0.19,1.9669,0.2819,1804414,17613236.0,8205542500.0,6304000000.0,None
2016-09-26,'601113,华鼎股份,9.66,10.07,9.61,10.02,10.05,-0.39,-3.8806,0.6705,4291117,42182840.0,8047263000.0,6182400000.0,None
2016-09-23,'601113,华鼎股份,10.05,10.26,10.01,10.11,10.17,-0.12,-1.1799,0.5778,3697670,37221854.0,8372152500.0,6432000000.0,None
2016-09-22,'601113,华鼎股份,10.17,10.26,10.05,10.13,10.07,0.1,0.993,0.8239,5272778,53651040.0,8472118500.0,6508800000.0,None
2016-09-21,'601113,华鼎股份,10.07,10.23,9.93,10.18,10.18,-0.11,-1.0806,0.7369,4716097,47335339.0,8388813500.0,6444800000.0,None
2016-09-20,'601113,华鼎股份,10.18,10.3,10.12,10.15,10.17,0.01,0.0983,0.4484,2870000,29250129.0,8480449000.0,6515200000.0,None
2016-09-19,'601113,华鼎股份,10.17,10.38,10.06,10.11,10.13,0.04,0.3949,0.9608,6149124,62893845.0,8472118500.0,6508800000.0,None
2016-09-14,'601113,华鼎股份,10.13,10.26,10.02,10.16,10.2,-0.07,-0.6863,0.5541,3546222,35938867.0,8438796500.0,6483200000.0,None
2016-09-13,'601113,华鼎股份,10.2,10.27,9.73,9.79,9.79,0.41,4.1879,1.1039,7064988,71326881.0,8497110000.0,6528000000.0,None
2016-09-12,'601113,华鼎股份,9.79,9.91,9.66,9.66,9.89,-0.1,-1.0111,0.3425,2191897,21514571.0,8155559500.0,6265600000.0,None
2016-09-09,'601113,华鼎股份,9.89,10.03,9.87,9.94,9.94,-0.05,-0.503,0.3004,1922858,19110932.0,8238864500.0,6329600000.0,None
2016-09-08,'601113,华鼎股份,9.94,10.03,9.92,9.98,9.97,-0.03,-0.3009,0.1953,1249789,12451613.0,8280517000.0,6361600000.0,None
