ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'601011,±¦Ì©Â¡,5.73,5.89,5.71,5.82,5.84,-0.11,-1.8836,1.6335,15804577,91991284.0,7835775000.0,5543775000.0,None
2016-02-04,'601011,±¦Ì©Â¡,5.84,5.97,5.79,5.8,5.78,0.06,1.0381,1.9819,19174854,112704950.0,7986200000.0,5650200000.0,None
2016-02-03,'601011,±¦Ì©Â¡,5.78,5.85,5.6,5.8,6.02,-0.24,-3.9867,2.3816,23042307,132428708.0,7904150000.0,5592150000.0,None
2016-02-02,'601011,±¦Ì©Â¡,6.02,6.13,5.61,5.89,6.13,-0.11,-1.7945,3.2407,31354019,185338890.0,8232350000.0,5824350000.0,None
2016-02-01,'601011,±¦Ì©Â¡,6.13,6.39,6.0,6.3,6.45,-0.32,-4.9612,2.5319,24495675,150928783.0,8382775000.0,5930775000.0,None
2016-01-29,'601011,±¦Ì©Â¡,6.45,6.58,6.17,6.17,6.12,0.33,5.3922,2.8501,27574953,176898484.0,8820375000.0,6240375000.0,None
2016-01-28,'601011,±¦Ì©Â¡,6.12,6.45,6.0,6.28,6.43,-0.31,-4.8212,2.1518,20818762,129079283.0,8369100000.0,5921100000.0,None
2016-01-27,'601011,±¦Ì©Â¡,6.43,6.48,5.91,5.91,6.03,0.4,6.6335,2.9277,28325321,174385893.0,8793025000.0,6221025000.0,None
2016-01-26,'601011,±¦Ì©Â¡,6.03,6.62,6.0,6.51,6.67,-0.64,-9.5952,2.9392,28436397,178095727.0,8246025000.0,5834025000.0,None
2016-01-25,'601011,±¦Ì©Â¡,6.67,7.0,6.5,7.0,6.39,0.28,4.3818,3.9084,37814095,254294093.0,9121225000.0,6453225000.0,None
2016-01-22,'601011,±¦Ì©Â¡,6.39,6.39,6.39,6.39,5.81,0.58,9.9828,1.0228,9895341,63231229.0,8738325000.0,6182325000.0,None
2016-01-21,'601011,±¦Ì©Â¡,5.81,6.26,5.8,6.0,6.2,-0.39,-6.2903,1.6566,16027794,97597895.0,7945175000.0,5621175000.0,None
2016-01-20,'601011,±¦Ì©Â¡,6.2,6.34,6.0,6.07,6.1,0.1,1.6393,1.9537,18902072,117020263.0,8478500000.0,5998500000.0,None
2016-01-19,'601011,±¦Ì©Â¡,6.1,6.14,5.81,5.81,5.86,0.24,4.0956,1.464,14164534,85226984.0,8341750000.0,5901750000.0,None
2016-01-18,'601011,±¦Ì©Â¡,5.86,6.0,5.48,5.55,5.84,0.02,0.3425,1.3296,12863582,74897144.0,8013550000.0,5669550000.0,None
2016-01-15,'601011,±¦Ì©Â¡,5.84,6.38,5.81,6.38,6.43,-0.59,-9.1757,1.6312,15781454,95972399.0,7986200000.0,5650200000.0,None
2016-01-14,'601011,±¦Ì©Â¡,6.43,6.5,5.75,6.0,6.26,0.17,2.7157,2.1289,20597011,125217365.0,8793025000.0,6221025000.0,None
2016-01-13,'601011,±¦Ì©Â¡,6.26,6.88,6.26,6.73,6.96,-0.7,-10.0575,2.4973,24161044,158314098.0,8560550000.0,6056550000.0,None
2016-01-12,'601011,±¦Ì©Â¡,6.96,7.18,6.96,6.96,7.73,-0.77,-9.9612,1.7727,17150780,119610573.0,9517800000.0,6733800000.0,None
2016-01-11,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,10570775000.0,7478775000.0,None
2016-01-08,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,10570775000.0,7478775000.0,None
2016-01-07,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,7.73,None,None,0.0,0,0.0,10570775000.0,7478775000.0,None
2016-01-06,'601011,±¦Ì©Â¡,7.73,7.81,7.15,7.17,7.1,0.63,8.8732,2.9365,28411080,214160731.0,10570775000.0,7478775000.0,None
2016-01-05,'601011,±¦Ì©Â¡,7.1,7.35,6.85,6.9,7.47,-0.37,-4.9531,2.2389,21661317,154075876.0,9709250000.0,6869250000.0,None
2016-01-04,'601011,±¦Ì©Â¡,7.47,8.38,7.47,8.37,8.3,-0.83,-10.0,1.5735,15223808,119319319.0,10215225000.0,7227225000.0,None
