日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600645,中源协和,33.25,33.41,33.03,33.22,33.3,-0.05,-0.1502,1.6488,5420879,180079099.0,12837536190.5,10932005556.5,None
2016-10-11,'600645,中源协和,33.3,33.6,33.01,33.11,33.17,0.13,0.3919,2.4796,8152449,271104167.0,12856840756.2,10948444662.6,None
2016-10-10,'600645,中源协和,33.17,33.35,32.79,33.16,32.65,0.52,1.5926,1.5174,4988831,165079578.0,12806648885.4,10905702986.7,None
2016-09-30,'600645,中源协和,32.65,32.76,32.44,32.6,32.51,0.14,0.4306,1.0196,3352163,109353654.0,12605881402.1,10734736283.3,None
2016-09-29,'600645,中源协和,32.51,32.89,32.5,32.59,32.41,0.1,0.3085,1.2844,4222977,138188293.0,12551828618.1,10688706786.2,None
2016-09-28,'600645,中源协和,32.41,32.65,32.25,32.65,32.56,-0.15,-0.4607,0.7864,2585527,83868521.0,12513219486.7,10655828574.0,None
2016-09-27,'600645,中源协和,32.56,32.65,32.21,32.41,32.25,0.31,0.9612,1.3296,4371338,141905021.0,12571133183.8,10705145892.3,None
2016-09-26,'600645,中源协和,32.25,33.08,32.23,32.92,33.01,-0.76,-2.3023,1.3512,4442646,145162063.0,12451444876.5,10603223434.5,None
2016-09-23,'600645,中源协和,33.01,33.35,32.97,33.18,33.16,-0.15,-0.4524,1.1341,3728594,123498131.0,12744874275.1,10853097847.2,None
2016-09-22,'600645,中源协和,33.16,33.75,33.01,33.67,33.38,-0.22,-0.6591,1.7649,5802640,193388626.0,12802787972.2,10902415165.5,None
2016-09-21,'600645,中源协和,33.38,33.69,33.16,33.69,33.7,-0.32,-0.9496,1.5018,4937569,164459990.0,12887728061.3,10974747232.4,None
2016-09-20,'600645,中源协和,33.7,33.95,33.29,33.4,33.18,0.52,1.5672,1.2078,3971154,133961745.0,13011277281.8,11079957511.4,None
2016-09-19,'600645,中源协和,33.18,33.49,33.01,33.06,32.95,0.23,0.698,0.8111,2666848,88550087.0,12810509798.5,10908990808.0,None
2016-09-14,'600645,中源协和,32.95,33.08,32.7,32.82,32.78,0.17,0.5186,1.0809,3553654,117035238.0,12721708796.3,10833370919.9,None
2016-09-13,'600645,中源协和,32.78,33.26,32.73,32.99,32.93,-0.15,-0.4555,1.2967,4263326,140124840.0,12656073272.9,10777477959.2,None
