日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600137,浪莎股份,37.93,38.48,37.5,37.6,37.89,0.04,0.1056,1.493,1451498,55249499.0,3687463112.84,3687463112.84,None
2016-10-11,'600137,浪莎股份,37.89,38.28,36.77,37.41,37.08,0.81,2.1845,3.3966,3302059,124725360.0,3683574409.32,3683574409.32,None
2016-10-10,'600137,浪莎股份,37.08,37.3,35.3,35.32,35.32,1.76,4.983,3.5298,3431544,125330640.0,3604828163.04,3604828163.04,None
2016-09-30,'600137,浪莎股份,35.32,36.26,34.71,36.03,36.03,-0.71,-1.9706,2.2759,2212601,78203186.0,3433725208.16,3433725208.16,None
2016-09-29,'600137,浪莎股份,36.03,36.74,35.88,36.28,36.36,-0.33,-0.9076,1.0898,1059458,38498847.0,3502749695.64,3502749695.64,None
2016-09-28,'600137,浪莎股份,36.36,37.1,35.5,36.63,36.63,-0.27,-0.7371,1.7644,1715277,62590319.0,3534831499.68,3534831499.68,None
2016-09-27,'600137,浪莎股份,36.63,37.39,35.75,36.52,37.02,-0.39,-1.0535,2.4422,2374287,86869635.0,3561080248.44,3561080248.44,None
2016-09-26,'600137,浪莎股份,37.02,37.97,36.15,37.05,37.43,-0.41,-1.0954,3.4478,3351891,124497226.0,3598995107.76,3598995107.76,None
2016-09-23,'600137,浪莎股份,37.43,37.88,35.61,35.7,35.78,1.65,4.6115,4.3413,4220516,156454238.0,3638854318.84,3638854318.84,None
2016-09-22,'600137,浪莎股份,35.78,36.49,35.6,36.01,36.2,-0.42,-1.1602,2.8043,2726275,98053505.0,3478445298.64,3478445298.64,None
2016-09-21,'600137,浪莎股份,36.2,36.97,35.2,36.81,36.87,-0.67,-1.8172,4.2245,4106975,147899515.0,3519276685.6,3519276685.6,None
2016-09-20,'600137,浪莎股份,36.87,36.99,35.0,35.37,35.47,1.4,3.947,4.4539,4329954,157798417.0,3584412469.56,3584412469.56,None
2016-09-19,'600137,浪莎股份,35.47,35.88,34.03,34.5,34.93,0.54,1.5459,1.6839,1637093,57943932.0,3448307846.36,3448307846.36,None
2016-09-14,'600137,浪莎股份,34.93,35.36,34.39,34.79,35.31,-0.38,-1.0762,2.3743,2308219,80401811.0,3395810348.84,3395810348.84,None
2016-09-13,'600137,浪莎股份,35.31,36.5,34.84,35.15,35.14,0.17,0.4838,3.0967,3010491,107125832.0,3432753032.28,3432753032.28,None
2016-09-12,'600137,浪莎股份,35.14,35.66,33.32,33.5,34.83,0.31,0.89,4.0707,3957395,135815959.0,3416226042.32,3416226042.32,None
2016-09-09,'600137,浪莎股份,34.83,36.3,34.68,35.03,35.23,-0.4,-1.1354,3.3691,3275311,116258060.0,3386088590.04,3386088590.04,None
2016-09-08,'600137,浪莎股份,35.23,35.8,33.44,33.8,33.61,1.62,4.82,5.772,5611368,195686281.0,3424975625.24,3424975625.24,None
2016-09-07,'600137,浪莎股份,33.61,34.08,33.35,33.58,33.38,0.23,0.689,3.1986,3109591,104562073.0,3267483132.68,3267483132.68,None
2016-09-06,'600137,浪莎股份,33.38,34.17,32.9,33.02,33.23,0.15,0.4514,3.0911,3005132,100412653.0,3245123087.44,3245123087.44,None
2016-09-05,'600137,浪莎股份,33.23,33.25,32.11,32.11,32.26,0.97,3.0068,2.7535,2676923,88014446.0,3230540449.24,3230540449.24,None
2016-09-02,'600137,浪莎股份,32.26,32.57,32.0,32.33,32.31,-0.05,-0.1548,1.2046,1171084,37819250.0,3136239388.88,3136239388.88,None
2016-09-01,'600137,浪莎股份,32.31,32.69,32.1,32.1,32.37,-0.06,-0.1854,1.4532,1412758,45613546.0,3141100268.28,3141100268.28,None
2016-08-31,'600137,浪莎股份,32.37,32.59,32.03,32.33,32.53,-0.16,-0.4919,1.1558,1123594,36252627.0,3146933323.56,3146933323.56,None
2016-08-30,'600137,浪莎股份,32.53,33.4,32.34,33.0,32.96,-0.43,-1.3046,1.4596,1419007,46197789.0,3162488137.64,3162488137.64,None
2016-08-29,'600137,浪莎股份,32.96,33.5,32.26,32.35,32.34,0.62,1.9171,1.8772,1825010,60306461.0,3204291700.48,3204291700.48,None
2016-08-26,'600137,浪莎股份,32.34,32.48,31.81,31.96,31.89,0.45,1.4111,2.1319,2072572,66831841.0,3144016795.92,3144016795.92,None
2016-08-25,'600137,浪莎股份,31.89,32.59,31.03,32.59,32.62,-0.73,-2.2379,1.819,1768405,56448422.0,3100268881.32,3100268881.32,None
2016-08-24,'600137,浪莎股份,32.62,32.98,32.14,32.25,32.24,0.38,1.1787,1.7538,1704955,55499884.0,3171237720.56,3171237720.56,None
2016-08-23,'600137,浪莎股份,32.24,32.7,31.95,31.95,32.21,0.03,0.0931,1.4411,1400988,45246291.0,3134295037.12,3134295037.12,None
2016-08-22,'600137,浪莎股份,32.21,33.69,31.95,33.69,33.73,-1.52,-4.5064,3.0047,2921079,95611444.0,3131378509.48,3131378509.48,None
2016-08-19,'600137,浪莎股份,33.73,35.41,33.68,34.6,35.06,-1.33,-3.7935,3.6188,3518090,121060877.0,3279149243.24,3279149243.24,None
2016-08-18,'600137,浪莎股份,35.06,35.12,32.93,33.09,33.11,1.95,5.8895,6.5191,6337739,215588847.0,3408448635.28,3408448635.28,None
2016-08-17,'600137,浪莎股份,33.11,33.38,32.7,33.36,33.68,-0.57,-1.6924,3.3904,3296060,108787108.0,3218874338.68,3218874338.68,None
2016-08-16,'600137,浪莎股份,33.68,34.1,33.1,33.86,34.29,-0.61,-1.7789,4.1634,4047525,135670913.0,3274288363.84,3274288363.84,None
2016-08-15,'600137,浪莎股份,34.29,34.4,32.8,34.1,34.16,0.13,0.3806,5.6591,5501620,185373525.0,3333591092.52,3333591092.52,None
2016-08-12,'600137,浪莎股份,34.16,34.6,32.1,32.28,32.75,1.41,4.3053,7.4906,7282144,246247756.0,3320952806.08,3320952806.08,None
2016-08-11,'600137,浪莎股份,32.75,33.58,30.2,30.6,30.58,2.17,7.0961,7.1671,6967722,223726916.0,3183876007.0,3183876007.0,None
2016-08-10,'600137,浪莎股份,30.58,30.91,29.65,29.79,29.9,0.68,2.2742,2.7258,2649973,80841023.0,2972913841.04,2972913841.04,None
2016-08-09,'600137,浪莎股份,29.9,30.15,29.28,29.55,29.64,0.26,0.8772,1.5391,1496242,44577266.0,2906805881.2,2906805881.2,None
2016-08-08,'600137,浪莎股份,29.64,29.65,28.6,29.5,29.48,0.16,0.5427,1.2194,1185476,34567533.0,2881529308.32,2881529308.32,None
2016-08-05,'600137,浪莎股份,29.48,29.7,29.03,29.18,29.12,0.36,1.2363,1.355,1317327,38859588.0,2865974494.24,2865974494.24,None
2016-08-04,'600137,浪莎股份,29.12,29.2,28.9,29.09,29.03,0.09,0.31,0.8656,841516,24464879.0,2830976162.56,2830976162.56,None
2016-08-03,'600137,浪莎股份,29.03,29.18,28.81,29.03,29.14,-0.11,-0.3775,0.7879,765962,22261888.0,2822226579.64,2822226579.64,None
2016-08-02,'600137,浪莎股份,29.14,29.2,28.8,28.93,28.83,0.31,1.0753,1.2178,1183937,34342467.0,2832920514.32,2832920514.32,None
2016-08-01,'600137,浪莎股份,28.83,29.57,28.3,29.37,29.6,-0.77,-2.6014,2.2002,2138977,61663609.0,2802783062.04,2802783062.04,None
2016-07-29,'600137,浪莎股份,29.6,29.85,29.0,29.29,29.09,0.51,1.7532,1.9312,1877462,55361381.0,2877640604.8,2877640604.8,None
2016-07-28,'600137,浪莎股份,29.09,29.63,28.63,29.46,29.46,-0.37,-1.2559,1.8287,1777771,52005860.0,2828059634.92,2828059634.92,None
2016-07-27,'600137,浪莎股份,29.46,30.78,28.88,30.69,30.68,-1.22,-3.9765,3.5024,3404952,101219411.0,2864030142.48,2864030142.48,None
2016-07-26,'600137,浪莎股份,30.68,30.8,30.21,30.46,30.33,0.35,1.154,1.9453,1891129,57820571.0,2982635599.84,2982635599.84,None
2016-07-25,'600137,浪莎股份,30.33,30.69,30.1,30.33,30.49,-0.16,-0.5248,1.7425,1694016,51531326.0,2948609444.04,2948609444.04,None
2016-07-22,'600137,浪莎股份,30.49,31.26,30.1,31.26,31.12,-0.63,-2.0244,2.2154,2153787,66011550.0,2964164258.12,2964164258.12,None
2016-07-21,'600137,浪莎股份,31.12,31.19,30.46,30.64,30.64,0.48,1.5666,2.0781,2020295,62263341.0,3025411338.56,3025411338.56,None
2016-07-20,'600137,浪莎股份,30.64,30.97,30.54,30.68,30.88,-0.24,-0.7772,1.8291,1778251,54628703.0,2978746896.32,2978746896.32,None
2016-07-19,'600137,浪莎股份,30.88,31.0,30.01,30.01,30.1,0.78,2.5914,2.4508,2382634,72732965.0,3002079117.44,3002079117.44,None
2016-07-18,'600137,浪莎股份,30.1,30.47,29.82,30.47,30.43,-0.33,-1.0845,1.72,1672144,50353509.0,2926249398.8,2926249398.8,None
2016-07-15,'600137,浪莎股份,30.43,30.67,30.15,30.67,30.43,0.0,0.0,1.8573,1805660,54779722.0,2958331202.84,2958331202.84,None
2016-07-14,'600137,浪莎股份,30.43,30.69,30.21,30.5,30.48,-0.05,-0.164,1.9277,1874042,57012979.0,2958331202.84,2958331202.84,None
2016-07-13,'600137,浪莎股份,30.48,30.89,30.28,30.28,30.3,0.18,0.5941,2.3661,2300236,70442834.0,2963192082.24,2963192082.24,None
2016-07-12,'600137,浪莎股份,30.3,30.88,29.49,30.88,30.66,-0.36,-1.1742,2.8184,2739993,82437057.0,2945692916.4,2945692916.4,None
2016-07-11,'600137,浪莎股份,30.66,31.84,30.5,31.2,31.1,-0.44,-1.4148,3.0801,2994402,93219444.0,2980691248.08,2980691248.08,None
2016-07-08,'600137,浪莎股份,31.1,31.28,30.13,30.13,30.2,0.9,2.9801,3.8392,3732373,115156180.0,3023466986.8,3023466986.8,None
2016-07-07,'600137,浪莎股份,30.2,30.56,30.05,30.48,30.45,-0.25,-0.821,2.2444,2181912,66194314.0,2935971157.6,2935971157.6,None
2016-07-06,'600137,浪莎股份,30.45,30.68,30.11,30.16,30.29,0.16,0.5282,2.1097,2050987,62204291.0,2960275554.6,2960275554.6,None
2016-07-05,'600137,浪莎股份,30.29,30.73,29.69,29.85,29.81,0.48,1.6102,3.1529,3065209,92541685.0,2944720740.52,2944720740.52,None
2016-07-04,'600137,浪莎股份,29.81,29.94,29.05,29.05,29.14,0.67,2.2992,3.1578,3069982,90850964.0,2898056298.28,2898056298.28,None
2016-07-01,'600137,浪莎股份,29.14,29.54,29.01,29.26,29.29,-0.15,-0.5121,1.8629,1811115,53003208.0,2832920514.32,2832920514.32,None
2016-06-30,'600137,浪莎股份,29.29,29.48,28.72,29.21,29.22,0.07,0.2396,2.4753,2406431,70083434.0,2847503152.52,2847503152.52,None
2016-06-29,'600137,浪莎股份,29.22,29.49,28.66,28.94,28.72,0.5,1.7409,3.7927,3687196,107122462.0,2840697921.36,2840697921.36,None
2016-06-28,'600137,浪莎股份,28.72,28.88,28.17,28.38,28.45,0.27,0.949,2.5583,2487093,70881689.0,2792089127.36,2792089127.36,None
2016-06-27,'600137,浪莎股份,28.45,28.64,27.53,27.55,28.04,0.41,1.4622,1.8137,1763243,49873825.0,2765840378.6,2765840378.6,None
2016-06-24,'600137,浪莎股份,28.04,28.84,26.58,28.55,28.63,-0.59,-2.0608,1.9966,1941070,54573367.0,2725981167.52,2725981167.52,None
2016-06-23,'600137,浪莎股份,28.63,29.0,28.28,28.65,28.69,-0.06,-0.2091,1.9307,1877007,53640612.0,2783339544.44,2783339544.44,None
2016-06-22,'600137,浪莎股份,28.69,28.8,27.52,28.08,28.06,0.63,2.2452,1.5081,1466162,41408328.0,2789172599.72,2789172599.72,None
2016-06-21,'600137,浪莎股份,28.06,28.74,27.9,28.48,28.43,-0.37,-1.3014,2.3469,2281562,64257380.0,2727925519.28,2727925519.28,None
2016-06-20,'600137,浪莎股份,28.43,29.0,27.3,27.3,29.52,-1.09,-3.6924,3.7165,3613109,101288980.0,2763896026.84,2763896026.84,None
2016-06-17,'600137,浪莎股份,29.52,30.24,29.31,29.98,29.8,-0.28,-0.9396,1.697,1649788,49178518.0,2869863197.76,2869863197.76,None
2016-06-16,'600137,浪莎股份,29.8,30.23,28.85,29.0,29.04,0.76,2.6171,2.6883,2613465,77052100.0,2897084122.4,2897084122.4,None
2016-06-15,'600137,浪莎股份,29.04,29.35,27.64,27.85,28.16,0.88,3.125,1.6889,1641914,47451947.0,2823198755.52,2823198755.52,None
2016-06-14,'600137,浪莎股份,28.16,28.18,27.38,28.1,28.12,0.04,0.1422,1.8443,1792982,49922612.0,2737647278.08,2737647278.08,None
2016-06-13,'600137,浪莎股份,28.12,29.98,27.99,29.8,30.41,-2.29,-7.5304,2.3115,2247196,65409303.0,2733758574.56,2733758574.56,None
2016-06-08,'600137,浪莎股份,30.41,30.8,30.0,30.8,30.87,-0.46,-1.4901,1.722,1674040,50828964.0,2956386851.08,2956386851.08,None
2016-06-07,'600137,浪莎股份,30.87,31.06,30.35,31.06,31.04,-0.17,-0.5477,2.0388,1982075,60732209.0,3001106941.56,3001106941.56,None
2016-06-06,'600137,浪莎股份,31.04,31.2,30.3,30.4,30.36,0.68,2.2398,2.3854,2319046,71405498.0,3017633931.52,3017633931.52,None
2016-06-03,'600137,浪莎股份,30.36,30.6,29.72,30.0,30.16,0.2,0.6631,2.4421,2374143,71671552.0,2951525971.68,2951525971.68,None
2016-06-02,'600137,浪莎股份,30.16,30.5,29.6,29.7,29.91,0.25,0.8358,2.4243,2356818,70786689.0,2932082454.08,2932082454.08,None
2016-06-01,'600137,浪莎股份,29.91,30.4,29.31,29.59,29.52,0.39,1.3211,2.7216,2645867,79024041.0,2907778057.08,2907778057.08,None
2016-05-31,'600137,浪莎股份,29.52,29.65,28.0,28.26,28.27,1.25,4.4216,3.1764,3088039,89806418.0,2869863197.76,2869863197.76,None
2016-05-30,'600137,浪莎股份,28.27,28.49,27.6,28.24,28.33,-0.06,-0.2118,2.0234,1967103,55230233.0,2748341212.76,2748341212.76,None
2016-05-27,'600137,浪莎股份,28.33,28.48,27.9,28.48,28.4,-0.07,-0.2465,1.5914,1547137,43619161.0,2754174268.04,2754174268.04,None
2016-05-26,'600137,浪莎股份,28.4,28.58,27.01,28.27,28.39,0.01,0.0352,1.7346,1686302,46841478.0,2760979499.2,2760979499.2,None
2016-05-25,'600137,浪莎股份,28.39,28.86,28.06,28.78,28.59,-0.2,-0.6995,2.1205,2061455,58756284.0,2760007323.32,2760007323.32,None
2016-05-24,'600137,浪莎股份,28.59,29.18,28.13,28.41,28.27,0.32,1.1319,2.228,2166016,62060164.0,2779450840.92,2779450840.92,None
2016-05-23,'600137,浪莎股份,28.27,28.41,27.4,27.58,27.41,0.86,3.1375,2.9646,2882129,81009692.0,2748341212.76,2748341212.76,None
2016-05-20,'600137,浪莎股份,27.41,27.45,26.07,26.63,26.92,0.49,1.8202,1.6516,1605604,43062464.0,2664734087.08,2664734087.08,None
2016-05-19,'600137,浪莎股份,26.92,27.89,26.8,26.96,26.93,-0.01,-0.0371,1.8457,1794315,49079363.0,2617097468.96,2617097468.96,None
2016-05-18,'600137,浪莎股份,26.93,28.3,26.51,28.3,28.65,-1.72,-6.0035,3.3356,3242776,87864114.0,2618069644.84,2618069644.84,None
2016-05-17,'600137,浪莎股份,28.65,29.68,28.46,29.56,29.57,-0.92,-3.1113,3.1571,3069257,88637354.0,2785283896.2,2785283896.2,None
2016-05-16,'600137,浪莎股份,29.57,29.7,27.69,28.3,27.6,1.97,7.1377,3.4016,3306952,95233069.0,2874724077.16,2874724077.16,None
2016-05-13,'600137,浪莎股份,27.6,28.08,26.98,26.98,27.01,0.59,2.1844,3.8919,3783640,104537857.0,2683205428.8,2683205428.8,None
