日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300235,方直科技,23.81,23.95,23.58,23.58,23.79,0.02,0.0841,1.4171,2244700,53401997.35,3771504000.0,3771504000.0,2372
2016-10-11,'300235,方直科技,23.79,23.89,23.5,23.83,23.78,0.01,0.0421,1.908,3022332,71546572.13,3768336000.0,3768336000.0,2957
2016-10-10,'300235,方直科技,23.78,23.84,23.17,23.33,23.12,0.66,2.8547,2.121,3359656,79271810.0,3766752000.0,3766752000.0,3520
2016-09-30,'300235,方直科技,23.12,23.22,22.87,23.09,23.08,0.04,0.1733,0.8371,1326042,30514538.28,3662208000.0,3662208000.0,1493
2016-09-29,'300235,方直科技,23.08,23.19,22.76,22.8,22.8,0.28,1.2281,1.0567,1673744,38597655.78,3655872000.0,3655872000.0,2053
2016-09-28,'300235,方直科技,22.8,22.98,22.72,22.74,22.83,-0.03,-0.1314,1.0325,1635426,37396747.82,3611520000.0,3611520000.0,1681
2016-09-27,'300235,方直科技,22.83,22.93,22.42,22.52,22.71,0.12,0.5284,1.6021,2537693,57493235.8,3616272000.0,3616272000.0,2242
2016-09-26,'300235,方直科技,22.71,23.75,22.5,23.54,23.65,-0.94,-3.9746,2.4805,3929078,91093736.39,3597264000.0,3597264000.0,4319
2016-09-23,'300235,方直科技,23.65,23.73,23.07,23.16,23.1,0.55,2.381,2.6516,4200185,98753846.96,3746160000.0,3746160000.0,4293
2016-09-22,'300235,方直科技,23.1,23.4,23.09,23.29,23.1,0.0,0.0,1.2477,1976280,45903520.3,3659040000.0,3659040000.0,2285
2016-09-21,'300235,方直科技,23.1,23.4,23.01,23.01,23.05,0.05,0.2169,2.409,3815836,88595944.49,3659040000.0,3659040000.0,3475
2016-09-20,'300235,方直科技,23.05,23.15,22.75,22.8,22.9,0.15,0.655,1.9868,3147077,72285462.49,3651120000.0,3651120000.0,2807
2016-09-19,'300235,方直科技,22.9,23.4,22.6,22.96,22.59,0.31,1.3723,2.6487,4195571,96347129.9,3627360000.0,3627360000.0,3991
