日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600273,嘉化能源,9.72,9.74,9.44,9.49,9.5,0.22,2.3158,3.4342,19918372,191738556.0,12697092736.9,5637584729.88,None
2016-10-11,'600273,嘉化能源,9.5,9.57,9.44,9.49,9.51,-0.01,-0.1052,1.8989,11013838,104565132.0,12409709979.5,5509985075.5,None
2016-10-10,'600273,嘉化能源,9.51,9.53,9.33,9.34,9.29,0.22,2.3681,1.824,10579317,100001801.0,12422772832.1,5515785059.79,None
2016-09-30,'600273,嘉化能源,9.29,9.33,9.2,9.22,9.27,0.02,0.2157,1.4645,8494339,78759745.0,12135390074.7,5388185405.41,None
2016-09-29,'600273,嘉化能源,9.27,9.42,9.23,9.24,9.31,-0.04,-0.4296,1.7856,10356610,96898639.0,12109264369.5,5376585436.83,None
2016-09-28,'600273,嘉化能源,9.31,9.32,9.2,9.26,9.28,0.03,0.3233,1.0012,5807029,53730446.0,12161515779.9,5399785373.99,None
2016-09-27,'600273,嘉化能源,9.28,9.29,9.12,9.23,9.29,-0.01,-0.1076,1.5909,9227234,84764775.0,12122327222.1,5382385421.12,None
2016-09-26,'600273,嘉化能源,9.29,9.5,9.23,9.36,9.36,-0.07,-0.7479,2.1719,12596787,118325275.0,12135390074.7,5388185405.41,None
2016-09-23,'600273,嘉化能源,9.36,9.55,9.33,9.5,9.49,-0.13,-1.3699,1.9626,11382813,106906993.0,12226830043.0,5428785295.44,None
2016-09-22,'600273,嘉化能源,9.49,9.6,9.45,9.59,9.55,-0.06,-0.6283,2.0244,11741639,111722433.0,12396647126.9,5504185091.21,None
2016-09-21,'600273,嘉化能源,9.55,9.56,9.43,9.47,9.46,0.09,0.9514,2.498,14488600,137697845.0,12475024242.5,5538984996.95,None
2016-09-20,'600273,嘉化能源,9.46,9.58,9.39,9.4,9.42,0.04,0.4246,1.963,11385652,107969948.0,12357458569.1,5486785138.34,None
2016-09-19,'600273,嘉化能源,9.42,9.52,9.3,9.3,9.37,0.05,0.5336,1.9133,11096940,104299515.0,12305207158.6,5463585201.18,None
2016-09-14,'600273,嘉化能源,9.37,9.57,9.2,9.21,9.22,0.15,1.6269,3.6145,20964111,197314058.0,12239892895.6,5434585279.73,None
2016-09-13,'600273,嘉化能源,9.22,9.27,9.17,9.25,9.19,0.03,0.3264,2.1359,12388127,114073699.0,12043950106.4,5347585515.38,None
2016-09-12,'600273,嘉化能源,9.19,9.36,9.16,9.3,9.44,-0.25,-2.6483,5.9457,34484751,318729282.0,12004761548.6,5330185562.51,None
2016-09-09,'600273,嘉化能源,9.44,9.49,9.32,9.37,9.39,0.05,0.5325,2.0808,12068887,113694000.0,12331332863.8,5475185169.76,None
2016-09-08,'600273,嘉化能源,9.39,9.43,9.3,9.43,9.44,-0.05,-0.5297,2.439,14145911,132379387.0,12266018600.8,5446185248.31,None
2016-09-07,'600273,嘉化能源,9.44,9.67,9.42,9.51,9.48,-0.04,-0.4219,3.2817,19034017,181773214.0,12331332863.8,5475185169.76,None
2016-09-06,'600273,嘉化能源,9.48,9.5,9.31,9.47,9.51,-0.03,-0.3155,3.0074,17443121,164034678.0,12383584274.3,5498385106.92,None
2016-09-05,'600273,嘉化能源,9.51,9.7,9.43,9.54,9.5,0.01,0.1053,2.8366,16452125,157034205.0,12422772832.1,5515785059.79,None
2016-09-02,'600273,嘉化能源,9.5,9.57,9.34,9.38,9.31,0.19,2.0408,3.2237,18697268,176915922.0,12409709979.5,5509985075.5,None
2016-09-01,'600273,嘉化能源,9.31,9.54,9.3,9.5,9.5,-0.19,-2.0,2.9683,17216119,162345307.0,12161515779.9,5399785373.99,None
2016-08-31,'600273,嘉化能源,9.5,9.54,9.32,9.46,9.52,-0.02,-0.2101,2.9824,17297874,163366232.0,12409709979.5,5509985075.5,None
2016-08-30,'600273,嘉化能源,9.52,9.75,9.41,9.69,9.58,-0.06,-0.6263,5.7399,33291416,318330724.0,12435835684.7,5521585044.08,None
2016-08-29,'600273,嘉化能源,9.58,9.95,9.5,9.52,9.47,0.11,1.1616,9.3763,54382333,529339915.0,12514212800.4,5556384949.82,None
2016-08-26,'600273,嘉化能源,9.47,9.62,9.19,9.24,9.2,0.27,2.9348,9.7183,56366263,532018733.0,12370521421.7,5492585122.63,None
2016-08-25,'600273,嘉化能源,9.2,9.35,8.98,9.07,9.09,0.11,1.2101,9.0223,52329179,482116913.0,12017824401.2,5335985546.8,None
2016-08-24,'600273,嘉化能源,9.09,9.22,9.07,9.2,9.19,-0.1,-1.0881,3.1598,18326519,167118489.0,11874133022.5,5272185719.61,None
2016-08-23,'600273,嘉化能源,9.19,9.24,8.97,9.03,9.0,0.19,2.1111,4.5047,26127295,238387265.0,12004761548.6,5330185562.51,None
2016-08-22,'600273,嘉化能源,9.0,9.05,8.91,8.95,8.98,0.02,0.2227,2.4971,14482984,130028622.0,11756567349.0,5219985861.0,None
2016-08-19,'600273,嘉化能源,8.98,9.09,8.88,9.06,9.09,-0.11,-1.2101,2.9114,16886315,151607357.0,11730441643.8,5208385892.42,None
2016-08-18,'600273,嘉化能源,9.09,9.21,9.06,9.19,9.19,-0.1,-1.0881,3.3429,19388792,177637458.0,11874133022.5,5272185719.61,None
2016-08-17,'600273,嘉化能源,9.19,9.26,9.08,9.16,9.15,0.04,0.4372,4.274,24788939,227205659.0,12004761548.6,5330185562.51,None
2016-08-16,'600273,嘉化能源,9.15,9.24,8.98,9.08,9.09,0.06,0.6601,5.5181,32004899,291314514.0,11952510138.1,5306985625.35,None
2016-08-15,'600273,嘉化能源,9.09,9.15,8.84,8.96,8.87,0.22,2.4803,4.4768,25965120,234315656.0,11874133022.5,5272185719.61,None
2016-08-12,'600273,嘉化能源,8.87,8.92,8.69,8.7,8.73,0.14,1.6037,1.6923,9815113,86607287.0,11586750265.1,5144586065.23,None
2016-08-11,'600273,嘉化能源,8.73,8.89,8.7,8.87,8.89,-0.16,-1.7998,1.8744,10871361,95337806.0,11403870328.5,5063386285.17,None
2016-08-10,'600273,嘉化能源,8.89,9.0,8.85,8.97,8.97,-0.08,-0.8919,2.2737,13187244,117431088.0,11612875970.3,5156186033.81,None
2016-08-09,'600273,嘉化能源,8.97,9.03,8.86,8.86,8.86,0.11,1.2415,3.2951,19111322,171229168.0,11717378791.2,5202585908.13,None
2016-08-08,'600273,嘉化能源,8.86,8.87,8.7,8.8,8.83,0.03,0.3398,1.2534,7269477,63856644.0,11573687412.5,5138786080.94,None
2016-08-05,'600273,嘉化能源,8.83,8.96,8.81,8.93,8.93,-0.1,-1.1198,1.9105,11080663,98189378.0,11534498854.6,5121386128.07,None
2016-08-04,'600273,嘉化能源,8.93,9.02,8.78,8.78,8.84,0.09,1.0181,3.2664,18945127,169580320.0,11665127380.7,5179385970.97,None
2016-08-03,'600273,嘉化能源,8.84,8.92,8.58,8.6,8.63,0.21,2.4334,3.1012,17986955,158644859.0,11547561707.2,5127186112.36,None
2016-08-02,'600273,嘉化能源,8.63,8.65,8.42,8.5,8.6,0.03,0.3488,1.6819,9754771,83724608.0,11273241802.4,5005386442.27,None
2016-08-01,'600273,嘉化能源,8.6,8.84,8.59,8.7,8.6,0.0,0.0,2.9337,17015644,148089049.0,11234053244.6,4987986489.4,None
2016-07-29,'600273,嘉化能源,8.6,8.62,8.45,8.52,8.55,0.05,0.5848,1.2563,7286470,62230232.0,11234053244.6,4987986489.4,None
2016-07-28,'600273,嘉化能源,8.55,8.63,8.39,8.59,8.56,-0.01,-0.1168,2.3575,13673643,116247263.0,11168738981.5,4958986567.95,None
2016-07-27,'600273,嘉化能源,8.56,9.04,8.4,9.01,9.0,-0.44,-4.8889,3.6229,21013003,182583058.0,11181801834.2,4964786552.24,None
2016-07-26,'600273,嘉化能源,9.0,9.01,8.84,8.88,8.89,0.11,1.2373,1.9746,11452697,102405253.0,11756567349.0,5219985861.0,None
2016-07-25,'600273,嘉化能源,8.89,8.94,8.84,8.87,8.86,0.03,0.3386,1.5836,9185104,81559065.0,11612875970.3,5156186033.81,None
2016-07-22,'600273,嘉化能源,8.86,9.01,8.81,8.97,8.98,-0.12,-1.3363,2.0031,11618022,103679910.0,11573687412.5,5138786080.94,None
2016-07-21,'600273,嘉化能源,8.98,9.07,8.96,8.99,8.99,-0.01,-0.1112,1.8192,10551042,95102745.0,11730441643.8,5208385892.42,None
2016-07-20,'600273,嘉化能源,8.99,9.08,8.95,9.0,9.0,-0.01,-0.1111,1.3172,7639968,68822601.0,11743504496.4,5214185876.71,None
2016-07-19,'600273,嘉化能源,9.0,9.01,8.92,8.93,8.93,0.07,0.7839,1.3109,7603259,68053956.0,11756567349.0,5219985861.0,None
2016-07-18,'600273,嘉化能源,8.93,9.06,8.91,9.03,9.1,-0.17,-1.8681,2.5249,14644286,131438953.0,11665127380.7,5179385970.97,None
2016-07-15,'600273,嘉化能源,9.1,9.2,9.05,9.18,9.18,-0.08,-0.8715,1.9697,11424119,104034807.0,11887195875.1,5277985703.9,None
2016-07-14,'600273,嘉化能源,9.18,9.23,9.09,9.2,9.15,0.03,0.3279,2.4596,14265891,130761500.0,11991698696.0,5324385578.22,None
2016-07-13,'600273,嘉化能源,9.15,9.37,9.05,9.08,9.02,0.13,1.4412,6.2116,36026980,331224852.0,11952510138.1,5306985625.35,None
2016-07-12,'600273,嘉化能源,9.02,9.05,8.85,8.96,8.96,0.06,0.6696,2.6807,15548132,139420038.0,11782693054.2,5231585829.58,None
2016-07-11,'600273,嘉化能源,8.96,9.13,8.95,9.07,9.1,-0.14,-1.5385,3.1667,18366700,165589455.0,11704315938.6,5196785923.84,None
2016-07-08,'600273,嘉化能源,9.1,9.27,9.09,9.24,9.26,-0.16,-1.7279,2.8583,16578343,151965863.0,11887195875.1,5277985703.9,None
2016-07-07,'600273,嘉化能源,9.26,9.27,8.9,9.16,9.15,0.11,1.2022,4.9058,28453668,258569597.0,12096201516.9,5370785452.54,None
2016-07-06,'600273,嘉化能源,9.15,9.18,9.07,9.09,9.14,0.01,0.1094,2.9092,16873437,153859325.0,11952510138.1,5306985625.35,None
2016-07-05,'600273,嘉化能源,9.14,9.19,9.06,9.12,9.12,0.02,0.2193,4.4135,25598509,233561966.0,11939447285.5,5301185641.06,None
2016-07-04,'600273,嘉化能源,9.12,9.15,8.97,9.02,9.03,0.09,0.9967,4.9921,28954315,262750648.0,11913321580.3,5289585672.48,None
2016-07-01,'600273,嘉化能源,9.03,9.1,8.9,8.91,8.91,0.12,1.3468,3.2189,18669810,168207723.0,11795755906.8,5237385813.87,None
2016-06-30,'600273,嘉化能源,8.91,9.26,8.9,9.12,9.1,-0.19,-2.0879,5.1189,29689810,267626802.0,11639001675.5,5167786002.39,None
2016-06-29,'600273,嘉化能源,9.1,9.38,9.07,9.29,9.29,-0.19,-2.0452,6.6237,38417213,351921701.0,11887195875.1,5277985703.9,None
2016-06-28,'600273,嘉化能源,9.29,9.44,9.22,9.27,9.32,-0.03,-0.3219,6.1967,35940488,335025968.0,12135390074.7,5388185405.41,None
2016-06-27,'600273,嘉化能源,9.32,9.46,9.16,9.18,9.28,0.04,0.431,6.5667,38086760,353732689.0,12174578632.5,5405585358.28,None
2016-06-24,'600273,嘉化能源,9.28,9.55,8.95,9.12,9.18,0.1,1.0893,8.645,50141058,462864472.0,12122327222.1,5382385421.12,None
2016-06-23,'600273,嘉化能源,9.18,9.27,9.03,9.21,9.34,-0.16,-1.7131,6.6605,38630837,352697196.0,11991698696.0,5324385578.22,None
2016-06-22,'600273,嘉化能源,9.34,9.46,9.08,9.4,9.47,-0.13,-1.3728,7.4562,43245939,399124633.0,12200704337.7,5417185326.86,None
2016-06-21,'600273,嘉化能源,9.47,9.78,9.24,9.7,9.71,-0.24,-2.4717,10.2801,59624314,568235643.0,12370521421.7,5492585122.63,None
2016-06-20,'600273,嘉化能源,9.71,10.2,9.54,10.08,9.52,0.19,1.9958,15.8073,91682338,905110067.0,12684029884.3,5631784745.59,None
2016-06-17,'600273,嘉化能源,9.52,9.52,8.6,8.65,8.65,0.87,10.0578,14.9817,86893849,805587513.0,12435835684.7,5521585044.08,None
2016-06-16,'600273,嘉化能源,8.65,8.73,8.32,8.35,8.42,0.23,2.7316,5.9023,34233111,292454250.0,11299367507.6,5016986410.85,None
2016-06-15,'600273,嘉化能源,8.42,8.44,7.81,7.86,7.91,0.51,6.4475,4.4205,25638835,210571720.0,10998921897.6,4883586772.18,None
2016-06-14,'600273,嘉化能源,7.91,8.08,7.75,8.01,8.03,-0.12,-1.4944,2.0905,12124666,95644140.0,10332716414.5,4587787573.39,None
2016-06-13,'600273,嘉化能源,8.03,8.37,8.01,8.2,8.29,-0.26,-3.1363,2.6948,15629901,127864401.0,10489470645.8,4657387384.87,None
2016-06-08,'600273,嘉化能源,8.29,8.4,8.2,8.33,8.35,-0.06,-0.7186,1.9973,11584156,95952297.0,10829104813.7,4808186976.41,None
2016-06-07,'600273,嘉化能源,8.35,8.42,8.27,8.32,8.32,0.03,0.3606,2.4092,13973310,116487821.0,10907481929.4,4842986882.15,None
2016-06-06,'600273,嘉化能源,8.32,8.39,8.23,8.23,8.24,0.08,0.9709,3.2666,18946334,157668164.0,10868293371.5,4825586929.28,None
2016-06-03,'600273,嘉化能源,8.24,8.33,8.18,8.3,8.31,-0.07,-0.8424,3.4008,19724345,162890845.0,10763790550.6,4779187054.96,None
2016-06-02,'600273,嘉化能源,8.31,8.31,8.07,8.09,8.09,0.22,2.7194,4.2124,24432057,200880547.0,10855230518.9,4819786944.99,None
2016-06-01,'600273,嘉化能源,8.09,8.2,8.07,8.1,8.1,-0.01,-0.1235,2.9726,17240822,140160302.0,10567847761.5,4692187290.61,None
2016-05-31,'600273,嘉化能源,8.1,8.11,7.77,7.81,7.77,0.33,4.2471,2.8676,16632231,132981116.0,10580910614.1,4697987274.9,None
2016-05-30,'600273,嘉化能源,7.77,7.87,7.55,7.7,7.73,0.04,0.5175,1.5948,9250096,71716722.0,10149836478.0,4506587793.33,None
2016-05-27,'600273,嘉化能源,7.73,7.78,7.66,7.76,7.77,-0.04,-0.5148,1.5419,8942931,69063271.0,10097585067.5,4483387856.17,None
2016-05-26,'600273,嘉化能源,7.77,7.86,7.49,7.74,7.77,0.0,0.0,2.9983,17390156,132315355.0,10149836478.0,4506587793.33,None
2016-05-25,'600273,嘉化能源,7.77,8.04,7.71,8.0,7.94,-0.17,-2.1411,2.5445,14757976,116091052.0,10149836478.0,4506587793.33,None
2016-05-24,'600273,嘉化能源,7.94,8.1,7.93,8.1,8.11,-0.17,-2.0962,1.9857,11517283,92102399.0,10371904972.3,4605187526.26,None
2016-05-23,'600273,嘉化能源,8.11,8.14,7.99,7.99,8.0,0.11,1.375,2.18,12644045,102150536.0,10593973466.7,4703787259.19,None
2016-05-20,'600273,XD嘉化能,8.0,8.08,7.94,8.07,8.08,-0.08,-0.9901,2.4087,13970388,111734179.0,10450282088.0,4639987432.0,None
2016-05-19,'600273,嘉化能源,8.23,8.34,8.12,8.19,8.12,0.11,1.3547,2.2643,13132802,108162000.0,10750727698.0,4773387070.67,None
2016-05-18,'600273,嘉化能源,8.12,8.31,8.02,8.28,8.38,-0.26,-3.1026,2.9673,17210139,140165411.0,10607036319.3,4709587243.48,None
2016-05-17,'600273,嘉化能源,8.38,8.57,8.36,8.57,8.55,-0.17,-1.9883,3.8782,22493656,189810426.0,10946670487.2,4860386835.02,None
2016-05-16,'600273,嘉化能源,8.55,8.59,8.18,8.25,8.33,0.22,2.6411,5.0898,29520717,247861022.0,11168738981.5,4958986567.95,None
2016-05-13,'600273,嘉化能源,8.33,8.49,8.23,8.38,8.34,-0.01,-0.1199,5.6618,32838504,274123313.0,10881356224.1,4831386913.57,None
2016-05-12,'600273,嘉化能源,8.34,8.36,7.68,8.08,8.2,0.14,1.7073,3.9128,22694208,181853387.0,10894419076.7,4837186897.86,None
2016-05-11,'600273,嘉化能源,8.2,8.36,8.09,8.13,8.14,0.06,0.7371,6.096,35356715,291856022.0,10711539140.2,4755987117.8,None
2016-05-10,'600273,嘉化能源,8.14,8.2,7.6,7.6,7.6,0.54,7.1053,6.3638,36909928,296323023.0,10633162024.5,4721187212.06,None
2016-05-09,'600273,嘉化能源,7.6,7.85,7.59,7.7,7.76,-0.16,-2.0619,3.7356,21666463,167638719.0,9927767983.6,4407988060.4,None
2016-05-06,'600273,嘉化能源,7.76,8.2,7.72,8.2,8.17,-0.41,-5.0184,3.5696,20703866,164832884.0,10136773625.4,4500787809.04,None
2016-05-05,'600273,嘉化能源,8.17,8.19,8.06,8.11,8.12,0.05,0.6158,2.2292,12929333,104956075.0,10672350582.4,4738587164.93,None
2016-05-04,'600273,嘉化能源,8.12,8.21,8.04,8.18,8.18,-0.06,-0.7335,3.4354,19925119,161624366.0,10607036319.3,4709587243.48,None
2016-05-03,'600273,嘉化能源,8.18,8.18,7.86,7.93,7.83,0.35,4.47,4.0854,23695223,191222393.0,10685413435.0,4744387149.22,None
2016-04-29,'600273,嘉化能源,7.83,7.95,7.81,7.85,7.9,-0.07,-0.8861,1.6869,9784106,77147053.0,10228213593.6,4541387699.07,None
2016-04-28,'600273,嘉化能源,7.9,8.07,7.76,7.85,7.88,0.02,0.2538,2.4067,13958710,110305083.0,10319653561.9,4581987589.1,None
2016-04-27,'600273,嘉化能源,7.88,8.03,7.85,7.92,7.93,-0.05,-0.6305,2.503,14517549,115097118.0,10293527856.7,4570387620.52,None
2016-04-26,'600273,嘉化能源,7.93,7.94,7.76,7.85,7.91,0.02,0.2528,2.2805,13227102,103793300.0,10358842119.7,4599387541.97,None
2016-04-25,'600273,嘉化能源,7.91,7.98,7.57,7.66,7.68,0.23,2.9948,4.2579,24695957,192134353.0,10332716414.5,4587787573.39,None
2016-04-22,'600273,嘉化能源,7.68,7.69,7.47,7.6,7.65,0.03,0.3922,2.5605,14850666,112839219.0,10032270804.5,4454387934.72,None
2016-04-21,'600273,嘉化能源,7.65,7.84,7.6,7.68,7.65,0.0,0.0,3.2093,18614024,144219720.0,9993082246.65,4436987981.85,None
2016-04-20,'600273,嘉化能源,7.65,8.23,7.53,8.22,8.21,-0.56,-6.821,4.4714,25934217,203712389.0,9993082246.65,4436987981.85,None
2016-04-19,'600273,嘉化能源,8.21,8.3,8.15,8.28,8.22,-0.01,-0.1217,2.2092,12813483,105125143.0,10724601992.8,4761787102.09,None
2016-04-18,'600273,嘉化能源,8.22,8.32,8.17,8.32,8.32,-0.1,-1.2019,2.8938,16784272,137973011.0,10737664845.4,4767587086.38,None
2016-04-15,'600273,嘉化能源,8.32,8.37,8.23,8.24,8.28,0.04,0.4831,4.1874,24286877,201630592.0,10868293371.5,4825586929.28,None
2016-04-14,'600273,嘉化能源,8.28,8.34,8.12,8.31,8.31,-0.03,-0.361,5.1912,30108722,247034149.0,10816041961.1,4802386992.12,None
2016-04-13,'600273,嘉化能源,8.31,8.38,8.18,8.2,8.26,0.05,0.6053,6.6526,38584805,319989101.0,10855230518.9,4819786944.99,None
2016-04-12,'600273,嘉化能源,8.26,8.7,8.15,8.7,8.97,-0.71,-7.9153,9.3228,54072279,448333005.0,10789916255.9,4790787023.54,None
