日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600251,冠农股份,7.96,7.98,7.91,7.96,8.01,-0.05,-0.6242,0.6929,5437919,43191192.0,6247342383.68,6247342383.68,None
2016-10-11,'600251,冠农股份,8.01,8.01,7.91,7.91,7.92,0.09,1.1364,0.9597,7531976,59953899.0,6286584484.08,6286584484.08,None
2016-10-10,'600251,冠农股份,7.92,7.93,7.8,7.8,7.77,0.15,1.9305,0.7384,5795298,45610117.0,6215948703.36,6215948703.36,None
2016-09-30,'600251,冠农股份,7.77,7.8,7.73,7.73,7.77,0.0,0.0,0.3513,2757053,21428284.0,6098222402.16,6098222402.16,None
2016-09-29,'600251,冠农股份,7.77,7.8,7.73,7.74,7.74,0.03,0.3876,0.3449,2707049,21021634.0,6098222402.16,6098222402.16,None
2016-09-28,'600251,冠农股份,7.74,7.8,7.7,7.8,7.75,-0.01,-0.129,0.3535,2774050,21515194.0,6074677141.92,6074677141.92,None
2016-09-27,'600251,冠农股份,7.75,7.76,7.66,7.66,7.68,0.07,0.9115,0.4262,3345375,25807930.0,6082525562.0,6082525562.0,None
2016-09-26,'600251,冠农股份,7.68,7.85,7.67,7.84,7.86,-0.18,-2.2901,1.041,8170108,63390062.0,6027586621.44,6027586621.44,None
2016-09-23,'600251,冠农股份,7.86,7.95,7.86,7.94,7.93,-0.07,-0.8827,0.5237,4110125,32492820.0,6168858182.88,6168858182.88,None
2016-09-22,'600251,冠农股份,7.93,8.01,7.89,7.92,7.87,0.06,0.7624,0.7933,6226345,49472359.0,6223797123.44,6223797123.44,None
2016-09-21,'600251,冠农股份,7.87,7.92,7.85,7.86,7.86,0.01,0.1272,0.5009,3931431,30969791.0,6176706602.96,6176706602.96,None
2016-09-20,'600251,冠农股份,7.86,7.93,7.83,7.9,7.93,-0.07,-0.8827,0.4031,3164088,24901004.0,6168858182.88,6168858182.88,None
2016-09-19,'600251,冠农股份,7.93,7.95,7.77,7.77,7.79,0.14,1.7972,0.7651,6004466,47239240.0,6223797123.44,6223797123.44,None
2016-09-14,'600251,冠农股份,7.79,7.88,7.73,7.75,7.8,-0.01,-0.1282,0.6082,4773058,37284190.0,6113919242.32,6113919242.32,None
2016-09-13,'600251,冠农股份,7.8,7.86,7.74,7.83,7.78,0.02,0.2571,0.712,5588446,43528707.0,6121767662.4,6121767662.4,None
2016-09-12,'600251,冠农股份,7.78,7.99,7.76,7.99,8.11,-0.33,-4.0691,1.4908,11700517,91805261.0,6106070822.24,6106070822.24,None
2016-09-09,'600251,冠农股份,8.11,8.2,8.1,8.19,8.24,-0.13,-1.5777,1.8259,14330794,116449679.0,6365068684.88,6365068684.88,None
2016-09-08,'600251,冠农股份,8.24,8.4,8.0,8.05,7.97,0.27,3.3877,4.1084,32244603,265033710.0,6467098145.92,6467098145.92,None
2016-09-07,'600251,冠农股份,7.97,8.05,7.92,7.96,7.96,0.01,0.1256,0.9947,7807018,62440724.0,6255190803.76,6255190803.76,None
2016-09-06,'600251,冠农股份,7.96,7.98,7.86,7.96,7.86,0.1,1.2723,0.7619,5979597,47372106.0,6247342383.68,6247342383.68,None
2016-09-05,'600251,冠农股份,7.86,7.92,7.83,7.84,7.84,0.02,0.2551,0.4963,3894798,30667423.0,6168858182.88,6168858182.88,None
2016-09-02,'600251,冠农股份,7.84,7.88,7.81,7.84,7.84,0.0,0.0,0.4301,3375777,26475709.0,6153161342.72,6153161342.72,None
2016-09-01,'600251,冠农股份,7.84,7.89,7.83,7.88,7.88,-0.04,-0.5076,0.4457,3498323,27479672.0,6153161342.72,6153161342.72,None
2016-08-31,'600251,冠农股份,7.88,7.9,7.8,7.88,7.88,0.0,0.0,0.391,3068365,24108449.0,6184555023.04,6184555023.04,None
2016-08-30,'600251,冠农股份,7.88,7.91,7.83,7.89,7.88,0.0,0.0,0.3907,3066303,24140521.0,6184555023.04,6184555023.04,None
2016-08-29,'600251,冠农股份,7.88,7.9,7.84,7.9,7.89,-0.01,-0.1267,0.481,3775445,29717580.0,6184555023.04,6184555023.04,None
2016-08-26,'600251,冠农股份,7.89,7.94,7.76,7.9,7.88,0.01,0.1269,0.5591,4387786,34638471.0,6192403443.12,6192403443.12,None
2016-08-25,'600251,冠农股份,7.88,8.02,7.81,8.02,8.06,-0.18,-2.2333,1.1443,8981256,70732814.0,6184555023.04,6184555023.04,None
2016-08-24,'600251,冠农股份,8.06,8.11,8.03,8.08,8.06,0.0,0.0,0.7418,5821680,46931555.0,6325826584.48,6325826584.48,None
2016-08-23,'600251,冠农股份,8.06,8.08,7.96,7.99,7.99,0.07,0.8761,0.6002,4710885,37860100.0,6325826584.48,6325826584.48,None
2016-08-22,'600251,冠农股份,7.99,8.13,7.99,8.02,8.05,-0.06,-0.7453,0.749,5878307,47258176.0,6270887643.92,6270887643.92,None
2016-08-19,'600251,冠农股份,8.05,8.11,7.99,8.11,8.09,-0.04,-0.4944,0.757,5940998,47729492.0,6317978164.4,6317978164.4,None
2016-08-18,'600251,冠农股份,8.09,8.11,8.02,8.04,8.05,0.04,0.4969,0.9116,7154973,57701666.0,6349371844.72,6349371844.72,None
2016-08-17,'600251,冠农股份,8.05,8.07,7.98,8.07,8.08,-0.03,-0.3713,1.3156,10325726,82837192.0,6317978164.4,6317978164.4,None
