日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601600,中国铝业,3.86,3.87,3.83,3.86,3.88,-0.02,-0.5155,0.3213,35210763,135401783.0,57528661191.0,42304952554.5,None
2016-10-11,'601600,中国铝业,3.88,3.89,3.79,3.8,3.79,0.09,2.3747,0.7524,82461717,318173155.0,57826737155.7,42524149199.8,None
2016-10-10,'601600,中国铝业,3.79,3.81,3.75,3.76,3.74,0.05,1.3369,0.4041,44285581,167349455.0,56485395314.4,41537764295.7,None
2016-09-30,'601600,中国铝业,3.74,3.75,3.73,3.73,3.73,0.01,0.2681,0.2074,22735969,84976455.0,55740205402.6,40989772682.3,None
2016-09-29,'601600,中国铝业,3.73,3.77,3.73,3.74,3.73,0.0,0.0,0.2674,29302416,109841253.0,55591167420.3,40880174359.6,None
2016-09-28,'601600,中国铝业,3.73,3.75,3.72,3.75,3.74,-0.01,-0.2674,0.176,19288587,72062246.0,55591167420.3,40880174359.6,None
2016-09-27,'601600,中国铝业,3.74,3.75,3.71,3.71,3.73,0.01,0.2681,0.2579,28261463,105533579.0,55740205402.6,40989772682.3,None
2016-09-26,'601600,中国铝业,3.73,3.81,3.73,3.81,3.82,-0.09,-2.356,0.4573,50124488,188826788.0,55591167420.3,40880174359.6,None
2016-09-23,'601600,中国铝业,3.82,3.84,3.81,3.83,3.82,0.0,0.0,0.2099,23006000,88055247.0,56932509261.5,41866559263.8,None
2016-09-22,'601600,中国铝业,3.82,3.84,3.81,3.83,3.81,0.01,0.2625,0.3578,39216685,150010909.0,56932509261.5,41866559263.8,None
2016-09-21,'601600,中国铝业,3.81,3.84,3.78,3.79,3.8,0.01,0.2632,0.2709,29691946,113171306.0,56783471279.2,41756960941.1,None
2016-09-20,'601600,中国铝业,3.8,3.81,3.78,3.81,3.81,-0.01,-0.2625,0.1825,19997345,75880223.0,56634433296.8,41647362618.4,None
2016-09-19,'601600,中国铝业,3.81,3.81,3.79,3.79,3.78,0.03,0.7937,0.28,30686441,116611525.0,56783471279.2,41756960941.1,None
2016-09-14,'601600,中国铝业,3.78,3.81,3.77,3.8,3.82,-0.04,-1.0471,0.3862,42328555,160248953.0,56336357332.1,41428165973.0,None
2016-09-13,'601600,中国铝业,3.82,3.85,3.8,3.83,3.83,-0.01,-0.2611,0.4334,47497095,181183462.0,56932509261.5,41866559263.8,None
2016-09-12,'601600,中国铝业,3.83,3.87,3.8,3.84,3.92,-0.09,-2.2959,0.6763,74120850,284098034.0,57081547243.9,41976157586.4,None
2016-09-09,'601600,中国铝业,3.92,3.95,3.91,3.92,3.92,0.0,0.0,0.3398,37238080,146348478.0,58422889085.1,42962542490.6,None
2016-09-08,'601600,中国铝业,3.92,3.94,3.91,3.93,3.94,-0.02,-0.5076,0.3115,34139306,133970564.0,58422889085.1,42962542490.6,None
2016-09-07,'601600,中国铝业,3.94,3.96,3.93,3.94,3.94,0.0,0.0,0.4154,45530435,179683877.0,58720965049.8,43181739135.9,None
2016-09-06,'601600,中国铝业,3.94,3.95,3.9,3.92,3.93,0.01,0.2545,0.3064,33580460,131849307.0,58720965049.8,43181739135.9,None
2016-09-05,'601600,中国铝业,3.93,3.95,3.89,3.89,3.88,0.05,1.2887,0.4541,49771554,195579560.0,58571927067.5,43072140813.2,None
2016-09-02,'601600,中国铝业,3.88,3.91,3.87,3.9,3.89,-0.01,-0.2571,0.3245,35569498,138298838.0,57826737155.7,42524149199.8,None
2016-09-01,'601600,中国铝业,3.89,3.94,3.89,3.92,3.92,-0.03,-0.7653,0.3659,40097592,157053647.0,57975775138.0,42633747522.5,None
2016-08-31,'601600,中国铝业,3.92,3.94,3.9,3.94,3.94,-0.02,-0.5076,0.3258,35711050,139887080.0,58422889085.1,42962542490.6,None
2016-08-30,'601600,中国铝业,3.94,3.95,3.91,3.93,3.93,0.01,0.2545,0.2665,29202703,114892317.0,58720965049.8,43181739135.9,None
2016-08-29,'601600,中国铝业,3.93,3.95,3.9,3.92,3.92,0.01,0.2551,0.2543,27871499,109408889.0,58571927067.5,43072140813.2,None
2016-08-26,'601600,中国铝业,3.92,3.97,3.92,3.93,3.92,0.0,0.0,0.3835,42030063,165664273.0,58422889085.1,42962542490.6,None
2016-08-25,'601600,中国铝业,3.92,3.94,3.89,3.94,3.97,-0.05,-1.2594,0.5056,55414260,217015794.0,58422889085.1,42962542490.6,None
2016-08-24,'601600,中国铝业,3.97,3.99,3.95,3.97,3.97,0.0,0.0,0.2738,30012993,119237490.0,59168078996.9,43510534104.0,None
2016-08-23,'601600,中国铝业,3.97,3.99,3.94,3.96,3.97,0.0,0.0,0.3233,35428469,140646059.0,59168078996.9,43510534104.0,None
2016-08-22,'601600,中国铝业,3.97,4.04,3.96,4.03,4.05,-0.08,-1.9753,0.5176,56732673,226833402.0,59168078996.9,43510534104.0,None
2016-08-19,'601600,中国铝业,4.05,4.06,3.97,4.02,4.03,0.02,0.4963,0.6798,74507164,299365643.0,60360382855.8,44387320685.4,None
2016-08-18,'601600,中国铝业,4.03,4.05,4.01,4.02,4.03,0.0,0.0,0.4966,54430466,219131048.0,60062306891.1,44168124040.0,None
2016-08-17,'601600,中国铝业,4.03,4.06,3.99,4.02,4.03,0.0,0.0,0.5783,63383158,254962120.0,60062306891.1,44168124040.0,None
