日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603898,好莱客,34.79,34.88,34.1,34.52,34.52,0.27,0.7822,1.9105,1666600,57495339.0,10433521000.0,3034870860.0,None
2016-10-11,'603898,好莱客,34.52,34.99,34.41,34.87,34.9,-0.38,-1.0888,1.5879,1385178,47948820.0,10352548000.0,3011317680.0,None
2016-10-10,'603898,好莱客,34.9,35.33,34.33,35.33,35.33,-0.43,-1.2171,2.0055,1749494,60633658.0,10466510000.0,3044466600.0,None
2016-09-30,'603898,好莱客,35.33,35.49,34.02,34.47,34.56,0.77,2.228,1.8313,1597505,55779779.0,10595467000.0,3081977220.0,None
2016-09-29,'603898,好莱客,34.56,35.25,34.14,35.06,35.15,-0.59,-1.6785,1.6864,1471076,51193084.0,10364544000.0,3014807040.0,None
2016-09-28,'603898,好莱客,35.15,35.38,34.96,35.1,35.13,0.02,0.0569,1.0188,888734,31264420.0,10541485000.0,3066275100.0,None
2016-09-27,'603898,好莱客,35.13,35.37,34.56,34.56,34.89,0.24,0.6879,1.5418,1344998,46978542.0,10535487000.0,3064530420.0,None
2016-09-26,'603898,好莱客,34.89,36.38,34.67,36.21,36.0,-1.11,-3.0833,3.3246,2900222,103377120.0,10463511000.0,3043594260.0,None
2016-09-23,'603898,好莱客,36.0,36.73,35.99,36.73,36.9,-0.9,-2.439,3.9158,3415896,123665326.0,10796400000.0,3140424000.0,None
2016-09-22,'603898,好莱客,36.9,37.97,36.06,37.97,37.89,-0.99,-2.6128,5.2097,4544673,166737108.0,11066310000.0,3218934600.0,None
2016-09-21,'603898,好莱客,37.89,39.4,37.56,39.4,38.86,-0.97,-2.4961,2.4273,2117461,81447231.0,11363211000.0,3305296260.0,None
2016-09-20,'603898,好莱客,38.86,38.97,38.2,38.4,38.4,0.46,1.1979,3.8367,3346949,129262882.0,11654114000.0,3389913240.0,None
2016-09-19,'603898,好莱客,38.4,38.45,37.0,37.14,37.14,1.26,3.3926,4.2929,3744825,142274667.0,11516160000.0,3349785600.0,None
2016-09-14,'603898,好莱客,37.14,37.5,36.78,37.05,37.1,0.04,0.1078,1.9555,1705899,63274062.0,11138286000.0,3239870760.0,None
2016-09-13,'603898,好莱客,37.1,37.13,35.81,35.81,35.94,1.16,3.2276,3.2139,2803640,102578742.0,11126290000.0,3236381400.0,None
2016-09-12,'603898,好莱客,35.94,36.2,35.15,35.8,36.36,-0.42,-1.1551,1.8453,1609720,57598605.0,10778406000.0,3135189960.0,None
2016-09-09,'603898,好莱客,36.36,36.53,35.95,36.35,36.29,0.07,0.1929,2.0432,1782381,64609295.0,10904364000.0,3171828240.0,None
2016-09-08,'603898,好莱客,36.29,36.33,35.5,35.8,36.03,0.26,0.7216,1.8006,1570700,56620457.0,10883371000.0,3165721860.0,None
2016-09-07,'603898,好莱客,36.03,36.5,35.54,36.1,36.18,-0.15,-0.4146,1.9563,1706571,61439749.0,10805397000.0,3143041020.0,None
2016-09-06,'603898,好莱客,36.18,36.19,35.55,36.04,35.95,0.23,0.6398,2.1267,1855210,66549798.0,10850382000.0,3156126120.0,None
2016-09-05,'603898,好莱客,35.95,36.19,35.5,35.8,36.21,-0.26,-0.718,1.2842,1120300,40233744.0,10781405000.0,3136062300.0,None
2016-09-02,'603898,好莱客,36.21,36.5,34.51,36.19,36.19,0.02,0.0553,3.9997,3489102,122788916.0,10859379000.0,3158743140.0,None
