日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603393,新天然气,58.02,59.49,57.61,57.95,58.92,-0.9,-1.5275,14.7107,5884266,343686087.0,9283200000.0,2320800000.0,None
2016-10-11,'603393,新天然气,58.92,59.58,56.55,57.13,57.15,1.77,3.0971,18.4596,7383827,427113521.0,9427200000.0,2356800000.0,None
2016-10-10,'603393,新天然气,57.15,57.5,55.22,55.6,54.94,2.21,4.0226,14.7835,5913412,336151267.0,9144000000.0,2286000000.0,None
2016-09-30,'603393,新天然气,54.94,56.24,54.81,56.2,56.48,-1.54,-2.7266,13.4416,5376658,297165621.0,8790400000.0,2197600000.0,None
2016-09-29,'603393,新天然气,56.48,58.54,55.8,55.85,55.92,0.56,1.0014,16.7782,6711260,384251911.0,9036800000.0,2259200000.0,None
2016-09-28,'603393,新天然气,55.92,57.58,55.66,57.55,58.01,-2.09,-3.6028,15.1568,6062704,343057259.0,8947200000.0,2236800000.0,None
2016-09-27,'603393,新天然气,58.01,58.9,55.55,57.7,60.14,-2.13,-3.5417,25.932,10372806,593368423.0,9281600000.0,2320400000.0,None
2016-09-26,'603393,新天然气,60.14,64.65,60.14,64.49,66.82,-6.68,-9.997,27.7442,11097660,687265764.0,9622400000.0,2405600000.0,None
2016-09-23,'603393,新天然气,66.82,74.0,63.3,67.43,68.01,-1.19,-1.7497,51.3347,20533889,1373588589.0,10691200000.0,2672800000.0,None
2016-09-22,'603393,新天然气,68.01,68.01,68.01,68.01,61.83,6.18,9.9951,0.6709,268345,18250143.0,10881600000.0,2720400000.0,None
2016-09-21,'603393,新天然气,61.83,61.83,61.83,61.83,56.21,5.62,9.9982,0.2657,106288,6571787.0,9892800000.0,2473200000.0,None
2016-09-20,'603393,新天然气,56.21,56.21,56.21,56.21,51.1,5.11,10.0,0.1084,43367,2437659.0,8993600000.0,2248400000.0,None
2016-09-19,'603393,新天然气,51.1,51.1,51.1,51.1,46.45,4.65,10.0108,0.0415,16600,848260.0,8176000000.0,2044000000.0,None
2016-09-14,'603393,新天然气,46.45,46.45,46.45,46.45,42.23,4.22,9.9929,0.0383,15300,710685.0,7432000000.0,1858000000.0,None
2016-09-13,'603393,新天然气,42.23,42.23,42.23,42.23,38.39,3.84,10.0026,0.0145,5800,244934.0,6756800000.0,1689200000.0,None
2016-09-12,'603393,N天然气,38.39,38.39,31.99,31.99,26.66,11.73,43.9985,0.0488,19510,736189.0,6142400000.0,1535600000.0,None
