日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603703,盛洋科技,33.8,33.8,32.0,33.8,30.73,3.07,9.9902,10.0063,9597954,321727601.0,7763860000.0,3242053750.0,None
2016-10-11,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-10-10,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-30,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-29,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-28,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-27,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-26,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-23,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-22,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-21,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-20,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-19,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-14,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-13,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-12,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-09,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-08,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-07,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-06,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-05,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-02,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-09-01,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-31,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-30,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-29,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-26,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-25,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-24,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-23,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-22,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-19,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-18,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-17,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-16,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-15,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-12,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-11,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-10,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-09,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-08,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-05,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-04,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-03,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-02,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-08-01,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-07-29,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-07-28,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-07-27,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-07-26,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
2016-07-25,'603703,盛洋科技,0.0,0.0,0.0,0.0,30.73,None,None,0.0,0,0.0,7058681000.0,2947583187.5,None
