日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-10-11,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-10-10,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-30,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-29,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-28,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-27,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-26,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-23,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-22,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-21,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-20,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-19,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-14,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-13,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-12,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-09,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-08,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-07,'600729,重庆百货,0.0,0.0,0.0,0.0,26.94,None,None,0.0,0,0.0,10951876847.1,10048388800.9,None
2016-09-06,'600729,重庆百货,26.94,27.33,26.79,26.79,26.98,-0.04,-0.1483,1.6447,6134406,165842022.0,10951876847.1,10048388800.9,None
2016-09-05,'600729,重庆百货,26.98,27.16,26.18,26.18,26.07,0.91,3.4906,2.2733,8479377,227765417.0,10968137985.7,10063308457.6,None
2016-09-02,'600729,重庆百货,26.07,26.28,25.82,25.98,26.18,-0.11,-0.4202,0.6177,2303858,60169916.0,10598197082.5,9723886267.26,None
2016-09-01,'600729,重庆百货,26.18,26.96,26.08,26.5,26.44,-0.26,-0.9834,1.5714,5861204,155712385.0,10642915213.7,9764915323.24,None
2016-08-31,'600729,重庆百货,26.44,26.49,26.03,26.49,26.43,0.01,0.0378,1.1293,4212213,110548939.0,10748612614.6,9861893091.92,None
2016-08-30,'600729,重庆百货,26.43,26.65,25.2,25.3,25.37,1.06,4.1782,3.1529,11760212,307374523.0,10744547330.0,9858163177.74,None
2016-08-29,'600729,重庆百货,25.37,25.5,25.14,25.43,25.39,-0.02,-0.0788,0.6791,2532799,64103263.0,10313627157.0,9462792274.66,None
2016-08-26,'600729,重庆百货,25.39,25.76,25.38,25.63,25.57,-0.18,-0.7039,0.7748,2889763,73956709.0,10321757726.4,9470252103.02,None
2016-08-25,'600729,重庆百货,25.57,25.75,25.03,25.65,25.81,-0.24,-0.9299,1.2428,4635721,117386427.0,10394932850.0,9537390558.26,None
2016-08-24,'600729,重庆百货,25.81,26.09,25.72,26.03,26.14,-0.33,-1.2624,1.2201,4550713,117563513.0,10492499681.6,9626908498.58,None
2016-08-23,'600729,重庆百货,26.14,26.48,25.99,26.11,26.14,0.0,0.0,1.1045,4112363,107782666.0,10626654075.1,9732220466.52,None
2016-08-22,'600729,重庆百货,26.14,26.27,25.76,26.0,25.93,0.21,0.8099,1.032,3842086,100033075.0,10626654075.1,9732220466.52,None
2016-08-19,'600729,重庆百货,25.93,26.2,25.62,26.08,26.16,-0.23,-0.8792,1.2238,4556504,118168309.0,10541283097.5,9654035068.74,None
2016-08-18,'600729,重庆百货,26.16,26.71,25.95,26.0,25.98,0.18,0.6928,2.3228,8647890,227569436.0,10634784644.4,9739666694.88,None
2016-08-17,'600729,重庆百货,25.98,26.33,25.7,25.8,26.3,-0.32,-1.2167,2.5757,9589565,250003641.0,10561609520.7,9672650639.64,None
2016-08-16,'600729,重庆百货,26.3,27.7,25.3,27.4,27.3,-1.0,-3.663,6.9897,26023322,682358363.0,10691698629.5,9791790293.4,None
2016-08-15,'600729,重庆百货,27.3,27.75,27.01,27.35,27.2,0.1,0.3676,2.0591,7666315,209502623.0,11098227094.5,10164101711.4,None
2016-08-12,'600729,重庆百货,27.2,27.35,26.81,27.07,27.2,0.0,0.0,1.5357,5717718,154595316.0,11057574248.0,10126870569.6,None
2016-08-11,'600729,重庆百货,27.2,28.35,27.01,27.95,27.95,-0.75,-2.6834,1.2715,4733855,130567713.0,11057574248.0,10126870569.6,None
2016-08-10,'600729,重庆百货,27.95,28.79,27.88,28.0,27.99,-0.04,-0.1429,1.6253,6051071,171151157.0,11362470596.8,10406104133.1,None
2016-08-09,'600729,重庆百货,27.99,28.15,27.69,28.14,27.9,0.09,0.3226,1.2765,4752445,132786119.0,11378731735.4,10420996589.8,None
2016-08-08,'600729,重庆百货,27.9,28.11,27.2,27.5,27.64,0.26,0.9407,1.1427,4254412,117636596.0,11342144173.5,10387488562.2,None
2016-08-05,'600729,重庆百货,27.64,28.28,27.14,27.43,27.33,0.31,1.1343,1.7156,6387543,178200162.0,11236446772.6,10290687593.5,None
2016-08-04,'600729,重庆百货,27.33,28.0,27.23,27.8,28.09,-0.76,-2.7056,1.3722,5109014,140498094.0,11110422948.5,10175271053.9,None
2016-08-03,'600729,重庆百货,28.09,28.3,27.27,27.51,27.34,0.75,2.7432,1.4664,5459544,152162906.0,11419384581.9,10458227731.6,None
2016-08-02,'600729,重庆百货,27.34,27.93,26.87,27.3,27.5,-0.16,-0.5818,1.0135,3773339,103593098.0,11114488233.1,10178994168.1,None
2016-08-01,'600729,重庆百货,27.5,28.29,27.08,28.29,28.38,-0.88,-3.1008,1.5553,5790443,159343417.0,11179532787.5,10238563995.0,None
2016-07-29,'600729,重庆百货,28.38,28.72,27.83,28.43,28.62,-0.24,-0.8386,1.2363,4602748,129997602.0,11537277836.7,10566198042.8,None
2016-07-28,'600729,重庆百货,28.62,28.66,27.1,27.36,27.57,1.05,3.8085,2.2585,8408506,234921207.0,11634844668.3,10655552783.2,None
2016-07-27,'600729,重庆百货,27.57,29.66,27.0,28.0,28.57,-1.0,-3.5002,3.6885,13732795,387194347.0,11207989780.0,10264625794.3,None
2016-07-26,'600729,重庆百货,28.57,28.89,28.02,28.02,28.72,-0.15,-0.5223,1.7933,6676617,189936636.0,11614518245.0,10636937212.3,None
2016-07-25,'600729,重庆百货,28.72,28.81,26.1,27.13,26.69,2.03,7.6058,3.4932,13005644,365307799.0,11675497514.8,10692783925.0,None
2016-07-22,'600729,重庆百货,26.69,27.44,26.6,27.44,27.53,-0.84,-3.0512,2.2628,8424745,225961759.0,10850244730.9,9936991746.42,None
2016-07-21,'600729,重庆百货,27.53,27.85,26.75,27.57,27.21,0.32,1.176,2.9621,11028266,300368961.0,11191728641.5,10249733337.5,None
2016-07-20,'600729,重庆百货,27.21,27.98,25.58,25.58,25.57,1.64,6.4138,3.7617,14005184,377373545.0,11061639532.6,10130593683.8,None
2016-07-19,'600729,重庆百货,25.57,25.75,25.2,25.24,25.24,0.33,1.3074,0.9589,3570009,91041480.0,10394932850.0,9520002958.26,None
2016-07-18,'600729,重庆百货,25.24,26.45,25.2,26.45,26.5,-1.26,-4.7547,2.5592,9528271,244291714.0,10260778456.6,9397140190.32,None
2016-07-15,'600729,重庆百货,26.5,26.82,26.33,26.58,26.67,-0.17,-0.6374,0.8274,3080621,81633632.0,10773004322.5,9866252577.0,None
2016-07-14,'600729,重庆百货,26.67,26.93,26.12,26.35,26.56,0.11,0.4142,1.0705,3985726,106192879.0,10842114161.5,9929545518.06,None
2016-07-13,'600729,重庆百货,26.56,27.21,26.23,26.57,26.66,-0.1,-0.3751,1.7528,6525942,173647461.0,10797396030.4,9888591262.08,None
2016-07-12,'600729,重庆百货,26.66,26.85,25.9,26.74,26.81,-0.15,-0.5595,2.139,7963687,210244267.0,10838048876.9,9925822403.88,None
2016-07-11,'600729,重庆百货,26.81,27.43,25.85,26.4,26.42,0.39,1.4762,1.969,7330916,194556320.0,10899028146.6,9981669116.58,None
2016-07-08,'600729,重庆百货,26.42,26.7,26.02,26.66,26.64,-0.22,-0.8258,1.1472,4271127,112473718.0,10740482045.3,9836467663.56,None
2016-07-07,'600729,重庆百货,26.64,27.48,26.33,26.35,26.46,0.18,0.6803,2.0586,7664322,206747168.0,10829918307.6,9918376175.52,None
2016-07-06,'600729,重庆百货,26.46,26.85,26.03,26.3,26.63,-0.17,-0.6384,1.7203,6404730,168659523.0,10756743183.9,9851360120.28,None
2016-07-05,'600729,重庆百货,26.63,26.79,25.2,25.2,25.15,1.48,5.8847,3.1128,11589187,300745921.0,10825853023.0,9914653061.34,None
2016-07-04,'600729,重庆百货,25.15,25.62,24.68,25.0,25.15,0.0,0.0,2.7891,10384059,263200010.0,10224190894.8,9363632162.7,None
2016-07-01,'600729,XD重庆百,25.15,25.83,24.4,24.4,24.52,0.63,2.5693,3.6225,13487155,341665097.0,10224190894.8,9363632162.7,None
2016-06-30,'600729,重庆百货,24.8,24.83,23.9,24.37,24.37,0.43,1.7645,1.9039,7088254,172275471.0,10081905932.0,9233323166.4,None
2016-06-29,'600729,重庆百货,24.37,24.62,23.62,23.81,23.72,0.65,2.7403,2.2581,8407149,203354259.0,9907098692.05,9073229256.66,None
2016-06-28,'600729,重庆百货,23.72,24.44,23.61,23.9,23.83,-0.11,-0.4616,2.1555,8025228,191996207.0,9642855189.8,8831226834.96,None
2016-06-27,'600729,重庆百货,23.83,23.9,22.78,22.96,23.2,0.63,2.7155,1.8389,6846604,160754486.0,9687573320.95,8872181090.94,None
