日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601669,中国电建,6.06,6.09,6.04,6.09,6.1,-0.04,-0.6557,0.1405,13490828,81750900.0,83353078913.0,58176000000.0,None
2016-10-11,'601669,中国电建,6.1,6.12,6.07,6.08,6.08,0.02,0.3289,0.1413,13568437,82697305.0,83903264252.4,58560000000.0,None
2016-10-10,'601669,中国电建,6.08,6.09,6.01,6.01,5.98,0.1,1.6722,0.1535,14731817,89250970.0,83628171582.7,58368000000.0,None
2016-09-30,'601669,中国电建,5.98,6.01,5.96,5.96,5.98,0.0,0.0,0.0931,8936971,53540686.0,82252708234.3,57408000000.0,None
2016-09-29,'601669,中国电建,5.98,6.07,5.97,6.0,5.99,-0.01,-0.1669,0.1592,15282948,91869819.0,82252708234.3,57408000000.0,None
2016-09-28,'601669,中国电建,5.99,6.06,5.98,6.06,6.05,-0.06,-0.9917,0.118,11329988,68086820.0,82390254569.2,57504000000.0,None
2016-09-27,'601669,中国电建,6.05,6.09,5.98,6.04,6.05,0.0,0.0,0.2051,19687917,118473086.0,83215532578.2,58080000000.0,None
2016-09-26,'601669,中国电建,6.05,6.2,6.04,6.2,6.21,-0.16,-2.5765,0.2032,19504101,119352093.0,83215532578.2,58080000000.0,None
2016-09-23,'601669,中国电建,6.21,6.26,6.2,6.24,6.23,-0.02,-0.321,0.1138,10927062,68066607.0,85416273935.6,59616000000.0,None
2016-09-22,'601669,中国电建,6.23,6.28,6.22,6.26,6.23,0.0,0.0,0.1866,17910438,111886841.0,85691366605.3,59808000000.0,None
2016-09-21,'601669,中国电建,6.23,6.28,6.21,6.27,6.26,-0.03,-0.4792,0.1817,17438413,108751688.0,85691366605.3,59808000000.0,None
2016-09-20,'601669,中国电建,6.26,6.33,6.25,6.26,6.28,-0.02,-0.3185,0.171,16411327,102986415.0,86104005609.8,60096000000.0,None
2016-09-19,'601669,中国电建,6.28,6.34,6.24,6.27,6.27,0.01,0.1595,0.2001,19207245,120661646.0,86379098279.5,60288000000.0,None
2016-09-14,'601669,中国电建,6.27,6.37,6.25,6.32,6.38,-0.11,-1.7241,0.2714,26055529,164029551.0,86241551944.7,60192000000.0,None
2016-09-13,'601669,中国电建,6.38,6.47,6.31,6.42,6.44,-0.06,-0.9317,0.3993,38330659,244326488.0,87754561627.9,61248000000.0,None
2016-09-12,'601669,中国电建,6.44,6.45,6.21,6.33,6.37,0.07,1.0989,0.6333,60792229,384364300.0,88579839637.0,61824000000.0,None
2016-09-09,'601669,中国电建,6.37,6.42,6.28,6.31,6.32,0.05,0.7911,0.4694,45064672,287224417.0,87617015293.1,61152000000.0,None
2016-09-08,'601669,中国电建,6.32,6.33,6.27,6.33,6.33,-0.01,-0.158,0.2761,26505490,167038026.0,86929283618.9,60672000000.0,None
2016-09-07,'601669,中国电建,6.33,6.44,6.25,6.27,6.26,0.07,1.1182,0.5811,55783050,355740516.0,87066829953.7,60768000000.0,None
2016-09-06,'601669,中国电建,6.26,6.26,6.11,6.2,6.19,0.07,1.1309,0.261,25055266,154984014.0,86104005609.8,60096000000.0,None
2016-09-05,'601669,中国电建,6.19,6.3,6.18,6.27,6.25,-0.06,-0.96,0.2389,22933730,143063657.0,85141181266.0,59424000000.0,None
2016-09-02,'601669,中国电建,6.25,6.26,6.13,6.15,6.15,0.1,1.626,0.2996,28763757,178153237.0,85966459275.0,60000000000.0,None
2016-09-01,'601669,中国电建,6.15,6.34,6.15,6.27,6.29,-0.14,-2.2258,0.3493,33535166,209033342.0,84590995926.6,59040000000.0,None
2016-08-31,'601669,中国电建,6.29,6.32,6.25,6.3,6.3,-0.01,-0.1587,0.1659,15925402,99933639.0,86516644614.4,60384000000.0,None
2016-08-30,'601669,中国电建,6.3,6.38,6.25,6.3,6.34,-0.04,-0.6309,0.2439,23410225,147325625.0,86654190949.2,60480000000.0,None
2016-08-29,'601669,中国电建,6.34,6.4,6.12,6.18,6.2,0.14,2.2581,0.3983,38233551,241597715.0,87204376288.6,60864000000.0,None
2016-08-26,'601669,中国电建,6.2,6.29,6.18,6.2,6.17,0.03,0.4862,0.2161,20749118,129274963.0,85278727600.8,59520000000.0,None
2016-08-25,'601669,中国电建,6.17,6.24,6.11,6.22,6.28,-0.11,-1.7516,0.2711,26027780,160728451.0,84866088596.3,59232000000.0,None
2016-08-24,'601669,中国电建,6.28,6.37,6.26,6.28,6.28,0.0,0.0,0.2063,19806219,124943442.0,86379098279.5,60288000000.0,None
2016-08-23,'601669,中国电建,6.28,6.39,6.22,6.28,6.28,0.0,0.0,0.3155,30290326,190787551.0,86379098279.5,60288000000.0,None
2016-08-22,'601669,中国电建,6.28,6.53,6.27,6.5,6.5,-0.22,-3.3846,0.6318,60652407,387850934.0,86379098279.5,60288000000.0,None
2016-08-19,'601669,中国电建,6.5,6.63,6.25,6.32,6.35,0.15,2.3622,0.9516,91355999,589664008.0,89405117646.0,62400000000.0,None
2016-08-18,'601669,中国电建,6.35,6.56,6.3,6.42,6.36,-0.01,-0.1572,0.6676,64090451,411590902.0,87341922623.4,60960000000.0,None
2016-08-17,'601669,中国电建,6.36,6.49,6.2,6.32,6.38,-0.02,-0.3135,0.7667,73600989,466851258.0,87479468958.2,61056000000.0,None
2016-08-16,'601669,中国电建,6.38,6.56,6.19,6.23,6.24,0.14,2.2436,1.2175,116882680,751503858.0,87754561627.9,61248000000.0,None
2016-08-15,'601669,中国电建,6.24,6.29,6.09,6.1,6.04,0.2,3.3113,1.2174,116874894,726083038.0,85828912940.2,59904000000.0,None
2016-08-12,'601669,中国电建,6.04,6.07,5.87,5.87,5.88,0.16,2.7211,0.5014,48132179,287577171.0,83077986243.4,57984000000.0,None
