日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002472,双环传动,12.78,12.95,12.69,12.84,12.98,-0.2,-1.5408,0.7936,4509313,57726924.73,8648788320.0,7262004960.0,3306
2016-10-11,'002472,双环传动,12.98,13.1,12.82,13.1,12.92,0.06,0.4644,0.8251,4688686,60599603.62,8784137120.0,7375651360.0,3740
2016-10-10,'002472,双环传动,12.92,12.92,12.42,12.44,12.32,0.6,4.8701,1.2901,7330934,93245317.58,8743532480.0,7341557440.0,5022
2016-09-30,'002472,双环传动,12.32,12.33,12.1,12.25,12.27,0.05,0.4075,0.363,2062518,25262485.04,8337486080.0,7000618240.0,1620
2016-09-29,'002472,双环传动,12.27,12.56,12.24,12.45,12.43,-0.16,-1.2872,0.4989,2835016,35057833.76,8303648880.0,6972206640.0,2170
2016-09-28,'002472,双环传动,12.43,12.78,12.35,12.56,12.56,-0.13,-1.035,0.5431,3085954,38696881.0,8411927920.0,7063123760.0,2797
2016-09-27,'002472,双环传动,12.56,12.66,12.04,12.2,12.31,0.25,2.0309,0.7037,3998740,49335816.08,8499904640.0,7136993920.0,3496
2016-09-26,'002472,双环传动,12.31,12.78,12.28,12.38,12.4,-0.09,-0.7258,0.9622,5467774,68528975.82,8330718640.0,6994935920.0,4431
2016-09-23,'002472,双环传动,24.8,25.34,24.75,25.34,25.12,-0.32,-1.2739,0.5852,1662552,41477077.8,8391625600.0,7046076800.0,2393
2016-09-22,'002472,双环传动,25.12,25.83,25.12,25.57,25.38,-0.26,-1.0244,0.7599,2158891,54820256.7,8499904640.0,7136993920.0,2733
2016-09-21,'002472,双环传动,25.38,25.57,24.9,25.03,24.96,0.42,1.6827,0.7354,2089384,52674203.8,8587881360.0,7210864080.0,2735
2016-09-20,'002472,双环传动,24.96,25.16,24.85,25.0,25.06,-0.1,-0.399,0.4598,1306282,32627512.2,8445765120.0,7091535360.0,1795
2016-09-19,'002472,双环传动,25.06,25.19,24.71,24.92,24.64,0.42,1.7045,0.9267,2633025,65788941.9,8479602320.0,7119946960.0,2963
2016-09-14,'002472,双环传动,24.64,24.8,24.07,24.6,24.8,-0.16,-0.6452,0.7276,2067232,50510659.34,8337486080.0,7000618240.0,2464
2016-09-13,'002472,双环传动,24.8,24.88,24.31,24.65,24.51,0.29,1.1832,0.6661,1892526,46629239.16,8391625600.0,7046076800.0,2370
2016-09-12,'002472,双环传动,24.51,25.08,24.47,24.95,25.35,-0.84,-3.3136,1.0622,3017875,74460471.55,8293497720.0,6963683160.0,4021
2016-09-09,'002472,双环传动,25.35,25.88,25.2,25.8,25.95,-0.6,-2.3121,1.0535,2921497,74385248.71,8577730200.0,7029870607.5,4141
2016-09-08,'002472,双环传动,25.95,26.22,25.6,25.85,25.83,0.12,0.4646,1.0437,2894261,75086291.27,8780753400.0,7196258077.5,3609
2016-09-07,'002472,双环传动,25.83,26.3,25.78,26.3,26.43,-0.6,-2.2701,1.7961,4980796,129378460.75,8740148760.0,7162980583.5,5793
2016-09-06,'002472,双环传动,26.43,26.66,25.91,26.0,26.15,0.28,1.0707,1.8017,4996426,131532576.54,8943171960.0,7329368053.5,6653
2016-09-05,'002472,双环传动,26.15,26.15,25.11,25.11,25.1,1.05,4.1833,1.755,4866816,125795576.4,8848427800.0,7251720567.5,6530
2016-09-02,'002472,双环传动,25.1,25.46,24.82,25.3,25.27,-0.17,-0.6727,1.1015,3054664,76859559.87,8493137200.0,6960542495.0,4423
2016-09-01,'002472,双环传动,25.27,26.0,25.25,25.94,25.97,-0.7,-2.6954,1.388,3848992,98506086.08,8550660440.0,7007685611.5,5024
2016-08-31,'002472,双环传动,25.97,26.15,25.68,26.15,25.84,0.13,0.5031,0.8784,2435793,63074223.91,8787520840.0,7201804326.5,3001
2016-08-30,'002472,双环传动,25.84,26.2,25.73,26.03,25.99,-0.15,-0.5771,1.0248,2841957,73780610.52,8743532480.0,7165753708.0,3706
2016-08-29,'002472,双环传动,25.99,26.4,25.68,25.8,26.0,-0.01,-0.0385,1.1616,3221194,83681748.75,8794288280.0,7207350575.5,4472
2016-08-26,'002472,双环传动,26.0,26.82,25.89,26.5,26.54,-0.54,-2.0347,1.857,5149581,135882464.99,8797672000.0,7210123700.0,6565
2016-08-25,'002472,双环传动,26.54,26.62,25.7,26.05,26.43,0.11,0.4162,2.0537,5695066,148564967.49,8980392880.0,7359872423.0,7066
2016-08-24,'002472,双环传动,26.43,26.97,26.12,26.28,26.19,0.24,0.9164,2.2857,6338527,168198114.11,8943171960.0,7329368053.5,9412
2016-08-23,'002472,双环传动,26.19,26.55,25.87,26.2,26.0,0.19,0.7308,1.7674,4901199,128379588.95,8861962680.0,7262813065.5,5783
2016-08-22,'002472,双环传动,26.0,27.48,25.91,27.4,27.66,-1.66,-6.0014,3.488,9672789,256803305.33,8797672000.0,7210123700.0,12799
2016-08-19,'002472,双环传动,27.66,27.97,26.69,27.12,27.12,0.54,1.9912,4.8909,13563188,372481724.73,9359369520.0,7670462367.0,15799
2016-08-18,'002472,双环传动,27.12,27.12,26.4,26.95,26.94,0.18,0.6682,4.0302,11176318,299452140.48,9176648640.0,7520713644.0,14811
2016-08-17,'002472,双环传动,26.94,27.96,25.51,25.53,25.98,0.96,3.6952,5.8101,16112232,430019974.02,9115741680.0,7470797403.0,22173
2016-08-16,'002472,双环传动,25.98,26.55,25.35,25.35,24.25,1.73,7.134,5.8468,16214030,422068102.52,8790904560.0,7204577451.0,19379
2016-08-15,'002472,双环传动,24.25,24.5,23.59,23.6,23.39,0.86,3.6768,1.865,5171839,125162785.04,8205521000.0,6724826912.5,5334
2016-08-12,'002472,双环传动,23.39,23.48,22.48,22.53,22.52,0.87,3.8632,1.0527,2919377,67189316.98,7914521080.0,6486338205.5,3163
2016-08-11,'002472,双环传动,22.52,22.84,22.45,22.7,22.62,-0.1,-0.4421,0.5939,1647003,37295515.63,7620137440.0,6245076374.0,1785
2016-08-10,'002472,双环传动,22.62,23.05,22.6,22.98,22.94,-0.32,-1.3949,0.715,1982706,45251196.62,7653974640.0,6272807619.0,1815
2016-08-09,'002472,双环传动,22.94,23.09,22.73,22.92,22.88,0.06,0.2622,0.6417,1779417,40715019.7,7762253680.0,6361547603.0,2071
2016-08-08,'002472,双环传动,22.88,22.88,22.15,22.35,22.35,0.53,2.3714,0.6497,1801686,40682989.88,7741951360.0,6344908856.0,2106
2016-08-05,'002472,双环传动,22.35,22.55,22.23,22.43,22.41,-0.06,-0.2677,0.6016,1668446,37409927.25,7562614200.0,6197933257.5,1903
2016-08-04,'002472,双环传动,22.41,22.5,22.08,22.16,22.08,0.33,1.4946,0.603,1672098,37269076.44,7582916520.0,6214572004.5,2062
2016-08-03,'002472,双环传动,22.08,22.4,22.0,22.33,22.33,-0.25,-1.1196,0.8407,2331440,51634845.29,7471253760.0,6123058896.0,2488
2016-08-02,'002472,双环传动,22.33,22.56,22.06,22.08,22.1,0.23,1.0407,0.4975,1379677,30655647.65,7555846760.0,6192387008.5,1860
2016-08-01,'002472,双环传动,22.1,22.5,21.89,22.5,22.66,-0.56,-2.4713,0.9545,2647048,58566304.93,7478021200.0,6128605145.0,2662
2016-07-29,'002472,双环传动,22.66,23.19,22.56,23.19,23.02,-0.36,-1.5639,0.7854,2177887,49777144.93,7667509520.0,6283900117.0,2274
2016-07-28,'002472,双环传动,23.02,23.36,22.5,23.16,23.16,-0.14,-0.6045,0.9642,2673886,61342934.97,7789323440.0,6383732599.0,2744
2016-07-27,'002472,双环传动,23.16,24.74,22.32,24.45,24.5,-1.34,-5.4694,1.6906,4688189,110658173.17,7836695520.0,6422556342.0,4732
2016-07-26,'002472,双环传动,24.5,24.51,23.85,23.85,23.95,0.55,2.2965,0.7308,2026611,49361634.4,8290114000.0,6794155025.0,2239
2016-07-25,'002472,双环传动,23.95,24.1,23.78,23.92,23.92,0.03,0.1254,0.5072,1406595,33665056.81,8104009400.0,6641633177.5,1484
2016-07-22,'002472,双环传动,23.92,24.48,23.8,24.3,24.38,-0.46,-1.8868,1.1724,3251121,78168526.78,8093858240.0,6633313804.0,3092
2016-07-21,'002472,双环传动,24.38,24.8,24.23,24.33,24.35,0.03,0.1232,0.7783,2158405,52889335.56,8249509360.0,6760877531.0,2741
2016-07-20,'002472,双环传动,24.35,24.66,24.31,24.5,24.55,-0.2,-0.8147,0.62,1719253,42045185.38,8239358200.0,6752558157.5,2004
2016-07-19,'002472,双环传动,24.55,24.69,24.1,24.48,24.59,-0.04,-0.1627,1.16,3216795,78206610.98,8307032600.0,6808020647.5,3388
2016-07-18,'002472,双环传动,24.59,25.3,24.5,24.84,24.75,-0.16,-0.6465,1.08,2994949,74847803.04,8320567480.0,6819113145.5,3855
2016-07-15,'002472,双环传动,24.75,25.16,24.65,25.09,25.16,-0.41,-1.6296,0.7976,2211815,54877047.22,8374707000.0,6863483137.5,3010
2016-07-14,'002472,双环传动,25.16,25.25,24.71,24.98,25.04,0.12,0.4792,1.1475,3182046,79415264.51,8513439520.0,6977181242.0,4135
2016-07-13,'002472,双环传动,25.04,25.28,23.8,23.9,23.89,1.15,4.8137,2.3317,6466020,160457949.27,8472834880.0,6943903748.0,7287
2016-07-12,'002472,双环传动,23.89,23.95,23.26,23.78,23.78,0.11,0.4626,1.0702,2967749,70145671.14,8083707080.0,6624994430.5,3185
2016-07-11,'002472,双环传动,23.78,24.29,23.66,24.2,24.08,-0.3,-1.2458,1.0174,2821449,67586086.38,8046486160.0,6594490061.0,2797
2016-07-08,'002472,双环传动,24.08,24.37,23.85,24.2,24.2,-0.12,-0.4959,0.9907,2747472,66106993.91,8147997760.0,6677683796.0,2668
2016-07-07,'002472,双环传动,24.2,24.55,23.75,23.99,24.11,0.09,0.3733,1.4694,4074766,98303191.25,8188602400.0,6710961290.0,3856
2016-07-06,'002472,双环传动,24.11,24.46,23.83,24.3,24.38,-0.27,-1.1075,1.1794,3270628,78873453.75,8158148920.0,6686003169.5,3248
2016-07-05,'002472,双环传动,24.38,24.74,24.2,24.48,24.43,-0.05,-0.2047,1.0792,2992741,73060937.41,8249509360.0,6760877531.0,3210
2016-07-04,'002472,双环传动,24.43,24.64,23.42,23.42,23.8,0.63,2.6471,1.6456,4563518,110447825.38,8266427960.0,6774743153.5,4643
2016-07-01,'002472,双环传动,23.8,24.46,23.55,24.38,24.32,-0.52,-2.1382,1.8782,5208597,124490882.54,8053253600.0,6600036310.0,6414
2016-06-30,'002472,双环传动,24.32,24.68,23.65,23.65,23.62,0.7,2.9636,2.4059,6671733,162136600.38,8229207040.0,6744238784.0,7239
2016-06-29,'002472,双环传动,23.62,23.91,23.45,23.7,23.67,-0.05,-0.2112,1.6978,4708256,111486482.24,7992346640.0,6550120069.0,5070
2016-06-28,'002472,双环传动,23.67,24.02,23.3,23.49,23.64,0.03,0.1269,1.9085,5292432,125476281.63,8009265240.0,6563985691.5,5725
2016-06-27,'002472,双环传动,23.64,23.8,21.9,22.1,22.2,1.44,6.4865,2.436,6755296,157161080.9,7999114080.0,6555666318.0,7887
2016-06-24,'002472,双环传动,22.2,22.91,21.67,22.6,22.67,-0.47,-2.0732,1.833,5083231,113253864.7,7511858400.0,6156336390.0,6742
2016-06-23,'002472,双环传动,22.67,23.13,22.33,22.75,22.58,0.09,0.3986,1.8825,5220384,118956596.56,7670893240.0,6286673241.5,5492
2016-06-22,'002472,双环传动,22.58,22.59,21.53,21.66,21.7,0.88,4.0553,1.7585,4876650,108276395.1,7640439760.0,6261715121.0,5247
2016-06-21,'002472,双环传动,21.7,22.36,21.51,22.36,22.15,-0.45,-2.0316,1.4177,3931472,86172502.16,7342672400.0,6017680165.0,4406
2016-06-20,'002472,双环传动,22.15,22.48,21.6,21.86,21.8,0.35,1.6055,1.8929,5249366,115829167.13,7494939800.0,6142470767.5,5624
2016-06-17,'002472,双环传动,21.8,22.22,20.6,20.73,20.56,1.24,6.0311,2.3374,6481804,140058092.94,7376509600.0,6045411410.0,6931
2016-06-16,'002472,双环传动,20.56,20.85,20.48,20.74,20.75,-0.19,-0.9157,0.7749,2148888,44324221.3,6956928320.0,5701543972.0,2426
2016-06-15,'002472,双环传动,20.75,20.89,19.72,19.91,19.9,0.85,4.2714,0.8834,2449789,50231131.94,7021219000.0,5754233337.5,3139
