日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002102,冠福股份,5.7,5.95,5.6,5.84,5.77,-0.07,-1.2132,4.7753,68235462,391388421.35,12461241156.3,8144878616.1,21971
2016-10-11,'002102,冠福股份,17.32,17.56,16.95,16.95,16.91,0.41,2.4246,4.4852,21363276,369428467.01,12621561218.0,8249666528.12,14007
2016-10-10,'002102,冠福股份,16.91,17.11,16.5,16.85,16.58,0.33,1.9903,3.0935,14734450,248086145.05,12322782921.2,8054379964.81,9397
2016-09-30,'002102,冠福股份,16.58,16.63,16.06,16.06,16.0,0.58,3.625,2.1138,10068119,165267831.33,12082302828.7,7897198096.78,8502
2016-09-29,'002102,冠福股份,16.0,16.5,16.0,16.34,16.33,-0.33,-2.0208,1.8329,8730213,141035402.84,11659640848.0,7620939056.0,6871
2016-09-28,'002102,冠福股份,16.33,16.68,15.99,16.09,16.4,-0.07,-0.4268,2.4481,11660670,191277139.47,11900120940.5,7778120924.03,10695
2016-09-27,'002102,冠福股份,16.4,16.88,15.16,16.82,16.82,-0.42,-2.497,4.0883,19473063,313050892.52,11951131869.2,7811462532.4,12901
2016-09-26,'002102,冠福股份,16.82,17.64,16.77,17.45,17.54,-0.72,-4.1049,2.5511,12150898,208200603.66,12257197441.5,8011512182.62,8790
2016-09-23,'002102,冠福股份,17.54,17.97,17.45,17.75,17.8,-0.26,-1.4607,2.3575,11229091,198197830.26,12781881279.6,8354454440.14,8488
2016-09-22,'002102,冠福股份,17.8,18.1,17.66,18.08,17.91,-0.11,-0.6142,3.3225,15825504,282433494.54,12971350443.4,8478294699.8,10451
2016-09-21,'002102,冠福股份,17.91,18.15,17.77,17.9,17.96,-0.05,-0.2784,3.8453,18315609,328661589.37,13051510474.2,8530688655.81,10198
2016-09-20,'002102,冠福股份,17.96,18.1,17.59,17.6,17.46,0.5,2.8637,5.3294,25384391,454079455.4,13087946851.9,8554504090.36,17743
2016-09-19,'002102,冠福股份,17.46,17.73,17.2,17.28,17.29,0.17,0.9832,1.7114,8151373,142675458.05,12723583075.4,8316349744.86,6028
2016-09-14,'002102,冠福股份,17.29,17.74,17.18,17.38,17.58,-0.29,-1.6496,3.6398,17336526,301112755.0,12599699391.4,8235377267.39,8965
2016-09-13,'002102,冠福股份,17.58,17.6,17.12,17.46,17.35,0.23,1.3256,2.8494,13571941,234871037.3,12811030381.7,8373506787.78,8621
2016-09-12,'002102,冠福股份,17.35,17.69,17.1,17.38,17.82,-0.47,-2.6375,2.7888,13283243,230806938.17,12643423044.5,8263955788.85,9463
2016-09-09,'002102,冠福股份,17.82,18.06,17.57,17.88,17.82,0.0,0.0,4.1442,19739386,353079876.97,12985924994.5,8487820873.62,14243
2016-09-08,'002102,冠福股份,17.82,17.91,17.18,17.2,17.14,0.68,3.9673,5.5727,26543056,466496095.47,12985924994.5,8487820873.62,19551
2016-09-07,'002102,冠福股份,17.14,17.35,16.92,16.92,16.9,0.24,1.4201,4.4107,21008375,359686349.68,12490390258.4,8163930963.74,12890
2016-09-06,'002102,冠福股份,16.9,16.99,16.45,16.68,16.83,0.07,0.4159,3.0281,14423066,240952332.9,12315495645.7,8049616877.9,10260
2016-09-05,'002102,冠福股份,16.83,17.21,16.35,17.19,17.14,-0.31,-1.8086,3.7889,18046690,303265464.5,12264484717.0,8016275269.53,13667
2016-09-02,'002102,冠福股份,17.14,17.84,17.14,17.84,17.79,-0.65,-3.6537,3.994,19023533,331865019.03,12490390258.4,8163930963.74,13739
2016-09-01,'002102,冠福股份,17.79,17.97,17.39,17.65,17.92,-0.13,-0.7254,5.0894,24241465,429259160.09,12964063167.9,8473531612.89,14697
2016-08-31,'002102,冠福股份,17.92,18.57,17.7,17.8,17.65,0.27,1.5297,6.0981,29045549,523967877.59,13058797749.8,8535451742.72,22429
2016-08-30,'002102,冠福股份,17.65,17.98,17.56,17.89,17.86,-0.21,-1.1758,3.3131,15780405,280141608.57,12862041310.5,8406848396.15,10104
2016-08-29,'002102,冠福股份,17.86,17.95,17.53,17.79,17.77,0.09,0.5065,4.4212,21058432,374594185.04,13015074096.6,8506873221.26,12603
2016-08-26,'002102,冠福股份,17.77,18.08,17.57,17.99,17.92,-0.15,-0.8371,5.5175,26280469,466790144.37,12949488616.8,8464005439.07,17522
2016-08-25,'002102,冠福股份,17.92,17.99,17.06,17.51,17.83,0.09,0.5048,6.5047,30982649,540797709.15,13058797749.8,8535451742.72,21148
2016-08-24,'002102,冠福股份,17.83,18.28,17.55,17.75,17.67,0.16,0.9055,7.5027,35735907,640534150.63,12993212270.0,8492583960.53,25120
2016-08-23,'002102,冠福股份,17.67,18.16,17.24,18.0,18.81,-1.14,-6.0606,10.7863,51375889,907074076.26,12876615861.5,8416374569.97,33756
2016-08-22,'002102,冠福股份,18.81,19.99,17.71,18.15,18.17,0.64,3.5223,17.2701,82259131,1565742039.23,13707365271.9,8959366477.71,40804
2016-08-19,'002102,冠福股份,18.17,18.19,17.4,17.4,17.35,0.82,4.7262,7.9076,37664490,671813249.86,13240979638.0,8654528915.47,13870
2016-08-18,'002102,冠福股份,17.35,17.85,17.18,17.4,17.31,0.04,0.2311,4.807,22896254,398780422.79,12643423044.5,8263955788.85,10846
2016-08-17,'002102,冠福股份,17.31,17.56,16.71,16.92,16.94,0.37,2.1842,6.7109,31964604,549860014.82,12614273942.4,8244903441.21,14070
2016-08-16,'002102,冠福股份,16.94,17.0,16.23,16.23,16.19,0.75,4.6325,5.4563,25988863,436292289.06,12344644747.8,8068669225.54,12459
2016-08-15,'002102,冠福股份,16.19,16.47,15.86,16.03,15.98,0.21,1.3141,3.0465,14510903,234508639.78,11798099083.1,7711437707.29,7592
2016-08-12,'002102,冠福股份,15.98,16.36,15.85,15.96,15.92,0.06,0.3769,2.975,14170190,228515010.8,11645066296.9,7611412882.18,7594
2016-08-11,'002102,冠福股份,15.92,16.12,15.62,15.88,15.89,0.03,0.1888,2.855,13598465,215794117.51,11601342643.8,7582834360.72,7139
