日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300342,天银机电,25.34,25.63,25.25,25.42,25.49,-0.15,-0.5885,0.8833,2649909,67341260.74,8324975007.86,7602000000.0,4055
2016-10-11,'300342,天银机电,25.49,25.78,25.3,25.66,25.49,0.0,0.0,1.1593,3477876,88804488.57,8374254654.71,7647000000.0,4607
2016-10-10,'300342,天银机电,25.49,25.56,24.78,24.78,24.73,0.76,3.0732,1.3992,4197493,106457958.68,8374254654.71,7647000000.0,4389
2016-09-30,'300342,天银机电,24.73,24.78,24.46,24.72,24.65,0.08,0.3245,0.395,1184965,29160406.89,8124571110.67,7419000000.0,1741
2016-09-29,'300342,天银机电,24.65,24.78,24.42,24.61,24.5,0.15,0.6122,0.4255,1276602,31422629.46,8098288632.35,7395000000.0,1897
2016-09-28,'300342,天银机电,24.5,24.95,24.32,24.36,24.35,0.15,0.616,0.7706,2311713,57067909.62,8049008985.5,7350000000.0,3766
2016-09-27,'300342,天银机电,24.35,24.35,24.08,24.35,24.12,0.23,0.9536,0.4993,1497994,36302179.96,7999729338.65,7305000000.0,2301
2016-09-26,'300342,天银机电,24.12,24.48,24.0,24.22,24.29,-0.17,-0.6999,0.7016,2104928,50870959.31,7924167213.48,7236000000.0,3296
2016-09-23,'300342,天银机电,24.29,24.79,24.24,24.79,24.53,-0.24,-0.9784,0.4373,1311761,31975888.69,7980017479.91,7287000000.0,1656
2016-09-22,'300342,天银机电,24.53,24.8,24.5,24.66,24.57,-0.04,-0.1628,0.3818,1145252,28192678.78,8058864914.87,7359000000.0,1638
2016-09-21,'300342,天银机电,24.57,24.66,24.32,24.66,24.43,0.14,0.5731,0.4156,1246656,30497293.13,8072006154.03,7371000000.0,1727
2016-09-20,'300342,天银机电,24.43,24.89,24.32,24.89,24.69,-0.26,-1.0531,0.3296,988768,24245061.98,8026011816.97,7329000000.0,1507
2016-09-19,'300342,天银机电,24.69,24.98,24.56,24.56,24.56,0.13,0.5293,0.5066,1519869,37635407.67,8111429871.51,7407000000.0,1582
2016-09-14,'300342,天银机电,24.56,24.88,24.0,24.1,24.26,0.3,1.2366,0.7164,2149135,52641892.88,8068720844.24,7368000000.0,2427
2016-09-13,'300342,天银机电,24.26,24.46,24.14,24.16,24.0,0.26,1.0833,0.4722,1416669,34353507.56,7970161550.54,7278000000.0,2234
2016-09-12,'300342,天银机电,24.0,24.98,24.0,24.65,25.01,-1.01,-4.0384,0.8425,2527460,61633319.98,7884743496.0,7200000000.0,4504
2016-09-09,'300342,天银机电,25.01,25.37,24.8,25.2,25.2,-0.19,-0.754,1.034,3102061,78083995.85,8216559784.79,7503000000.0,3722
2016-09-08,'300342,天银机电,25.2,25.45,25.13,25.3,25.25,-0.05,-0.198,0.7484,2245118,56645193.64,8278980670.8,7560000000.0,4595
2016-09-07,'300342,天银机电,25.25,25.65,25.15,25.6,25.57,-0.32,-1.2515,1.1322,3396685,86083109.92,8295407219.75,7575000000.0,5667
2016-09-06,'300342,天银机电,25.57,25.61,24.65,25.6,25.46,0.11,0.4321,1.7607,5281971,132376171.65,8400537133.03,7671000000.0,8619
2016-09-05,'300342,天银机电,25.46,25.99,25.3,25.87,25.7,-0.24,-0.9339,0.9657,2897150,74101771.22,8364398725.34,7638000000.0,5177
2016-09-02,'300342,天银机电,25.7,26.9,25.4,26.6,26.72,-1.02,-3.8174,0.7602,2280591,59371812.78,8443246160.3,7710000000.0,3852
2016-09-01,'300342,天银机电,26.72,27.11,26.66,27.1,27.05,-0.33,-1.22,0.3207,962058,25816808.49,8778347758.88,8016000000.0,1376
2016-08-31,'300342,天银机电,27.05,27.08,26.83,27.08,26.94,0.11,0.4083,0.2376,712816,19206295.43,8886762981.95,8115000000.0,1078
2016-08-30,'300342,天银机电,26.94,27.01,26.76,26.85,26.82,0.12,0.4474,0.2555,766474,20632503.15,8850624574.26,8082000000.0,1141
2016-08-29,'300342,天银机电,26.82,27.3,26.75,27.29,26.71,0.11,0.4118,0.401,1203022,32449539.78,8811200856.78,8046000000.0,1787
2016-08-26,'300342,天银机电,26.71,26.89,26.44,26.44,26.51,0.2,0.7544,0.3821,1146431,30656588.64,8775062449.09,8013000000.0,1676
2016-08-25,'300342,天银机电,26.51,26.69,26.2,26.6,26.75,-0.24,-0.8972,0.4851,1455162,38315817.19,8709356253.29,7953000000.0,1863
2016-08-24,'300342,天银机电,26.75,26.99,26.63,26.84,26.78,-0.03,-0.112,0.2615,784515,21032766.77,8788203688.25,8025000000.0,1158
2016-08-23,'300342,天银机电,26.78,27.09,26.61,26.84,26.64,0.14,0.5255,0.3108,932282,25024695.84,8798059617.62,8034000000.0,1431
2016-08-22,'300342,天银机电,26.64,27.66,26.6,27.5,27.48,-0.84,-3.0568,0.6005,1801573,48660003.41,8752065280.56,7992000000.0,2704
2016-08-19,'300342,天银机电,27.48,27.73,27.35,27.55,27.56,-0.08,-0.2903,0.3806,1141934,31438500.8,9028031302.92,8244000000.0,1437
2016-08-18,'300342,天银机电,27.56,28.0,27.46,27.46,27.67,-0.11,-0.3975,0.6784,2035185,56435492.3,9054313781.24,8268000000.0,2445
2016-08-17,'300342,天银机电,27.67,28.48,27.2,27.5,27.45,0.22,0.8015,0.94,2820005,78282208.69,9090452188.93,8301000000.0,4418
2016-08-16,'300342,天银机电,27.45,28.0,27.02,27.19,27.12,0.33,1.2168,1.471,4413034,121618008.05,9018175373.55,8235000000.0,4992
2016-08-15,'300342,天银机电,27.12,27.5,26.71,26.9,26.81,0.31,1.1563,1.1601,3480400,94230573.29,8909760150.48,8136000000.0,4275
2016-08-12,'300342,天银机电,26.81,26.85,26.33,26.33,26.46,0.35,1.3228,0.3816,1144920,30497435.49,8807915546.99,8043000000.0,1471
2016-08-11,'300342,天银机电,26.46,27.05,26.42,26.86,26.86,-0.4,-1.4892,0.4165,1249565,33373738.15,8692929704.34,7938000000.0,2223
2016-08-10,'300342,天银机电,26.86,27.32,26.58,26.79,26.7,0.16,0.5993,0.6444,1933081,52097352.26,8824342095.94,8058000000.0,2878
2016-08-09,'300342,天银机电,26.7,26.99,26.49,26.71,26.7,0.0,0.0,0.524,1571888,41903275.39,8771777139.3,8010000000.0,1954
2016-08-08,'300342,天银机电,26.7,26.83,26.0,26.31,26.6,0.1,0.3759,0.6318,1895379,49953959.14,8771777139.3,8010000000.0,2105
2016-08-05,'300342,天银机电,26.6,27.15,26.59,26.93,26.9,-0.3,-1.1152,0.5392,1617719,43371465.24,8738924041.4,7980000000.0,2413
2016-08-04,'300342,天银机电,26.9,26.98,26.51,26.59,26.72,0.18,0.6737,0.53,1590065,42607323.61,8837483335.1,8070000000.0,1800
2016-08-03,'300342,天银机电,26.72,26.8,26.35,26.65,26.72,0.0,0.0,0.3869,1160688,30801825.91,8778347758.88,8016000000.0,1510
2016-08-02,'300342,天银机电,26.72,27.19,26.51,26.88,26.7,0.02,0.0749,0.3471,1041184,27871306.01,8778347758.88,8016000000.0,1666
2016-08-01,'300342,天银机电,26.7,27.2,25.75,26.7,26.58,0.12,0.4515,0.5279,1583647,41785049.84,8771777139.3,8010000000.0,2001
2016-07-29,'300342,天银机电,26.58,26.88,26.32,26.58,26.69,-0.11,-0.4121,0.4893,1467827,39040015.52,8732353421.82,7974000000.0,2281
2016-07-28,'300342,天银机电,26.69,26.97,26.2,26.38,26.41,0.28,1.0602,0.5515,1654600,44145918.0,8768491829.51,8007000000.0,2489
2016-07-27,'300342,天银机电,26.41,28.99,26.0,28.6,28.5,-2.09,-7.3333,1.2701,3810199,104014613.83,8676503155.39,7923000000.0,4229
2016-07-26,'300342,天银机电,28.5,28.6,28.04,28.5,28.31,0.19,0.6711,0.4848,1454314,41348440.95,9363132901.5,8550000000.0,1769
2016-07-25,'300342,天银机电,28.31,28.88,28.02,28.02,28.46,-0.15,-0.5271,0.3952,1185458,33650365.08,9300712015.49,8493000000.0,2150
2016-07-22,'300342,天银机电,28.46,29.97,28.18,29.28,29.06,-0.6,-2.0647,1.0811,3243208,94526500.25,9349991662.34,8538000000.0,5189
2016-07-21,'300342,天银机电,29.06,29.8,28.13,28.22,28.0,1.06,3.7857,1.2116,3634872,105405307.33,9547110249.74,8718000000.0,5893
2016-07-20,'300342,天银机电,28.0,28.4,27.78,28.22,28.3,-0.3,-1.0601,0.7751,2325338,65280811.15,9198867412.0,8400000000.0,2760
2016-07-19,'300342,天银机电,28.3,28.36,27.46,27.94,27.9,0.4,1.4337,0.8932,2679564,74745485.77,9297426705.7,8490000000.0,3431
2016-07-18,'300342,天银机电,27.9,29.88,27.4,29.01,29.92,-2.02,-6.7513,2.5983,7794876,219530512.57,9166014314.1,8370000000.0,7663
2016-07-15,'300342,天银机电,29.92,31.15,29.61,30.89,30.56,-0.64,-2.0942,1.3385,4015601,121114016.01,9829646891.68,8976000000.0,4638
2016-07-14,'300342,天银机电,30.56,31.29,30.48,30.77,30.7,-0.14,-0.456,0.937,2811136,86837182.93,10039906718.2,9168000000.0,3049
2016-07-13,'300342,天银机电,30.7,30.94,30.05,30.05,30.25,0.45,1.4876,1.2379,3713827,113880174.77,10085901055.3,9210000000.0,4869
2016-07-12,'300342,天银机电,30.25,30.45,29.63,30.0,29.94,0.31,1.0354,1.0488,3146400,94892505.33,9938062114.75,9075000000.0,4075
2016-07-11,'300342,天银机电,29.94,30.82,29.94,30.0,29.97,-0.03,-0.1001,2.2941,6882419,209049096.52,9836217511.26,8982000000.0,7023
2016-07-08,'300342,天银机电,29.97,30.25,29.31,30.25,30.28,-0.31,-1.0238,1.5469,4640693,137960304.39,9846073440.63,8991000000.0,5788
2016-07-07,'300342,天银机电,30.28,30.85,29.86,30.35,30.16,0.12,0.3979,1.0057,3017101,91209468.35,9947918044.12,9084000000.0,3906
2016-07-06,'300342,天银机电,30.16,30.84,29.77,30.38,30.96,-0.8,-2.584,1.9232,5769533,174181017.86,9908494326.64,9048000000.0,5500
2016-07-05,'300342,天银机电,30.96,32.4,30.31,31.82,32.19,-1.23,-3.8211,2.9608,8882280,278100126.79,10171319109.8,9288000000.0,8283
2016-07-04,'300342,天银机电,32.19,32.56,29.77,29.95,29.6,2.59,8.75,2.2209,6662733,210010375.7,10575412214.0,9657000000.0,5783
2016-07-01,'300342,天银机电,29.6,30.78,29.6,30.4,30.46,-0.86,-2.8234,0.9875,2962614,89055898.79,9724516978.4,8880000000.0,3637
2016-06-30,'300342,天银机电,30.46,32.2,30.1,30.9,30.69,-0.23,-0.7494,1.3777,4133245,127776979.09,10007053620.3,9138000000.0,5214
2016-06-29,'300342,天银机电,30.69,33.0,30.4,31.01,30.26,0.43,1.421,1.8908,5672418,179244147.5,10082615745.5,9207000000.0,5443
2016-06-28,'300342,天银机电,30.26,31.05,29.45,30.8,30.25,0.01,0.0331,2.1276,6382705,192261441.28,9941347424.54,9078000000.0,4790
2016-06-27,'300342,天银机电,30.25,30.25,27.09,27.38,27.5,2.75,10.0,2.1662,6498596,191226417.27,9938062114.75,9075000000.0,4156
2016-06-24,'300342,天银机电,27.5,27.98,26.6,27.7,27.65,-0.15,-0.5425,0.8038,2411256,66202928.1,9034601922.5,8250000000.0,2311
