日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603377,东方时尚,42.97,43.62,42.78,42.98,43.04,-0.07,-0.1626,1.3604,680208,29317889.0,18047400000.0,2148500000.0,None
2016-10-11,'603377,东方时尚,43.04,43.48,42.66,43.03,43.03,0.01,0.0232,2.1232,1061576,45661183.0,18076800000.0,2152000000.0,None
2016-10-10,'603377,东方时尚,43.03,43.26,41.74,42.35,42.17,0.86,2.0394,2.0863,1043129,44271712.0,18072600000.0,2151500000.0,None
2016-09-30,'603377,东方时尚,42.17,42.59,41.6,42.35,42.31,-0.14,-0.3309,1.6717,835857,35082933.0,17711400000.0,2108500000.0,None
2016-09-29,'603377,东方时尚,42.31,42.93,42.1,42.5,42.5,-0.19,-0.4471,0.9598,479900,20400032.0,17770200000.0,2115500000.0,None
2016-09-28,'603377,东方时尚,42.5,42.65,42.0,42.65,42.64,-0.14,-0.3283,1.1314,565720,23975584.0,17850000000.0,2125000000.0,None
2016-09-27,'603377,东方时尚,42.64,42.68,42.0,42.05,42.36,0.28,0.661,1.8985,949235,40259717.0,17908800000.0,2132000000.0,None
2016-09-26,'603377,东方时尚,42.36,42.9,41.26,42.73,42.92,-0.56,-1.3048,1.8419,920957,38871659.0,17791200000.0,2118000000.0,None
2016-09-23,'603377,东方时尚,42.92,43.2,42.22,42.87,42.96,-0.04,-0.0931,2.2241,1112058,47489717.0,18026400000.0,2146000000.0,None
2016-09-22,'603377,东方时尚,42.96,43.35,42.2,43.1,42.68,0.28,0.656,3.4389,1719439,73520110.0,18043200000.0,2148000000.0,None
2016-09-21,'603377,东方时尚,42.68,43.98,40.8,41.06,41.03,1.65,4.0214,5.3839,2691938,113985235.0,17925600000.0,2134000000.0,None
2016-09-20,'603377,东方时尚,41.03,41.7,40.55,41.7,40.88,0.15,0.3669,1.9273,963629,39629264.0,17232600000.0,2051500000.0,None
2016-09-19,'603377,东方时尚,40.88,41.1,40.51,40.96,40.68,0.2,0.4916,1.8547,927339,37859566.0,17169600000.0,2044000000.0,None
2016-09-14,'603377,东方时尚,40.68,41.0,39.5,39.6,40.07,0.61,1.5223,2.3428,1171393,47406882.0,17085600000.0,2034000000.0,None
2016-09-13,'603377,东方时尚,40.07,40.29,38.95,39.88,39.88,0.19,0.4764,2.4383,1219128,48348035.0,16829400000.0,2003500000.0,None
2016-09-12,'603377,东方时尚,39.88,40.31,38.9,40.0,40.77,-0.89,-2.183,3.1987,1599372,63187533.0,16749600000.0,1994000000.0,None
2016-09-09,'603377,东方时尚,40.77,41.35,40.5,40.85,40.96,-0.19,-0.4639,1.7756,887807,36480733.0,17123400000.0,2038500000.0,None
2016-09-08,'603377,东方时尚,40.96,41.05,40.21,40.4,40.64,0.32,0.7874,1.8788,939385,38207918.0,17203200000.0,2048000000.0,None
2016-09-07,'603377,东方时尚,40.64,41.6,40.51,41.5,41.07,-0.43,-1.047,2.1791,1089567,44636380.0,17068800000.0,2032000000.0,None
2016-09-06,'603377,东方时尚,41.07,41.14,39.7,40.21,40.22,0.85,2.1134,2.441,1220514,49519487.0,17249400000.0,2053500000.0,None
2016-09-05,'603377,东方时尚,40.22,40.6,40.15,40.28,40.25,-0.03,-0.0745,1.2889,644449,26033906.0,16892400000.0,2011000000.0,None
2016-09-02,'603377,东方时尚,40.25,40.27,39.5,39.5,39.71,0.54,1.3599,1.6566,828316,33143119.0,16905000000.0,2012500000.0,None
2016-09-01,'603377,东方时尚,39.71,40.77,39.69,40.64,40.49,-0.78,-1.9264,1.8117,905862,36282932.0,16678200000.0,1985500000.0,None
2016-08-31,'603377,东方时尚,40.49,40.81,40.14,40.14,40.3,0.19,0.4715,1.8701,935062,37857569.0,17005800000.0,2024500000.0,None
2016-08-30,'603377,东方时尚,40.3,40.33,39.62,40.23,40.03,0.27,0.6745,1.7606,880305,35189292.0,16926000000.0,2015000000.0,None
2016-08-29,'603377,东方时尚,40.03,40.55,39.81,40.21,40.44,-0.41,-1.0138,1.4304,715183,28672373.0,16812600000.0,2001500000.0,None
2016-08-26,'603377,东方时尚,40.44,40.58,39.9,40.4,40.03,0.41,1.0242,1.7516,875800,35267464.0,16984800000.0,2022000000.0,None
2016-08-25,'603377,东方时尚,40.03,40.1,39.19,40.0,40.14,-0.11,-0.274,1.524,761976,30164940.0,16812600000.0,2001500000.0,None
2016-08-24,'603377,东方时尚,40.14,40.4,39.89,40.02,40.16,-0.02,-0.0498,1.9147,957339,38369068.0,16858800000.0,2007000000.0,None
2016-08-23,'603377,东方时尚,40.16,40.42,39.6,39.95,40.02,0.14,0.3498,1.2397,619869,24826277.0,16867200000.0,2008000000.0,None
