日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600409,三友化工,8.72,8.76,8.58,8.7,8.75,-0.03,-0.3429,0.8413,15567521,134979490.0,16135361446.6,16135361446.6,None
2016-10-11,'600409,三友化工,8.75,8.88,8.7,8.86,8.81,-0.06,-0.681,0.9176,16979540,148977783.0,16190873011.2,16190873011.2,None
2016-10-10,'600409,三友化工,8.81,8.85,8.65,8.79,8.8,0.01,0.1136,0.8692,16083584,140783722.0,16301896140.5,16301896140.5,None
2016-09-30,'600409,三友化工,8.8,8.92,8.62,8.68,8.69,0.11,1.2658,1.2063,22320802,197401727.0,16283392285.6,16283392285.6,None
2016-09-29,'600409,三友化工,8.69,8.77,8.43,8.51,8.52,0.17,1.9953,1.0931,20225883,174494414.0,16079849882.0,16079849882.0,None
2016-09-28,'600409,三友化工,8.52,8.54,8.35,8.4,8.38,0.14,1.6706,1.0303,19064419,161523851.0,15765284349.2,15765284349.2,None
2016-09-27,'600409,三友化工,8.38,8.45,8.18,8.31,8.36,0.02,0.2392,0.8811,16303935,135364896.0,15506230381.1,15506230381.1,None
2016-09-26,'600409,三友化工,8.36,8.53,8.2,8.24,8.18,0.18,2.2005,1.5418,28529565,239108111.0,15469222671.3,15469222671.3,None
2016-09-23,'600409,三友化工,8.18,8.32,8.13,8.29,8.28,-0.1,-1.2077,0.4128,7639274,62596162.0,15136153283.7,15136153283.7,None
2016-09-22,'600409,三友化工,8.28,8.36,8.25,8.29,8.26,0.02,0.2421,0.4853,8979262,74531494.0,15321191832.4,15321191832.4,None
2016-09-21,'600409,三友化工,8.26,8.3,8.17,8.29,8.23,0.03,0.3645,0.449,8308904,68535066.0,15284184122.6,15284184122.6,None
2016-09-20,'600409,三友化工,8.23,8.27,8.07,8.11,8.11,0.12,1.4797,0.8004,14810591,121325881.0,15228672558.0,15228672558.0,None
2016-09-19,'600409,三友化工,8.11,8.13,8.04,8.08,8.04,0.07,0.8706,0.359,6642232,53737560.0,15006626299.6,15006626299.6,None
2016-09-14,'600409,三友化工,8.04,8.11,8.01,8.11,8.12,-0.08,-0.9852,0.2526,4674628,37666980.0,14877099315.5,14877099315.5,None
2016-09-13,'600409,三友化工,8.12,8.16,8.05,8.14,8.09,0.03,0.3708,0.2906,5377443,43559129.0,15025130154.4,15025130154.4,None
2016-09-12,'600409,三友化工,8.09,8.3,7.99,8.08,8.19,-0.1,-1.221,0.7795,14424586,117453174.0,14969618589.8,14969618589.8,None
2016-09-09,'600409,三友化工,8.19,8.39,8.18,8.29,8.28,-0.09,-1.087,0.6167,11410891,94269935.0,15154657138.5,15154657138.5,None
2016-09-08,'600409,三友化工,8.28,8.29,8.22,8.27,8.27,0.01,0.1209,0.4043,7480660,61713615.0,15321191832.4,15321191832.4,None
