日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600657,信达地产,5.65,5.86,5.6,5.62,5.58,0.07,1.2545,1.8536,28254179,161516805.0,8612071497.3,8612071497.3,None
2016-10-11,'600657,信达地产,5.58,5.63,5.39,5.41,5.41,0.17,3.1423,1.485,22635642,125446628.0,8505373266.36,8505373266.36,None
2016-10-10,'600657,信达地产,5.41,5.5,5.31,5.5,5.63,-0.22,-3.9076,1.5344,23388329,126044552.0,8246248991.22,8246248991.22,None
2016-09-30,'600657,信达地产,5.63,5.67,5.55,5.55,5.57,0.06,1.0772,0.5979,9113929,51306498.0,8581586288.46,8581586288.46,None
2016-09-29,'600657,信达地产,5.57,5.64,5.56,5.61,5.6,-0.03,-0.5357,0.6783,10339183,57907445.0,8490130661.94,8490130661.94,None
2016-09-28,'600657,信达地产,5.6,5.74,5.58,5.7,5.76,-0.16,-2.7778,1.3391,20411788,114954010.0,8535858475.2,8535858475.2,None
2016-09-27,'600657,信达地产,5.76,5.8,5.36,5.4,5.43,0.33,6.0773,2.3769,36230378,205113630.0,8779740145.92,8779740145.92,None
2016-09-26,'600657,信达地产,5.43,5.54,5.42,5.5,5.49,-0.06,-1.0929,0.5329,8122207,44598386.0,8276734200.06,8276734200.06,None
2016-09-23,'600657,信达地产,5.49,5.56,5.47,5.54,5.55,-0.06,-1.0811,0.4949,7542860,41590283.0,8368189826.58,8368189826.58,None
2016-09-22,'600657,信达地产,5.55,5.61,5.49,5.5,5.48,0.07,1.2774,0.9756,14870262,82784587.0,8459645453.1,8459645453.1,None
2016-09-21,'600657,信达地产,5.48,5.52,5.36,5.38,5.37,0.11,2.0484,0.7375,11241636,61517311.0,8352947222.16,8352947222.16,None
2016-09-20,'600657,信达地产,5.37,5.41,5.33,5.35,5.35,0.02,0.3738,0.4213,6421241,34516941.0,8185278573.54,8185278573.54,None
2016-09-19,'600657,信达地产,5.35,5.38,5.26,5.26,5.25,0.1,1.9048,0.4554,6941201,36980545.0,8154793364.7,8154793364.7,None
2016-09-14,'600657,信达地产,5.25,5.31,5.22,5.27,5.28,-0.03,-0.5682,0.3409,5196434,27382927.0,8002367320.5,8002367320.5,None
