日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600611,大众交通,6.95,6.98,6.93,6.95,7.01,-0.06,-0.8559,0.5969,9332018,64804428.0,16430653904.8,10865048729.8,None
2016-10-11,'600611,大众交通,7.01,7.05,6.86,6.88,6.88,0.13,1.8895,1.2629,19743272,137669405.0,16572501276.6,10958847711.6,None
2016-10-10,'600611,大众交通,6.88,6.92,6.8,6.91,6.75,0.13,1.9259,0.7758,12128139,83283833.0,16265165304.3,10755616584.3,None
2016-09-30,'600611,大众交通,6.75,6.77,6.73,6.74,6.76,-0.01,-0.1479,0.4812,7522161,50768653.0,15957829332.0,10552385457.0,None
2016-09-29,'600611,大众交通,6.76,6.76,6.71,6.71,6.73,0.03,0.4458,0.5875,9184002,61915118.0,15981470560.6,10568018620.6,None
2016-09-28,'600611,大众交通,6.73,6.78,6.72,6.78,6.76,-0.03,-0.4438,0.3482,5443569,36675615.0,15910546874.7,10521119129.7,None
2016-09-27,'600611,大众交通,6.76,6.77,6.69,6.7,6.71,0.05,0.7452,0.5061,7911179,53243619.0,15981470560.6,10568018620.6,None
2016-09-26,'600611,大众交通,6.71,6.9,6.7,6.9,6.85,-0.14,-2.0438,0.7839,12255000,83239141.0,15863264417.4,10489852802.4,None
2016-09-23,'600611,大众交通,6.85,6.96,6.84,6.94,6.92,-0.07,-1.0116,0.5688,8891516,61333006.0,16194241618.4,10708717093.4,None
2016-09-22,'600611,大众交通,6.92,7.03,6.91,6.91,6.88,0.04,0.5814,0.7706,12046787,83853947.0,16359730218.9,10818149238.9,None
2016-09-21,'600611,大众交通,6.88,6.91,6.86,6.88,6.89,-0.01,-0.1451,0.5037,7874590,54237274.0,16265165304.3,10755616584.3,None
2016-09-20,'600611,大众交通,6.89,6.93,6.88,6.9,6.9,-0.01,-0.1449,0.3492,5459150,37664777.0,16288806533.0,10771249748.0,None
2016-09-19,'600611,大众交通,6.9,6.95,6.88,6.88,6.87,0.03,0.4367,0.5395,8433506,58242166.0,16312447761.6,10786882911.6,None
2016-09-14,'600611,大众交通,6.87,6.91,6.84,6.91,6.91,-0.04,-0.5789,0.5046,7889003,54178405.0,16241524075.7,10739983420.7,None
2016-09-13,'600611,大众交通,6.91,6.95,6.88,6.94,6.88,0.03,0.436,0.5233,8180281,56446775.0,16336088990.2,10802516075.2,None
2016-09-12,'600611,大众交通,6.88,7.06,6.87,7.03,7.15,-0.27,-3.7762,1.4631,22872815,159161522.0,16265165304.3,10755616584.3,None
2016-09-09,'600611,大众交通,7.15,7.25,7.14,7.24,7.24,-0.09,-1.2431,0.994,15538858,111597512.0,16903478477.6,11177712002.6,None
2016-09-08,'600611,大众交通,7.24,7.26,7.18,7.22,7.22,0.02,0.277,0.6737,10531509,75943233.0,17116249535.4,11318410475.4,None
2016-09-07,'600611,大众交通,7.22,7.29,7.2,7.23,7.21,0.01,0.1387,0.984,15382874,111468491.0,17068967078.1,11287144148.1,None
2016-09-06,'600611,大众交通,7.21,7.22,7.09,7.15,7.14,0.07,0.9804,0.8091,12649358,90712766.0,17045325849.4,11271510984.4,None
2016-09-05,'600611,大众交通,7.14,7.21,7.12,7.12,7.1,0.04,0.5634,0.5861,9162250,65697466.0,16879837249.0,11162078839.0,None
2016-09-02,'600611,大众交通,7.1,7.16,7.07,7.09,7.11,-0.01,-0.1406,0.6802,10633968,75618254.0,16785272334.4,11099546184.4,None
2016-09-01,'600611,大众交通,7.11,7.26,7.1,7.25,7.24,-0.13,-1.7956,1.122,17540856,125895398.0,16808913563.0,11115179348.0,None
2016-08-31,'600611,大众交通,7.24,7.28,7.2,7.26,7.26,-0.02,-0.2755,0.8914,13935978,100745941.0,17116249535.4,11318410475.4,None
2016-08-30,'600611,大众交通,7.26,7.31,7.23,7.28,7.27,-0.01,-0.1376,0.7377,11532519,83849609.0,17163531992.6,11349676802.6,None
2016-08-29,'600611,大众交通,7.27,7.3,7.23,7.25,7.25,0.02,0.2759,0.6741,10538004,76619492.0,17187173221.3,11365309966.3,None
2016-08-26,'600611,大众交通,7.25,7.32,7.24,7.28,7.28,-0.03,-0.4121,1.046,16352303,119102222.0,17139890764.0,11334043639.0,None
2016-08-25,'600611,大众交通,7.28,7.37,7.21,7.36,7.39,-0.11,-1.4885,1.7476,27319827,198808444.0,17210814449.9,11380943129.9,None
