日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600256,广汇能源,4.17,4.17,4.14,4.15,4.18,-0.01,-0.2392,0.27,14096916,58566625.0,21773340932.3,21773340932.3,None
2016-10-11,'600256,广汇能源,4.18,4.2,4.16,4.17,4.16,0.02,0.4808,0.5208,27195682,113571944.0,21825555179.1,21825555179.1,None
2016-10-10,'600256,广汇能源,4.16,4.17,4.12,4.12,4.09,0.07,1.7115,0.4735,24723786,102557139.0,21721126685.4,21721126685.4,None
2016-09-30,'600256,广汇能源,4.09,4.1,4.07,4.1,4.09,0.0,0.0,0.3051,15928573,65033208.0,21355626957.6,21355626957.6,None
2016-09-29,'600256,广汇能源,4.09,4.13,4.08,4.1,4.06,0.03,0.7389,0.4074,21271045,87392835.0,21355626957.6,21355626957.6,None
2016-09-28,'600256,广汇能源,4.06,4.08,4.05,4.08,4.07,-0.01,-0.2457,0.2501,13057691,53028467.0,21198984217.0,21198984217.0,None
2016-09-27,'600256,广汇能源,4.07,4.08,4.03,4.05,4.02,0.05,1.2438,0.3987,20820416,84353682.0,21251198463.9,21251198463.9,None
2016-09-26,'600256,广汇能源,4.02,4.13,4.01,4.13,4.13,-0.11,-2.6634,0.6695,34957271,142521858.0,20990127229.7,20990127229.7,None
2016-09-23,'600256,广汇能源,4.13,4.15,4.11,4.14,4.12,0.01,0.2427,0.3388,17690711,73066829.0,21564483944.9,21564483944.9,None
2016-09-22,'600256,广汇能源,4.12,4.16,4.12,4.15,4.13,-0.01,-0.2421,0.4061,21202171,87793638.0,21512269698.1,21512269698.1,None
2016-09-21,'600256,广汇能源,4.13,4.14,4.1,4.12,4.12,0.01,0.2427,0.3196,16687715,68822307.0,21564483944.9,21564483944.9,None
2016-09-20,'600256,广汇能源,4.12,4.13,4.08,4.12,4.15,-0.03,-0.7229,0.5889,30747590,126178148.0,21512269698.1,21512269698.1,None
2016-09-19,'600256,广汇能源,4.15,4.2,4.07,4.19,4.18,-0.03,-0.7177,1.4378,75076081,309194995.0,21668912438.6,21668912438.6,None
2016-09-14,'600256,广汇能源,4.18,4.2,4.15,4.16,4.2,-0.02,-0.4762,0.2239,11688500,48835441.0,21825555179.1,21825555179.1,None
2016-09-13,'600256,广汇能源,4.2,4.28,4.14,4.26,4.25,-0.05,-1.1765,0.7237,37790013,158494685.0,21929983672.8,21929983672.8,None
2016-09-12,'600256,广汇能源,4.25,4.35,4.23,4.35,4.4,-0.15,-3.4091,0.4616,24102567,103297456.0,22191054907.0,22191054907.0,None
2016-09-09,'600256,广汇能源,4.4,4.47,4.4,4.42,4.42,-0.02,-0.4525,0.2929,15293872,67804569.0,22974268609.6,22974268609.6,None
2016-09-08,'600256,广汇能源,4.42,4.43,4.4,4.42,4.41,0.01,0.2268,0.2095,10940084,48256703.0,23078697103.3,23078697103.3,None
2016-09-07,'600256,广汇能源,4.41,4.44,4.39,4.41,4.41,0.0,0.0,0.3695,19294858,85157277.0,23026482856.4,23026482856.4,None
2016-09-06,'600256,广汇能源,4.41,4.42,4.36,4.38,4.39,0.02,0.4556,0.3007,15702347,68907093.0,23026482856.4,23026482856.4,None
2016-09-05,'600256,广汇能源,4.39,4.4,4.36,4.37,4.36,0.03,0.6881,0.2095,10937366,47981158.0,22922054362.8,22922054362.8,None
2016-09-02,'600256,广汇能源,4.36,4.4,4.33,4.39,4.4,-0.04,-0.9091,0.4379,22863644,99618634.0,22765411622.2,22765411622.2,None
2016-09-01,'600256,广汇能源,4.4,4.41,4.39,4.41,4.42,-0.02,-0.4525,0.212,11068478,48684463.0,22974268609.6,22974268609.6,None
2016-08-31,'600256,广汇能源,4.42,4.42,4.39,4.41,4.42,0.0,0.0,0.2726,14234508,62749578.0,23078697103.3,23078697103.3,None
2016-08-30,'600256,广汇能源,4.42,4.42,4.39,4.42,4.41,0.01,0.2268,0.2427,12674683,55866118.0,23078697103.3,23078697103.3,None
2016-08-29,'600256,广汇能源,4.41,4.42,4.38,4.42,4.41,0.0,0.0,0.358,18691986,82213817.0,23026482856.4,23026482856.4,None
2016-08-26,'600256,广汇能源,4.41,4.44,4.4,4.4,4.4,0.01,0.2273,0.3283,17143760,75652377.0,23026482856.4,23026482856.4,None
2016-08-25,'600256,广汇能源,4.4,4.47,4.38,4.46,4.49,-0.09,-2.0045,0.5559,29028012,128295616.0,22974268609.6,22974268609.6,None
2016-08-24,'600256,广汇能源,4.49,4.55,4.46,4.54,4.53,-0.04,-0.883,0.4851,25328940,113872040.0,23444196831.2,23444196831.2,None
2016-08-23,'600256,广汇能源,4.53,4.54,4.49,4.5,4.51,0.02,0.4435,0.4141,21621197,97699554.0,23653053818.5,23653053818.5,None
2016-08-22,'600256,广汇能源,4.51,4.58,4.5,4.57,4.57,-0.06,-1.3129,0.365,19059850,86239771.0,23548625324.8,23548625324.8,None
2016-08-19,'600256,广汇能源,4.57,4.58,4.51,4.56,4.56,0.01,0.2193,0.4626,24154607,109768701.0,23861910805.9,23861910805.9,None
2016-08-18,'600256,广汇能源,4.56,4.61,4.54,4.58,4.58,-0.02,-0.4367,0.5054,26389352,120852400.0,23809696559.0,23809696559.0,None
