日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603589,口子窖,31.54,32.32,30.53,30.69,30.76,0.78,2.5358,5.7247,16803327,533108754.0,18924000000.0,9257759418.3,None
2016-10-11,'603589,口子窖,30.76,30.88,30.13,30.26,30.26,0.5,1.6523,3.0554,8968242,274482249.0,18456000000.0,9028810390.2,None
2016-10-10,'603589,口子窖,30.26,30.32,29.8,30.04,29.89,0.37,1.2379,2.2336,6556037,197297059.0,18156000000.0,8882048192.7,None
2016-09-30,'603589,口子窖,29.89,30.32,29.53,29.61,29.98,-0.09,-0.3002,1.9761,5800344,173807061.0,17934000000.0,8773444166.55,None
2016-09-29,'603589,口子窖,29.98,30.2,29.85,30.0,29.87,0.11,0.3683,1.07,3140597,94298329.0,17988000000.0,8799861362.1,None
2016-09-28,'603589,口子窖,29.87,30.62,29.81,30.51,30.61,-0.74,-2.4175,1.9359,5682438,170819969.0,17922000000.0,8767573678.65,None
2016-09-27,'603589,口子窖,30.61,30.65,30.36,30.45,30.45,0.16,0.5255,0.7057,2071259,63161390.0,18366000000.0,8984781730.95,None
2016-09-26,'603589,口子窖,30.45,30.72,30.37,30.53,30.59,-0.14,-0.4577,1.4136,4149211,126825621.0,18270000000.0,8937817827.75,None
2016-09-23,'603589,口子窖,30.59,31.23,30.56,31.23,31.24,-0.65,-2.0807,1.9457,5711001,175654934.0,18354000000.0,8978911243.05,None
2016-09-22,'603589,口子窖,31.24,31.37,31.09,31.15,31.05,0.19,0.6119,1.195,3507627,109632468.0,18744000000.0,9169702099.8,None
2016-09-21,'603589,口子窖,31.05,31.3,30.91,31.3,31.13,-0.08,-0.257,0.8539,2506385,77763398.0,18630000000.0,9113932464.75,None
2016-09-20,'603589,口子窖,31.13,31.39,30.95,31.38,31.3,-0.17,-0.5431,0.666,1954954,60746729.0,18678000000.0,9137414416.35,None
2016-09-19,'603589,口子窖,31.3,31.45,30.97,30.97,31.02,0.28,0.9026,0.8127,2385466,74658332.0,18780000000.0,9187313563.5,None
2016-09-14,'603589,口子窖,31.02,31.37,30.43,30.81,31.1,-0.08,-0.2572,1.2122,3558137,110373188.0,18612000000.0,9105126732.9,None
2016-09-13,'603589,口子窖,31.1,31.21,30.7,30.88,30.68,0.42,1.369,1.1759,3451686,106783780.0,18660000000.0,9128608684.5,None
2016-09-12,'603589,口子窖,30.68,31.37,30.67,31.13,31.92,-1.24,-3.8847,2.1821,6405035,198763716.0,18408000000.0,9005328438.6,None
2016-09-09,'603589,口子窖,31.92,32.55,31.9,32.55,32.62,-0.7,-2.1459,2.4997,7337244,236089001.0,19152000000.0,9369298688.4,None
2016-09-08,'603589,口子窖,32.62,32.97,32.4,32.85,32.8,-0.18,-0.5488,2.099,6161222,201398274.0,19572000000.0,9574765764.9,None
2016-09-07,'603589,口子窖,32.8,32.95,32.67,32.95,33.01,-0.21,-0.6362,1.8258,5359314,175608849.0,19680000000.0,9627600156.0,None
2016-09-06,'603589,口子窖,33.01,33.05,32.33,32.8,32.8,0.21,0.6402,1.0582,3106040,101639891.0,19806000000.0,9689240278.95,None
2016-09-05,'603589,口子窖,32.8,33.07,32.76,32.9,32.89,-0.09,-0.2736,0.6298,1848732,60821801.0,19680000000.0,9627600156.0,None
2016-09-02,'603589,口子窖,32.89,32.97,32.62,32.7,32.85,0.04,0.1218,0.9169,2691341,88119632.0,19734000000.0,9654017351.55,None
2016-09-01,'603589,口子窖,32.85,33.78,32.82,33.78,33.67,-0.82,-2.4354,2.3638,6938332,229636957.0,19710000000.0,9642276375.75,None
2016-08-31,'603589,口子窖,33.67,33.98,33.6,33.72,33.62,0.05,0.1487,0.9734,2857174,96517644.0,20202000000.0,9882966379.65,None
2016-08-30,'603589,口子窖,33.62,33.93,33.51,33.93,33.82,-0.2,-0.5914,1.0666,3130684,105344515.0,20172000000.0,9868290159.9,None
2016-08-29,'603589,口子窖,33.82,34.24,33.7,34.24,34.13,-0.31,-0.9083,0.9525,2795820,94647239.0,20292000000.0,9926995038.9,None
2016-08-26,'603589,口子窖,34.13,34.46,34.0,34.25,34.22,-0.09,-0.263,0.939,2756323,94122453.0,20478000000.0,10017987601.4,None
2016-08-25,'603589,口子窖,34.22,34.64,33.81,33.83,33.81,0.41,1.2127,1.9554,5739535,196777811.0,20532000000.0,10044404796.9,None
2016-08-24,'603589,口子窖,33.81,33.98,33.65,33.98,33.85,-0.04,-0.1182,0.7253,2128821,71902340.0,20286000000.0,9924059794.95,None
2016-08-23,'603589,口子窖,33.85,34.06,33.47,33.95,33.78,0.07,0.2072,0.8017,2353314,79640096.0,20310000000.0,9935800770.75,None
2016-08-22,'603589,口子窖,33.78,34.5,33.75,34.36,34.39,-0.61,-1.7738,1.1833,3473361,118214869.0,20268000000.0,9915254063.1,None
2016-08-19,'603589,口子窖,34.39,34.58,34.31,34.39,34.43,-0.04,-0.1162,0.7215,2117849,72868062.0,20634000000.0,10094303944.0,None
2016-08-18,'603589,口子窖,34.43,34.83,34.38,34.76,34.81,-0.38,-1.0916,1.2762,3745925,129352692.0,20658000000.0,10106044919.9,None
2016-08-17,'603589,口子窖,34.81,35.13,34.52,34.58,34.56,0.25,0.7234,2.2129,6495390,226320449.0,20886000000.0,10217584190.0,None
2016-08-16,'603589,口子窖,34.56,34.81,34.36,34.75,34.72,-0.16,-0.4608,1.8853,5533836,191397940.0,20736000000.0,10144203091.2,None
2016-08-15,'603589,口子窖,34.72,34.99,34.01,34.23,34.17,0.55,1.6096,2.3425,6875951,237681707.0,20832000000.0,10191166994.4,None
2016-08-12,'603589,口子窖,34.17,34.19,33.52,33.95,33.94,0.23,0.6777,0.9221,2706635,91577921.0,20502000000.0,10029728577.1,None
2016-08-11,'603589,口子窖,33.94,34.48,33.85,34.0,34.13,-0.19,-0.5567,1.1879,3486816,119144644.0,20364000000.0,9962217966.3,None
2016-08-10,'603589,口子窖,34.13,34.79,34.07,34.62,34.61,-0.48,-1.3869,1.3837,4061431,139281574.0,20478000000.0,10017987601.4,None
2016-08-09,'603589,口子窖,34.61,34.85,33.9,34.08,34.12,0.49,1.4361,1.8839,5529639,190557486.0,20766000000.0,10158879311.0,None
2016-08-08,'603589,口子窖,34.12,34.19,33.01,33.75,33.75,0.37,1.0963,1.1862,3481864,117214848.0,20472000000.0,10015052357.4,None
2016-08-05,'603589,口子窖,33.75,34.38,33.56,34.04,34.13,-0.38,-1.1134,0.9104,2672250,90881167.0,20250000000.0,9906448331.25,None
2016-08-04,'603589,口子窖,34.13,34.25,33.88,34.0,34.04,0.09,0.2644,0.8093,2375363,80924520.0,20478000000.0,10017987601.4,None
2016-08-03,'603589,口子窖,34.04,34.16,33.67,33.87,33.87,0.17,0.5019,1.1027,3236735,109914114.0,20424000000.0,9991570405.8,None
2016-08-02,'603589,口子窖,33.87,33.96,33.35,33.5,33.32,0.55,1.6507,1.2248,3595149,121181118.0,20322000000.0,9941671258.65,None
2016-08-01,'603589,口子窖,33.32,34.14,32.65,34.11,34.37,-1.05,-3.055,1.5014,4406924,147039985.0,19992000000.0,9780232841.4,None
2016-07-29,'603589,口子窖,34.37,34.88,34.13,34.35,34.32,0.05,0.1457,1.6132,4735208,163556676.0,20622000000.0,10088433456.1,None
