日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601233,桐昆股份,12.14,12.28,12.08,12.18,12.22,-0.08,-0.6547,0.6421,6187272,75239783.0,14955706682.0,11698104000.0,None
2016-10-11,'601233,桐昆股份,12.22,12.38,12.15,12.24,12.26,-0.04,-0.3263,0.8134,7838210,96016090.0,15054261586.0,11775192000.0,None
2016-10-10,'601233,桐昆股份,12.26,12.28,12.03,12.1,11.91,0.35,2.9387,1.572,15148244,184442514.0,15103539038.0,11813736000.0,None
2016-09-30,'601233,桐昆股份,11.91,11.95,11.72,11.85,11.89,0.02,0.1682,0.6742,6496970,77101730.0,14672361333.0,11476476000.0,None
2016-09-29,'601233,桐昆股份,11.89,12.1,11.72,11.72,11.54,0.35,3.0329,2.2114,21308614,254942157.0,14647722607.0,11457204000.0,None
2016-09-28,'601233,桐昆股份,11.54,11.62,11.51,11.54,11.58,-0.04,-0.3454,0.4293,4137149,47820799.0,14216544902.0,11119944000.0,None
2016-09-27,'601233,桐昆股份,11.58,11.64,11.33,11.61,11.62,-0.04,-0.3442,0.6664,6421049,73782635.0,14265822354.0,11158488000.0,None
2016-09-26,'601233,桐昆股份,11.62,11.76,11.57,11.67,11.68,-0.06,-0.5137,0.6308,6078800,70899103.0,14315099806.0,11197032000.0,None
2016-09-23,'601233,桐昆股份,11.68,11.8,11.61,11.75,11.76,-0.08,-0.6803,0.4753,4580181,53464048.0,14389015984.0,11254848000.0,None
2016-09-22,'601233,桐昆股份,11.76,11.95,11.73,11.79,11.7,0.06,0.5128,0.782,7535269,89126835.0,14487570888.0,11331936000.0,None
2016-09-21,'601233,桐昆股份,11.7,11.86,11.56,11.59,11.55,0.15,1.2987,1.3313,12828814,150528253.0,14413654710.0,11274120000.0,None
2016-09-20,'601233,桐昆股份,11.55,11.65,11.52,11.65,11.62,-0.07,-0.6024,0.4626,4457134,51505987.0,14228864265.0,11129580000.0,None
2016-09-19,'601233,桐昆股份,11.62,11.74,11.58,11.61,11.62,0.0,0.0,0.9024,8695777,101406547.0,14315099806.0,11197032000.0,None
2016-09-14,'601233,桐昆股份,11.62,11.65,11.48,11.54,11.61,0.01,0.0861,0.6231,6003772,69371814.0,14315099806.0,11197032000.0,None
2016-09-13,'601233,桐昆股份,11.61,11.69,11.52,11.69,11.6,0.01,0.0862,0.4693,4522422,52484900.0,14302780443.0,11187396000.0,None
2016-09-12,'601233,桐昆股份,11.6,11.73,11.55,11.69,11.84,-0.24,-2.027,0.9229,8893140,103424307.0,14290461080.0,11177760000.0,None
2016-09-09,'601233,桐昆股份,11.84,11.99,11.8,11.8,11.83,0.01,0.0845,1.0038,9672461,115117763.0,14586125792.0,11409024000.0,None
2016-09-08,'601233,桐昆股份,11.83,11.88,11.73,11.82,11.78,0.05,0.4244,0.7287,7021301,83046119.0,14573806429.0,11399388000.0,None
2016-09-07,'601233,桐昆股份,11.78,11.86,11.73,11.79,11.79,-0.01,-0.0848,0.8042,7749744,91383422.0,14512209614.0,11351208000.0,None
2016-09-06,'601233,桐昆股份,11.79,11.79,11.45,11.66,11.64,0.15,1.2887,1.0785,10392071,121092510.0,14524528977.0,11360844000.0,None
2016-09-05,'601233,桐昆股份,11.64,11.73,11.6,11.7,11.64,0.0,0.0,0.9972,9608709,112085426.0,14339738532.0,11216304000.0,None
2016-09-02,'601233,桐昆股份,11.64,11.82,11.59,11.73,11.72,-0.08,-0.6826,0.8594,8281393,96864340.0,14339738532.0,11216304000.0,None
2016-09-01,'601233,桐昆股份,11.72,12.1,11.65,12.03,12.06,-0.34,-2.8192,1.522,14665553,173635032.0,14438293436.0,11293392000.0,None
2016-08-31,'601233,桐昆股份,12.06,12.12,11.95,12.0,12.0,0.06,0.5,0.8857,8535010,102897912.0,14857151778.0,11621016000.0,None
2016-08-30,'601233,桐昆股份,12.0,12.16,11.98,12.0,11.98,0.02,0.1669,0.8975,8647966,104297800.0,14783235600.0,11563200000.0,None
2016-08-29,'601233,桐昆股份,11.98,12.18,11.95,12.18,12.18,-0.2,-1.642,1.0386,10008054,120435996.0,14758596874.0,11543928000.0,None
2016-08-26,'601233,桐昆股份,12.18,12.33,12.16,12.29,12.24,-0.06,-0.4902,0.8536,8225167,100593427.0,15004984134.0,11736648000.0,None
2016-08-25,'601233,桐昆股份,12.24,12.36,12.03,12.21,12.21,0.03,0.2457,0.9232,8895939,108784976.0,15078900312.0,11794464000.0,None
2016-08-24,'601233,桐昆股份,12.21,12.38,12.18,12.25,12.29,-0.08,-0.6509,0.7257,6992922,85606478.0,15041942223.0,11765556000.0,None
2016-08-23,'601233,桐昆股份,12.29,12.32,12.06,12.25,12.19,0.1,0.8203,0.816,7862587,95825169.0,15140497127.0,11842644000.0,None
2016-08-22,'601233,桐昆股份,12.19,12.46,12.17,12.31,12.3,-0.11,-0.8943,1.4659,14125882,174211877.0,15017303497.0,11746284000.0,None
2016-08-19,'601233,桐昆股份,12.3,12.42,12.16,12.33,12.29,0.01,0.0814,0.9247,8910044,109567864.0,15152816490.0,11852280000.0,None
2016-08-18,'601233,桐昆股份,12.29,12.61,12.2,12.61,12.78,-0.49,-3.8341,2.3554,22696778,281162453.0,15140497127.0,11842644000.0,None
2016-08-17,'601233,桐昆股份,12.78,12.86,12.54,12.68,12.65,0.13,1.0277,1.2654,12193812,155002375.0,15744145914.0,12314808000.0,None
2016-08-16,'601233,桐昆股份,12.65,12.78,12.52,12.62,12.73,-0.08,-0.6284,1.179,11360483,143476420.0,15583994195.0,12189540000.0,None
2016-08-15,'601233,桐昆股份,12.73,12.88,12.46,12.49,12.43,0.3,2.4135,2.4304,23419095,297945464.0,15682549099.0,12266628000.0,None
2016-08-12,'601233,桐昆股份,12.43,12.49,12.21,12.31,12.3,0.13,1.0569,0.8454,8146604,100868907.0,15312968209.0,11977548000.0,None
2016-08-11,'601233,桐昆股份,12.3,12.55,12.14,12.22,12.28,0.02,0.1629,1.3346,12859775,158471625.0,15152816490.0,11852280000.0,None
2016-08-10,'601233,桐昆股份,12.28,12.7,12.25,12.6,12.52,-0.24,-1.9169,1.4231,13712983,170215365.0,15128177764.0,11833008000.0,None
2016-08-09,'601233,桐昆股份,12.52,12.58,12.04,12.21,12.22,0.3,2.455,2.2376,21561475,265288139.0,15423842476.0,12064272000.0,None
2016-08-08,'601233,桐昆股份,12.22,12.68,12.14,12.38,12.46,-0.24,-1.9262,2.1201,20429338,251780329.0,15054261586.0,11775192000.0,None
2016-08-05,'601233,桐昆股份,12.46,12.55,12.17,12.28,12.34,0.12,0.9724,1.7937,17284133,213784563.0,15349926298.0,12006456000.0,None
2016-08-04,'601233,桐昆股份,12.34,12.44,12.14,12.41,12.35,-0.01,-0.081,1.6359,15763622,193210721.0,15202093942.0,11890824000.0,None
2016-08-03,'601233,桐昆股份,12.35,12.68,12.09,12.2,12.04,0.31,2.5748,4.7137,45420984,562835015.0,15214413305.0,11900460000.0,None
2016-08-02,'601233,桐昆股份,12.04,12.08,11.2,11.31,11.4,0.64,5.614,3.3587,32364044,379551871.0,14832513052.0,11601744000.0,None
2016-08-01,'601233,桐昆股份,11.4,11.59,11.26,11.59,11.23,0.17,1.5138,1.769,17045965,194445137.0,14044073820.0,10985040000.0,None
2016-07-29,'601233,桐昆股份,11.23,11.35,11.18,11.28,11.29,-0.06,-0.5314,0.5247,5056302,56863368.0,13834644649.0,10821228000.0,None
2016-07-28,'601233,桐昆股份,11.29,11.33,11.13,11.26,11.25,0.04,0.3556,1.1709,11282325,126856043.0,13908560827.0,10879044000.0,None
2016-07-27,'601233,桐昆股份,11.25,11.88,11.15,11.73,11.72,-0.47,-4.0102,2.1208,20435766,236113612.0,13859283375.0,10840500000.0,None
2016-07-26,'601233,桐昆股份,11.72,11.73,11.61,11.66,11.68,0.04,0.3425,1.1147,10741656,125398308.0,14438293436.0,11293392000.0,None
2016-07-25,'601233,桐昆股份,11.68,11.74,11.55,11.67,11.64,0.04,0.3436,0.9541,9193359,106847906.0,14389015984.0,11254848000.0,None
2016-07-22,'601233,桐昆股份,11.64,11.83,11.55,11.7,11.8,-0.16,-1.3559,1.0372,9994397,116679612.0,14339738532.0,11216304000.0,None
2016-07-21,'601233,桐昆股份,11.8,11.82,11.39,11.41,11.41,0.39,3.4181,2.05,19753981,229915855.0,14536848340.0,11370480000.0,None
2016-07-20,'601233,桐昆股份,11.41,11.55,11.39,11.51,11.51,-0.1,-0.8688,0.7308,7042228,80607101.0,14056393183.0,10994676000.0,None
2016-07-19,'601233,桐昆股份,11.51,11.52,11.36,11.43,11.43,0.08,0.6999,0.5598,5394411,61712212.0,14179586813.0,11091036000.0,None
2016-07-18,'601233,桐昆股份,11.43,11.6,11.36,11.53,11.57,-0.14,-1.21,0.7712,7431638,85168986.0,14081031909.0,11013948000.0,None
2016-07-15,'601233,桐昆股份,11.57,11.8,11.48,11.68,11.7,-0.13,-1.1111,0.8934,8608383,99858374.0,14253502991.0,11148852000.0,None
2016-07-14,'601233,桐昆股份,11.7,11.7,11.54,11.54,11.59,0.11,0.9491,1.1436,11020111,128142484.0,14413654710.0,11274120000.0,None
2016-07-13,'601233,桐昆股份,11.59,11.75,11.54,11.55,11.45,0.14,1.2227,1.68,16188177,188237163.0,14278141717.0,11168124000.0,None
2016-07-12,'601233,桐昆股份,11.45,11.47,11.16,11.29,11.24,0.21,1.8683,1.211,11669439,131961412.0,14105670635.0,11033220000.0,None
2016-07-11,'601233,桐昆股份,11.24,11.44,11.21,11.4,11.38,-0.14,-1.2302,1.1749,11321077,128270959.0,13846964012.0,10830864000.0,None
2016-07-08,'601233,桐昆股份,11.38,11.55,11.27,11.35,11.43,-0.05,-0.4374,0.8958,8631685,98237291.0,14019435094.0,10965768000.0,None
2016-07-07,'601233,桐昆股份,11.43,11.63,11.32,11.41,11.39,0.04,0.3512,1.1726,11299533,129487126.0,14081031909.0,11013948000.0,None
2016-07-06,'601233,桐昆股份,11.39,11.43,11.26,11.35,11.44,-0.05,-0.4371,1.0341,9964619,112985968.0,14031754457.0,10975404000.0,None
2016-07-05,'601233,桐昆股份,11.44,11.83,11.4,11.6,11.4,0.04,0.3509,2.3333,22483885,261606438.0,14093351272.0,11023584000.0,None
2016-07-04,'601233,桐昆股份,11.4,11.7,10.8,10.8,10.86,0.54,4.9724,2.812,27095995,306747593.0,14044073820.0,10985040000.0,None
2016-07-01,'601233,桐昆股份,10.86,10.97,10.78,10.91,10.86,0.0,0.0,0.7267,7002409,76065078.0,13378828218.0,10464696000.0,None
2016-06-30,'601233,桐昆股份,10.86,11.05,10.76,11.0,10.95,-0.09,-0.8219,1.0097,9729777,105828988.0,13378828218.0,10464696000.0,None
2016-06-29,'601233,桐昆股份,10.95,11.18,10.9,11.0,10.87,0.08,0.736,1.2049,11610427,128108036.0,13489702485.0,10551420000.0,None
2016-06-28,'601233,桐昆股份,10.87,10.87,10.69,10.75,10.83,0.04,0.3693,0.9939,9577422,103299851.0,13391147581.0,10474332000.0,None
2016-06-27,'601233,桐昆股份,10.83,10.86,10.55,10.59,10.68,0.15,1.4045,0.9718,9364665,100318556.0,13341870129.0,10435788000.0,None
2016-06-24,'601233,桐昆股份,10.68,11.06,10.39,11.03,11.0,-0.32,-2.9091,1.5452,14889217,160516309.0,13157079684.0,10291248000.0,None
2016-06-23,'601233,桐昆股份,11.0,11.05,10.78,10.9,10.9,0.1,0.9174,0.9003,8675670,94642849.0,13551299300.0,10599600000.0,None
2016-06-22,'601233,桐昆股份,10.9,10.9,10.69,10.84,10.81,0.09,0.8326,0.7167,6906192,74660696.0,13428105670.0,10503240000.0,None
2016-06-21,'601233,桐昆股份,10.81,11.02,10.72,10.92,10.79,0.02,0.1854,1.173,11302877,122883339.0,13317231403.0,10416516000.0,None
2016-06-20,'601233,桐昆股份,10.79,10.96,10.77,10.8,10.79,0.0,0.0,1.3584,13089417,141735409.0,13292592677.0,10397244000.0,None
2016-06-17,'601233,桐昆股份,10.79,10.9,10.7,10.81,10.81,-0.02,-0.185,1.3257,12774235,137918365.0,13292592677.0,10397244000.0,None
2016-06-16,'601233,桐昆股份,10.81,11.13,10.75,11.1,11.1,-0.29,-2.6126,1.3344,12858096,139809905.0,13317231403.0,10416516000.0,None
