日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000020,深华发Ａ,22.34,22.49,22.01,22.01,22.48,-0.14,-0.6228,1.412,2558103,56932849.16,6325821811.18,4047234834.94,2799
2016-10-11,'000020,深华发Ａ,22.48,22.7,21.62,21.79,21.91,0.57,2.6016,2.8178,5104797,114384632.13,6365464382.96,4072597989.68,5549
2016-10-10,'000020,深华发Ａ,21.91,22.77,21.62,22.17,21.8,0.11,0.5046,1.5053,2727093,60019673.78,6204062483.57,3969333716.81,3017
2016-09-30,'000020,深华发Ａ,21.8,21.95,21.2,21.3,21.35,0.45,2.1077,1.1537,2090118,45175526.61,6172914748.6,3949405523.8,2240
2016-09-29,'000020,深华发Ａ,21.35,21.53,21.16,21.34,21.2,0.15,0.7075,1.0054,1821407,38827320.31,6045492196.45,3867881097.85,1935
2016-09-28,'000020,深华发Ａ,21.2,21.44,21.1,21.1,21.33,-0.13,-0.6095,0.815,1476457,31400136.97,6003018012.4,3840706289.2,1834
2016-09-27,'000020,深华发Ａ,21.33,21.92,21.13,21.55,21.91,-0.58,-2.6472,2.2645,4102472,87673150.54,6039828971.91,3864257790.03,4088
2016-09-26,'000020,深华发Ａ,21.91,22.61,21.88,22.1,22.23,-0.32,-1.4395,2.0753,3759713,83800845.59,6204062483.57,3969333716.81,4662
2016-09-23,'000020,深华发Ａ,22.23,22.38,21.89,22.0,22.11,0.12,0.5427,1.7402,3152725,69832085.45,6294674076.21,4027306641.93,3475
2016-09-22,'000020,深华发Ａ,22.11,22.41,21.97,22.06,21.87,0.24,1.0974,1.6856,3053711,67812840.27,6260694728.97,4005566795.01,3966
2016-09-21,'000020,深华发Ａ,21.87,22.19,21.7,21.9,22.17,-0.3,-1.3532,1.1991,2172297,47660455.15,6192736034.49,3962087101.17,2874
2016-09-20,'000020,深华发Ａ,22.17,22.19,21.22,21.81,21.95,0.22,1.0023,2.385,4320748,94000628.56,6277684402.59,4016436718.47,5097
2016-09-19,'000020,深华发Ａ,21.95,22.51,21.77,22.12,21.74,0.21,0.966,1.7467,3164425,69906704.02,6215388932.65,3976580332.45,3328
2016-09-14,'000020,深华发Ａ,21.74,22.3,21.55,21.62,21.96,-0.22,-1.0018,1.9276,3492059,76290822.96,6155925074.98,3938535600.34,3550
2016-09-13,'000020,深华发Ａ,21.96,22.5,21.78,21.85,21.78,0.18,0.8264,1.9726,3573596,78914316.35,6218220544.92,3978391986.36,4052
2016-09-12,'000020,深华发Ａ,21.78,22.5,21.5,22.07,22.61,-0.83,-3.6709,2.6241,4753983,104454516.12,6167251524.06,3945782215.98,4916
2016-09-09,'000020,深华发Ａ,22.61,23.23,22.58,23.23,23.28,-0.67,-2.878,2.9242,5297591,121127440.85,6402275342.47,4096149490.51,5124
2016-09-08,'000020,深华发Ａ,23.28,23.28,22.83,23.16,23.13,0.15,0.6485,2.8508,5164661,119153275.06,6591993364.56,4217530302.48,5222
2016-09-07,'000020,深华发Ａ,23.13,23.99,22.73,23.42,23.58,-0.45,-1.9084,5.0227,9099421,211491127.76,6549519180.51,4190355493.83,10129
2016-09-06,'000020,深华发Ａ,23.58,23.89,23.03,23.56,23.6,-0.02,-0.0847,4.9756,9014054,211059240.21,6676941732.66,4271879919.78,10922
2016-09-05,'000020,深华发Ａ,23.6,24.4,22.71,23.0,23.35,0.25,1.0707,7.8104,14149759,335885328.57,6682604957.2,4275503227.6,16648
2016-09-02,'000020,深华发Ａ,23.35,23.8,21.83,21.93,22.25,1.1,4.9438,8.4304,15272930,350662268.95,6611814650.45,4230211879.85,16849
