日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600495,晋西车轴,7.18,7.19,7.14,7.18,7.2,-0.02,-0.2778,0.7494,9054712,64903084.0,8674810561.48,8674810561.48,None
2016-10-11,'600495,晋西车轴,7.2,7.21,7.16,7.19,7.18,0.02,0.2786,0.8864,10708933,76968636.0,8698974379.2,8698974379.2,None
2016-10-10,'600495,晋西车轴,7.18,7.19,7.1,7.11,7.07,0.11,1.5559,1.0493,12677685,90717951.0,8674810561.48,8674810561.48,None
2016-09-30,'600495,晋西车轴,7.07,7.1,7.05,7.08,7.07,0.0,0.0,0.656,7926063,56065775.0,8541909564.02,8541909564.02,None
2016-09-29,'600495,晋西车轴,7.07,7.13,7.06,7.09,7.07,0.0,0.0,0.864,10438445,73985199.0,8541909564.02,8541909564.02,None
2016-09-28,'600495,晋西车轴,7.07,7.14,7.05,7.14,7.15,-0.08,-1.1189,0.6969,8419842,59632049.0,8541909564.02,8541909564.02,None
2016-09-27,'600495,晋西车轴,7.15,7.19,7.01,7.15,7.23,-0.08,-1.1065,1.8624,22501378,159833329.0,8638564834.9,8638564834.9,None
2016-09-26,'600495,晋西车轴,7.23,7.52,7.22,7.38,7.44,-0.21,-2.8226,2.1464,25932187,191489581.0,8735220105.78,8735220105.78,None
2016-09-23,'600495,晋西车轴,7.44,7.51,7.32,7.37,7.36,0.08,1.087,2.6438,31942073,237510613.0,8988940191.84,8988940191.84,None
2016-09-22,'600495,晋西车轴,7.36,7.43,7.33,7.39,7.36,0.0,0.0,1.3026,15737533,116157009.0,8892284920.96,8892284920.96,None
2016-09-21,'600495,晋西车轴,7.36,7.45,7.35,7.38,7.43,-0.07,-0.9421,1.137,13736579,101584854.0,8892284920.96,8892284920.96,None
2016-09-20,'600495,晋西车轴,7.43,7.44,7.27,7.35,7.38,0.05,0.6775,1.7214,20798278,152970756.0,8976858282.98,8976858282.98,None
2016-09-19,'600495,晋西车轴,7.38,7.42,7.29,7.29,7.27,0.11,1.5131,1.2171,14704524,108181772.0,8916448738.68,8916448738.68,None
2016-09-14,'600495,晋西车轴,7.27,7.42,7.22,7.4,7.47,-0.2,-2.6774,1.8011,21761251,159190765.0,8783547741.22,8783547741.22,None
2016-09-13,'600495,晋西车轴,7.47,7.52,7.38,7.45,7.41,0.06,0.8097,2.5708,31060076,231229573.0,9025185918.42,9025185918.42,None
2016-09-12,'600495,晋西车轴,7.41,7.56,7.3,7.34,7.56,-0.15,-1.9841,4.0931,49451928,367133386.0,8952694465.26,8952694465.26,None
2016-09-09,'600495,晋西车轴,7.56,7.88,7.24,7.27,7.26,0.3,4.1322,6.9896,84447663,644101982.0,9133923098.16,9133923098.16,None
2016-09-08,'600495,晋西车轴,7.26,7.27,7.21,7.23,7.25,0.01,0.1379,0.7995,9658951,69955578.0,8771465832.36,8771465832.36,None
2016-09-07,'600495,晋西车轴,7.25,7.3,7.16,7.17,7.2,0.05,0.6944,1.2971,15671032,113686080.0,8759383923.5,8759383923.5,None
2016-09-06,'600495,晋西车轴,7.2,7.21,7.06,7.14,7.14,0.06,0.8403,0.8342,10078764,71852915.0,8698974379.2,8698974379.2,None
2016-09-05,'600495,晋西车轴,7.14,7.21,7.13,7.16,7.15,-0.01,-0.1399,0.5752,6949345,49832469.0,8626482926.04,8626482926.04,None
2016-09-02,'600495,晋西车轴,7.15,7.17,7.1,7.13,7.13,0.02,0.2805,0.6187,7475011,53295646.0,8638564834.9,8638564834.9,None
2016-09-01,'600495,晋西车轴,7.13,7.23,7.12,7.19,7.2,-0.07,-0.9722,0.5904,7132735,51238020.0,8614401017.18,8614401017.18,None
2016-08-31,'600495,晋西车轴,7.2,7.21,7.13,7.2,7.18,0.02,0.2786,0.5377,6496718,46561226.0,8698974379.2,8698974379.2,None
2016-08-30,'600495,晋西车轴,7.18,7.23,7.15,7.18,7.18,0.0,0.0,0.5455,6590165,47361923.0,8674810561.48,8674810561.48,None
2016-08-29,'600495,晋西车轴,7.18,7.22,7.12,7.14,7.15,0.03,0.4196,0.5398,6521374,46820185.0,8674810561.48,8674810561.48,None
2016-08-26,'600495,晋西车轴,7.15,7.25,7.1,7.1,7.14,0.01,0.1401,0.6791,8204797,58899135.0,8638564834.9,8638564834.9,None
2016-08-25,'600495,晋西车轴,7.14,7.21,7.09,7.21,7.23,-0.09,-1.2448,0.9285,11217755,80058400.0,8626482926.04,8626482926.04,None
2016-08-24,'600495,晋西车轴,7.23,7.33,7.22,7.3,7.3,-0.07,-0.9589,0.8406,10155939,73758001.0,8735220105.78,8735220105.78,None
2016-08-23,'600495,晋西车轴,7.3,7.41,7.21,7.26,7.28,0.02,0.2747,1.1829,14291605,104454380.0,8819793467.8,8819793467.8,None
2016-08-22,'600495,晋西车轴,7.28,7.55,7.28,7.41,7.45,-0.17,-2.2819,1.7691,21374282,157275368.0,8795629650.08,8795629650.08,None
2016-08-19,'600495,晋西车轴,7.45,7.59,7.15,7.24,7.25,0.2,2.7586,3.2418,39167476,289083189.0,9001022100.7,9001022100.7,None
2016-08-18,'600495,晋西车轴,7.25,7.37,7.21,7.21,7.22,0.03,0.4155,1.5939,19256753,140339654.0,8759383923.5,8759383923.5,None
2016-08-17,'600495,晋西车轴,7.22,7.26,7.13,7.16,7.19,0.03,0.4172,1.0781,13025207,93886656.0,8723138196.92,8723138196.92,None
2016-08-16,'600495,晋西车轴,7.19,7.26,7.17,7.21,7.18,0.01,0.1393,1.4846,16379365,118035219.0,8686892470.34,7932877443.56,None
2016-08-15,'600495,晋西车轴,7.18,7.2,7.03,7.05,7.05,0.13,1.844,1.8382,20281137,144678632.0,8674810561.48,7921844234.32,None
2016-08-12,'600495,晋西车轴,7.05,7.1,6.92,6.95,6.96,0.09,1.2931,0.7729,8528025,59591610.0,8517745746.3,7778412514.2,None
2016-08-11,'600495,晋西车轴,6.96,7.07,6.94,7.07,7.07,-0.11,-1.5559,0.8163,9006900,63098762.0,8409008566.56,7679113631.04,None
2016-08-10,'600495,晋西车轴,7.07,7.1,7.06,7.1,7.1,-0.03,-0.4225,0.7025,7751147,54851573.0,8541909564.02,7800478932.68,None
2016-08-09,'600495,晋西车轴,7.1,7.12,7.03,7.03,7.06,0.04,0.5666,0.9086,10024321,71020547.0,8578155290.6,7833578560.4,None
2016-08-08,'600495,晋西车轴,7.06,7.07,6.92,6.99,7.01,0.05,0.7133,0.7038,7765424,54279375.0,8529827655.16,7789445723.44,None
2016-08-05,'600495,晋西车轴,7.01,7.1,7.01,7.1,7.07,-0.06,-0.8487,0.6139,6773669,47713796.0,8469418110.86,7734279677.24,None
2016-08-04,'600495,晋西车轴,7.07,7.08,7.01,7.04,7.02,0.05,0.7123,0.6211,6852792,48311795.0,8541909564.02,7800478932.68,None
2016-08-03,'600495,晋西车轴,7.02,7.05,6.97,7.0,7.0,0.02,0.2857,0.4799,5294873,37147513.0,8481500019.72,7745312886.48,None
2016-08-02,'600495,晋西车轴,7.0,7.0,6.95,6.95,6.96,0.04,0.5747,0.4755,5245893,36593604.0,8457336202.0,7723246468.0,None
2016-08-01,'600495,晋西车轴,6.96,7.09,6.91,7.09,7.08,-0.12,-1.6949,0.7346,8105356,56505662.0,8409008566.56,7679113631.04,None
2016-07-29,'600495,晋西车轴,7.08,7.15,7.02,7.06,7.05,0.03,0.4255,0.7934,8753761,61939422.0,8553991472.88,7811512141.92,None
2016-07-28,'600495,晋西车轴,7.05,7.18,7.0,7.1,7.1,-0.05,-0.7042,1.3352,14731507,104219623.0,8517745746.3,7778412514.2,None
2016-07-27,'600495,晋西车轴,7.1,7.42,7.05,7.41,7.39,-0.29,-3.9242,2.6779,29545450,214058347.0,8578155290.6,7833578560.4,None
2016-07-26,'600495,晋西车轴,7.39,7.4,7.33,7.34,7.33,0.06,0.8186,1.0213,11268034,83076686.0,8928530647.54,8153541628.36,None
2016-07-25,'600495,晋西车轴,7.33,7.37,7.28,7.28,7.33,0.0,0.0,1.0097,11139970,81678873.0,8856039194.38,8087342372.92,None
2016-07-22,'600495,晋西车轴,7.33,7.46,7.32,7.43,7.48,-0.15,-2.0053,1.8239,20124000,148663042.0,8856039194.38,8087342372.92,None
2016-07-21,'600495,晋西车轴,7.48,7.59,7.42,7.48,7.41,0.07,0.9447,2.4997,27579289,207393343.0,9037267827.28,8252840511.52,None
2016-07-20,'600495,晋西车轴,7.41,7.48,7.36,7.47,7.47,-0.06,-0.8032,1.1444,12626119,93690683.0,8952694465.26,8175608046.84,None
2016-07-19,'600495,晋西车轴,7.47,7.51,7.33,7.35,7.36,0.11,1.4946,1.4846,16380261,121662143.0,9025185918.42,8241807302.28,None
2016-07-18,'600495,晋西车轴,7.36,7.55,7.34,7.52,7.54,-0.18,-2.3873,1.7941,19794635,146739978.0,8892284920.96,8120442000.64,None
2016-07-15,'600495,晋西车轴,7.54,7.64,7.5,7.56,7.57,-0.03,-0.3963,1.7461,19265434,145636828.0,9109759280.44,8319039766.96,None
2016-07-14,'600495,晋西车轴,7.57,7.58,7.48,7.55,7.56,0.01,0.1323,1.6681,18404147,138512677.0,9146005007.02,8352139394.68,None
2016-07-13,'600495,晋西车轴,7.56,7.67,7.45,7.46,7.5,0.06,0.8,3.0095,33204115,251826575.0,9133923098.16,8341106185.44,None
2016-07-12,'600495,晋西车轴,7.5,7.54,7.32,7.41,7.43,0.07,0.9421,2.554,28179014,209750676.0,9061431645.0,8274906930.0,None
2016-07-11,'600495,晋西车轴,7.43,7.53,7.38,7.42,7.41,0.02,0.2699,2.2287,24589733,183402784.0,8976858282.98,8197674465.32,None
2016-07-08,'600495,晋西车轴,7.41,7.49,7.35,7.39,7.38,0.03,0.4065,1.7776,19613086,145720382.0,8952694465.26,8175608046.84,None
