日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300259,新天科技,11.98,12.39,11.71,11.71,11.58,0.4,3.4542,1.5127,7006224,84355996.21,6415311336.38,5548675968.0,6294
2016-10-11,'300259,新天科技,11.58,11.66,11.4,11.41,11.39,0.19,1.6681,0.7442,3447065,39896478.13,5388215688.0,5363411328.0,4683
2016-10-10,'300259,新天科技,11.39,11.46,11.12,11.2,11.11,0.28,2.5203,0.5884,2725032,30943300.72,5299808004.0,5275410624.0,2332
2016-09-30,'300259,新天科技,11.11,11.25,11.11,11.2,11.19,-0.08,-0.7149,0.3086,1429329,15967283.41,5169522996.0,5145725376.0,1064
2016-09-29,'300259,新天科技,11.19,11.35,11.17,11.17,11.23,-0.04,-0.3562,0.4569,2116300,23809623.78,5206747284.0,5182778304.0,1684
2016-09-28,'300259,新天科技,11.23,11.33,11.1,11.27,11.23,0.0,0.0,0.603,2792720,31317020.39,5225359428.0,5201304768.0,1912
2016-09-27,'300259,新天科技,11.23,11.28,11.05,11.11,11.01,0.22,1.9982,0.7183,3326939,37247387.78,5225359428.0,5201304768.0,2456
2016-09-26,'300259,新天科技,11.01,11.73,10.89,11.73,11.7,-0.69,-5.8974,1.9649,9100609,101979841.09,5122992636.0,5099409216.0,5377
2016-09-23,'300259,新天科技,11.7,11.99,11.62,11.85,11.93,-0.23,-1.9279,1.2425,5754760,67625051.3,5444052120.0,5418990720.0,3563
2016-09-22,'300259,新天科技,11.93,12.43,11.81,12.05,12.18,-0.25,-2.0525,1.9916,9224241,111780650.39,5551071948.0,5525517888.0,5198
2016-09-21,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-20,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-19,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-14,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-13,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-12,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-09,'300259,新天科技,0.0,0.0,0.0,0.0,12.18,None,None,0.0,0,0.0,5667397848.0,5641308288.0,0
2016-09-08,'300259,新天科技,12.18,12.18,11.89,11.89,11.98,0.2,1.6694,1.0819,5010859,60590672.82,5667397848.0,5641308288.0,3052
2016-09-07,'300259,新天科技,11.98,12.25,11.98,12.15,12.15,-0.17,-1.3992,1.3478,6242305,75682026.59,5574337128.0,5548675968.0,4305
2016-09-06,'300259,新天科技,12.15,12.15,11.73,12.0,12.0,0.15,1.25,1.4873,6888516,82126162.26,5653438740.0,5627413440.0,4784
2016-09-05,'300259,新天科技,12.0,12.3,11.92,12.08,12.06,-0.06,-0.4975,1.1825,5476965,66217095.66,5583643200.0,5557939200.0,4212
2016-09-02,'300259,新天科技,12.06,12.39,11.96,12.2,12.38,-0.32,-2.5848,1.948,9022399,109658757.2,5611561416.0,5585728896.0,6726
2016-09-01,'300259,新天科技,12.38,12.5,11.84,12.04,12.03,0.35,2.9094,3.5208,16307080,200924153.87,5760458568.0,5733940608.0,11784
2016-08-31,'300259,新天科技,12.03,12.1,11.61,11.67,11.67,0.36,3.0848,1.6697,7733334,92160307.86,5597602308.0,5571834048.0,5275
2016-08-30,'300259,新天科技,11.67,11.73,11.54,11.61,11.61,0.06,0.5168,0.4377,2027392,23694764.49,5430093012.0,5405095872.0,1457
2016-08-29,'300259,新天科技,11.61,11.76,11.56,11.69,11.68,-0.07,-0.5993,0.5376,2490143,28959673.02,5402174796.0,5377306176.0,2433
2016-08-26,'300259,新天科技,11.68,11.82,11.65,11.72,11.72,-0.04,-0.3413,0.7291,3376742,39529798.12,5434746048.0,5409727488.0,2170
2016-08-25,'300259,新天科技,11.72,11.72,11.51,11.7,11.73,-0.01,-0.0853,0.6478,3000366,34803347.16,5453358192.0,5428253952.0,1835
2016-08-24,'300259,新天科技,11.73,11.8,11.67,11.68,11.68,0.05,0.4281,0.5065,2345753,27526339.43,5458011228.0,5432885568.0,1797
2016-08-23,'300259,新天科技,11.68,11.86,11.48,11.48,11.48,0.2,1.7422,0.7797,3611112,42311475.0,5434746048.0,5409727488.0,2660
2016-08-22,'300259,新天科技,11.48,11.86,11.48,11.69,11.73,-0.25,-2.1313,0.6696,3101258,36056724.39,5341685328.0,5317095168.0,2315
2016-08-19,'300259,新天科技,11.73,11.78,11.55,11.62,11.63,0.1,0.8598,0.8825,4087556,47783141.28,5458011228.0,5432885568.0,2586
2016-08-18,'300259,新天科技,11.63,11.74,11.58,11.58,11.65,-0.02,-0.1717,0.8089,3746358,43742010.34,5411480868.0,5386569408.0,2313
2016-08-17,'300259,新天科技,11.65,11.75,11.56,11.75,11.7,-0.05,-0.4274,0.7388,3421879,39822000.48,5420786940.0,5395832640.0,2191
2016-08-16,'300259,新天科技,11.7,11.83,11.57,11.58,11.57,0.13,1.1236,1.0023,4642423,54396553.95,5444052120.0,5418990720.0,2976
2016-08-15,'300259,新天科技,11.57,11.68,11.23,11.27,11.27,0.3,2.6619,1.1736,5435652,62481400.84,5383562652.0,5358779712.0,3974
2016-08-12,'300259,新天科技,11.27,11.31,10.96,11.07,11.07,0.2,1.8067,0.9729,4506189,50343127.08,5243971572.0,5219831232.0,2735
2016-08-11,'300259,新天科技,11.07,11.25,11.06,11.21,11.22,-0.15,-1.3369,0.661,3061468,34125358.26,5150910852.0,5127198912.0,2216
2016-08-10,'300259,新天科技,11.22,11.38,11.19,11.36,11.33,-0.11,-0.9709,0.7258,3361764,37878196.34,5220706392.0,5196673152.0,2391
2016-08-09,'300259,新天科技,11.33,11.38,11.22,11.25,11.27,0.06,0.5324,0.8472,3924089,44322327.14,5271889788.0,5247620928.0,2936
2016-08-08,'300259,新天科技,11.27,11.3,11.0,11.09,11.01,0.26,2.3615,0.8865,4106024,45763858.29,5243971572.0,5219831232.0,3153
2016-08-05,'300259,新天科技,11.01,11.2,11.01,11.02,10.99,0.02,0.182,0.9884,4578051,50882137.08,5122992636.0,5099409216.0,3156
2016-08-04,'300259,新天科技,10.99,11.02,10.81,10.84,10.84,0.15,1.3838,0.7808,3616386,39518413.23,5113686564.0,5090145984.0,3277
2016-08-03,'300259,新天科技,10.84,11.14,10.81,11.13,11.08,-0.24,-2.1661,1.0432,4831593,52708216.24,5043891024.0,5020671744.0,3095
2016-08-02,'300259,新天科技,11.08,11.15,10.98,11.09,11.08,0.0,0.0,0.5723,2650820,29330627.32,5155563888.0,5131830528.0,1812
2016-08-01,'300259,新天科技,11.08,11.17,10.69,10.99,11.07,0.01,0.0903,0.9847,4560648,50117216.06,5155563888.0,5131830528.0,3429
2016-07-29,'300259,新天科技,11.07,11.2,10.8,11.13,11.12,-0.05,-0.4496,1.0529,4876755,53434982.31,5150910852.0,5127198912.0,2940
2016-07-28,'300259,新天科技,11.12,11.37,10.77,11.15,11.11,0.01,0.09,1.6403,7597429,84178966.17,5174176032.0,5150356992.0,4435
2016-07-27,'300259,新天科技,11.11,12.07,11.11,12.01,12.0,-0.89,-7.4167,2.2313,10334700,119515972.58,5169522996.0,5145725376.0,6513
2016-07-26,'300259,新天科技,12.0,12.04,11.71,11.79,11.8,0.2,1.6949,1.2047,5579588,66735059.32,5583643200.0,5557939200.0,3275
2016-07-25,'300259,新天科技,11.8,12.1,11.72,12.1,12.01,-0.21,-1.7485,1.4369,6655324,78996272.71,5490582480.0,5465306880.0,4458
2016-07-22,'300259,新天科技,12.01,12.18,11.95,12.05,12.03,-0.02,-0.1663,1.5288,7080902,85587826.57,5588296236.0,5562570816.0,4214
2016-07-21,'300259,新天科技,12.03,12.23,12.02,12.03,12.08,-0.05,-0.4139,1.4528,6728600,81499327.56,5597602308.0,5571834048.0,4028
2016-07-20,'300259,新天科技,12.08,12.25,12.02,12.2,12.08,0.0,0.0,1.6889,7822335,95133657.45,5620867488.0,5594992128.0,4936
2016-07-19,'300259,新天科技,12.08,12.09,11.8,12.0,12.0,0.08,0.6667,1.3561,6281073,75185729.35,5620867488.0,5594992128.0,4365
2016-07-18,'300259,新天科技,12.0,12.12,11.71,11.9,11.95,0.05,0.4184,1.7957,8316771,99347224.26,5583643200.0,5557939200.0,5389
2016-07-15,'300259,新天科技,11.95,12.14,11.91,12.08,12.03,-0.08,-0.665,2.1024,9737635,117180886.81,5560378020.0,5534781120.0,5177
2016-07-14,'300259,新天科技,12.03,12.28,11.9,12.25,12.21,-0.18,-1.4742,2.6143,12108249,146172510.08,5597602308.0,5571834048.0,7774
2016-07-13,'300259,新天科技,12.21,12.76,12.05,12.65,12.59,-0.38,-3.0183,4.9031,22709460,278841247.37,5681356956.0,5655203136.0,14307
2016-07-12,'300259,新天科技,12.59,12.62,12.18,12.2,12.1,0.49,4.0496,2.8442,13173188,163267730.64,5858172324.0,5831204544.0,8200
2016-07-11,'300259,新天科技,12.1,12.78,12.1,12.7,12.52,-0.42,-3.3546,2.5372,11751236,145971807.15,5630173560.0,5604255360.0,7952
2016-07-08,'300259,新天科技,12.52,12.93,12.4,12.8,12.74,-0.22,-1.7268,2.8256,13087167,165792920.55,5825601072.0,5798783232.0,7941
2016-07-07,'300259,新天科技,12.74,13.18,12.41,13.11,13.07,-0.33,-2.5249,3.8432,17800000,226659604.63,5927967864.0,5900678784.0,11514
2016-07-06,'300259,新天科技,13.07,13.56,12.84,12.94,12.97,0.1,0.771,5.1343,23780277,313838797.59,6081518052.0,6053522112.0,14387
2016-07-05,'300259,新天科技,12.97,13.33,12.48,12.48,12.55,0.42,3.3466,5.0941,23594018,303371427.15,6034987692.0,6007205952.0,13608
2016-07-04,'300259,新天科技,12.55,12.85,12.3,12.3,12.5,0.05,0.4,3.3159,15358127,193280718.89,5839560180.0,5812678080.0,8342
2016-07-01,'300259,新天科技,12.5,12.63,12.12,12.63,12.63,-0.13,-1.0293,3.4261,15868291,196837806.39,5816295000.0,5789520000.0,10286
2016-06-30,'300259,新天科技,12.63,13.08,12.28,12.41,12.51,0.12,0.9592,5.7374,26573374,338691452.47,5876784468.0,5849731008.0,16693
2016-06-29,'300259,新天科技,12.51,13.33,12.44,12.56,12.66,-0.15,-1.1848,6.2683,29032169,371902585.4,5820948036.0,5794151616.0,17092
2016-06-28,'300259,新天科技,12.66,13.0,12.2,12.6,12.91,-0.25,-1.9365,6.2235,28825010,361562575.38,5890743576.0,5863625856.0,16384
2016-06-27,'300259,新天科技,12.91,13.09,12.0,12.16,12.26,0.65,5.3018,7.8126,36185095,455107104.61,6007069476.0,5979416256.0,17284
2016-06-24,'300259,新天科技,12.26,12.71,11.82,12.45,12.84,-0.58,-4.5171,9.0288,41817750,513978408.49,5704622136.0,5678361216.0,17856
2016-06-23,'300259,新天科技,12.84,13.13,12.5,12.9,11.94,0.9,7.5377,10.5837,49019444,632388544.29,5974498224.0,5946994944.0,20542
2016-06-22,'300259,新天科技,11.94,11.94,10.72,10.73,10.85,1.09,10.0461,6.2414,28907957,338797578.13,5555724984.0,5530149504.0,12970
2016-06-21,'300259,新天科技,10.85,11.36,10.77,11.19,11.09,-0.24,-2.1641,3.4491,15974937,177266164.78,5048544060.0,5025303360.0,8307
2016-06-20,'300259,新天科技,11.09,11.38,10.53,10.53,10.39,0.7,6.7372,5.9664,27634274,307050099.14,5160216924.0,5136462144.0,13768
2016-06-17,'300259,新天科技,10.39,10.44,10.07,10.13,10.08,0.31,3.0754,3.0025,13906587,143031381.91,4834504404.0,4812249024.0,7498
2016-06-16,'300259,新天科技,10.08,10.29,9.97,10.05,10.07,0.01,0.0993,2.4697,11438724,116134315.98,4704825888.0,4668668928.0,6161
2016-06-15,'300259,新天科技,10.07,10.1,9.57,9.62,9.74,0.33,3.3881,2.0464,9478209,94160216.63,4700158402.0,4664037312.0,4661
2016-06-14,'300259,新天科技,9.74,9.76,9.52,9.61,9.72,0.02,0.2058,0.8638,4000589,38670973.07,4546131364.0,4511193984.0,2520
2016-06-13,'300259,新天科技,9.72,9.95,9.51,9.89,10.02,-0.3,-2.994,1.8742,8680704,84968850.96,4536796392.0,4501930752.0,3871
2016-06-08,'300259,新天科技,10.02,10.12,9.78,10.07,10.06,-0.04,-0.3976,1.516,7021686,69788781.78,4676820972.0,4640879232.0,3511
2016-06-07,'300259,新天科技,10.06,10.19,9.96,10.02,10.1,-0.04,-0.396,1.4664,6791702,68177252.78,4695490916.0,4659405696.0,3534
2016-06-06,'300259,新天科技,10.1,10.27,9.95,10.03,10.11,-0.01,-0.0989,2.0467,9479649,95542108.66,4714160860.0,4677932160.0,5516
2016-06-03,'300259,新天科技,10.11,10.37,10.08,10.11,10.16,-0.05,-0.4921,3.2303,14961452,152923302.44,4718828346.0,4682563776.0,8619
2016-06-02,'300259,新天科技,10.16,10.18,9.93,10.09,10.06,0.1,0.994,2.9043,13451635,135150758.03,4742165776.0,4705721856.0,7288
2016-06-01,'300259,新天科技,10.06,10.19,9.95,10.08,10.07,-0.01,-0.0993,3.3417,15477494,155813864.01,4695490916.0,4659405696.0,8465
2016-05-31,'300259,新天科技,10.07,10.09,9.58,9.58,9.65,0.42,4.3523,3.0683,14211017,141235802.22,4700158402.0,4664037312.0,8566
2016-05-30,'300259,新天科技,9.65,9.75,9.41,9.75,9.81,-0.16,-1.631,1.8302,8476872,81307785.39,4504123990.0,4469509440.0,5033
2016-05-27,'300259,新天科技,9.81,9.98,9.64,9.74,9.74,0.07,0.7187,2.3032,10667379,104759044.21,4578803766.0,4543615296.0,6825
2016-05-26,'300259,新天科技,9.74,9.9,9.39,9.83,9.94,-0.2,-2.0121,3.3314,15429657,148414771.98,4546131364.0,4511193984.0,10304
2016-05-25,'300259,新天科技,9.94,10.14,9.85,10.0,9.9,0.04,0.404,3.1147,14425871,144054941.15,4639481084.0,4603826304.0,9066
2016-05-24,'300259,新天科技,9.9,10.22,9.81,10.07,10.29,-0.39,-3.7901,4.0229,18632746,185801635.05,4620811140.0,4585299840.0,13165
2016-05-23,'300259,新天科技,10.29,10.59,9.91,10.08,9.9,0.39,3.9394,10.3324,47855583,485865105.08,4802843094.0,4765932864.0,24771
2016-05-20,'300259,新天科技,9.9,9.9,9.49,9.9,9.0,0.9,10.0,6.5256,30224279,297216529.24,4620811140.0,4585299840.0,10549
2016-05-19,'300259,新天科技,9.0,9.27,8.98,9.03,9.03,-0.03,-0.3322,0.6878,3185811,29067962.02,4200737400.0,4168454400.0,1958
2016-05-18,'300259,新天科技,9.03,9.29,8.95,9.28,9.39,-0.36,-3.8339,0.9151,4238198,38439831.68,4214739858.0,4182349248.0,2554
2016-05-17,'300259,新天科技,9.39,9.5,9.19,9.39,9.39,0.0,0.0,0.9981,4622901,43178898.79,4382769354.0,4349087424.0,2694
