日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002244,滨江集团,6.78,6.84,6.73,6.84,6.83,-0.05,-0.7321,0.5896,15942306,108033310.23,21095589574.2,18333120000.0,5815
2016-10-11,'002244,滨江集团,6.83,6.87,6.79,6.8,6.79,0.04,0.5891,0.6704,18128808,124014889.53,21251161768.7,18468320000.0,6813
2016-10-10,'002244,滨江集团,6.79,7.02,6.67,7.02,7.03,-0.24,-3.4139,1.2434,33622663,228257686.9,21126704013.1,18360160000.0,11205
2016-09-30,'002244,滨江集团,7.03,7.12,7.0,7.0,7.02,0.01,0.1425,0.6187,16729640,118082648.68,21873450546.7,19009120000.0,4927
2016-09-29,'002244,滨江集团,7.02,7.09,7.02,7.07,7.08,-0.06,-0.8475,0.5204,14070809,99173418.48,21842336107.8,18982080000.0,4869
2016-09-28,'002244,滨江集团,7.08,7.12,7.03,7.11,7.16,-0.08,-1.1173,0.7171,19390135,137035781.83,22029022741.2,19144320000.0,6145
2016-09-27,'002244,滨江集团,7.16,7.2,6.87,6.88,6.87,0.29,4.2213,1.4336,38765365,275069546.37,22277938252.4,19360640000.0,13815
2016-09-26,'002244,滨江集团,6.87,7.05,6.86,6.98,7.0,-0.13,-1.8571,0.6026,16293237,113644213.51,21375619524.3,18576480000.0,6010
2016-09-23,'002244,滨江集团,7.0,7.15,7.0,7.15,7.13,-0.13,-1.8233,0.7566,20458364,144363987.94,21780107230.0,18928000000.0,6747
2016-09-22,'002244,滨江集团,7.13,7.2,6.98,7.0,6.96,0.17,2.4425,1.4362,38835414,276881076.47,22184594935.7,19279520000.0,13932
2016-09-21,'002244,滨江集团,6.96,7.03,6.92,6.97,6.95,0.01,0.1439,0.4808,13001394,90624575.66,21655649474.4,18819840000.0,3960
2016-09-20,'002244,滨江集团,6.95,7.03,6.91,7.01,6.98,-0.03,-0.4298,0.4468,12082063,84119447.63,21624535035.5,18792800000.0,4083
2016-09-19,'002244,滨江集团,6.98,7.06,6.92,6.92,6.9,0.08,1.1594,0.7752,20960432,146598205.91,21717878352.2,18873920000.0,6145
2016-09-14,'002244,滨江集团,6.9,7.04,6.81,6.81,6.84,0.06,0.8772,0.8389,22683589,157455220.51,21468962841.0,18657600000.0,7778
2016-09-13,'002244,滨江集团,6.84,6.88,6.73,6.73,6.71,0.13,1.9374,0.8105,21915886,149793802.72,21282276207.6,18495360000.0,7088
2016-09-12,'002244,滨江集团,6.71,6.84,6.61,6.8,6.93,-0.22,-3.1746,0.8418,22762739,153770036.6,20877788501.9,18143840000.0,8490
2016-09-09,'002244,滨江集团,6.93,6.98,6.92,6.96,6.98,-0.05,-0.7163,0.4664,12611795,87618787.2,21562306157.7,18738720000.0,5661
2016-09-08,'002244,滨江集团,6.98,7.06,6.91,6.98,6.95,0.03,0.4317,0.8056,21783566,151950715.39,21717878352.2,18873920000.0,6768
2016-09-07,'002244,滨江集团,6.95,7.05,6.93,7.01,7.01,-0.06,-0.8559,0.7302,19745011,137964332.3,21624535035.5,18792800000.0,6320
