日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600734,实达集团,16.71,16.86,16.2,16.25,16.48,0.23,1.3956,4.7791,16779790,279444582.0,9862970522.58,5867021263.74,None
2016-10-11,'600734,实达集团,16.48,16.77,16.33,16.55,16.62,-0.14,-0.8424,4.0574,14245835,234940033.0,9727214495.04,5786266333.12,None
2016-10-10,'600734,实达集团,16.62,16.68,15.82,16.44,16.4,0.22,1.3415,5.5414,19456290,317714895.0,9809848598.76,5835421508.28,None
2016-09-30,'600734,实达集团,16.4,17.18,16.25,17.18,17.31,-0.91,-5.2571,9.1288,32051848,531808521.0,9679995007.2,5758177661.6,None
2016-09-29,'600734,实达集团,17.31,17.93,17.26,17.8,17.7,-0.39,-2.2034,6.6153,23226703,409116854.0,10217116681.4,6077686300.14,None
2016-09-28,'600734,实达集团,17.7,17.99,17.45,17.7,18.05,-0.35,-1.9391,8.353,29328239,519538781.0,10447311684.6,6214618573.8,None
2016-09-27,'600734,实达集团,18.05,18.18,16.63,16.76,16.92,1.13,6.6785,13.6439,47905039,838667544.0,10653896943.9,6337506511.7,None
2016-09-26,'600734,实达集团,16.92,17.4,16.68,17.16,17.17,-0.25,-1.456,7.373,25887301,442049379.0,9986921678.16,5940754026.48,None
2016-09-23,'600734,实达集团,17.17,17.76,16.66,17.0,17.04,0.13,0.7629,9.925,34847483,598314087.0,10134482577.7,6028531124.98,None
2016-09-22,'600734,实达集团,17.04,17.35,16.31,16.48,16.39,0.65,3.9658,9.317,32712693,549446529.0,10057750909.9,5982887033.76,None
2016-09-21,'600734,实达集团,16.39,16.58,16.31,16.31,16.36,0.03,0.1834,4.7682,16741649,274470388.0,9674092571.22,5754666577.66,None
2016-09-20,'600734,实达集团,16.36,17.12,16.16,16.96,17.27,-0.91,-5.2693,11.2535,39512095,652607488.0,9656385263.28,5744133325.84,None
2016-09-19,'600734,实达集团,17.27,17.85,17.01,17.3,17.31,-0.04,-0.2311,8.8559,31093755,540741310.0,10193506937.5,6063641964.38,None
2016-09-14,'600734,实达集团,17.31,17.58,16.71,17.23,17.58,-0.27,-1.5358,11.5283,40476854,696678661.0,10217116681.4,6077686300.14,None
2016-09-13,'600734,实达集团,17.58,17.64,16.44,16.94,16.9,0.68,4.0237,13.1777,46268111,785443234.0,10376482452.8,6172485566.52,None
2016-09-12,'600734,实达集团,16.9,17.8,16.72,17.03,17.16,-0.26,-1.5152,14.5222,50988554,883076969.0,9975116806.2,5933731858.6,None
2016-09-09,'600734,实达集团,17.16,17.45,16.85,17.18,17.18,-0.02,-0.1164,12.2214,42910290,734615209.0,10128580141.7,6025020041.04,None
