日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300470,日机密封,44.18,44.6,43.76,44.6,44.62,-0.44,-0.9861,1.9753,1475133,65111913.99,4713122400.0,3299362400.0,2710
2016-10-11,'300470,日机密封,44.62,45.48,42.0,44.32,44.19,0.43,0.9731,3.0743,2295894,101634237.99,4760061600.0,3332221600.0,4226
2016-10-10,'300470,日机密封,44.19,44.3,42.0,42.0,41.97,2.22,5.2895,3.5903,2681233,116603626.54,4714189200.0,3300109200.0,4047
2016-09-30,'300470,日机密封,41.97,42.07,41.6,41.64,41.63,0.34,0.8167,0.7327,547186,22908734.58,4477359600.0,3134319600.0,1316
2016-09-29,'300470,日机密封,41.63,41.94,41.55,41.79,41.57,0.06,0.1443,0.7098,530057,22123496.85,4441088400.0,3108928400.0,1213
2016-09-28,'300470,日机密封,41.57,41.82,41.4,41.6,41.6,-0.03,-0.0721,0.5576,416404,17315808.58,4434687600.0,3104447600.0,1099
2016-09-27,'300470,日机密封,41.6,41.78,40.79,40.97,41.05,0.55,1.3398,0.9451,705822,29034612.74,4437888000.0,3106688000.0,1751
2016-09-26,'300470,日机密封,41.05,42.47,40.8,42.4,42.45,-1.4,-3.298,1.2896,963055,40125387.71,4379214000.0,3065614000.0,2330
2016-09-23,'300470,日机密封,42.45,42.75,42.15,42.48,42.33,0.12,0.2835,0.8993,671603,28488399.15,4528566000.0,3170166000.0,1367
2016-09-22,'300470,日机密封,42.33,42.92,42.11,42.87,42.52,-0.19,-0.4468,1.0846,809966,34420953.62,4515764400.0,3161204400.0,1599
2016-09-21,'300470,日机密封,42.52,42.74,42.31,42.39,42.43,0.09,0.2121,1.092,815503,34715803.23,4536033600.0,3175393600.0,1417
2016-09-20,'300470,日机密封,42.43,43.1,42.0,42.62,42.67,-0.24,-0.5625,1.0174,759804,32199882.33,4526432400.0,3168672400.0,1528
2016-09-19,'300470,日机密封,42.67,43.28,41.99,42.0,42.05,0.62,1.4744,1.5505,1157911,49611825.39,4552035600.0,3186595600.0,2001
2016-09-14,'300470,日机密封,42.05,42.77,40.0,41.15,41.43,0.62,1.4965,1.8531,1383891,57912771.97,4485894000.0,3140294000.0,2378
2016-09-13,'300470,日机密封,41.43,41.5,41.15,41.17,41.0,0.43,1.0488,0.8993,671624,27777719.16,4419752400.0,3093992400.0,1264
2016-09-12,'300470,日机密封,41.0,42.36,41.0,42.36,42.89,-1.89,-4.4066,1.9987,1492602,62186722.63,4373880000.0,3061880000.0,2973
2016-09-09,'300470,日机密封,42.89,43.29,42.82,43.13,43.32,-0.43,-0.9926,1.6066,1199809,51579551.06,4575505200.0,3203025200.0,2247
2016-09-08,'300470,日机密封,43.32,43.34,42.66,42.66,42.72,0.6,1.4045,1.6099,1202255,51844218.57,4621377600.0,3235137600.0,2248
2016-09-07,'300470,日机密封,42.72,43.45,42.71,43.14,43.14,-0.42,-0.9736,1.7525,1308739,56512655.28,4557369600.0,3190329600.0,2563
2016-09-06,'300470,日机密封,43.14,43.18,41.68,42.7,42.69,0.45,1.0541,2.2224,1659686,70425295.67,4602175200.0,3221695200.0,3311
