日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300064,豫金刚石,11.32,11.51,11.21,11.29,11.32,0.0,0.0,1.0127,6157383,69891652.03,7676321501.68,6882560000.0,4089
2016-10-11,'300064,豫金刚石,11.32,11.37,11.21,11.29,11.29,0.03,0.2657,1.2354,7511161,84771697.68,7676321501.68,6882560000.0,3694
2016-10-10,'300064,豫金刚石,11.29,11.35,11.05,11.05,11.05,0.24,2.1719,1.3204,8028211,90250840.49,7655977893.46,6864320000.0,4064
2016-09-30,'300064,豫金刚石,11.05,11.1,10.68,10.79,10.8,0.25,2.3148,0.9046,5499949,60108420.26,7493229027.7,6718400000.0,2912
2016-09-29,'300064,豫金刚石,10.8,10.8,10.63,10.7,10.63,0.17,1.5992,0.5071,3083005,33048336.52,7323698959.2,6566400000.0,1779
2016-09-28,'300064,豫金刚石,10.63,10.8,10.62,10.8,10.75,-0.12,-1.1163,0.5089,3093814,33082878.8,7208418512.62,6463040000.0,1947
2016-09-27,'300064,豫金刚石,10.75,10.88,10.49,10.67,10.65,0.1,0.939,1.0283,6252026,66802126.23,7289792945.5,6536000000.0,3074
2016-09-26,'300064,豫金刚石,10.65,11.13,10.63,11.08,11.07,-0.42,-3.794,0.8124,4939300,53725422.24,7221980918.1,6475200000.0,3549
2016-09-23,'300064,豫金刚石,11.07,11.19,10.92,10.95,10.99,0.08,0.7279,1.2724,7735996,85820114.68,7506791433.18,6730560000.0,4372
2016-09-22,'300064,豫金刚石,10.99,11.01,10.74,10.75,10.73,0.26,2.4231,1.0846,6594200,71615310.71,7452541811.26,6681920000.0,3951
2016-09-21,'300064,豫金刚石,10.73,10.74,10.62,10.63,10.63,0.1,0.9407,0.4822,2931592,31342801.89,7276230540.02,6523840000.0,1730
2016-09-20,'300064,豫金刚石,10.63,10.79,10.58,10.72,10.77,-0.14,-1.2999,0.7856,4776149,51030452.16,7208418512.62,6463040000.0,2604
2016-09-19,'300064,豫金刚石,10.77,10.88,10.7,10.88,10.7,0.07,0.6542,0.5837,3548945,38334521.6,7303355350.98,6548160000.0,2192
2016-09-14,'300064,豫金刚石,10.7,10.92,10.62,10.92,11.03,-0.33,-2.9918,0.8861,5387672,57932450.02,7255886931.8,6505600000.0,3517
2016-09-13,'300064,豫金刚石,11.03,11.04,10.72,10.81,10.84,0.19,1.7528,1.2886,7834718,85464849.57,7479666622.22,6706240000.0,4506
2016-09-12,'300064,豫金刚石,10.84,10.95,10.35,10.81,11.04,-0.2,-1.8116,2.0635,12546101,133952861.73,7350823770.16,6590720000.0,6140
2016-09-09,'300064,豫金刚石,11.04,11.22,10.81,10.9,10.87,0.17,1.5639,2.1022,12781266,141586310.4,7486447824.96,6712320000.0,7196
2016-09-08,'300064,豫金刚石,10.87,10.89,10.75,10.83,10.81,0.06,0.555,0.7289,4431902,47938320.69,7371167378.38,6608960000.0,3308
2016-09-07,'300064,豫金刚石,10.81,11.03,10.8,11.0,11.0,-0.19,-1.7273,1.2708,7726619,84355536.73,7330480161.94,6572480000.0,4228
