日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600578,京能电力,4.28,4.29,4.26,4.27,4.28,0.0,0.0,0.1098,5070300,21676032.0,19762133683.1,19762133683.1,None
2016-10-11,'600578,京能电力,4.28,4.28,4.24,4.25,4.25,0.03,0.7059,0.135,6232454,26574829.0,19762133683.1,19762133683.1,None
2016-10-10,'600578,京能电力,4.25,4.26,4.21,4.22,4.21,0.04,0.9501,0.1592,7351248,31160027.0,19623614054.5,19623614054.5,None
2016-09-30,'600578,京能电力,4.21,4.22,4.19,4.21,4.21,0.0,0.0,0.1127,5202509,21848838.0,19438921216.3,19438921216.3,None
2016-09-29,'600578,京能电力,4.21,4.23,4.2,4.2,4.2,0.01,0.2381,0.0942,4348252,18341056.0,19438921216.3,19438921216.3,None
2016-09-28,'600578,京能电力,4.2,4.23,4.19,4.23,4.22,-0.02,-0.4739,0.0811,3745355,15750053.0,19392748006.8,19392748006.8,None
2016-09-27,'600578,京能电力,4.22,4.22,4.18,4.19,4.19,0.03,0.716,0.1202,5547937,23311562.0,19485094425.9,19485094425.9,None
2016-09-26,'600578,京能电力,4.19,4.26,4.19,4.26,4.27,-0.08,-1.8735,0.1701,7855519,33164501.0,19346574797.3,19346574797.3,None
2016-09-23,'600578,京能电力,4.27,4.34,4.26,4.34,4.32,-0.05,-1.1574,0.187,8633165,37074224.0,19715960473.6,19715960473.6,None
2016-09-22,'600578,京能电力,4.32,4.35,4.32,4.33,4.32,0.0,0.0,0.1271,5868640,25459932.0,19946826521.3,19946826521.3,None
2016-09-21,'600578,京能电力,4.32,4.34,4.3,4.3,4.34,-0.02,-0.4608,0.1387,6404559,27646440.0,19946826521.3,19946826521.3,None
2016-09-20,'600578,京能电力,4.34,4.41,4.32,4.4,4.37,-0.03,-0.6865,0.2593,11974193,52276528.0,20039172940.4,20039172940.4,None
2016-09-19,'600578,京能电力,0.0,0.0,0.0,0.0,4.37,None,None,0.0,0,0.0,20177692569.0,20177692569.0,None
2016-09-14,'600578,京能电力,0.0,0.0,0.0,0.0,4.37,None,None,0.0,0,0.0,20177692569.0,20177692569.0,None
2016-09-13,'600578,京能电力,0.0,0.0,0.0,0.0,4.37,None,None,0.0,0,0.0,20177692569.0,20177692569.0,None
2016-09-12,'600578,京能电力,0.0,0.0,0.0,0.0,4.37,None,None,0.0,0,0.0,20177692569.0,20177692569.0,None
2016-09-09,'600578,京能电力,0.0,0.0,0.0,0.0,4.37,None,None,0.0,0,0.0,20177692569.0,20177692569.0,None
2016-09-08,'600578,京能电力,4.37,4.38,4.35,4.36,4.36,0.01,0.2294,0.1401,6468570,28249816.0,20177692569.0,20177692569.0,None
2016-09-07,'600578,京能电力,4.36,4.38,4.34,4.35,4.36,0.0,0.0,0.2333,10769923,46998622.0,20131519359.4,20131519359.4,None
