日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603268,松发股份,49.68,49.76,48.0,48.5,48.52,1.16,2.3908,12.2482,5038920,246824612.0,4371840000.0,2043835200.0,None
2016-10-11,'603268,松发股份,48.52,48.86,47.63,48.14,48.14,0.38,0.7894,10.2768,4227865,203988772.0,4269760000.0,1996112800.0,None
2016-10-10,'603268,松发股份,48.14,48.18,46.98,47.41,46.83,1.31,2.7974,7.7233,3177365,151506373.0,4236320000.0,1980479600.0,None
2016-09-30,'603268,松发股份,46.83,47.45,46.56,47.0,47.12,-0.29,-0.6154,6.4801,2665910,125271038.0,4121040000.0,1926586200.0,None
2016-09-29,'603268,松发股份,47.12,48.5,47.0,48.27,48.28,-1.16,-2.4027,9.5529,3930045,186938086.0,4146560000.0,1938516800.0,None
2016-09-28,'603268,松发股份,48.28,48.99,47.34,48.0,47.92,0.36,0.7513,12.0563,4959945,239576350.0,4248640000.0,1986239200.0,None
2016-09-27,'603268,松发股份,47.92,48.26,46.75,48.0,47.75,0.17,0.356,10.1837,4189565,198828719.0,4216960000.0,1971428800.0,None
2016-09-26,'603268,松发股份,47.75,50.02,47.68,50.0,50.05,-2.3,-4.5954,14.1916,5838415,284696457.0,4202000000.0,1964435000.0,None
2016-09-23,'603268,松发股份,50.05,52.28,49.9,52.28,52.42,-2.37,-4.5212,19.1549,7880308,401373818.0,4404400000.0,2059057000.0,None
2016-09-22,'603268,松发股份,52.42,53.61,52.02,52.26,53.13,-0.71,-1.3363,24.0906,9910873,521335731.0,4612960000.0,2156558800.0,None
2016-09-21,'603268,松发股份,53.13,56.88,53.13,56.2,59.03,-5.9,-9.9949,32.7419,13470022,726570213.0,4675440000.0,2185768200.0,None
2016-09-20,'603268,松发股份,59.03,65.5,58.04,65.0,64.49,-5.46,-8.4664,58.073,23891223,1411616272.0,5194640000.0,2428494200.0,None
2016-09-19,'603268,松发股份,64.49,64.49,57.6,59.41,58.63,5.86,9.9949,30.1116,12387932,754582931.0,5675120000.0,2653118600.0,None
2016-09-14,'603268,松发股份,58.63,58.63,52.02,52.72,53.3,5.33,10.0,27.2204,11198477,634500121.0,5159440000.0,2412038200.0,None
2016-09-13,'603268,松发股份,53.3,54.36,50.43,50.43,50.43,2.87,5.6911,19.4276,7992523,421575595.0,4690400000.0,2192762000.0,None
2016-09-12,'603268,松发股份,50.43,51.92,48.5,49.05,50.41,0.02,0.0397,15.1271,6223302,311865320.0,4437840000.0,2074690200.0,None
2016-09-09,'603268,松发股份,50.41,52.5,50.36,50.8,52.16,-1.75,-3.3551,14.1816,5834307,300705623.0,4436080000.0,2073867400.0,None
2016-09-08,'603268,松发股份,52.16,56.11,51.97,52.93,53.17,-1.01,-1.8996,35.1756,14471251,784914096.0,4590080000.0,2145862400.0,None
2016-09-07,'603268,松发股份,53.17,56.13,51.63,52.14,52.14,1.03,1.9755,23.1458,9522187,516174261.0,4678960000.0,2187413800.0,None
2016-09-06,'603268,松发股份,52.14,53.1,50.23,51.77,51.5,0.64,1.2427,9.0169,3709566,191277121.0,4588320000.0,2145039600.0,None
2016-09-05,'603268,松发股份,51.5,53.5,49.5,49.5,50.18,1.32,2.6305,12.1056,4980246,258466660.0,4532000000.0,2118710000.0,None
2016-09-02,'603268,松发股份,50.18,51.48,49.48,51.3,51.48,-1.3,-2.5253,8.0809,3324500,168645345.0,4415840000.0,2064405200.0,None
2016-09-01,'603268,松发股份,51.48,52.2,42.72,47.44,47.45,4.03,8.4932,17.9527,7385743,372371252.0,4530240000.0,2117887200.0,None
2016-08-31,'603268,松发股份,47.45,48.39,47.26,48.37,48.38,-0.93,-1.9223,5.5156,2269100,108489186.0,4175600000.0,1952093000.0,None
2016-08-30,'603268,松发股份,48.38,48.95,47.88,47.88,47.88,0.5,1.0443,5.0258,2067632,100338194.0,4257440000.0,1990353200.0,None
2016-08-29,'603268,松发股份,47.88,48.49,47.6,47.6,48.04,-0.16,-0.3331,4.2052,1730000,83140848.0,4213440000.0,1969783200.0,None
2016-08-26,'603268,松发股份,48.04,49.37,47.83,47.93,47.82,0.22,0.4601,7.1667,2948382,143938632.0,4227520000.0,1976365600.0,None
2016-08-25,'603268,松发股份,47.82,48.38,47.61,48.35,48.54,-0.72,-1.4833,3.0553,1256950,60194985.0,4208160000.0,1967314800.0,None
2016-08-24,'603268,松发股份,48.54,49.31,47.96,47.96,47.96,0.58,1.2093,3.0932,1272554,61922236.0,4271520000.0,1996935600.0,None
2016-08-23,'603268,松发股份,47.96,48.55,47.62,47.91,48.24,-0.28,-0.5804,3.8184,1570886,75503604.0,4220480000.0,1973074400.0,None
2016-08-22,'603268,松发股份,48.24,49.49,47.41,48.5,48.8,-0.56,-1.1475,8.6782,3570216,172212204.0,4245120000.0,1984593600.0,None
2016-08-19,'603268,松发股份,48.8,49.8,48.3,49.68,50.49,-1.69,-3.3472,7.9481,3269844,160637869.0,4294400000.0,2007632000.0,None
2016-08-18,'603268,松发股份,50.49,51.0,49.5,49.68,50.08,0.41,0.8187,14.3388,5898980,297179194.0,4443120000.0,2077158600.0,None
2016-08-17,'603268,松发股份,50.08,50.4,48.2,49.0,48.96,1.12,2.2876,6.9151,2844865,140401642.0,4407040000.0,2060291200.0,None
2016-08-16,'603268,松发股份,48.96,49.26,48.6,49.0,48.94,0.02,0.0409,4.5051,1853400,90715498.0,4308480000.0,2014214400.0,None
2016-08-15,'603268,松发股份,48.94,49.66,46.97,47.11,47.11,1.83,3.8845,11.842,4871796,237356860.0,4306720000.0,2013391600.0,None
2016-08-12,'603268,松发股份,47.11,47.65,46.61,47.31,47.31,-0.2,-0.4227,3.6965,1520750,71465252.0,4145680000.0,1938105400.0,None
2016-08-11,'603268,松发股份,47.31,48.32,47.07,47.5,47.93,-0.62,-1.2936,4.7035,1935014,92208595.0,4163280000.0,1946333400.0,None
2016-08-10,'603268,松发股份,47.93,48.3,46.76,46.78,46.99,0.94,2.0004,8.7812,3612595,172649242.0,4217840000.0,1971840200.0,None
2016-08-09,'603268,松发股份,46.99,47.73,46.35,46.7,46.78,0.21,0.4489,5.1262,2108900,99229998.0,4135120000.0,1933168600.0,None
2016-08-08,'603268,松发股份,46.78,48.6,46.52,48.6,48.62,-1.84,-3.7845,7.5841,3120084,147271706.0,4116640000.0,1924529200.0,None
2016-08-05,'603268,松发股份,48.62,50.3,48.01,48.01,48.69,-0.07,-0.1438,12.2879,5055260,250049650.0,4278560000.0,2000226800.0,None
2016-08-04,'603268,松发股份,48.69,50.3,48.52,50.3,50.51,-1.82,-3.6032,16.1088,6627140,328056582.0,4284720000.0,2003106600.0,None
2016-08-03,'603268,松发股份,50.51,51.49,47.6,48.15,49.37,1.14,2.3091,28.6817,11799661,590091627.0,4444880000.0,2077981400.0,None
2016-08-02,'603268,松发股份,49.37,49.87,48.04,48.11,48.61,0.76,1.5635,6.9945,2877545,141589768.0,4344560000.0,2031081800.0,None
2016-08-01,'603268,松发股份,48.61,50.0,47.5,49.11,49.79,-1.18,-2.37,7.0928,2917982,141375111.0,4277680000.0,1999815400.0,None
2016-07-29,'603268,松发股份,49.79,51.6,49.06,49.99,50.32,-0.53,-1.0533,12.8629,5291810,266221364.0,4381520000.0,2048360600.0,None
2016-07-28,'603268,松发股份,50.32,50.99,48.1,48.5,48.63,1.69,3.4752,11.1331,4580155,227950989.0,4428160000.0,2070164800.0,None
2016-07-27,'603268,松发股份,48.63,51.87,47.14,51.05,51.58,-2.95,-5.7193,21.9677,9037504,453369364.0,4279440000.0,2000638200.0,None
2016-07-26,'603268,松发股份,51.58,53.0,50.51,52.2,53.76,-2.18,-4.0551,24.7498,10182048,527544107.0,4539040000.0,2122001200.0,None
2016-07-25,'603268,松发股份,53.76,53.76,46.51,47.2,48.87,4.89,10.0061,30.5317,12560758,648596541.0,4730880000.0,2211686400.0,None
2016-07-22,'603268,松发股份,48.87,55.39,48.5,49.5,50.36,-1.49,-2.9587,25.3954,10447661,534386011.0,4300560000.0,2010511800.0,None
2016-07-21,'603268,松发股份,50.36,50.94,48.21,48.41,48.75,1.61,3.3026,13.3635,5497742,273918010.0,4431680000.0,2071810400.0,None
2016-07-20,'603268,松发股份,48.75,49.48,47.9,48.76,48.73,0.02,0.041,6.485,2667934,129867935.0,4290000000.0,2005575000.0,None
2016-07-19,'603268,松发股份,48.73,49.7,47.73,49.7,49.64,-0.91,-1.8332,6.872,2827158,136912153.0,4288240000.0,2004752200.0,None
2016-07-18,'603268,松发股份,49.64,50.77,47.33,47.9,48.47,1.17,2.4139,12.1353,4992468,246338962.0,4368320000.0,2042189600.0,None
2016-07-15,'603268,松发股份,48.47,49.54,46.1,46.48,46.9,1.57,3.3475,12.4912,5138894,245918007.0,4265360000.0,1994055800.0,None
2016-07-14,'603268,松发股份,46.9,47.81,45.85,46.2,46.44,0.46,0.9905,10.9818,4517902,211418157.0,4127200000.0,1929466000.0,None
2016-07-13,'603268,松发股份,46.44,47.22,45.82,47.0,48.25,-1.81,-3.7513,12.1157,4984405,231154517.0,4086720000.0,1910541600.0,None
2016-07-12,'603268,松发股份,48.25,48.84,46.8,48.7,49.51,-1.26,-2.5449,13.5,5553919,266321144.0,4246000000.0,1985005000.0,None
2016-07-11,'603268,松发股份,49.51,50.0,45.71,47.09,47.48,2.03,4.2755,22.3829,9208306,441656945.0,4356880000.0,2036841400.0,None
2016-07-08,'603268,松发股份,47.48,50.6,46.4,46.4,46.32,1.16,2.5043,26.9543,11089012,530936827.0,4178240000.0,1953327200.0,None
2016-07-07,'603268,松发股份,46.32,46.32,42.03,42.19,42.11,4.21,9.9976,16.5051,6790207,302632284.0,4076160000.0,1905604800.0,None
2016-07-06,'603268,松发股份,42.11,42.21,40.73,40.98,40.99,1.12,2.7324,9.5305,3920853,163070954.0,3705680000.0,1732405400.0,None
2016-07-05,'603268,松发股份,40.99,41.44,40.3,41.2,41.11,-0.12,-0.2919,6.622,2724275,111355768.0,3607120000.0,1686328600.0,None
2016-07-04,'603268,松发股份,41.11,41.15,40.17,40.5,40.53,0.58,1.431,7.0038,2881369,117740620.0,3617680000.0,1691265400.0,None
2016-07-01,'603268,松发股份,40.53,40.97,39.82,40.03,39.93,0.6,1.5026,5.6109,2308327,93525221.0,3566640000.0,1667404200.0,None
2016-06-30,'603268,松发股份,39.93,42.0,39.77,41.69,42.0,-2.07,-4.9286,10.0679,4141948,168627552.0,3513840000.0,1642720200.0,None
2016-06-29,'603268,松发股份,42.0,42.89,41.66,42.26,43.38,-1.38,-3.1812,8.5261,3507632,147711413.0,3696000000.0,1727880000.0,None
2016-06-28,'603268,松发股份,43.38,44.28,40.83,42.22,42.96,0.42,0.9777,16.8538,6933651,291564336.0,3817440000.0,1784653200.0,None
2016-06-27,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-24,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-23,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-22,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-21,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-20,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-17,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
2016-06-16,'603268,松发股份,0.0,0.0,0.0,0.0,42.96,None,None,0.0,0,0.0,3780480000.0,1767374400.0,None
