日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002625,龙生股份,43.16,43.58,43.03,43.38,43.37,-0.21,-0.4842,0.598,1777739,76811564.09,12980551013.0,12831688590.8,2162
2016-10-11,'002625,龙生股份,43.37,43.7,43.13,43.7,43.6,-0.23,-0.5275,0.6851,2036726,88213976.98,13043709393.8,12894122664.1,2599
2016-10-10,'002625,龙生股份,43.6,43.68,43.0,43.18,43.18,0.42,0.9727,0.5955,1770508,76861503.36,13112882858.4,12962502839.6,2871
2016-09-30,'002625,龙生股份,43.18,43.43,43.0,43.02,43.05,0.13,0.302,0.3672,1091783,47118346.75,12986566096.9,12837634693.0,1644
2016-09-29,'002625,龙生股份,43.05,43.28,42.33,43.02,43.3,-0.25,-0.5774,0.6933,2061084,88629079.92,12947468051.7,12798985028.5,3601
2016-09-28,'002625,龙生股份,43.3,43.88,43.25,43.5,43.49,-0.19,-0.4369,0.3984,1184396,51562901.6,13022656600.2,12873311306.3,1878
2016-09-27,'002625,龙生股份,43.49,43.52,43.02,43.08,43.2,0.29,0.6713,0.443,1316929,56982441.44,13079799897.1,12929799277.4,1841
2016-09-26,'002625,龙生股份,43.2,43.7,43.14,43.68,43.81,-0.61,-1.3924,0.734,2182158,94513338.19,12992581180.8,12843580795.2,2762
2016-09-23,'002625,龙生股份,43.81,44.84,43.61,43.61,43.6,0.21,0.4817,1.374,4084930,180561566.13,13176041239.1,13024936912.9,5326
2016-09-22,'002625,龙生股份,43.6,43.64,43.1,43.49,43.22,0.38,0.8792,0.6128,1821842,78941916.03,13112882858.4,12962502839.6,2654
2016-09-21,'002625,龙生股份,43.22,43.7,43.1,43.1,43.3,-0.08,-0.1848,0.4719,1402870,60785758.67,12998596264.7,12849526897.4,1669
2016-09-20,'002625,龙生股份,43.3,43.7,43.0,43.4,43.57,-0.27,-0.6197,0.4024,1196424,51734318.94,13022656600.2,12873311306.3,2076
2016-09-19,'002625,龙生股份,43.57,44.2,42.96,43.1,43.22,0.35,0.8098,0.8732,2596195,113660327.97,13103860232.6,12953583686.3,2922
2016-09-14,'002625,龙生股份,43.22,43.57,42.61,43.57,43.44,-0.22,-0.5064,0.6117,1818483,78171509.26,12998596264.7,12849526897.4,2692
2016-09-13,'002625,龙生股份,43.44,43.79,43.03,43.23,43.2,0.24,0.5556,0.3839,1141214,49525694.16,13064762187.4,12914934021.8,1988
2016-09-12,'002625,龙生股份,43.2,43.84,43.01,43.5,44.14,-0.94,-2.1296,1.1007,3272361,142024496.18,12992581180.8,12843580795.2,3546
2016-09-09,'002625,龙生股份,44.14,45.12,44.13,44.13,44.28,-0.14,-0.3162,0.9507,2826433,125953007.7,13275290123.2,13123047599.5,4131
2016-09-08,'002625,龙生股份,44.28,44.8,43.7,43.82,43.84,0.44,1.0036,0.8503,2527868,112168636.44,13317395710.3,13164670315.1,4396
2016-09-07,'002625,龙生股份,43.84,44.25,43.6,43.9,44.05,-0.21,-0.4767,0.75,2229748,97895002.81,13185063865.0,13033856066.2,2998
2016-09-06,'002625,龙生股份,44.05,44.33,43.35,44.18,44.04,0.01,0.0227,0.7397,2199061,96243165.76,13248222245.7,13096290139.5,3589
2016-09-05,'002625,龙生股份,44.04,44.9,43.81,44.52,44.23,-0.19,-0.4296,0.8704,2587596,114596575.96,13245214703.8,13093317088.4,4068
2016-09-02,'002625,龙生股份,44.23,44.98,43.2,43.2,43.65,0.58,1.3288,1.3102,3895189,172269640.69,13302358000.6,13149805059.5,6152
2016-09-01,'002625,龙生股份,43.65,44.17,43.51,43.72,43.84,-0.19,-0.4334,0.7597,2258537,98885545.44,13127920568.1,12977368095.1,3548
2016-08-31,'002625,龙生股份,43.84,44.33,42.9,42.9,42.87,0.97,2.2627,1.1829,3516928,154284537.92,13185063865.0,13033856066.2,5898
2016-08-30,'002625,龙生股份,42.87,43.18,42.56,43.05,43.1,-0.23,-0.5336,0.5069,1507025,64543540.64,12893332296.8,12745470108.6,2553
2016-08-29,'002625,龙生股份,43.1,43.57,42.5,42.96,42.65,0.45,1.0551,0.6759,2009418,86458302.18,12962505761.4,12813850284.1,3320
2016-08-26,'002625,龙生股份,42.65,43.46,42.48,42.54,42.5,0.15,0.3529,0.6899,2051179,87936409.35,12827166374.1,12680062984.1,3690
2016-08-25,'002625,龙生股份,42.5,42.96,41.88,42.96,43.1,-0.6,-1.3921,0.915,2720218,115027935.78,12782053245.0,12635467217.5,4611
2016-08-24,'002625,龙生股份,43.1,43.8,42.86,43.52,43.65,-0.55,-1.26,0.7632,2269000,98232600.56,12962505761.4,12813850284.1,3967
2016-08-23,'002625,龙生股份,43.65,44.78,43.1,44.0,44.25,-0.6,-1.3559,1.0816,3215751,141008238.67,13127920568.1,12977368095.1,5906
2016-08-22,'002625,龙生股份,44.25,45.8,43.07,43.07,43.79,0.46,1.0505,1.9873,5908430,264210365.49,13308373084.5,13155751161.8,9779
2016-08-19,'002625,龙生股份,43.79,45.93,41.8,42.0,41.99,1.8,4.2867,2.2263,6618824,292349084.4,13170026155.3,13018990810.7,11213
2016-08-18,'002625,龙生股份,41.99,42.34,41.78,42.01,42.16,-0.17,-0.4032,0.5992,1781422,74861248.46,12628668606.1,12483841610.9,2767
2016-08-17,'002625,龙生股份,42.16,42.45,41.66,41.95,42.01,0.15,0.3571,0.7241,2152668,90834488.31,12679796819.0,12534383479.8,3502
2016-08-16,'002625,龙生股份,42.01,42.45,41.54,41.91,41.9,0.11,0.2625,0.8046,2392260,100539612.23,12634683689.9,12489787713.1,3831
2016-08-15,'002625,龙生股份,41.9,42.18,40.9,41.11,41.02,0.88,2.1453,0.8814,2620335,109142683.8,12601600728.6,12457084150.9,4630
2016-08-12,'002625,龙生股份,41.02,41.06,40.46,40.5,40.69,0.33,0.811,0.4321,1284549,52338198.4,12336937037.9,12195455653.2,2547
2016-08-11,'002625,龙生股份,40.69,41.49,40.62,41.06,41.55,-0.86,-2.0698,0.556,1653163,67852595.59,12237688153.9,12097344966.6,3414
2016-08-10,'002625,龙生股份,41.55,42.28,41.5,41.9,41.89,-0.34,-0.8116,0.5722,1701149,71075133.64,12496336760.7,12353027362.0,3454
2016-08-09,'002625,龙生股份,41.89,42.4,41.3,41.4,41.4,0.49,1.1836,0.6138,1824927,76274478.28,12598593186.7,12454111099.8,3668
2016-08-08,'002625,龙生股份,41.4,41.4,40.42,41.01,41.36,0.04,0.0967,0.4881,1451291,59449362.93,12451223631.6,12308431595.4,3128
2016-08-05,'002625,龙生股份,41.36,42.23,41.27,41.44,41.35,0.01,0.0242,0.6058,1801090,74979747.18,12439193463.8,12296539391.0,3315
2016-08-04,'002625,龙生股份,41.35,41.5,40.93,41.37,41.37,-0.02,-0.0483,0.5142,1528661,63072670.61,12436185921.9,12293566339.9,2813
2016-08-03,'002625,龙生股份,41.37,41.64,40.81,41.16,41.15,0.22,0.5346,0.5288,1572008,65071835.78,12442201005.8,12299512442.1,2944
2016-08-02,'002625,龙生股份,41.15,41.39,40.88,41.23,41.21,-0.06,-0.1456,0.4359,1295888,53307896.52,12376035083.1,12234105317.6,2630
2016-08-01,'002625,龙生股份,41.21,42.02,40.38,42.01,42.29,-1.08,-2.5538,0.7667,2279514,93715221.57,12394080334.7,12251943624.3,4447
2016-07-29,'002625,龙生股份,42.29,42.62,41.9,42.0,41.89,0.4,0.9549,0.8165,2427615,102605474.45,12718894864.3,12573033144.2,4541
2016-07-28,'002625,龙生股份,41.89,42.56,41.08,41.96,42.17,-0.28,-0.664,1.039,3088921,129359819.18,12598593186.7,12454111099.8,5934
2016-07-27,'002625,龙生股份,42.17,44.96,41.2,44.66,45.16,-2.99,-6.6209,2.1945,6524284,282123971.12,12682804361.0,12537356530.9,12632
2016-07-26,'002625,龙生股份,45.16,46.08,43.5,43.93,44.1,1.06,2.4036,2.2212,6603697,297096449.32,13582059401.0,13426298812.8,11512
2016-07-25,'002625,龙生股份,44.1,44.32,43.45,44.2,44.25,-0.15,-0.339,1.3856,4119404,180461467.08,13263259955.4,13111155395.1,6159
2016-07-22,'002625,龙生股份,44.25,44.99,42.66,42.87,43.02,1.23,2.8591,2.1622,6428467,283104042.4,13308373084.5,13155751161.8,11411
2016-07-21,'002625,龙生股份,43.02,43.5,42.86,43.27,43.36,-0.34,-0.7841,0.6245,1856771,80083419.06,12938445425.9,12790065875.2,3798
2016-07-20,'002625,龙生股份,43.36,43.87,42.5,42.6,42.67,0.69,1.6171,1.0621,3157632,136736185.85,13040701851.8,12891149613.0,5397
2016-07-19,'002625,龙生股份,42.67,43.09,42.0,43.09,43.0,-0.33,-0.7674,0.7789,2315738,98246300.31,12833181458.0,12686009086.4,4523
2016-07-18,'002625,龙生股份,43.0,43.79,42.91,43.25,43.61,-0.61,-1.3988,0.8021,2384778,103075266.4,12932430342.0,12784119773.0,4295
2016-07-15,'002625,龙生股份,43.61,43.98,43.41,43.78,43.52,0.09,0.2068,0.8327,2475752,108099675.81,13115890400.3,12965475890.7,4393
2016-07-14,'002625,龙生股份,43.52,43.93,43.2,43.88,43.9,-0.38,-0.8656,0.9218,2740609,119201580.47,13088822522.9,12938718430.7,4904
2016-07-13,'002625,龙生股份,43.9,44.0,43.18,43.19,43.21,0.69,1.5969,1.0326,3069876,134314443.13,13203109116.6,13051694372.9,5710
2016-07-12,'002625,龙生股份,43.23,43.31,42.24,42.63,42.86,0.37,0.8633,0.8513,2530932,108344306.89,13001603806.6,12852499948.5,4892
2016-07-11,'002625,龙生股份,42.86,43.64,42.8,43.3,43.39,-0.53,-1.2215,1.0079,2996608,129411594.35,12890324754.8,12742497057.5,5416
2016-07-08,'002625,龙生股份,43.39,43.63,42.83,43.0,43.27,0.12,0.2773,0.7982,2373201,102891228.95,13049724477.7,12900068766.3,4713
2016-07-07,'002625,龙生股份,43.27,44.5,42.7,44.5,44.11,-0.84,-1.9043,1.5291,4546066,197456617.95,13013633974.4,12864392153.0,9066
2016-07-06,'002625,龙生股份,44.11,45.77,43.9,44.15,44.81,-0.7,-1.5622,1.8821,5595690,249635711.6,13266267497.3,13114128446.2,9664
2016-07-05,'002625,龙生股份,44.81,46.6,43.45,43.8,43.86,0.95,2.166,2.3197,6896548,310107741.03,13476795433.1,13322242023.9,12273
2016-07-04,'002625,龙生股份,43.86,44.29,42.88,43.0,43.32,0.54,1.2465,1.2358,3674025,161203134.51,13191078948.8,13039802168.5,6803
2016-07-01,'002625,龙生股份,43.32,44.32,43.18,43.99,43.98,-0.66,-1.5007,1.0663,3170044,137923136.31,13028671684.1,12879257408.5,6170
2016-06-30,'002625,龙生股份,43.98,44.8,42.62,42.62,42.81,1.17,2.733,2.0998,6242893,273885017.36,13227169452.1,13075478781.8,12604
2016-06-29,'002625,龙生股份,42.81,44.18,42.66,43.8,43.22,-0.41,-0.9486,1.4045,4175694,180467562.89,12875287045.1,12727631801.9,8168
2016-06-28,'002625,龙生股份,43.22,43.25,41.55,42.0,41.98,1.24,2.9538,1.6673,4957040,211548453.19,12998596264.7,12849526897.4,9270
2016-06-27,'002625,龙生股份,41.98,42.38,40.61,40.85,41.5,0.48,1.1566,1.0514,3125723,130610374.44,12625661064.1,12480868559.8,5464
2016-06-24,'002625,龙生股份,41.5,42.2,39.78,41.96,42.09,-0.59,-1.4018,1.2985,3860444,158846274.8,12481299051.0,12338162106.5,7690
2016-06-23,'002625,龙生股份,42.09,42.88,41.86,42.24,42.36,-0.27,-0.6374,0.7876,2341605,98926963.53,12658744025.5,12513572122.0,4894
2016-06-22,'002625,龙生股份,42.36,42.62,41.53,41.75,41.38,0.98,2.3683,1.0213,3036305,128116121.07,12739947657.8,12593844502.0,5369
2016-06-21,'002625,龙生股份,41.38,42.85,41.21,42.38,41.97,-0.59,-1.4058,0.8968,2666254,111985852.84,12445208547.7,12302485493.2,5310
2016-06-20,'002625,龙生股份,41.97,42.45,41.2,42.0,42.41,-0.44,-1.0375,0.8997,2674833,111743584.46,12622653522.2,12477895508.7,5243
2016-06-17,'002625,龙生股份,42.41,43.65,42.04,42.91,43.0,-0.59,-1.3721,1.2024,3574777,153014176.46,12754985367.5,12608709757.5,7087
2016-06-16,'002625,龙生股份,43.0,43.99,40.99,41.75,41.38,1.62,3.9149,2.0823,6190850,264116330.69,12932430342.0,12784119773.0,11573
2016-06-15,'002625,龙生股份,41.38,41.9,39.58,39.88,40.29,1.09,2.7054,1.1635,3459154,142193884.32,12445208547.7,12302485493.2,6948
2016-06-14,'002625,龙生股份,40.29,40.99,39.77,40.18,40.39,-0.1,-0.2476,0.9188,2731778,110118419.79,12117386476.3,11978422922.2,5581
2016-06-13,'002625,龙生股份,40.39,42.33,40.39,42.33,43.19,-2.8,-6.483,1.3736,4083930,169584710.56,12147461895.7,12008153433.3,8097
2016-06-08,'002625,龙生股份,43.19,43.68,42.92,43.4,43.75,-0.56,-1.28,0.9132,2714951,117572562.18,12989573638.9,12840607744.1,5729
