日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600751,天海投资,9.36,9.38,9.13,9.2,9.27,0.09,0.9709,1.4878,26674320,247062632.0,27137801648.9,16780815810.7,None
2016-10-11,'600751,天海投资,9.27,9.48,9.1,9.12,9.12,0.15,1.6447,2.0538,36820978,343127024.0,26876861248.4,16619461812.5,None
2016-10-10,'600751,天海投资,9.12,9.24,9.02,9.24,9.07,0.05,0.5513,1.5412,27631718,252034303.0,26441960581.0,16350538482.2,None
2016-09-30,'600751,天海投资,9.07,9.18,9.01,9.02,9.06,0.01,0.1104,1.0306,18476460,168021256.0,26296993691.8,16260897372.1,None
2016-09-29,'600751,天海投资,9.06,9.26,9.01,9.06,9.12,-0.06,-0.6579,1.5009,26907707,245700188.0,26268000314.0,16242969150.1,None
2016-09-28,'600751,天海投资,9.12,9.19,8.92,9.19,9.17,-0.05,-0.5453,1.4103,25283827,228716245.0,26441960581.0,16350538482.2,None
2016-09-27,'600751,天海投资,9.17,9.33,8.96,9.23,9.33,-0.16,-1.7149,2.0137,36102883,329069102.0,26586927470.1,16440179592.3,None
2016-09-26,'600751,天海投资,9.33,9.48,8.99,9.01,9.14,0.19,2.0788,3.3372,59829919,555990120.0,27050821515.4,16727031144.7,None
2016-09-23,'600751,天海投资,9.14,9.4,8.59,8.59,8.59,0.55,6.4028,3.0968,55519437,497913841.0,26499947336.6,16386394926.3,None
2016-09-22,'600751,天海投资,8.59,8.71,8.56,8.65,8.63,-0.04,-0.4635,1.4389,25796094,222473881.0,24905311556.0,15400342715.2,None
2016-09-21,'600751,天海投资,8.63,8.82,8.58,8.74,8.74,-0.11,-1.2586,1.2231,21927652,189642811.0,25021285067.3,15472055603.3,None
2016-09-20,'600751,天海投资,8.74,9.15,8.73,8.81,8.77,-0.03,-0.3421,1.7599,31552537,282112804.0,25340212223.4,15669266045.5,None
2016-09-19,'600751,天海投资,8.77,8.82,8.68,8.75,8.8,-0.03,-0.3409,0.7262,13019517,113999776.0,25427192356.9,15723050711.5,None
2016-09-14,'600751,天海投资,8.8,8.81,8.36,8.4,8.49,0.31,3.6514,1.1103,19906079,172112453.0,25514172490.4,15776835377.6,None
2016-09-13,'600751,天海投资,8.49,8.57,8.39,8.53,8.45,0.04,0.4734,0.5705,10227339,86543365.0,24615377777.7,15221060495.0,None
