日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600017,日照港,4.04,4.05,4.0,4.01,4.03,0.01,0.2481,1.0971,33742555,136021432.0,12425641707.5,12425641707.5,None
2016-10-11,'600017,日照港,4.03,4.03,3.97,3.97,3.97,0.06,1.5113,1.123,34540925,138326030.0,12394885168.6,12394885168.6,None
2016-10-10,'600017,日照港,3.97,3.98,3.94,3.94,3.94,0.03,0.7614,0.498,15316762,60717532.0,12210345935.4,12210345935.4,None
2016-09-30,'600017,日照港,3.94,3.94,3.92,3.94,3.94,0.0,0.0,0.4921,15135929,59481478.0,12118076318.7,12118076318.7,None
2016-09-29,'600017,日照港,3.94,3.96,3.93,3.94,3.94,0.0,0.0,0.5456,16779511,66187772.0,12118076318.7,12118076318.7,None
2016-09-28,'600017,日照港,3.94,3.96,3.93,3.96,3.96,-0.02,-0.5051,0.2914,8963100,35361691.0,12118076318.7,12118076318.7,None
2016-09-27,'600017,日照港,3.96,3.97,3.93,3.94,3.95,0.01,0.2532,0.4486,13797875,54481407.0,12179589396.5,12179589396.5,None
2016-09-26,'600017,日照港,3.95,4.02,3.94,4.01,4.02,-0.07,-1.7413,0.5668,17433750,69474636.0,12148832857.6,12148832857.6,None
2016-09-23,'600017,日照港,4.02,4.04,4.0,4.04,4.03,-0.01,-0.2481,0.385,11840500,47555228.0,12364128629.8,12364128629.8,None
2016-09-22,'600017,日照港,4.03,4.05,4.02,4.03,4.02,0.01,0.2488,0.4998,15373373,62023907.0,12394885168.6,12394885168.6,None
2016-09-21,'600017,日照港,4.02,4.04,4.0,4.01,4.01,0.01,0.2494,0.5156,15858777,63875223.0,12364128629.8,12364128629.8,None
2016-09-20,'600017,日照港,4.01,4.03,4.0,4.02,4.03,-0.02,-0.4963,0.2986,9185343,36873851.0,12333372090.9,12333372090.9,None
2016-09-19,'600017,日照港,4.03,4.04,4.01,4.02,4.02,0.01,0.2488,0.3413,10495755,42226641.0,12394885168.6,12394885168.6,None
2016-09-14,'600017,日照港,4.02,4.03,4.0,4.03,4.04,-0.02,-0.495,0.4803,14771550,59315853.0,12364128629.8,12364128629.8,None
2016-09-13,'600017,日照港,4.04,4.06,4.02,4.05,4.04,0.0,0.0,0.3597,11064204,44691996.0,12425641707.5,12425641707.5,None
2016-09-12,'600017,日照港,4.04,4.09,4.02,4.06,4.1,-0.06,-1.4634,0.8301,25529765,103507788.0,12425641707.5,12425641707.5,None
2016-09-09,'600017,日照港,4.1,4.13,4.08,4.1,4.1,0.0,0.0,0.8777,26993684,110906122.0,12610180940.8,12610180940.8,None
2016-09-08,'600017,日照港,4.1,4.11,4.07,4.1,4.1,0.0,0.0,0.4365,13425315,54857254.0,12610180940.8,12610180940.8,None
2016-09-07,'600017,日照港,4.1,4.13,4.09,4.1,4.1,0.0,0.0,0.7876,24222820,99530326.0,12610180940.8,12610180940.8,None
2016-09-06,'600017,日照港,4.1,4.11,4.05,4.08,4.08,0.02,0.4902,0.7227,22226332,90788712.0,12610180940.8,12610180940.8,None
2016-09-05,'600017,日照港,4.08,4.09,4.06,4.08,4.07,0.01,0.2457,0.3686,11336121,46221050.0,12548667863.0,12548667863.0,None
2016-09-02,'600017,日照港,4.07,4.09,4.05,4.07,4.09,-0.02,-0.489,0.7502,23072862,93921743.0,12517911324.2,12517911324.2,None
2016-09-01,'600017,日照港,4.09,4.17,4.09,4.1,4.09,0.0,0.0,1.4084,43317060,179189722.0,12579424401.9,12579424401.9,None
2016-08-31,'600017,日照港,4.09,4.1,4.07,4.1,4.1,-0.01,-0.2439,0.4994,15358797,62729209.0,12579424401.9,12579424401.9,None
2016-08-30,'600017,日照港,4.1,4.11,4.08,4.1,4.1,0.0,0.0,0.3693,11359033,46516473.0,12610180940.8,12610180940.8,None
2016-08-29,'600017,日照港,4.1,4.11,4.08,4.1,4.1,0.0,0.0,0.4098,12602779,51597300.0,12610180940.8,12610180940.8,None
2016-08-26,'600017,日照港,4.1,4.14,4.09,4.11,4.11,-0.01,-0.2433,0.5877,18075801,74357600.0,12610180940.8,12610180940.8,None
2016-08-25,'600017,日照港,4.11,4.15,4.08,4.14,4.16,-0.05,-1.2019,0.7339,22572817,92750180.0,12640937479.7,12640937479.7,None
2016-08-24,'600017,日照港,4.16,4.18,4.14,4.16,4.17,-0.01,-0.2398,0.4911,15103243,62833721.0,12794720174.1,12794720174.1,None
2016-08-23,'600017,日照港,4.17,4.19,4.14,4.15,4.16,0.01,0.2404,0.6178,19002243,79167723.0,12825476713.0,12825476713.0,None
2016-08-22,'600017,日照港,4.16,4.21,4.14,4.17,4.18,-0.02,-0.4785,1.1865,36492803,152523401.0,12794720174.1,12794720174.1,None
2016-08-19,'600017,日照港,4.18,4.2,4.14,4.19,4.21,-0.03,-0.7126,1.0022,30824548,128469377.0,12856233251.8,12856233251.8,None
2016-08-18,'600017,日照港,4.21,4.22,4.16,4.18,4.17,0.04,0.9592,1.5214,46793031,196072830.0,12948502868.5,12948502868.5,None
2016-08-17,'600017,日照港,4.17,4.19,4.14,4.17,4.17,0.0,0.0,0.9697,29824270,124176500.0,12825476713.0,12825476713.0,None
2016-08-16,'600017,日照港,4.17,4.2,4.15,4.18,4.17,0.0,0.0,1.4285,43935701,183570373.0,12825476713.0,12825476713.0,None
2016-08-15,'600017,日照港,4.17,4.18,4.09,4.1,4.1,0.07,1.7073,1.5481,47613878,197407108.0,12825476713.0,12825476713.0,None
2016-08-12,'600017,日照港,4.1,4.1,4.05,4.06,4.07,0.03,0.7371,0.6329,19466852,79340420.0,12610180940.8,12610180940.8,None
2016-08-11,'600017,日照港,4.07,4.11,4.05,4.1,4.1,-0.03,-0.7317,0.548,16853904,68794136.0,12517911324.2,12517911324.2,None
2016-08-10,'600017,日照港,4.1,4.13,4.09,4.1,4.1,0.0,0.0,0.7504,23079411,94865178.0,12610180940.8,12610180940.8,None
2016-08-09,'600017,日照港,4.1,4.11,4.07,4.1,4.1,0.0,0.0,0.756,23251374,95094897.0,12610180940.8,12610180940.8,None
2016-08-08,'600017,日照港,4.1,4.11,4.03,4.05,4.07,0.03,0.7371,0.8829,27156000,110767049.0,12610180940.8,12610180940.8,None
2016-08-05,'600017,日照港,4.07,4.12,4.05,4.05,4.07,0.0,0.0,0.5945,18285066,74673356.0,12517911324.2,12517911324.2,None
2016-08-04,'600017,日照港,4.07,4.07,4.04,4.06,4.07,0.0,0.0,0.3631,11166881,45288264.0,12517911324.2,12517911324.2,None
2016-08-03,'600017,日照港,4.07,4.08,4.04,4.06,4.06,0.01,0.2463,0.4146,12752214,51824398.0,12517911324.2,12517911324.2,None
2016-08-02,'600017,日照港,4.06,4.08,4.04,4.04,4.06,0.0,0.0,0.3993,12280513,49855222.0,12487154785.3,12487154785.3,None
2016-08-01,'600017,日照港,4.06,4.11,4.01,4.11,4.12,-0.06,-1.4563,1.0127,31145889,126324688.0,12487154785.3,12487154785.3,None
2016-07-29,'600017,日照港,4.12,4.14,4.06,4.1,4.11,0.01,0.2433,0.7183,22091050,90505913.0,12671694018.6,12671694018.6,None
2016-07-28,'600017,日照港,4.11,4.13,4.06,4.1,4.13,-0.02,-0.4843,0.965,29679426,121570128.0,12640937479.7,12640937479.7,None
2016-07-27,'600017,日照港,4.13,4.29,4.05,4.17,4.17,-0.04,-0.9592,2.0876,64207785,269819935.0,12702450557.4,12702450557.4,None
2016-07-26,'600017,日照港,4.17,4.17,4.12,4.13,4.14,0.03,0.7246,0.5219,16052157,66642304.0,12825476713.0,12825476713.0,None
2016-07-25,'600017,日照港,4.14,4.15,4.11,4.14,4.13,0.01,0.2421,0.7292,22426194,92684781.0,12733207096.3,12733207096.3,None
2016-07-22,'600017,日照港,4.13,4.2,4.12,4.19,4.19,-0.06,-1.432,0.6441,19810744,82488309.0,12702450557.4,12702450557.4,None
2016-07-21,'600017,日照港,4.19,4.23,4.17,4.19,4.19,0.0,0.0,0.6302,19382180,81515529.0,12886989790.7,12886989790.7,None
2016-07-20,'600017,日照港,4.19,4.23,4.17,4.22,4.24,-0.05,-1.1792,0.598,18393878,77172903.0,12886989790.7,12886989790.7,None
2016-07-19,'600017,日照港,4.24,4.26,4.17,4.22,4.19,0.05,1.1933,0.8955,27543133,116126655.0,13040772485.1,13040772485.1,None
2016-07-18,'600017,日照港,4.19,4.24,4.17,4.24,4.25,-0.06,-1.4118,0.6999,21527206,90539331.0,12886989790.7,12886989790.7,None
2016-07-15,'600017,日照港,4.25,4.28,4.23,4.25,4.26,-0.01,-0.2347,0.7649,23525644,99921496.0,13071529024.0,13071529024.0,None
2016-07-14,'600017,日照港,4.26,4.3,4.24,4.27,4.26,0.0,0.0,0.9844,30278015,129252878.0,13102285562.9,13102285562.9,None
