日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601699,潞安环能,8.09,8.15,8.03,8.13,8.21,-0.12,-1.4616,1.0689,31976396,258277624.0,24200500428.0,24200500428.0,None
2016-10-11,'601699,潞安环能,8.21,8.22,7.99,8.08,8.07,0.14,1.7348,1.1885,35553092,287651197.0,24559469532.0,24559469532.0,None
2016-10-10,'601699,潞安环能,8.07,8.32,7.9,8.16,8.01,0.06,0.7491,1.4887,44531823,357570537.0,24140672244.0,24140672244.0,None
2016-09-30,'601699,潞安环能,8.01,8.05,7.78,7.87,7.91,0.1,1.2642,0.9373,28038723,220865935.0,23961187692.0,23961187692.0,None
2016-09-29,'601699,潞安环能,7.91,8.03,7.78,7.8,7.6,0.31,4.0789,1.3514,40426212,319814342.0,23662046772.0,23662046772.0,None
2016-09-28,'601699,潞安环能,7.6,7.67,7.51,7.61,7.63,-0.03,-0.3932,0.432,12921631,97898526.0,22734709920.0,22734709920.0,None
2016-09-27,'601699,潞安环能,7.63,7.7,7.48,7.69,7.69,-0.06,-0.7802,0.6713,20079872,152110456.0,22824452196.0,22824452196.0,None
2016-09-26,'601699,潞安环能,7.69,7.96,7.67,7.85,7.75,-0.06,-0.7742,1.0661,31892500,249993656.0,23003936748.0,23003936748.0,None
2016-09-23,'601699,潞安环能,7.75,7.81,7.66,7.71,7.68,0.07,0.9115,0.5252,15711996,121830146.0,23183421300.0,23183421300.0,None
2016-09-22,'601699,潞安环能,7.68,7.89,7.66,7.71,7.62,0.06,0.7874,1.0121,30276557,235623108.0,22974022656.0,22974022656.0,None
2016-09-21,'601699,潞安环能,7.62,7.75,7.54,7.63,7.66,-0.04,-0.5222,0.6985,20895976,159475413.0,22794538104.0,22794538104.0,None
2016-09-20,'601699,潞安环能,7.66,7.74,7.44,7.49,7.47,0.19,2.5435,0.8991,26895661,205233156.0,22914194472.0,22914194472.0,None
2016-09-19,'601699,潞安环能,7.47,7.54,7.35,7.35,7.29,0.18,2.4691,0.7505,22449992,167303868.0,22345826724.0,22345826724.0,None
2016-09-14,'601699,潞安环能,7.29,7.36,7.18,7.26,7.36,-0.07,-0.9511,0.5303,15863926,115634461.0,21807373068.0,21807373068.0,None
2016-09-13,'601699,潞安环能,7.36,7.55,7.15,7.52,7.43,-0.07,-0.9421,1.2863,38477126,281918929.0,22016771712.0,22016771712.0,None
2016-09-12,'601699,潞安环能,7.43,7.82,7.34,7.82,7.96,-0.53,-6.6583,1.3317,39835993,300850506.0,22226170356.0,22226170356.0,None
2016-09-09,'601699,潞安环能,7.96,8.22,7.95,8.14,8.15,-0.19,-2.3313,1.1741,35122555,283910370.0,23811617232.0,23811617232.0,None
2016-09-08,'601699,潞安环能,8.15,8.2,8.01,8.08,8.11,0.04,0.4932,0.8996,26909641,218186356.0,24379984980.0,24379984980.0,None
2016-09-07,'601699,潞安环能,8.11,8.25,8.04,8.19,8.34,-0.23,-2.7578,1.5376,45994681,372630917.0,24260328612.0,24260328612.0,None
2016-09-06,'601699,潞安环能,8.34,8.4,8.09,8.13,8.13,0.21,2.583,1.118,33444185,276436463.0,24948352728.0,24948352728.0,None
2016-09-05,'601699,潞安环能,8.13,8.35,8.02,8.02,7.95,0.18,2.2642,1.4759,44149170,360938128.0,24320156796.0,24320156796.0,None
2016-09-02,'601699,潞安环能,7.95,8.11,7.82,7.93,7.94,0.01,0.1259,0.8087,24191587,193045014.0,23781703140.0,23781703140.0,None
2016-09-01,'601699,潞安环能,7.94,8.29,7.93,8.26,8.33,-0.39,-4.6819,1.2364,36984813,297426231.0,23751789048.0,23751789048.0,None
2016-08-31,'601699,潞安环能,8.33,8.48,8.21,8.38,8.34,-0.01,-0.1199,0.5561,16634856,138523237.0,24918438636.0,24918438636.0,None
2016-08-30,'601699,潞安环能,8.34,8.47,8.16,8.16,8.13,0.21,2.583,1.1245,33637893,280353238.0,24948352728.0,24948352728.0,None
2016-08-29,'601699,潞安环能,8.13,8.17,8.03,8.1,8.13,0.0,0.0,0.3834,11468482,92874578.0,24320156796.0,24320156796.0,None
2016-08-26,'601699,潞安环能,8.13,8.28,8.11,8.19,8.14,-0.01,-0.1229,0.5742,17177445,140398571.0,24320156796.0,24320156796.0,None
2016-08-25,'601699,潞安环能,8.14,8.32,8.01,8.19,8.21,-0.07,-0.8526,0.9024,26995074,220954132.0,24350070888.0,24350070888.0,None
2016-08-24,'601699,潞安环能,8.21,8.25,8.09,8.18,8.18,0.03,0.3667,0.4551,13614944,111278824.0,24559469532.0,24559469532.0,None
2016-08-23,'601699,潞安环能,8.18,8.29,8.05,8.25,8.23,-0.05,-0.6075,0.8037,24041748,196625394.0,24469727256.0,24469727256.0,None
2016-08-22,'601699,潞安环能,8.23,8.37,8.13,8.26,8.26,-0.03,-0.3632,1.3438,40199264,331366834.0,24619297716.0,24619297716.0,None
2016-08-19,'601699,潞安环能,8.26,8.34,8.05,8.25,8.25,0.01,0.1212,1.4076,42105716,344313392.0,24709039992.0,24709039992.0,None
2016-08-18,'601699,潞安环能,8.25,9.13,8.2,8.48,8.52,-0.27,-3.169,2.4065,71987161,620704306.0,24679125900.0,24679125900.0,None
2016-08-17,'601699,潞安环能,8.52,8.68,8.4,8.5,8.5,0.02,0.2353,0.9626,28794378,245317993.0,25486806384.0,25486806384.0,None
2016-08-16,'601699,潞安环能,8.5,8.75,8.28,8.37,8.4,0.1,1.1905,1.7934,53648144,459685923.0,25426978200.0,25426978200.0,None
2016-08-15,'601699,潞安环能,8.4,8.64,7.99,8.13,8.18,0.22,2.6895,1.5397,46059825,384183668.0,25127837280.0,25127837280.0,None
