日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300237,美晨科技,15.1,15.14,14.62,14.71,14.83,0.27,1.8206,2.2081,12500324,186994297.98,12189663840.6,8548480705.0,8287
2016-10-11,'300237,美晨科技,14.83,15.38,14.58,14.7,14.8,0.03,0.2027,3.1233,17681801,264730353.12,11971702964.0,8395627076.5,13116
2016-10-10,'300237,美晨科技,14.8,14.93,14.1,14.1,14.0,0.8,5.7143,2.5922,14675086,214262808.01,11947485088.8,8378643340.0,9979
2016-09-30,'300237,美晨科技,14.0,14.15,13.68,13.7,13.8,0.2,1.4493,1.2366,7000493,97796191.86,11301675084.0,7925743700.0,5517
2016-09-29,'300237,美晨科技,13.8,14.14,13.8,13.95,13.96,-0.16,-1.1461,2.0978,11876326,166219435.5,11140222582.8,7812518790.0,7867
2016-09-28,'300237,美晨科技,13.96,14.25,13.61,14.1,14.29,-0.33,-2.3093,2.5237,14287422,198940648.93,11269384583.8,7903098718.0,10043
2016-09-27,'300237,美晨科技,14.29,15.42,14.06,15.21,15.62,-1.33,-8.5147,4.6516,26333837,380706173.76,11535781210.7,8089919819.5,17424
2016-09-26,'300237,美晨科技,15.62,16.12,15.59,15.96,16.22,-0.6,-3.6991,1.9247,10836946,171456694.34,12609440343.7,8794623803.9,8929
2016-09-23,'300237,美晨科技,16.22,16.39,15.49,15.8,15.99,0.23,1.4384,3.3585,18909610,304489887.23,13093797847.3,9132445460.9,16242
2016-09-22,'300237,美晨科技,15.99,16.14,15.75,15.85,15.68,0.31,1.977,2.2148,12469970,198721460.12,12908127470.9,9002947159.05,9522
2016-09-21,'300237,美晨科技,15.68,15.96,15.33,15.5,15.7,-0.02,-0.1274,2.2348,12582580,197009048.0,12657876094.1,8828405969.6,9779
2016-09-20,'300237,美晨科技,15.7,16.23,15.52,15.9,15.57,0.13,0.8349,2.8375,15976087,252824817.04,12674021344.2,8839666691.5,13433
2016-09-19,'300237,美晨科技,15.57,15.97,15.3,15.45,15.1,0.47,3.1126,2.6185,14743214,230553936.86,12569077218.4,8766471999.15,11305
2016-09-14,'300237,美晨科技,15.1,15.62,15.0,15.52,15.62,-0.52,-3.3291,2.1801,12274575,186784506.54,12189663840.6,8501845034.5,9741
2016-09-13,'300237,美晨科技,15.62,16.65,15.08,15.89,15.77,-0.15,-0.9512,4.8959,27565710,439691638.18,12609440343.7,8794623803.9,20923
2016-09-12,'300237,美晨科技,15.77,16.3,15.35,15.48,16.06,-0.29,-1.8057,3.837,21603779,344404594.18,12730529719.6,8879079218.15,12698
2016-09-09,'300237,美晨科技,16.06,16.88,15.88,16.69,16.85,-0.79,-4.6884,3.6848,20746554,338550167.12,12964635846.4,9042359685.7,17070
