日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600888,新疆众和,7.94,8.1,7.83,8.03,8.05,-0.11,-1.3665,2.642,16941250,134247506.0,5091333423.68,5091333423.68,None
2016-10-11,'600888,新疆众和,8.05,8.13,8.01,8.13,8.14,-0.09,-1.1057,1.7135,10987139,88523388.0,5161868269.6,5161868269.6,None
2016-10-10,'600888,新疆众和,8.14,8.16,7.91,7.95,8.03,0.11,1.3699,2.5712,16487291,132879192.0,5219578598.08,5219578598.08,None
2016-09-30,'600888,新疆众和,8.03,8.1,7.66,7.74,7.72,0.31,4.0155,2.7241,17467784,138090665.0,5149043752.16,5149043752.16,None
2016-09-29,'600888,新疆众和,7.72,7.78,7.66,7.77,7.75,-0.03,-0.3871,1.1222,7195987,55489164.0,4950263731.84,4950263731.84,None
2016-09-28,'600888,新疆众和,7.75,7.84,7.58,7.63,7.64,0.11,1.4398,3.1743,20354446,157588714.0,4969500508.0,4969500508.0,None
2016-09-27,'600888,新疆众和,7.64,7.67,7.27,7.29,7.34,0.3,4.0872,2.3733,15218029,113642118.0,4898965662.08,4898965662.08,None
2016-09-26,'600888,新疆众和,7.34,7.5,7.31,7.46,7.48,-0.14,-1.8717,0.9712,6227431,46065209.0,4706597900.48,4706597900.48,None
2016-09-23,'600888,新疆众和,7.48,7.6,7.46,7.58,7.54,-0.06,-0.7958,0.6912,4432303,33350816.0,4796369522.56,4796369522.56,None
2016-09-22,'600888,新疆众和,7.54,7.63,7.53,7.57,7.54,0.0,0.0,0.81,5193762,39420184.0,4834843074.88,4834843074.88,None
2016-09-21,'600888,新疆众和,7.54,7.6,7.46,7.5,7.49,0.05,0.6676,0.9553,6125714,46232348.0,4834843074.88,4834843074.88,None
2016-09-20,'600888,新疆众和,7.49,7.55,7.45,7.53,7.53,-0.04,-0.5312,0.7243,4644341,34760653.0,4802781781.28,4802781781.28,None
2016-09-19,'600888,新疆众和,7.53,7.54,7.44,7.45,7.47,0.06,0.8032,0.7535,4831898,36247152.0,4828430816.16,4828430816.16,None
2016-09-14,'600888,新疆众和,7.47,7.48,7.31,7.37,7.42,0.05,0.6739,1.117,7162747,53052668.0,4789957263.84,4789957263.84,None
2016-09-13,'600888,新疆众和,7.42,7.44,7.34,7.4,7.34,0.08,1.0899,1.1057,7089717,52358495.0,4757895970.24,4757895970.24,None
2016-09-12,'600888,新疆众和,7.34,7.58,7.3,7.55,7.72,-0.38,-4.9223,2.2128,14189172,105650125.0,4706597900.48,4706597900.48,None
2016-09-09,'600888,新疆众和,7.72,7.94,7.7,7.9,7.95,-0.23,-2.8931,2.0593,13204557,103371893.0,4950263731.84,4950263731.84,None
2016-09-08,'600888,新疆众和,7.95,7.96,7.72,7.78,7.81,0.14,1.7926,2.6405,16931532,132624449.0,5097745682.4,5097745682.4,None
2016-09-07,'600888,新疆众和,7.81,8.04,7.77,7.9,7.92,-0.11,-1.3889,3.0213,19373125,153840790.0,5007974060.32,5007974060.32,None
2016-09-06,'600888,新疆众和,7.92,7.93,7.65,7.76,7.81,0.11,1.4085,2.4778,15888550,123871390.0,5078508906.24,5078508906.24,None
2016-09-05,'600888,新疆众和,7.81,7.97,7.72,7.87,7.81,0.0,0.0,2.7029,17331857,136084188.0,5007974060.32,5007974060.32,None
2016-09-02,'600888,新疆众和,7.81,7.86,7.66,7.7,7.72,0.09,1.1658,2.836,18184910,141353488.0,5007974060.32,5007974060.32,None
2016-09-01,'600888,新疆众和,7.72,7.84,7.57,7.64,7.69,0.03,0.3901,2.8643,18366844,141453305.0,4950263731.84,4950263731.84,None
2016-08-31,'600888,新疆众和,7.69,7.7,7.44,7.51,7.53,0.16,2.1248,3.1299,20070017,152260677.0,4931026955.68,4931026955.68,None
2016-08-30,'600888,新疆众和,7.53,7.54,7.44,7.5,7.49,0.04,0.534,0.8954,5741748,43012795.0,4828430816.16,4828430816.16,None
2016-08-29,'600888,新疆众和,7.49,7.57,7.43,7.47,7.45,0.04,0.5369,0.9739,6244731,46789249.0,4802781781.28,4802781781.28,None
2016-08-26,'600888,新疆众和,7.45,7.62,7.42,7.49,7.5,-0.05,-0.6667,1.1197,7179773,53947023.0,4777132746.4,4777132746.4,None
2016-08-25,'600888,新疆众和,7.5,7.55,7.39,7.55,7.6,-0.1,-1.3158,0.961,6162242,45970174.0,4809194040.0,4809194040.0,None
2016-08-24,'600888,新疆众和,7.6,7.71,7.59,7.66,7.69,-0.09,-1.1704,0.8118,5205225,39778809.0,4873316627.2,4873316627.2,None
2016-08-23,'600888,新疆众和,7.69,7.75,7.5,7.56,7.5,0.19,2.5333,1.5921,10208814,77841926.0,4931026955.68,4931026955.68,None
2016-08-22,'600888,新疆众和,7.5,7.67,7.5,7.66,7.69,-0.19,-2.4707,0.8024,5145068,38952336.0,4809194040.0,4809194040.0,None
2016-08-19,'600888,新疆众和,7.69,7.7,7.52,7.62,7.6,0.09,1.1842,1.1461,7349035,55989665.0,4931026955.68,4931026955.68,None
2016-08-18,'600888,新疆众和,7.6,7.7,7.56,7.63,7.68,-0.08,-1.0417,1.2274,7870717,59971954.0,4873316627.2,4873316627.2,None
2016-08-17,'600888,新疆众和,7.68,7.72,7.46,7.57,7.57,0.11,1.4531,1.9334,12397630,94509906.0,4924614696.96,4924614696.96,None
2016-08-16,'600888,新疆众和,7.57,7.65,7.44,7.53,7.53,0.04,0.5312,1.5376,9859660,74190918.0,4854079851.04,4854079851.04,None
2016-08-15,'600888,新疆众和,7.53,7.57,7.27,7.31,7.31,0.22,3.0096,1.556,9977701,74054591.0,4828430816.16,4828430816.16,None
2016-08-12,'600888,新疆众和,7.31,7.34,7.13,7.17,7.17,0.14,1.9526,0.7601,4873668,35294472.0,4687361124.32,4687361124.32,None
2016-08-11,'600888,新疆众和,7.17,7.3,7.17,7.28,7.32,-0.15,-2.0492,0.8624,5529720,39988941.0,4597589502.24,4597589502.24,None
2016-08-10,'600888,新疆众和,7.32,7.41,7.28,7.32,7.33,-0.01,-0.1364,0.9599,6154866,45239820.0,4693773383.04,4693773383.04,None
2016-08-09,'600888,新疆众和,7.33,7.37,7.29,7.31,7.37,-0.04,-0.5427,0.9178,5885401,43111282.0,4700185641.76,4700185641.76,None
2016-08-08,'600888,新疆众和,7.37,7.39,7.15,7.21,7.32,0.05,0.6831,1.0811,6932598,50400099.0,4725834676.64,4725834676.64,None
2016-08-05,'600888,新疆众和,7.32,7.34,7.14,7.16,7.18,0.14,1.9499,1.2975,8320005,60228874.0,4693773383.04,4693773383.04,None
2016-08-04,'600888,新疆众和,7.18,7.19,7.06,7.12,7.14,0.04,0.5602,0.7056,4524175,32231278.0,4604001760.96,4604001760.96,None
2016-08-03,'600888,新疆众和,7.14,7.14,7.04,7.09,7.13,0.01,0.1403,0.7053,4522313,32066148.0,4578352726.08,4578352726.08,None
2016-08-02,'600888,新疆众和,7.13,7.15,7.04,7.07,7.03,0.1,1.4225,0.576,3693661,26184731.0,4571940467.36,4571940467.36,None
2016-08-01,'600888,新疆众和,7.03,7.13,6.97,7.12,7.13,-0.1,-1.4025,0.9516,6101702,42880063.0,4507817880.16,4507817880.16,None
2016-07-29,'600888,新疆众和,7.13,7.24,7.12,7.2,7.25,-0.12,-1.6552,0.8109,5199931,37260290.0,4571940467.36,4571940467.36,None
2016-07-28,'600888,新疆众和,7.25,7.28,7.11,7.22,7.24,0.01,0.1381,0.9816,6294323,45453412.0,4648887572.0,4648887572.0,None
2016-07-27,'600888,新疆众和,7.24,7.69,7.18,7.69,7.69,-0.45,-5.8518,2.0697,13271324,97995394.0,4642475313.28,4642475313.28,None
2016-07-26,'600888,新疆众和,7.69,7.69,7.61,7.67,7.67,0.02,0.2608,1.1982,7683018,58813925.0,4931026955.68,4931026955.68,None
2016-07-25,'600888,新疆众和,7.67,7.72,7.43,7.47,7.48,0.19,2.5401,1.564,10029046,76302021.0,4918202438.24,4918202438.24,None
2016-07-22,'600888,新疆众和,7.48,7.55,7.44,7.55,7.53,-0.05,-0.664,0.7802,5002747,37459462.0,4796369522.56,4796369522.56,None
2016-07-21,'600888,新疆众和,7.53,7.6,7.47,7.47,7.49,0.04,0.534,0.9993,6407559,48330305.0,4828430816.16,4828430816.16,None
2016-07-20,'600888,新疆众和,7.49,7.57,7.47,7.54,7.56,-0.07,-0.9259,0.8635,5536671,41608672.0,4802781781.28,4802781781.28,None
2016-07-19,'600888,新疆众和,7.56,7.58,7.43,7.5,7.5,0.06,0.8,0.9465,6069294,45558449.0,4847667592.32,4847667592.32,None
2016-07-18,'600888,新疆众和,7.5,7.59,7.44,7.55,7.56,-0.06,-0.7937,1.1671,7483437,56259373.0,4809194040.0,4809194040.0,None
2016-07-15,'600888,新疆众和,7.56,7.65,7.54,7.63,7.62,-0.06,-0.7874,1.2291,7881303,59693293.0,4847667592.32,4847667592.32,None
2016-07-14,'600888,新疆众和,7.62,7.76,7.55,7.74,7.74,-0.12,-1.5504,1.7215,11038704,83945762.0,4886141144.64,4886141144.64,None
2016-07-13,'600888,新疆众和,7.74,7.89,7.68,7.76,7.77,-0.03,-0.3861,2.6106,16739925,129666494.0,4963088249.28,4963088249.28,None
2016-07-12,'600888,新疆众和,7.77,7.83,7.53,7.65,7.6,0.17,2.2368,2.2712,14563558,112217090.0,4982325025.44,4982325025.44,None
2016-07-11,'600888,新疆众和,7.6,7.85,7.53,7.53,7.53,0.07,0.9296,2.9352,18821395,145242661.0,4873316627.2,4873316627.2,None
2016-07-08,'600888,新疆众和,7.53,7.62,7.47,7.6,7.66,-0.13,-1.6971,1.9737,12656027,95482820.0,4828430816.16,4828430816.16,None
2016-07-07,'600888,新疆众和,7.66,7.95,7.42,7.45,7.48,0.18,2.4064,4.4113,28286523,217821952.0,4911790179.52,4911790179.52,None
2016-07-06,'600888,新疆众和,7.48,7.55,7.28,7.32,7.37,0.11,1.4925,2.2874,14667652,109099057.0,4796369522.56,4796369522.56,None
2016-07-05,'600888,新疆众和,7.37,7.42,7.25,7.34,7.38,-0.01,-0.1355,2.0508,13149953,96461324.0,4725834676.64,4725834676.64,None
2016-07-04,'600888,新疆众和,7.38,7.46,7.1,7.12,7.11,0.27,3.7975,3.0181,19352858,142469684.0,4732246935.36,4732246935.36,None
2016-07-01,'600888,XD新疆众,7.11,7.2,7.08,7.1,7.1,0.01,0.1408,1.04,6668556,47518467.0,4559115949.92,4559115949.92,None
2016-06-30,'600888,新疆众和,7.12,7.13,7.0,7.09,7.09,0.03,0.4231,0.9731,6239991,44192266.0,4565528208.64,4565528208.64,None
2016-06-29,'600888,新疆众和,7.09,7.15,7.06,7.06,7.07,0.02,0.2829,1.203,7714257,54814313.0,4546291432.48,4546291432.48,None
2016-06-28,'600888,新疆众和,7.07,7.07,6.95,6.98,6.99,0.08,1.1445,1.324,8490148,59555302.0,4533466915.04,4533466915.04,None
2016-06-27,'600888,新疆众和,6.99,7.04,6.81,6.81,6.89,0.1,1.4514,1.0025,6428140,44843691.0,4482168845.28,4482168845.28,None
2016-06-24,'600888,新疆众和,6.89,7.15,6.43,7.1,7.1,-0.21,-2.9577,1.5745,10096225,70109011.0,4418046258.08,4418046258.08,None
2016-06-23,'600888,新疆众和,7.1,7.25,7.05,7.24,7.22,-0.12,-1.662,1.1668,7481572,53269239.0,4552703691.2,4552703691.2,None
2016-06-22,'600888,新疆众和,7.22,7.26,7.02,7.05,7.04,0.18,2.5568,1.3981,8965163,64465996.0,4629650795.84,4629650795.84,None
2016-06-21,'600888,新疆众和,7.04,7.26,7.0,7.23,7.25,-0.21,-2.8966,1.1843,7594346,54150150.0,4514230138.88,4514230138.88,None
