日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002696,百洋股份,21.43,21.7,21.16,21.35,21.5,-0.07,-0.3256,3.5239,6202060,132589168.53,3771680000.0,3771680000.0,7199
2016-10-11,'002696,百洋股份,21.5,21.55,20.75,20.82,20.73,0.77,3.7144,5.6633,9967380,212094660.3,3784000000.0,3784000000.0,10091
2016-10-10,'002696,百洋股份,20.73,20.84,20.5,20.5,20.33,0.4,1.9675,3.3067,5819856,120436906.98,3648480000.0,3648480000.0,4638
2016-09-30,'002696,百洋股份,20.33,20.64,20.04,20.15,20.2,0.13,0.6436,1.785,3141582,64121904.24,3578080000.0,3578080000.0,3520
2016-09-29,'002696,百洋股份,20.2,20.35,19.91,20.07,20.03,0.17,0.8487,1.7848,3141327,63325131.62,3555200000.0,3555200000.0,3074
2016-09-28,'002696,百洋股份,20.03,20.22,19.86,20.15,20.16,-0.13,-0.6448,1.8387,3236188,64753848.93,3525280000.0,3525280000.0,3115
2016-09-27,'002696,百洋股份,20.16,20.22,19.76,19.88,20.06,0.1,0.4985,2.3709,4172742,83412429.13,3548160000.0,3548160000.0,3719
2016-09-26,'002696,百洋股份,20.06,20.9,19.86,20.89,20.9,-0.84,-4.0191,3.6116,6356409,129782593.1,3530560000.0,3530560000.0,6105
2016-09-23,'002696,百洋股份,20.9,21.17,20.34,20.35,20.4,0.5,2.451,5.7097,10049068,208954507.59,3678400000.0,3678400000.0,9248
2016-09-22,'002696,百洋股份,20.4,20.87,20.4,20.77,20.66,-0.26,-1.2585,3.0145,5305573,109015321.7,3590400000.0,3590400000.0,5660
2016-09-21,'002696,百洋股份,20.66,20.87,20.43,20.55,20.71,-0.05,-0.2414,3.7966,6681968,138014477.25,3636160000.0,3636160000.0,6957
2016-09-20,'002696,百洋股份,20.71,20.9,20.05,20.22,20.2,0.51,2.5248,6.9919,12305768,253261560.23,3644960000.0,3644960000.0,9382
2016-09-19,'002696,百洋股份,20.2,20.31,19.8,19.8,19.8,0.4,2.0202,2.2195,3906316,78664531.94,3555200000.0,3555200000.0,3913
2016-09-14,'002696,百洋股份,19.8,20.32,19.55,19.63,19.66,0.14,0.7121,3.3405,5879256,117775068.84,3484800000.0,3484800000.0,4903
2016-09-13,'002696,百洋股份,19.66,19.75,19.3,19.37,19.23,0.43,2.2361,2.3781,4185521,82008118.84,3460160000.0,3460160000.0,3522
2016-09-12,'002696,百洋股份,19.23,19.78,19.19,19.5,19.95,-0.72,-3.609,2.8134,4951582,96356362.07,3384480000.0,3384480000.0,4125
2016-09-09,'002696,百洋股份,19.95,20.75,19.88,20.2,20.2,-0.25,-1.2376,2.5722,4527155,91875057.88,3511200000.0,3511200000.0,4630
2016-09-08,'002696,百洋股份,20.2,20.45,20.01,20.2,20.3,-0.1,-0.4926,2.9048,5112415,103152705.04,3555200000.0,3555200000.0,5082
2016-09-07,'002696,百洋股份,20.3,20.49,19.5,19.5,19.59,0.71,3.6243,4.47,7867194,157166697.39,3572800000.0,3572800000.0,6993
2016-09-06,'002696,百洋股份,19.59,19.7,19.07,19.24,19.36,0.23,1.188,3.7149,6538144,126559365.0,3447840000.0,3447840000.0,5787
2016-09-05,'002696,百洋股份,19.36,19.88,19.09,19.6,20.6,-1.24,-6.0194,5.8997,10383429,202464267.66,3407360000.0,3407360000.0,9120
2016-09-02,'002696,百洋股份,0.0,0.0,0.0,0.0,20.6,None,None,0.0,0,0.0,3625600000.0,3625600000.0,0
2016-09-01,'002696,百洋股份,0.0,0.0,0.0,0.0,20.6,None,None,0.0,0,0.0,3625600000.0,3625600000.0,0
2016-08-31,'002696,百洋股份,0.0,0.0,0.0,0.0,20.6,None,None,0.0,0,0.0,3625600000.0,3625600000.0,0
2016-08-30,'002696,百洋股份,0.0,0.0,0.0,0.0,20.6,None,None,0.0,0,0.0,3625600000.0,3625600000.0,0
2016-08-29,'002696,百洋股份,0.0,0.0,0.0,0.0,20.6,None,None,0.0,0,0.0,3625600000.0,3625600000.0,0
2016-08-26,'002696,百洋股份,20.6,20.99,20.14,20.37,20.42,0.18,0.8815,8.7371,15377355,318006227.32,3625600000.0,3625600000.0,10397
2016-08-25,'002696,百洋股份,20.42,20.5,18.9,19.76,19.8,0.62,3.1313,5.3079,9341953,187027727.28,3593920000.0,3593920000.0,8490
2016-08-24,'002696,百洋股份,19.8,19.95,19.54,19.65,19.57,0.23,1.1753,2.1083,3710565,73342395.31,3484800000.0,3484800000.0,3489
2016-08-23,'002696,百洋股份,19.57,19.8,19.45,19.5,19.68,-0.11,-0.5589,1.5496,2727238,53481539.56,3444320000.0,3444320000.0,2805
2016-08-22,'002696,百洋股份,19.68,19.85,19.36,19.49,19.49,0.19,0.9749,2.2953,4039724,79398339.0,3463680000.0,3463680000.0,4009
2016-08-19,'002696,百洋股份,19.49,19.85,19.42,19.8,19.79,-0.3,-1.5159,1.9893,3501151,68436088.34,3430240000.0,3430240000.0,3723
2016-08-18,'002696,百洋股份,19.79,19.83,19.35,19.35,19.3,0.49,2.5389,3.8309,6742390,132847169.95,3483040000.0,3483040000.0,6148
2016-08-17,'002696,百洋股份,19.3,19.62,19.16,19.56,19.54,-0.24,-1.2282,2.8414,5000898,96966461.63,3396800000.0,3396800000.0,4179
2016-08-16,'002696,百洋股份,19.54,19.88,19.5,19.72,19.66,-0.12,-0.6104,3.1365,5520252,108449323.62,3439040000.0,3439040000.0,4364
2016-08-15,'002696,百洋股份,19.66,20.18,19.35,19.63,19.64,0.02,0.1018,3.7167,6541407,129129758.18,3460160000.0,3460160000.0,5484
2016-08-12,'002696,百洋股份,19.64,19.71,19.39,19.62,19.64,0.0,0.0,1.8047,3176342,62180426.89,3456640000.0,3456640000.0,3519
2016-08-11,'002696,百洋股份,19.64,19.81,19.15,19.19,19.43,0.21,1.0808,4.337,7633081,148932661.38,3456640000.0,3456640000.0,7014
2016-08-10,'002696,百洋股份,19.43,20.48,19.41,20.47,20.9,-1.47,-7.0335,6.4631,11375120,226121470.79,3419680000.0,3419680000.0,12082
2016-08-09,'002696,百洋股份,20.9,21.02,20.0,20.76,20.69,0.21,1.015,5.792,10193904,207697094.85,3678400000.0,3678400000.0,9518
2016-08-08,'002696,百洋股份,20.69,20.99,19.06,19.1,19.45,1.24,6.3753,7.1744,12627026,258097493.72,3641440000.0,3641440000.0,9194
2016-08-05,'002696,百洋股份,19.45,20.0,19.19,19.35,19.33,0.12,0.6208,3.167,5573856,110042773.63,3423200000.0,3423200000.0,5580
