日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000920,南方汇通,16.44,16.61,16.33,16.49,16.54,-0.1,-0.6046,0.8736,3686654,60645087.2,6937680000.0,6937680000.0,2561
2016-10-11,'000920,南方汇通,16.54,16.6,16.34,16.41,16.41,0.13,0.7922,0.8015,3382367,55604488.09,6979880000.0,6979880000.0,2832
2016-10-10,'000920,南方汇通,16.41,16.47,16.19,16.36,16.17,0.24,1.4842,1.1851,5001258,81627324.33,6925020000.0,6925020000.0,3340
2016-09-30,'000920,南方汇通,16.17,16.23,16.07,16.17,16.18,-0.01,-0.0618,0.3071,1296100,20946208.95,6823740000.0,6823740000.0,1438
2016-09-29,'000920,南方汇通,16.18,16.32,16.04,16.04,16.19,-0.01,-0.0618,0.4355,1837725,29696455.88,6827960000.0,6827960000.0,2117
2016-09-28,'000920,南方汇通,16.19,16.56,15.85,15.85,15.83,0.36,2.2742,1.146,4836299,78950736.43,6832180000.0,6832180000.0,4574
2016-09-27,'000920,南方汇通,15.83,15.88,15.61,15.7,15.79,0.04,0.2533,0.5065,2137307,33657498.2,6680260000.0,6680260000.0,1924
2016-09-26,'000920,南方汇通,15.79,16.34,15.71,16.21,16.29,-0.5,-3.0694,1.0818,4565122,72851469.02,6663380000.0,6663380000.0,3984
2016-09-23,'000920,南方汇通,16.29,16.56,16.28,16.5,16.46,-0.17,-1.0328,0.4356,1838186,30073057.6,6874380000.0,6874380000.0,1904
2016-09-22,'000920,南方汇通,16.46,16.66,16.37,16.44,16.36,0.1,0.6112,0.7693,3246653,53696076.72,6946120000.0,6946120000.0,2940
2016-09-21,'000920,南方汇通,16.36,16.44,16.21,16.21,16.25,0.11,0.6769,0.4761,2009099,32870459.31,6903920000.0,6903920000.0,1862
2016-09-20,'000920,南方汇通,16.25,16.49,16.18,16.49,16.5,-0.25,-1.5152,0.6049,2552615,41636648.97,6857500000.0,6857500000.0,2494
2016-09-19,'000920,南方汇通,16.5,16.5,16.18,16.18,16.14,0.36,2.2305,0.7038,2970191,48693222.6,6963000000.0,6963000000.0,3015
2016-09-14,'000920,南方汇通,16.14,16.37,16.03,16.2,16.23,-0.09,-0.5545,0.8551,3608648,58360997.23,6811080000.0,6811080000.0,2788
2016-09-13,'000920,南方汇通,16.23,16.49,16.19,16.32,16.22,0.01,0.0617,0.8377,3535255,57549444.79,6849060000.0,6849060000.0,3223
2016-09-12,'000920,南方汇通,16.22,16.93,16.2,16.83,17.13,-0.91,-5.3123,1.6834,7103972,117201911.03,6844840000.0,6844840000.0,6403
2016-09-09,'000920,南方汇通,17.13,17.78,17.13,17.31,17.4,-0.27,-1.5517,1.8922,7985049,139909196.04,7228860000.0,7228860000.0,6636
2016-09-08,'000920,南方汇通,17.4,17.68,17.35,17.51,17.33,0.07,0.4039,1.6139,6810470,119168922.34,7342800000.0,7342800000.0,6045
2016-09-07,'000920,南方汇通,17.33,17.81,17.24,17.25,17.25,0.08,0.4638,2.7555,11628241,204495761.04,7313260000.0,7313260000.0,9459
2016-09-06,'000920,南方汇通,17.25,17.35,16.59,16.95,16.99,0.26,1.5303,2.0138,8498137,144411460.9,7279500000.0,7279500000.0,6519
2016-09-05,'000920,南方汇通,16.99,17.07,16.6,16.61,16.6,0.39,2.3494,1.0539,4447462,75112617.95,7169780000.0,7169780000.0,4044
2016-09-02,'000920,南方汇通,16.6,16.75,16.55,16.66,16.66,-0.06,-0.3601,0.8148,3438461,57203477.59,7005200000.0,7005200000.0,2590
2016-09-01,'000920,南方汇通,16.66,17.1,16.62,17.0,16.98,-0.32,-1.8846,1.2395,5230767,87974660.44,7030520000.0,7030520000.0,4120
2016-08-31,'000920,南方汇通,16.98,17.15,16.8,17.05,17.16,-0.18,-1.049,1.235,5211902,88280944.41,7165560000.0,7165560000.0,4300
2016-08-30,'000920,南方汇通,17.16,17.62,17.1,17.41,17.58,-0.42,-2.3891,1.3113,5533720,95485779.34,7241520000.0,7241520000.0,5317
2016-08-29,'000920,南方汇通,17.58,17.8,17.02,17.25,17.2,0.38,2.2093,2.1151,8925809,155436990.74,7418760000.0,7418760000.0,8331
2016-08-26,'000920,南方汇通,17.2,17.36,16.92,16.93,16.92,0.28,1.6548,2.6875,11341397,195247702.22,7258400000.0,7258400000.0,11985
2016-08-25,'000920,南方汇通,16.92,16.92,16.25,16.34,16.49,0.43,2.6076,1.5406,6501326,108242584.8,7140240000.0,7140240000.0,5381
2016-08-24,'000920,南方汇通,16.49,16.76,16.14,16.24,16.19,0.3,1.853,1.2684,5352767,88599695.33,6958780000.0,6958780000.0,4712
2016-08-23,'000920,南方汇通,16.19,16.36,16.1,16.22,16.25,-0.06,-0.3692,0.6167,2602684,42187533.12,6832180000.0,6832180000.0,2053
2016-08-22,'000920,南方汇通,16.25,16.66,16.2,16.66,16.58,-0.33,-1.9903,0.9295,3922297,64134429.4,6857500000.0,6857500000.0,3537
2016-08-19,'000920,南方汇通,16.58,16.75,16.4,16.48,16.48,0.1,0.6068,1.1054,4664855,77493807.05,6996760000.0,6996760000.0,3631
2016-08-18,'000920,南方汇通,16.48,16.81,16.42,16.67,16.69,-0.21,-1.2582,1.3129,5540599,92092508.6,6954560000.0,6954560000.0,4636
2016-08-17,'000920,南方汇通,16.69,16.77,15.98,16.15,16.13,0.56,3.4718,2.1038,8878094,145766351.56,7043180000.0,7043180000.0,6727
2016-08-16,'000920,南方汇通,16.13,16.27,15.9,16.0,16.01,0.12,0.7495,1.6691,7043607,113365827.73,6806860000.0,6806860000.0,5242
2016-08-15,'000920,南方汇通,16.01,16.17,15.46,15.61,15.69,0.32,2.0395,1.5502,6542001,103615669.15,6756220000.0,6756220000.0,5641
