日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300307,慈星股份,12.55,12.66,12.38,12.45,12.47,0.08,0.6415,0.8261,6625184,82971928.67,10065100000.0,10065100000.0,4747
2016-10-11,'300307,慈星股份,12.47,12.54,12.42,12.49,12.48,-0.01,-0.0801,0.598,4795619,59763161.44,10000940000.0,10000940000.0,4321
2016-10-10,'300307,慈星股份,12.48,12.48,12.21,12.21,12.18,0.3,2.4631,0.8372,6714297,83069408.43,10008960000.0,10008960000.0,5957
2016-09-30,'300307,慈星股份,12.18,12.18,12.1,12.15,12.15,0.03,0.2469,0.3273,2625182,31890813.42,9768360000.0,9768360000.0,2024
2016-09-29,'300307,慈星股份,12.15,12.18,12.07,12.1,12.06,0.09,0.7463,0.4422,3546575,43030595.79,9744300000.0,9744300000.0,2742
2016-09-28,'300307,慈星股份,12.06,12.18,12.06,12.18,12.17,-0.11,-0.9039,0.3706,2972271,35984766.6,9672120000.0,9672120000.0,2483
2016-09-27,'300307,慈星股份,12.17,12.18,11.91,11.97,12.01,0.16,1.3322,0.5847,4689399,56428562.44,9760340000.0,9760340000.0,3632
2016-09-26,'300307,慈星股份,12.01,12.24,11.98,12.18,12.15,-0.14,-1.1523,0.5082,4075606,49408650.86,9632020000.0,9632020000.0,4013
2016-09-23,'300307,慈星股份,12.15,12.25,12.13,12.2,12.17,-0.02,-0.1643,0.4759,3817043,46511573.38,9744300000.0,9744300000.0,3035
2016-09-22,'300307,慈星股份,12.17,12.35,12.15,12.3,12.21,-0.04,-0.3276,0.4261,3417327,41808253.11,9760340000.0,9760340000.0,2669
2016-09-21,'300307,慈星股份,12.21,12.3,12.13,12.13,12.14,0.07,0.5766,0.5634,4518487,55320863.99,9792420000.0,9792420000.0,3805
2016-09-20,'300307,慈星股份,12.14,12.18,12.08,12.18,12.13,0.01,0.0824,0.405,3248438,39404177.16,9736280000.0,9736280000.0,2639
2016-09-19,'300307,慈星股份,12.13,12.18,12.01,12.01,12.0,0.13,1.0833,0.4629,3712835,45010380.91,9728260000.0,9728260000.0,3029
2016-09-14,'300307,慈星股份,12.0,12.15,11.97,12.04,12.09,-0.09,-0.7444,0.5822,4669167,56288108.23,9624000000.0,9624000000.0,4011
2016-09-13,'300307,慈星股份,12.09,12.17,12.05,12.17,12.05,0.04,0.332,0.5475,4390754,53070872.62,9696180000.0,9696180000.0,3486
2016-09-12,'300307,慈星股份,12.05,12.3,12.05,12.24,12.51,-0.46,-3.6771,1.0454,8383836,101940971.06,9664100000.0,9664100000.0,7246
2016-09-09,'300307,慈星股份,12.51,12.74,12.5,12.72,12.7,-0.19,-1.4961,0.734,5886368,74346087.78,10033020000.0,10033020000.0,4787
2016-09-08,'300307,慈星股份,12.7,12.76,12.6,12.67,12.67,0.03,0.2368,0.6705,5377571,68217800.26,10185400000.0,10185400000.0,3670
2016-09-07,'300307,慈星股份,12.67,12.8,12.63,12.73,12.74,-0.07,-0.5495,0.9274,7437798,94633496.06,10161340000.0,10161340000.0,5345
2016-09-06,'300307,慈星股份,12.74,12.74,12.3,12.42,12.42,0.32,2.5765,1.0741,8614340,108053047.83,10217480000.0,10217480000.0,6715
2016-09-05,'300307,慈星股份,12.42,12.55,12.4,12.43,12.43,-0.01,-0.0805,0.4832,3875550,48348269.32,9960840000.0,9960840000.0,2845
2016-09-02,'300307,慈星股份,12.43,12.55,12.39,12.5,12.5,-0.07,-0.56,0.67,5373192,66947541.61,9968860000.0,9968860000.0,4060
2016-09-01,'300307,慈星股份,12.5,12.7,12.5,12.63,12.65,-0.15,-1.1858,0.7118,5708783,72035516.39,10025000000.0,10025000000.0,4103
2016-08-31,'300307,慈星股份,12.65,12.74,12.52,12.68,12.68,-0.03,-0.2366,0.6087,4881456,61614532.32,10145300000.0,10145300000.0,3808
2016-08-30,'300307,慈星股份,12.68,12.75,12.57,12.64,12.63,0.05,0.3959,0.6294,5048015,63897482.06,10169360000.0,10169360000.0,4026
2016-08-29,'300307,慈星股份,12.63,12.63,12.43,12.44,12.47,0.16,1.2831,0.7609,6102587,76637001.15,10129260000.0,10129260000.0,4246
2016-08-26,'300307,慈星股份,12.47,12.65,12.47,12.56,12.51,-0.04,-0.3197,0.8148,6534447,82157959.63,10000940000.0,10000940000.0,4996
2016-08-25,'300307,慈星股份,12.51,12.78,12.43,12.78,12.85,-0.34,-2.6459,1.1802,9465573,118759087.53,10033020000.0,10033020000.0,7710
2016-08-24,'300307,慈星股份,12.85,12.97,12.8,12.84,12.88,-0.03,-0.2329,1.0561,8469707,109069414.69,10305700000.0,10305700000.0,5696
2016-08-23,'300307,慈星股份,12.88,13.25,12.72,12.95,12.98,-0.1,-0.7704,1.5627,12532593,162830951.55,10329760000.0,10329760000.0,9711
2016-08-22,'300307,慈星股份,12.98,13.26,12.86,12.9,12.94,0.04,0.3091,1.9179,15381893,200464626.0,10409960000.0,10409960000.0,10897
2016-08-19,'300307,慈星股份,12.94,13.03,12.74,12.84,12.8,0.14,1.0938,1.3166,10559512,136088838.58,10377880000.0,10377880000.0,7437
2016-08-18,'300307,慈星股份,12.8,12.86,12.72,12.75,12.81,-0.01,-0.0781,1.0176,8161118,104335739.37,10265600000.0,10265600000.0,6228
2016-08-17,'300307,慈星股份,12.81,12.97,12.75,12.97,13.01,-0.2,-1.5373,1.5818,12685656,162712244.3,10273620000.0,10273620000.0,9665
2016-08-16,'300307,慈星股份,13.01,13.15,12.97,13.0,13.1,-0.09,-0.687,1.5639,12542705,163464987.19,10434020000.0,10434020000.0,10319
2016-08-15,'300307,慈星股份,13.1,13.14,12.51,12.76,12.75,0.35,2.7451,1.7582,14100667,182105912.29,10506200000.0,10506200000.0,11559
2016-08-12,'300307,慈星股份,12.75,12.75,12.45,12.49,12.53,0.22,1.7558,0.8933,7163953,90440191.0,10225500000.0,10225500000.0,5988
2016-08-11,'300307,慈星股份,12.53,12.84,12.51,12.61,12.74,-0.21,-1.6484,1.1554,9266338,117571825.18,10049060000.0,10049060000.0,6986
2016-08-10,'300307,慈星股份,12.74,12.92,12.65,12.76,12.74,0.0,0.0,1.0848,8699937,111016803.91,10217480000.0,10217480000.0,6544
2016-08-09,'300307,慈星股份,12.74,12.76,12.41,12.48,12.47,0.27,2.1652,1.3903,11150433,141067976.01,10217480000.0,10217480000.0,7958
2016-08-08,'300307,慈星股份,12.47,12.47,12.08,12.3,12.31,0.16,1.2998,0.8556,6861721,84519059.92,10000940000.0,10000940000.0,5589
2016-08-05,'300307,慈星股份,12.31,12.54,12.28,12.44,12.45,-0.14,-1.1245,0.8483,6803666,84301551.97,9872620000.0,9872620000.0,4852
2016-08-04,'300307,慈星股份,12.45,12.51,12.27,12.29,12.28,0.17,1.3844,0.9765,7831856,97133511.94,9984900000.0,9984900000.0,5973
2016-08-03,'300307,慈星股份,12.28,12.36,12.24,12.25,12.32,-0.04,-0.3247,0.6674,5352721,65767664.76,9848560000.0,9848560000.0,4036
