日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000156,华数传媒,18.58,18.68,18.37,18.44,18.49,0.09,0.4867,0.3158,3137982,58163491.18,26631678339.2,18461540181.5,2715
2016-10-11,'000156,华数传媒,18.49,18.56,18.42,18.47,18.47,0.02,0.1083,0.3691,3667145,67826732.03,26502676668.0,18372113991.1,2649
2016-10-10,'000156,华数传媒,18.47,18.55,18.12,18.18,18.02,0.45,2.4972,0.4552,4522841,82997505.19,26474009629.9,18352241504.4,3531
2016-09-30,'000156,华数传媒,18.02,18.1,17.95,17.98,18.04,-0.02,-0.1109,0.2769,2751056,49639301.54,25829001274.0,17905110552.7,2032
2016-09-29,'000156,华数传媒,18.04,18.15,18.0,18.15,18.07,-0.03,-0.166,0.3204,3183708,57549307.99,25857668312.1,17924983039.5,2233
2016-09-28,'000156,华数传媒,18.07,18.25,17.99,18.25,18.17,-0.1,-0.5504,0.2211,2196776,39703332.8,25900668869.1,17954791769.6,2093
2016-09-27,'000156,华数传媒,18.17,18.17,17.86,18.03,18.04,0.13,0.7206,0.4389,4360538,78589324.82,26044004059.3,18054154203.3,3309
2016-09-26,'000156,华数传媒,18.04,18.75,18.02,18.75,18.76,-0.72,-3.838,0.695,6905388,126688285.37,25857668312.1,17924983039.5,4909
2016-09-23,'000156,华数传媒,18.76,18.87,18.71,18.82,18.82,-0.06,-0.3188,0.2497,2481300,46637654.22,26889681681.5,18640392562.1,1750
2016-09-22,'000156,华数传媒,18.82,18.96,18.79,18.89,18.75,0.07,0.3733,0.3341,3319712,62612050.67,26975682795.6,18700010022.3,2160
2016-09-21,'000156,华数传媒,18.75,18.93,18.68,18.76,18.7,0.05,0.2674,0.2404,2388978,44916312.76,26875348162.5,18630456318.8,2158
2016-09-20,'000156,华数传媒,18.7,18.87,18.66,18.79,18.79,-0.09,-0.479,0.2164,2150317,40249446.21,26803680567.4,18580775101.9,1868
2016-09-19,'000156,华数传媒,18.79,18.9,18.66,18.66,18.66,0.13,0.6967,0.2632,2614993,49169270.05,26932682238.6,18670201292.2,2153
2016-09-14,'000156,华数传媒,18.66,18.82,18.51,18.55,18.65,0.01,0.0536,0.2816,2798127,52238602.54,26746346491.3,18541030128.4,2047
2016-09-13,'000156,华数传媒,18.65,18.72,18.56,18.62,18.54,0.11,0.5933,0.3523,3500139,65244943.05,26732012972.3,18531093885.0,2454
2016-09-12,'000156,华数传媒,18.54,18.87,18.53,18.75,19.2,-0.66,-3.4375,0.6721,6678032,124884535.97,26574344263.1,18421795208.0,5235
2016-09-09,'000156,华数传媒,19.2,19.54,19.2,19.5,19.5,-0.3,-1.5385,0.6917,6872791,132992054.61,27520356518.4,19077587270.4,3992
2016-09-08,'000156,华数传媒,19.5,19.61,19.37,19.44,19.4,0.1,0.5155,0.508,5047315,98291556.62,27950362089.0,19375674571.5,3871
2016-09-07,'000156,华数传媒,19.4,19.54,19.38,19.47,19.49,-0.09,-0.4618,0.5752,5715167,111346689.34,27807026898.8,19276312137.8,4370
2016-09-06,'000156,华数传媒,19.49,19.49,18.9,19.26,19.23,0.26,1.3521,0.6714,6671670,128232739.52,27936028570.0,19365738328.1,5478
2016-09-05,'000156,华数传媒,19.23,19.44,19.17,19.27,19.25,-0.02,-0.1039,0.3923,3898037,75089915.64,27563357075.5,19107396000.5,3019
2016-09-02,'000156,华数传媒,19.25,19.5,19.13,19.16,19.2,0.05,0.2604,0.6208,6168165,119007585.39,27592024113.5,19127268487.2,3979
2016-09-01,'000156,华数传媒,19.2,19.53,19.19,19.53,19.49,-0.29,-1.4879,0.7363,7316202,141632110.11,27520356518.4,19077587270.4,4952
2016-08-31,'000156,华数传媒,19.49,19.57,19.3,19.55,19.5,-0.01,-0.0513,0.5772,5735197,111511775.47,27936028570.0,19365738328.1,4271
2016-08-30,'000156,华数传媒,19.5,19.73,19.42,19.6,19.56,-0.06,-0.3067,0.5894,5856411,114661249.98,27950362089.0,19375674571.5,4028
2016-08-29,'000156,华数传媒,19.56,19.79,19.48,19.7,19.74,-0.18,-0.9119,0.5564,5528260,108433651.28,28036363203.1,19435292031.7,4280
2016-08-26,'000156,华数传媒,19.74,19.99,19.63,19.65,19.58,0.16,0.8172,0.7442,7394681,146670145.5,28294366545.5,19614144412.4,5241
2016-08-25,'000156,华数传媒,19.58,19.67,19.33,19.51,19.81,-0.23,-1.161,0.7414,7366697,143909299.1,28065030241.2,19455164518.5,5275
2016-08-24,'000156,华数传媒,19.81,20.16,19.7,19.79,19.93,-0.12,-0.6021,0.8299,8245787,164206198.13,28394701178.6,19683698116.0,6081
2016-08-23,'000156,华数传媒,19.93,20.27,19.72,20.09,20.41,-0.48,-2.3518,1.3559,13472422,269196232.93,28566703406.9,19802933036.4,10424
2016-08-22,'000156,华数传媒,20.41,21.0,19.99,19.99,19.77,0.64,3.2372,2.4971,24811375,510112306.61,29254712319.8,20279872718.2,18271
2016-08-19,'000156,华数传媒,19.77,20.05,19.66,19.88,20.01,-0.24,-1.1994,0.8386,8332145,165015156.22,28337367102.5,19643953142.5,5960
2016-08-18,'000156,华数传媒,20.01,20.04,19.5,19.58,19.65,0.36,1.8321,1.3669,13581429,269266550.03,28681371559.0,19882422983.4,8876
2016-08-17,'000156,华数传媒,19.65,19.83,19.52,19.6,19.59,0.06,0.3063,0.7938,7887672,155139748.59,28165364874.3,19524718222.0,4912
2016-08-16,'000156,华数传媒,19.59,19.73,19.51,19.72,19.68,-0.09,-0.4573,0.7045,7000485,137314378.4,28079363760.2,19465100761.8,5083
2016-08-15,'000156,华数传媒,19.68,19.74,19.25,19.38,19.32,0.36,1.8634,1.0978,10908391,213350385.4,28208365431.4,19554526952.2,7708
2016-08-12,'000156,华数传媒,19.32,19.38,18.8,18.8,18.88,0.44,2.3305,0.6996,6951460,133059097.41,27692358746.6,19196822190.8,5408
2016-08-11,'000156,华数传媒,18.88,19.19,18.77,18.98,19.03,-0.15,-0.7882,0.5731,5694414,108049018.98,27061683909.8,18759627482.6,3915
2016-08-10,'000156,华数传媒,19.03,19.33,18.96,19.29,19.25,-0.22,-1.1429,0.5721,5684368,108741839.38,27276686695.1,18908671133.1,4070
2016-08-09,'000156,华数传媒,19.28,19.32,19.05,19.25,19.24,0.04,0.2079,0.5809,5771739,110916584.96,27635024670.6,19157077217.4,4489
2016-08-08,'000156,华数传媒,19.24,19.37,18.53,18.66,18.65,0.59,3.1635,0.9103,9044563,172772970.28,27577690594.5,19117332243.9,7012
