日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600433,冠豪高新,8.63,8.71,8.58,8.67,8.68,-0.05,-0.576,0.9808,11674475,100839844.0,10971452273.1,10272116400.0,None
2016-10-11,'600433,冠豪高新,8.68,8.74,8.49,8.51,8.52,0.16,1.8779,1.4262,16976275,146473018.0,11035018045.2,10331630400.0,None
2016-10-10,'600433,冠豪高新,8.52,8.54,8.38,8.38,8.37,0.15,1.7921,1.0851,12915525,109525163.0,10831607574.4,10141185600.0,None
2016-09-30,'600433,冠豪高新,8.37,8.43,8.34,8.35,8.35,0.02,0.2395,0.6159,7330437,61468137.0,10640910257.9,9962643600.0,None
2016-09-29,'600433,冠豪高新,8.35,8.46,8.34,8.38,8.35,0.0,0.0,0.7047,8387502,70419963.0,10615483949.0,9938838000.0,None
2016-09-28,'600433,冠豪高新,8.35,8.48,8.34,8.48,8.43,-0.08,-0.949,0.5191,6178521,51692050.0,10615483949.0,9938838000.0,None
2016-09-27,'600433,冠豪高新,8.43,8.44,8.3,8.32,8.32,0.11,1.3221,0.8473,10085635,84446430.0,10717189184.5,10034060400.0,None
2016-09-26,'600433,冠豪高新,8.32,8.6,8.3,8.58,8.62,-0.3,-3.4803,1.1833,14084441,118775758.0,10577344485.8,9903129600.0,None
2016-09-23,'600433,冠豪高新,8.62,8.76,8.56,8.73,8.71,-0.09,-1.0333,0.8229,9794885,84530550.0,10958739118.7,10260213600.0,None
2016-09-22,'600433,冠豪高新,8.71,8.83,8.7,8.79,8.74,-0.03,-0.3432,0.7311,8701582,76069933.0,11073157508.5,10367338800.0,None
2016-09-21,'600433,冠豪高新,8.74,8.8,8.67,8.67,8.67,0.07,0.8074,0.6857,8161453,71417988.0,11111296971.8,10403047200.0,None
2016-09-20,'600433,冠豪高新,8.67,8.77,8.6,8.76,8.74,-0.07,-0.8009,0.6895,8207236,71293993.0,11022304890.8,10319727600.0,None
2016-09-19,'600433,冠豪高新,8.74,8.78,8.64,8.64,8.64,0.1,1.1574,0.6801,8095220,70452356.0,11111296971.8,10403047200.0,None
2016-09-14,'600433,冠豪高新,8.64,8.76,8.63,8.7,8.75,-0.11,-1.2571,0.7718,9187135,79791634.0,10984165427.5,10284019200.0,None
2016-09-13,'600433,冠豪高新,8.75,8.9,8.65,8.89,8.82,-0.07,-0.7937,1.0593,12608623,110431688.0,11124010126.2,10414950000.0,None
2016-09-12,'600433,冠豪高新,8.82,9.01,8.8,9.0,9.17,-0.35,-3.8168,1.4066,16742980,148947520.0,11213002207.3,10498269600.0,None
