日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600722,金牛化工,8.63,8.88,8.34,8.41,8.51,0.12,1.4101,2.8113,19125702,165517193.0,5871158803.88,5871158803.88,None
2016-10-11,'600722,金牛化工,8.51,8.54,8.38,8.46,8.54,-0.03,-0.3513,2.0037,13631701,115354123.0,5789520442.76,5789520442.76,None
2016-10-10,'600722,金牛化工,8.54,8.64,8.15,8.3,8.27,0.27,3.2648,2.4908,16945101,142215748.0,5809930033.04,5809930033.04,None
2016-09-30,'600722,金牛化工,8.27,8.38,8.13,8.19,8.29,-0.02,-0.2413,1.7383,11826180,97444673.0,5626243720.52,5626243720.52,None
2016-09-29,'600722,金牛化工,8.29,8.55,8.2,8.28,8.34,-0.05,-0.5995,2.3454,15956012,133624980.0,5639850114.04,5639850114.04,None
2016-09-28,'600722,金牛化工,8.34,8.59,8.28,8.5,8.68,-0.34,-3.9171,3.1588,21490170,180053017.0,5673866097.84,5673866097.84,None
2016-09-27,'600722,金牛化工,8.68,8.74,7.93,8.15,8.09,0.59,7.293,4.2835,29141273,242212698.0,5905174787.68,5905174787.68,None
2016-09-26,'600722,金牛化工,8.09,8.57,8.06,8.29,8.22,-0.13,-1.5815,5.6797,38640446,321375610.0,5503786178.84,5503786178.84,None
2016-09-23,'600722,金牛化工,8.22,8.22,7.47,7.48,7.47,0.75,10.0402,4.4378,30191051,242673701.0,5592227736.72,5592227736.72,None
2016-09-22,'600722,金牛化工,7.47,7.58,7.43,7.48,7.41,0.06,0.8097,0.767,5217833,39132550.0,5081987979.72,5081987979.72,None
2016-09-21,'600722,金牛化工,7.41,7.53,7.39,7.51,7.5,-0.09,-1.2,0.8752,5954462,44274270.0,5041168799.16,5041168799.16,None
2016-09-20,'600722,金牛化工,7.5,7.65,7.47,7.59,7.62,-0.12,-1.5748,0.7744,5268128,39645538.0,5102397570.0,5102397570.0,None
2016-09-19,'600722,金牛化工,7.62,7.65,7.53,7.6,7.6,0.02,0.2632,0.5205,3541183,26905784.0,5184035931.12,5184035931.12,None
2016-09-14,'600722,金牛化工,7.6,7.61,7.43,7.53,7.56,0.04,0.5291,0.7785,5296490,39869549.0,5170429537.6,5170429537.6,None
2016-09-13,'600722,金牛化工,7.56,7.63,7.41,7.56,7.49,0.07,0.9346,0.8634,5873824,44132831.0,5143216750.56,5143216750.56,None
2016-09-12,'600722,金牛化工,7.49,7.84,7.47,7.76,7.93,-0.44,-5.5485,1.404,9551742,72860554.0,5095594373.24,5095594373.24,None
2016-09-09,'600722,金牛化工,7.93,8.14,7.89,7.96,7.94,-0.01,-0.1259,1.5769,10727802,86044230.0,5394935030.68,5394935030.68,None
2016-09-08,'600722,金牛化工,7.94,8.04,7.72,7.73,7.75,0.19,2.4516,1.6664,11336736,89626307.0,5401738227.44,5401738227.44,None
2016-09-07,'600722,金牛化工,7.75,7.83,7.71,7.74,7.74,0.01,0.1292,0.8635,5874556,45703180.0,5272477489.0,5272477489.0,None
2016-09-06,'600722,金牛化工,7.74,7.76,7.51,7.6,7.59,0.15,1.9763,1.044,7102682,54529400.0,5265674292.24,5265674292.24,None
2016-09-05,'600722,金牛化工,7.59,7.63,7.52,7.55,7.51,0.08,1.0652,0.5294,3601281,27272274.0,5163626340.84,5163626340.84,None
2016-09-02,'600722,金牛化工,7.51,7.58,7.43,7.51,7.52,-0.01,-0.133,0.6697,4555880,34133422.0,5109200766.76,5109200766.76,None
2016-09-01,'600722,金牛化工,7.52,7.62,7.51,7.53,7.57,-0.05,-0.6605,0.6559,4462100,33786904.0,5116003963.52,5116003963.52,None
2016-08-31,'600722,金牛化工,7.57,7.8,7.55,7.74,7.79,-0.22,-2.8241,1.0399,7074547,54107461.0,5150019947.32,5150019947.32,None
2016-08-30,'600722,金牛化工,7.79,7.8,7.58,7.62,7.66,0.13,1.6971,1.0473,7125192,55173025.0,5299690276.04,5299690276.04,None
2016-08-29,'600722,金牛化工,7.66,7.71,7.57,7.71,7.63,0.03,0.3932,0.688,4680655,35748370.0,5211248718.16,5211248718.16,None
2016-08-26,'600722,金牛化工,7.63,7.75,7.5,7.5,7.52,0.11,1.4628,0.9179,6244594,47730892.0,5190839127.88,5190839127.88,None
2016-08-25,'600722,金牛化工,7.52,7.58,7.4,7.58,7.59,-0.07,-0.9223,0.7902,5375627,40122948.0,5116003963.52,5116003963.52,None
2016-08-24,'600722,金牛化工,7.59,7.63,7.45,7.5,7.44,0.15,2.0161,0.6787,4617265,34913100.0,5163626340.84,5163626340.84,None
2016-08-23,'600722,金牛化工,7.44,7.58,7.32,7.49,7.51,-0.07,-0.9321,0.7618,5182467,38595473.0,5061578389.44,5061578389.44,None
2016-08-22,'600722,金牛化工,7.51,7.78,7.48,7.58,7.65,-0.14,-1.8301,0.9714,6608350,50600230.0,5109200766.76,5109200766.76,None
2016-08-19,'600722,金牛化工,7.65,7.65,7.41,7.49,7.5,0.15,2.0,0.8571,5830683,44094128.0,5204445521.4,5204445521.4,None
2016-08-18,'600722,金牛化工,7.5,7.65,7.43,7.62,7.6,-0.1,-1.3158,0.8359,5686685,42778929.0,5102397570.0,5102397570.0,None
