日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300350,华鹏飞,29.36,29.9,29.2,29.59,29.85,-0.49,-1.6415,1.7945,3110666,91668825.82,8704267244.48,5089262400.0,3800
2016-10-11,'300350,华鹏飞,29.85,30.5,29.15,29.21,29.38,0.47,1.5997,2.9809,5167021,153771735.14,8849536009.8,5174199000.0,6118
2016-10-10,'300350,华鹏飞,29.38,29.5,28.35,28.4,28.12,1.26,4.4808,1.9436,3369023,97667196.18,8710196581.84,5092729200.0,4212
2016-09-30,'300350,华鹏飞,28.12,28.18,28.0,28.18,28.04,0.08,0.2853,0.6241,1081797,30378681.02,8336648328.16,4874320800.0,1314
2016-09-29,'300350,华鹏飞,28.04,28.28,28.0,28.0,28.1,-0.06,-0.2135,0.7294,1264392,35553169.77,8312930978.72,4860453600.0,1677
2016-09-28,'300350,华鹏飞,28.1,28.47,28.02,28.08,28.32,-0.22,-0.7768,0.7231,1253352,35279862.46,8330718990.8,4870854000.0,1563
2016-09-27,'300350,华鹏飞,28.32,28.32,27.66,27.68,28.0,0.32,1.1429,1.1068,1918606,53828953.84,8395941701.76,4908988800.0,2165
2016-09-26,'300350,华鹏飞,28.0,28.86,27.8,28.7,28.88,-0.88,-3.0471,1.8823,3262864,92254228.69,8301072304.0,4853520000.0,4051
2016-09-23,'300350,华鹏飞,28.88,29.29,28.88,29.25,29.1,-0.22,-0.756,1.314,2277674,66188719.23,8561963147.84,5006059200.0,3144
2016-09-22,'300350,华鹏飞,29.1,29.59,28.86,29.18,29.3,-0.2,-0.6826,2.0743,3595597,104905553.42,8627185858.8,5044194000.0,5035
2016-09-21,'300350,华鹏飞,29.3,29.89,28.26,28.45,28.26,1.04,3.6801,3.1741,5502000,161307580.4,8686479232.4,5078862000.0,6962
2016-09-20,'300350,华鹏飞,28.26,28.69,28.14,28.53,28.52,-0.26,-0.9116,0.6436,1115652,31542916.97,8378153689.68,4898588400.0,1588
2016-09-19,'300350,华鹏飞,28.52,28.56,28.1,28.12,28.1,0.42,1.4947,0.889,1540995,43780704.17,8455235075.36,4943656800.0,1971
2016-09-14,'300350,华鹏飞,28.1,28.36,27.46,27.97,28.14,-0.04,-0.1421,1.2803,2219314,62084853.99,8330718990.8,4870854000.0,2654
2016-09-13,'300350,华鹏飞,28.14,28.65,27.81,28.58,28.29,-0.15,-0.5302,2.0603,3571349,100583889.31,8342577665.52,4877787600.0,3887
2016-09-12,'300350,华鹏飞,28.29,29.0,28.28,28.74,29.89,-1.6,-5.353,1.8086,3135076,89900307.48,8387047695.72,4903788600.0,4331
2016-09-09,'300350,华鹏飞,29.89,30.5,29.88,30.09,30.05,-0.16,-0.5324,1.7139,2970900,89588116.88,8861394684.52,5181132600.0,3994
2016-09-08,'300350,华鹏飞,30.05,30.12,29.6,29.71,29.62,0.43,1.4517,1.7857,3095331,92711477.61,8908829383.4,5208867000.0,3705
