日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300132,青松股份,10.94,11.04,10.66,10.8,10.93,0.01,0.0915,3.4234,13211469,143240337.37,4221964800.0,4221964800.0,5853
2016-10-11,'300132,青松股份,10.93,11.35,10.9,11.35,11.23,-0.3,-2.6714,4.831,18643756,207358351.74,4218105600.0,4218105600.0,6729
2016-10-10,'300132,青松股份,11.23,11.43,11.0,11.3,11.15,0.08,0.7175,3.7214,14361555,160546561.02,4333881600.0,4333881600.0,5558
2016-09-30,'300132,青松股份,11.15,11.41,10.76,10.85,10.85,0.3,2.765,4.5584,17591828,196430111.41,4303008000.0,4303008000.0,7590
2016-09-29,'300132,青松股份,10.85,11.05,10.63,10.78,10.71,0.14,1.3072,2.9785,11494573,124658902.34,4187232000.0,4187232000.0,5123
2016-09-28,'300132,青松股份,10.71,11.1,10.51,11.0,11.0,-0.29,-2.6364,4.019,15509979,166830558.97,4133203200.0,4133203200.0,6789
2016-09-27,'300132,青松股份,11.0,11.1,10.71,10.88,10.82,0.18,1.6636,2.8167,10870116,118559855.0,4245120000.0,4245120000.0,5708
2016-09-26,'300132,青松股份,10.82,11.54,10.67,11.15,11.22,-0.4,-3.5651,4.722,18223300,202465905.42,4175654400.0,4175654400.0,9881
2016-09-23,'300132,青松股份,11.22,11.61,11.2,11.49,11.6,-0.38,-3.2759,5.9839,23092930,262473748.66,4330022400.0,4330022400.0,12345
2016-09-22,'300132,青松股份,11.6,11.7,10.83,10.96,11.1,0.5,4.5045,7.7389,29865956,333525889.86,4476672000.0,4476672000.0,14207
2016-09-21,'300132,青松股份,11.1,11.3,10.52,10.62,10.64,0.46,4.3233,7.6054,29350712,323173020.32,4283712000.0,4283712000.0,14380
2016-09-20,'300132,青松股份,10.64,11.08,10.4,10.5,10.46,0.18,1.7208,6.799,26238573,281635379.76,4106188800.0,4106188800.0,12162
2016-09-19,'300132,青松股份,10.46,10.78,10.35,10.6,10.83,-0.37,-3.4164,8.8336,34090789,358811112.37,4036723200.0,4036723200.0,10822
2016-09-14,'300132,青松股份,10.83,11.12,10.6,11.12,10.11,0.72,7.1217,17.229,66490003,731913447.15,4179513600.0,4179513600.0,18905
2016-09-13,'300132,青松股份,10.11,10.11,10.0,10.11,9.19,0.92,10.0109,4.8047,18542442,187448172.54,3901651200.0,3901651200.0,2309
2016-09-12,'300132,青松股份,0.0,0.0,0.0,0.0,9.19,None,None,0.0,0,0.0,3546604800.0,3546604800.0,0
2016-09-09,'300132,青松股份,9.19,9.5,9.19,9.25,9.3,-0.11,-1.1828,2.4909,9612825,89674680.04,3546604800.0,3546604800.0,4108
2016-09-08,'300132,青松股份,9.3,9.51,9.11,9.18,9.11,0.19,2.0856,3.3814,13049550,121610749.09,3589056000.0,3589056000.0,5533
2016-09-07,'300132,青松股份,9.11,9.31,8.99,9.16,9.14,-0.03,-0.3282,2.7024,10429102,95552580.73,3515731200.0,3515731200.0,4928
2016-09-06,'300132,青松股份,9.14,9.19,8.86,8.98,8.97,0.17,1.8952,3.4196,13196796,119813882.31,3527308800.0,3527308800.0,5930
2016-09-05,'300132,青松股份,8.97,9.03,8.62,8.65,8.64,0.33,3.8194,4.2835,16531044,147524167.23,3461702400.0,3461702400.0,6607
2016-09-02,'300132,青松股份,8.64,8.73,8.53,8.65,8.66,-0.02,-0.2309,1.3101,5056046,43661548.49,3334348800.0,3334348800.0,2618
2016-09-01,'300132,青松股份,8.66,8.73,8.58,8.7,8.7,-0.04,-0.4598,2.1201,8181772,70885630.85,3342067200.0,3342067200.0,3555
2016-08-31,'300132,青松股份,8.7,8.79,8.62,8.72,8.69,0.01,0.1151,2.2879,8829403,76885839.68,3357504000.0,3357504000.0,3426
2016-08-30,'300132,青松股份,8.69,8.87,8.61,8.73,8.8,-0.11,-1.25,2.2023,8499055,74028916.06,3353644800.0,3353644800.0,4539
2016-08-29,'300132,青松股份,8.8,8.94,8.39,8.39,8.45,0.35,4.142,5.0858,19627285,170258173.81,3396096000.0,3396096000.0,8079
2016-08-26,'300132,青松股份,8.45,8.54,8.21,8.21,8.22,0.23,2.7981,3.7007,14281757,120284062.95,3261024000.0,3261024000.0,6037
2016-08-25,'300132,青松股份,8.22,8.24,8.08,8.21,8.26,-0.04,-0.4843,1.3372,5160460,42017108.22,3172262400.0,3172262400.0,2448
2016-08-24,'300132,青松股份,8.26,8.28,8.18,8.18,8.18,0.08,0.978,1.3596,5246887,43223839.65,3187699200.0,3187699200.0,2252
2016-08-23,'300132,青松股份,8.18,8.22,8.1,8.14,8.14,0.04,0.4914,1.2171,4697129,38380960.05,3156825600.0,3156825600.0,1976
2016-08-22,'300132,青松股份,8.14,8.29,8.12,8.19,8.23,-0.09,-1.0936,0.994,3836159,31381332.41,3141388800.0,3141388800.0,1838
2016-08-19,'300132,青松股份,8.23,8.25,8.15,8.18,8.22,0.01,0.1217,0.8901,3435228,28193459.38,3176121600.0,3176121600.0,1491
2016-08-18,'300132,青松股份,8.22,8.26,8.16,8.18,8.18,0.04,0.489,1.3288,5128019,42167128.71,3172262400.0,3172262400.0,2469
2016-08-17,'300132,青松股份,8.18,8.22,8.11,8.17,8.17,0.01,0.1224,0.8899,3434344,28036217.28,3156825600.0,3156825600.0,1524
2016-08-16,'300132,青松股份,8.17,8.25,8.1,8.1,8.1,0.07,0.8642,1.1845,4571030,37413576.03,3152966400.0,3152966400.0,2112
2016-08-15,'300132,青松股份,8.1,8.18,7.87,7.95,7.94,0.16,2.0151,1.5818,6104495,49225557.06,3125952000.0,3125952000.0,2994
2016-08-12,'300132,青松股份,7.94,7.94,7.84,7.88,7.87,0.07,0.8895,0.7472,2883715,22753610.79,3064204800.0,3064204800.0,1591
2016-08-11,'300132,青松股份,7.87,8.0,7.86,7.99,7.96,-0.09,-1.1307,0.875,3376695,26755047.96,3037190400.0,3037190400.0,1634
2016-08-10,'300132,青松股份,7.96,8.07,7.93,8.0,7.99,-0.03,-0.3755,0.9468,3654021,29184249.75,3071923200.0,3071923200.0,1805
2016-08-09,'300132,青松股份,7.99,8.07,7.9,7.92,7.94,0.05,0.6297,0.9275,3579261,28589868.29,3083500800.0,3083500800.0,2017
2016-08-08,'300132,青松股份,7.94,7.99,7.73,7.78,7.77,0.17,2.1879,1.1883,4585885,36109252.75,3064204800.0,3064204800.0,2127
2016-08-05,'300132,青松股份,7.77,7.87,7.74,7.84,7.84,-0.07,-0.8929,0.7891,3045188,23783014.44,2998598400.0,2998598400.0,1574
2016-08-04,'300132,青松股份,7.84,7.85,7.72,7.78,7.76,0.08,1.0309,0.6445,2487431,19391774.87,3025612800.0,3025612800.0,1492
2016-08-03,'300132,青松股份,7.76,7.81,7.69,7.78,7.79,-0.03,-0.3851,0.9899,3820236,29608899.83,2994739200.0,2994739200.0,2039
2016-08-02,'300132,青松股份,7.79,7.8,7.6,7.69,7.65,0.14,1.8301,1.8542,7155665,54923170.63,3006316800.0,3006316800.0,2574
2016-08-01,'300132,青松股份,7.65,7.85,7.53,7.85,7.85,-0.2,-2.5478,2.0592,7946914,60534547.57,2952288000.0,2952288000.0,3953
2016-07-29,'300132,青松股份,7.85,8.01,7.83,7.97,7.96,-0.11,-1.3819,1.5877,6127376,48415531.45,3029472000.0,3029472000.0,2620
2016-07-28,'300132,青松股份,7.96,8.14,7.84,7.97,8.09,-0.13,-1.6069,1.8833,7267909,57871540.32,3071923200.0,3071923200.0,3839
2016-07-27,'300132,青松股份,8.09,8.46,7.82,8.44,8.41,-0.32,-3.805,3.0361,11716813,95127015.42,3122092800.0,3122092800.0,7456
2016-07-26,'300132,青松股份,8.41,8.42,8.28,8.28,8.33,0.08,0.9604,1.312,5063438,42367962.24,3245587200.0,3245587200.0,2398
2016-07-25,'300132,青松股份,8.33,8.45,8.25,8.31,8.25,0.08,0.9697,2.0851,8047010,67291517.25,3214713600.0,3214713600.0,4303
2016-07-22,'300132,青松股份,8.25,8.47,8.22,8.45,8.49,-0.24,-2.8269,2.4087,9295638,77573226.64,3183840000.0,3183840000.0,4218
2016-07-21,'300132,青松股份,8.49,8.57,8.4,8.51,8.55,-0.06,-0.7018,2.1416,8264781,70147377.3,3276460800.0,3276460800.0,3939
2016-07-20,'300132,青松股份,8.55,8.73,8.43,8.47,8.47,0.08,0.9445,3.4072,13148887,112661950.22,3299616000.0,3299616000.0,5987
2016-07-19,'300132,青松股份,8.47,8.52,8.32,8.32,8.4,0.07,0.8333,2.3517,9075871,76601543.54,3268742400.0,3268742400.0,4050
2016-07-18,'300132,青松股份,8.4,8.55,8.35,8.39,8.3,0.1,1.2048,3.139,12114165,102449421.09,3241728000.0,3241728000.0,6046
2016-07-15,'300132,青松股份,8.3,8.44,8.24,8.44,8.39,-0.09,-1.0727,2.0919,8073193,67322375.42,3203136000.0,3203136000.0,3719
2016-07-14,'300132,青松股份,8.39,8.53,8.18,8.23,8.2,0.19,2.3171,3.9143,15105930,126407231.41,3237868800.0,3237868800.0,6540
2016-07-13,'300132,青松股份,8.2,8.2,8.09,8.1,8.09,0.11,1.3597,2.6295,10147872,82694389.06,3164544000.0,3164544000.0,3771
2016-07-12,'300132,青松股份,8.09,8.15,7.93,8.06,8.07,0.02,0.2478,2.0693,7985815,64335856.84,3122092800.0,3122092800.0,3378
2016-07-11,'300132,青松股份,8.07,8.31,8.0,8.2,8.25,-0.18,-2.1818,1.9055,7353734,60280843.73,3114374400.0,3114374400.0,3176
2016-07-08,'300132,青松股份,8.25,8.33,8.2,8.23,8.23,0.02,0.243,1.4002,5403742,44713577.09,3183840000.0,3183840000.0,2464
2016-07-07,'300132,青松股份,8.23,8.32,8.13,8.28,8.25,-0.02,-0.2424,2.0182,7788758,64119313.36,3176121600.0,3176121600.0,3523
2016-07-06,'300132,青松股份,8.25,8.3,8.1,8.19,8.16,0.09,1.1029,3.061,11813063,96802952.5,3183840000.0,3183840000.0,4892
2016-07-05,'300132,青松股份,8.16,8.25,8.05,8.2,8.1,0.06,0.7407,3.0365,11718350,95651373.93,3149107200.0,3149107200.0,5671
2016-07-04,'300132,青松股份,8.1,8.12,7.88,7.88,7.96,0.14,1.7588,2.3174,8943341,72130084.44,3125952000.0,3125952000.0,3491
2016-07-01,'300132,青松股份,7.96,8.14,7.94,8.01,8.04,-0.08,-0.995,1.5576,6011059,48303503.0,3071923200.0,3071923200.0,2906
2016-06-30,'300132,青松股份,8.04,8.05,7.88,7.9,7.9,0.14,1.7722,1.8677,7207910,57516006.69,3102796800.0,3102796800.0,3342
2016-06-29,'300132,青松股份,7.9,8.0,7.82,7.92,7.89,0.01,0.1267,1.4632,5646807,44727770.83,3048768000.0,3048768000.0,2859
