日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002134,天津普林,14.53,14.98,14.32,14.41,14.46,0.07,0.4841,4.502,11068267,161379416.75,3572197129.04,3572197129.04,8807
2016-10-11,'002134,天津普林,14.46,14.98,13.88,13.89,13.8,0.66,4.7826,5.5722,13699141,199216993.37,3554987645.28,3554987645.28,10508
2016-10-10,'002134,天津普林,13.8,13.89,13.6,13.63,13.65,0.15,1.0989,2.133,5243899,72106528.32,3392726798.4,3392726798.4,3833
2016-09-30,'002134,天津普林,13.65,13.67,13.21,13.22,13.25,0.4,3.0189,2.5919,6372122,86009517.67,3355849333.2,3355849333.2,4049
2016-09-29,'002134,天津普林,13.25,13.39,13.16,13.22,13.2,0.05,0.3788,1.3028,3203017,42547630.96,3257509426.0,3257509426.0,2107
2016-09-28,'002134,天津普林,13.2,13.34,13.15,13.28,13.31,-0.11,-0.8264,0.7721,1898133,25152338.31,3245216937.6,3245216937.6,1805
2016-09-27,'002134,天津普林,13.31,13.33,12.92,13.1,13.17,0.14,1.063,1.667,4098230,53623703.25,3272260412.08,3272260412.08,3401
2016-09-26,'002134,天津普林,13.17,13.9,13.13,13.47,13.59,-0.42,-3.0905,1.9747,4854851,65984267.68,3237841444.56,3237841444.56,4272
2016-09-23,'002134,天津普林,13.59,13.74,13.5,13.6,13.6,-0.01,-0.0735,1.3232,3253085,44299068.04,3341098347.12,3341098347.12,2795
2016-09-22,'002134,天津普林,13.6,13.78,13.42,13.5,13.37,0.23,1.7203,1.8448,4535326,61664508.25,3343556844.8,3343556844.8,3875
2016-09-21,'002134,天津普林,13.37,13.52,13.32,13.33,13.38,-0.01,-0.0747,0.9539,2345100,31460338.98,3287011398.16,3287011398.16,2169
2016-09-20,'002134,天津普林,13.38,13.49,13.17,13.2,13.25,0.13,0.9811,1.2689,3119502,41691717.83,3289469895.84,3289469895.84,2695
2016-09-19,'002134,天津普林,13.25,13.3,12.88,13.06,13.05,0.2,1.5326,1.3169,3237619,42528914.71,3257509426.0,3257509426.0,2257
2016-09-14,'002134,天津普林,13.05,13.29,12.87,12.91,13.04,0.01,0.0767,1.4099,3466184,45337543.68,3208339472.4,3208339472.4,2499
2016-09-13,'002134,天津普林,13.04,13.18,12.88,13.0,12.81,0.23,1.7955,1.6704,4106796,53451021.1,3205880974.72,3205880974.72,2887
2016-09-12,'002134,天津普林,12.81,13.48,12.79,13.36,13.73,-0.92,-6.7007,3.0854,7585354,99263441.69,3149335528.08,3149335528.08,5380
2016-09-09,'002134,天津普林,13.73,14.16,13.66,13.87,13.95,-0.22,-1.5771,2.1942,5394549,74933093.39,3375517314.64,3375517314.64,3869
2016-09-08,'002134,天津普林,13.95,14.09,13.7,13.7,13.76,0.19,1.3808,2.5748,6330174,87751870.82,3429604263.6,3429604263.6,4729
2016-09-07,'002134,天津普林,13.76,14.14,13.38,13.6,13.59,0.17,1.2509,4.1872,10294288,142970953.6,3382892807.68,3382892807.68,7272
2016-09-06,'002134,天津普林,13.59,13.62,13.28,13.3,13.32,0.27,2.027,2.0106,4943076,66772724.06,3341098347.12,3341098347.12,4349
2016-09-05,'002134,天津普林,13.32,13.35,13.23,13.26,13.26,0.06,0.4525,0.8571,2107275,28027002.75,3274718909.76,3274718909.76,1910
2016-09-02,'002134,天津普林,13.26,13.41,13.23,13.3,13.3,-0.04,-0.3008,1.2961,3186435,42447979.15,3259967923.68,3259967923.68,2098
