日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002787,华源包装,49.9,50.39,48.91,49.0,49.44,0.46,0.9304,9.5928,3376661,168140702.51,7025920000.0,1756480000.0,6406
2016-10-11,'002787,华源包装,49.44,49.62,48.67,49.28,49.17,0.27,0.5491,6.8637,2416035,118593376.76,6961152000.0,1740288000.0,4739
2016-10-10,'002787,华源包装,49.17,49.45,47.0,47.29,46.96,2.21,4.7061,7.0628,2486101,120660787.24,6923136000.0,1730784000.0,5390
2016-09-30,'002787,华源包装,46.96,47.23,46.7,46.97,46.94,0.02,0.0426,2.2916,806648,37877945.59,6611968000.0,1652992000.0,1832
2016-09-29,'002787,华源包装,46.94,47.5,46.6,47.08,46.88,0.06,0.128,3.3116,1165675,54868050.47,6609152000.0,1652288000.0,2839
2016-09-28,'002787,华源包装,46.88,47.23,46.52,47.23,47.35,-0.47,-0.9926,3.271,1151377,53931702.36,6600704000.0,1650176000.0,2755
2016-09-27,'002787,华源包装,47.35,48.14,45.56,47.75,47.94,-0.59,-1.2307,7.3303,2580268,120576849.45,6666880000.0,1666720000.0,6297
2016-09-26,'002787,华源包装,47.94,49.6,47.75,48.6,48.8,-0.86,-1.7623,7.4751,2631240,127782826.11,6749952000.0,1687488000.0,6213
2016-09-23,'002787,华源包装,48.8,49.17,46.86,47.11,46.85,1.95,4.1622,11.5985,4082671,197465236.88,6871040000.0,1717760000.0,9590
2016-09-22,'002787,华源包装,46.85,47.48,46.81,47.18,46.88,-0.03,-0.064,3.647,1283741,60493534.58,6596480000.0,1649120000.0,3077
2016-09-21,'002787,华源包装,46.88,47.15,46.19,46.58,46.4,0.48,1.0345,4.2929,1511089,70678246.97,6600704000.0,1650176000.0,3596
2016-09-20,'002787,华源包装,46.4,47.0,46.27,46.53,46.53,-0.13,-0.2794,2.7381,963804,44900755.96,6533120000.0,1633280000.0,2076
2016-09-19,'002787,华源包装,46.53,46.87,45.81,45.81,45.81,0.72,1.5717,2.6681,939160,43584408.7,6551424000.0,1637856000.0,2247
2016-09-14,'002787,华源包装,45.81,46.27,45.56,45.9,46.07,-0.26,-0.5644,2.562,901817,41419606.18,6450048000.0,1612512000.0,2212
2016-09-13,'002787,华源包装,46.07,46.54,45.8,46.3,45.9,0.17,0.3704,2.8601,1006759,46441305.15,6486656000.0,1621664000.0,2687
2016-09-12,'002787,华源包装,45.9,47.44,45.9,47.01,48.08,-2.18,-4.5341,6.2902,2214151,103165530.47,6462720000.0,1615680000.0,5288
2016-09-09,'002787,华源包装,48.08,48.84,48.04,48.52,48.5,-0.42,-0.866,3.9585,1393378,67436058.56,6769664000.0,1692416000.0,3235
2016-09-08,'002787,华源包装,48.5,48.98,48.01,48.01,48.33,0.17,0.3517,3.2885,1157551,56131246.26,6828800000.0,1707200000.0,2885
2016-09-07,'002787,华源包装,48.33,49.5,48.0,49.0,49.2,-0.87,-1.7683,5.6171,1977226,96728769.11,6804864000.0,1701216000.0,4794
2016-09-06,'002787,华源包装,49.2,49.3,46.7,47.6,47.79,1.41,2.9504,7.1941,2532331,121747529.7,6927360000.0,1731840000.0,6307
2016-09-05,'002787,华源包装,47.79,48.69,47.52,47.99,47.64,0.15,0.3149,4.4335,1560598,75110964.29,6728832000.0,1682208000.0,3768
2016-09-02,'002787,华源包装,47.64,48.67,47.36,48.17,48.51,-0.87,-1.7934,5.0421,1774824,85127162.85,6707712000.0,1676928000.0,4303
2016-09-01,'002787,华源包装,48.51,49.44,48.5,49.29,49.29,-0.78,-1.5825,4.8442,1705147,83320870.54,6830208000.0,1707552000.0,4129
2016-08-31,'002787,华源包装,49.29,49.45,47.81,49.04,48.91,0.38,0.7769,7.2473,2551056,123933412.33,6940032000.0,1735008000.0,6176
2016-08-30,'002787,华源包装,48.91,49.65,48.8,48.83,48.76,0.15,0.3076,4.949,1742040,85705603.44,6886528000.0,1721632000.0,4232
2016-08-29,'002787,华源包装,48.76,49.39,48.56,49.39,49.55,-0.79,-1.5943,6.1045,2148800,105015736.46,6865408000.0,1716352000.0,5217
2016-08-26,'002787,华源包装,49.55,51.29,49.29,50.64,51.07,-1.52,-2.9763,11.9867,4219335,212022450.99,6976640000.0,1744160000.0,9307
2016-08-25,'002787,华源包装,51.07,51.47,49.51,50.56,50.56,0.51,1.0087,11.0134,3876715,196635753.04,7190656000.0,1797664000.0,9477
2016-08-24,'002787,华源包装,50.56,52.03,50.15,52.01,53.0,-2.44,-4.6038,16.8312,5924590,301123945.33,7118848000.0,1779712000.0,13715
2016-08-23,'002787,华源包装,53.0,55.18,52.32,54.55,54.3,-1.3,-2.3941,13.1464,4627532,246727425.51,7462400000.0,1865600000.0,10306
2016-08-22,'002787,华源包装,54.3,55.98,52.09,53.26,53.25,1.05,1.9718,17.0812,6012587,325186708.76,7645440000.0,1911360000.0,13084
2016-08-19,'002787,华源包装,53.25,54.38,52.0,53.02,52.85,0.4,0.7569,13.5182,4758414,253809332.46,7497600000.0,1874400000.0,10838
2016-08-18,'002787,华源包装,52.85,54.49,52.55,53.1,53.64,-0.79,-1.4728,14.8134,5214331,277251681.17,7441280000.0,1860320000.0,11969
2016-08-17,'002787,华源包装,53.64,54.5,49.48,49.75,49.78,3.86,7.7541,20.4897,7212376,377790410.08,7552512000.0,1888128000.0,16803
2016-08-16,'002787,华源包装,49.78,51.47,49.68,49.83,50.01,-0.23,-0.4599,12.477,4391911,221738737.26,7009024000.0,1752256000.0,9860
2016-08-15,'002787,华源包装,50.01,50.58,47.57,47.57,47.32,2.69,5.6847,12.2581,4314848,212745486.05,7041408000.0,1760352000.0,10111
2016-08-12,'002787,华源包装,47.32,47.67,46.69,46.71,47.14,0.18,0.3818,6.2206,2189647,103430485.17,6662656000.0,1665664000.0,4593
2016-08-11,'002787,华源包装,47.14,49.2,47.1,48.88,49.23,-2.09,-4.2454,8.0697,2840539,136227147.77,6637312000.0,1659328000.0,7151
2016-08-10,'002787,华源包装,49.23,49.5,48.52,48.69,48.84,0.39,0.7985,8.0031,2817091,138288422.33,6931584000.0,1732896000.0,6633
2016-08-09,'002787,华源包装,48.84,49.6,47.91,48.2,48.35,0.49,1.0134,9.3845,3303350,161836224.33,6876672000.0,1719168000.0,7479
2016-08-08,'002787,华源包装,48.35,48.55,45.7,47.31,47.87,0.48,1.0027,7.7181,2716755,128066295.4,6807680000.0,1701920000.0,6670
2016-08-05,'002787,华源包装,47.87,49.85,47.35,49.54,49.58,-1.71,-3.449,10.0248,3528721,171389866.32,6740096000.0,1685024000.0,7978
2016-08-04,'002787,华源包装,49.58,50.1,49.01,50.1,49.62,-0.04,-0.0806,7.489,2636136,130429817.08,6980864000.0,1745216000.0,6182
2016-08-03,'002787,华源包装,49.62,50.41,47.8,47.91,48.1,1.52,3.1601,11.5747,4074281,200493148.43,6986496000.0,1746624000.0,9572
2016-08-02,'002787,华源包装,48.1,48.35,47.2,47.21,47.16,0.94,1.9932,6.6347,2335402,111634570.01,6772480000.0,1693120000.0,5725
2016-08-01,'002787,华源包装,47.16,49.44,45.45,49.0,50.2,-3.04,-6.0558,9.7588,3435113,162464415.08,6640128000.0,1660032000.0,8065
2016-07-29,'002787,华源包装,50.2,51.2,49.4,50.12,50.8,-0.6,-1.1811,9.3069,3276018,164916819.45,7068160000.0,1767040000.0,8195
2016-07-28,'002787,华源包装,50.8,50.91,48.18,49.28,49.28,1.52,3.0844,13.6439,4802643,239062636.06,7152640000.0,1788160000.0,11956
2016-07-27,'002787,华源包装,49.28,54.75,49.19,54.33,54.66,-5.38,-9.8427,23.0203,8103160,415778308.25,6938624000.0,1734656000.0,19908
2016-07-26,'002787,华源包装,54.66,55.86,53.95,53.95,54.45,0.21,0.3857,12.1421,4274035,234043019.31,7696128000.0,1924032000.0,10417
2016-07-25,'002787,华源包装,54.45,56.82,53.4,55.0,55.4,-0.95,-1.7148,15.5098,5459440,301039722.84,7666560000.0,1916640000.0,13567
