日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601992,金隅股份,4.28,4.31,4.25,4.29,4.32,-0.04,-0.9259,0.2006,12482276,53310134.0,45700860453.5,26637098950.0,None
2016-10-11,'601992,金隅股份,4.32,4.33,4.24,4.26,4.28,0.04,0.9346,0.2478,15422147,66184980.0,46127971298.9,26886043800.0,None
2016-10-10,'601992,金隅股份,4.28,4.35,4.21,4.34,4.32,-0.04,-0.9259,0.3636,22626979,96505829.0,45700860453.5,26637098950.0,None
2016-09-30,'601992,金隅股份,4.32,4.35,4.28,4.3,4.3,0.02,0.4651,0.2421,15065347,65030212.0,46127971298.9,26886043800.0,None
2016-09-29,'601992,金隅股份,4.3,4.32,4.27,4.27,4.27,0.03,0.7026,0.2323,14457653,62112049.0,45914415876.2,26761571375.0,None
2016-09-28,'601992,金隅股份,4.27,4.35,4.26,4.35,4.35,-0.08,-1.8391,0.231,14378516,61655729.0,45594082742.2,26574862737.5,None
2016-09-27,'601992,金隅股份,4.35,4.38,4.18,4.21,4.21,0.14,3.3254,0.4501,28015243,120915720.0,46448304432.9,27072752437.5,None
2016-09-26,'601992,金隅股份,4.21,4.3,4.18,4.27,4.25,-0.04,-0.9412,0.2163,13462308,57250657.0,44953416474.1,26201445462.5,None
2016-09-23,'601992,金隅股份,4.25,4.3,4.24,4.28,4.28,-0.03,-0.7009,0.1492,9286795,39667102.0,45380527319.5,26450390312.5,None
2016-09-22,'601992,金隅股份,4.28,4.34,4.23,4.24,4.22,0.06,1.4218,0.3662,22791440,97970049.0,45700860453.5,26637098950.0,None
2016-09-21,'601992,金隅股份,4.22,4.24,4.18,4.2,4.18,0.04,0.9569,0.1356,8436374,35538666.0,45060194185.5,26263681675.0,None
2016-09-20,'601992,金隅股份,4.18,4.26,4.18,4.24,4.22,-0.04,-0.9479,0.1875,11670500,49233679.0,44633083340.1,26014736825.0,None
2016-09-19,'601992,金隅股份,4.22,4.24,4.19,4.21,4.21,0.01,0.2375,0.1622,10093685,42602775.0,45060194185.5,26263681675.0,None
2016-09-14,'601992,金隅股份,4.21,4.22,4.15,4.15,4.19,0.02,0.4773,0.1913,11905682,49833615.0,44953416474.1,26201445462.5,None
2016-09-13,'601992,金隅股份,4.19,4.22,4.15,4.2,4.18,0.01,0.2392,0.133,8276830,34635184.0,44739861051.5,26076973037.5,None
2016-09-12,'601992,金隅股份,4.18,4.23,4.16,4.22,4.31,-0.13,-3.0162,0.2293,14272622,59938441.0,44633083340.1,26014736825.0,None
2016-09-09,'601992,金隅股份,4.31,4.38,4.28,4.37,4.36,-0.05,-1.1468,0.224,13940093,60222682.0,46021193587.5,26823807587.5,None
2016-09-08,'601992,金隅股份,4.36,4.4,4.29,4.31,4.31,0.05,1.1601,0.2719,16921430,73603250.0,46555082144.2,27134988650.0,None
2016-09-07,'601992,金隅股份,4.31,4.37,4.26,4.27,4.27,0.04,0.9368,0.3637,22638067,98004583.0,46021193587.5,26823807587.5,None
2016-09-06,'601992,金隅股份,4.27,4.29,4.2,4.24,4.24,0.03,0.7075,0.235,14628126,62313458.0,45594082742.2,26574862737.5,None
2016-09-05,'601992,金隅股份,4.24,4.26,4.2,4.23,4.22,0.02,0.4739,0.1537,9566415,40494490.0,45273749608.2,26388154100.0,None
2016-09-02,'601992,金隅股份,4.22,4.27,4.18,4.25,4.25,-0.03,-0.7059,0.275,17115372,72174161.0,45060194185.5,26263681675.0,None
2016-09-01,'601992,金隅股份,4.25,4.31,4.24,4.28,4.3,-0.05,-1.1628,0.2714,16889088,72155081.0,45380527319.5,26450390312.5,None
2016-08-31,'601992,金隅股份,4.3,4.35,4.25,4.27,4.27,0.03,0.7026,0.2439,15180609,65222046.0,45914415876.2,26761571375.0,None
2016-08-30,'601992,金隅股份,4.27,4.43,4.27,4.29,4.25,0.02,0.4706,0.583,36280662,157566539.0,45594082742.2,26574862737.5,None
2016-08-29,'601992,金隅股份,4.25,4.29,4.2,4.2,4.21,0.04,0.9501,0.2196,13668608,58100901.0,45380527319.5,26450390312.5,None
2016-08-26,'601992,金隅股份,4.21,4.26,4.19,4.21,4.21,0.0,0.0,0.2089,12999516,54895963.0,44953416474.1,26201445462.5,None
2016-08-25,'601992,金隅股份,4.21,4.24,4.14,4.23,4.25,-0.04,-0.9412,0.1977,12306713,51640004.0,44953416474.1,26201445462.5,None
2016-08-24,'601992,金隅股份,4.25,4.28,4.22,4.28,4.25,0.0,0.0,0.1843,11470454,48726476.0,45380527319.5,26450390312.5,None
2016-08-23,'601992,金隅股份,4.25,4.3,4.21,4.29,4.27,-0.02,-0.4684,0.2403,14958317,63742338.0,45380527319.5,26450390312.5,None
2016-08-22,'601992,金隅股份,4.27,4.38,4.26,4.35,4.33,-0.06,-1.3857,0.3574,22244379,95979283.0,45594082742.2,26574862737.5,None
2016-08-19,'601992,金隅股份,4.33,4.4,4.3,4.4,4.39,-0.06,-1.3667,0.4001,24899361,107824923.0,46234749010.2,26948280012.5,None
