日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-10-11,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-10-10,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-30,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-29,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-28,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-27,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-26,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-23,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-22,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-21,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-20,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-19,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-14,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-13,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-12,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-09,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-08,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-07,'600319,*ST亚星,0.0,0.0,0.0,0.0,9.74,None,None,0.0,0,0.0,3073885560.0,3073885560.0,None
2016-09-06,'600319,*ST亚星,9.74,9.82,9.62,9.68,9.67,0.07,0.7239,0.8471,2673400,25982355.0,3073885560.0,3073885560.0,None
2016-09-05,'600319,*ST亚星,9.67,9.88,9.46,9.54,9.5,0.17,1.7895,1.632,5150506,49535076.0,3051793980.0,3051793980.0,None
2016-09-02,'600319,*ST亚星,9.5,9.54,9.3,9.31,9.28,0.22,2.3707,1.6277,5136857,48516941.0,2998143000.0,2998143000.0,None
2016-09-01,'600319,*ST亚星,9.28,9.44,9.13,9.18,9.17,0.11,1.1996,1.0965,3460632,31945375.0,2928712320.0,2928712320.0,None
2016-08-31,'600319,*ST亚星,9.17,9.26,9.15,9.25,9.21,-0.04,-0.4343,0.5747,1813695,16702766.0,2893996980.0,2893996980.0,None
2016-08-30,'600319,*ST亚星,9.21,9.32,9.19,9.3,9.27,-0.06,-0.6472,0.533,1682215,15570705.0,2906620740.0,2906620740.0,None
2016-08-29,'600319,*ST亚星,9.27,9.3,9.19,9.23,9.23,0.04,0.4334,0.5439,1716527,15901760.0,2925556380.0,2925556380.0,None
2016-08-26,'600319,*ST亚星,9.23,9.27,9.0,9.06,9.03,0.2,2.2148,0.6904,2178966,19945395.0,2912932620.0,2912932620.0,None
2016-08-25,'600319,*ST亚星,9.03,9.15,8.94,9.15,9.16,-0.13,-1.4192,0.7644,2412500,21777568.0,2849813820.0,2849813820.0,None
2016-08-24,'600319,*ST亚星,9.16,9.25,9.12,9.24,9.19,-0.03,-0.3264,0.6826,2154329,19779395.0,2890841040.0,2890841040.0,None
2016-08-23,'600319,*ST亚星,9.19,9.27,9.1,9.25,9.16,0.03,0.3275,0.8474,2674227,24596095.0,2900308860.0,2900308860.0,None
2016-08-22,'600319,*ST亚星,9.16,9.32,9.09,9.23,9.24,-0.08,-0.8658,0.5862,1850025,17062326.0,2890841040.0,2890841040.0,None
2016-08-19,'600319,*ST亚星,9.24,9.36,9.21,9.33,9.34,-0.1,-1.0707,0.4934,1557252,14451638.0,2916088560.0,2916088560.0,None
2016-08-18,'600319,*ST亚星,9.34,9.4,9.29,9.34,9.34,0.0,0.0,0.4698,1482801,13848959.0,2947647960.0,2947647960.0,None
