日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600363,联创光电,18.61,19.35,18.51,18.95,18.76,-0.15,-0.7996,4.3299,19201945,364366831.0,8253102317.5,8253102317.5,None
2016-10-11,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-10-10,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-30,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-29,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-28,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-27,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-26,'600363,联创光电,0.0,0.0,0.0,0.0,18.76,None,None,0.0,0,0.0,8319623830.0,8319623830.0,None
2016-09-23,'600363,联创光电,18.76,19.11,18.67,18.7,18.69,0.07,0.3745,1.7025,7550109,142988384.0,8319623830.0,8319623830.0,None
2016-09-22,'600363,联创光电,18.69,19.0,18.68,18.82,18.72,-0.03,-0.1603,0.9042,4009749,75229834.0,8288580457.5,8288580457.5,None
2016-09-21,'600363,联创光电,18.72,18.88,18.61,18.71,18.91,-0.19,-1.0048,0.8386,3719006,69675444.0,8301884760.0,8301884760.0,None
2016-09-20,'600363,联创光电,18.91,19.0,18.56,18.8,19.05,-0.14,-0.7349,1.4733,6533591,122875128.0,8386145342.5,8386145342.5,None
2016-09-19,'600363,联创光电,19.05,19.06,17.9,18.06,18.01,1.04,5.7746,3.0743,13633946,253612619.0,8448232087.5,8448232087.5,None
2016-09-14,'600363,联创光电,18.01,18.15,17.9,18.03,18.17,-0.16,-0.8806,0.7652,3393348,61171867.0,7987016267.5,7987016267.5,None
2016-09-13,'600363,联创光电,18.17,18.2,17.86,18.2,18.03,0.14,0.7765,1.3935,6179660,111065702.0,8057972547.5,8057972547.5,None
2016-09-12,'600363,联创光电,18.03,18.41,18.0,18.1,18.55,-0.52,-2.8032,1.3512,5992461,108680566.0,7995885802.5,7995885802.5,None
2016-09-09,'600363,联创光电,18.55,18.73,18.01,18.62,18.62,-0.07,-0.3759,2.2165,9829493,180438893.0,8226493712.5,8226493712.5,None
