日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600282,南钢股份,2.57,2.58,2.56,2.57,2.58,-0.01,-0.3876,0.4387,17001174,43661560.0,10182526214.5,9960683814.49,None
2016-10-11,'600282,南钢股份,2.58,2.58,2.55,2.56,2.57,0.01,0.3891,0.7346,28473179,73092493.0,10222146939.1,9999441339.06,None
2016-10-10,'600282,南钢股份,2.57,2.58,2.54,2.55,2.54,0.03,1.1811,0.7433,28807530,73704157.0,10182526214.5,9960683814.49,None
2016-09-30,'600282,南钢股份,2.54,2.54,2.5,2.52,2.53,0.01,0.3953,0.3632,14076177,35482514.0,10063664040.8,9844411240.78,None
2016-09-29,'600282,南钢股份,2.53,2.55,2.51,2.52,2.53,0.0,0.0,0.424,16433981,41587012.0,10024043316.2,9805653716.21,None
2016-09-28,'600282,南钢股份,2.53,2.54,2.51,2.53,2.53,0.0,0.0,0.3712,14386394,36335113.0,10024043316.2,9805653716.21,None
2016-09-27,'600282,南钢股份,2.53,2.54,2.49,2.49,2.5,0.03,1.2,0.4929,19104567,47783745.0,10024043316.2,9805653716.21,None
2016-09-26,'600282,南钢股份,2.5,2.56,2.49,2.55,2.55,-0.05,-1.9608,0.5797,22467963,56594439.0,9905181142.5,9689381142.5,None
2016-09-23,'600282,南钢股份,2.55,2.58,2.55,2.57,2.57,-0.02,-0.7782,0.4662,18070558,46359811.0,10103284765.4,9883168765.35,None
2016-09-22,'600282,南钢股份,2.57,2.58,2.54,2.56,2.56,0.01,0.3906,0.5727,22195821,56984243.0,10182526214.5,9960683814.49,None
2016-09-21,'600282,南钢股份,2.56,2.62,2.53,2.53,2.54,0.02,0.7874,0.9687,37544550,96809196.0,10142905489.9,9921926289.92,None
2016-09-20,'600282,南钢股份,2.54,2.55,2.51,2.53,2.54,0.0,0.0,0.5971,23143563,58519190.0,10063664040.8,9844411240.78,None
