日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300320,海达股份,15.7,15.76,14.85,14.91,15.07,0.63,4.1805,2.3022,6753472,103822380.73,4605563600.0,4605563600.0,3911
2016-10-11,'300320,海达股份,15.07,15.09,14.56,14.7,14.66,0.41,2.7967,1.5323,4495039,66773994.96,4420754360.0,4420754360.0,2532
2016-10-10,'300320,海达股份,14.66,14.8,14.36,14.75,14.54,0.12,0.8253,1.3369,3921646,57212075.87,4300481680.0,4300481680.0,1780
2016-09-30,'300320,海达股份,14.54,14.97,14.38,14.41,14.45,0.09,0.6228,0.7143,2095300,30760195.2,4265279920.0,4265279920.0,1656
2016-09-29,'300320,海达股份,14.45,14.69,14.43,14.53,14.55,-0.1,-0.6873,0.7659,2246720,32712951.8,4238878600.0,4238878600.0,1751
2016-09-28,'300320,海达股份,14.55,14.6,14.1,14.25,14.25,0.3,2.1053,0.8111,2379273,34234258.71,4268213400.0,4268213400.0,1500
2016-09-27,'300320,海达股份,14.25,14.33,13.9,14.18,14.22,0.03,0.211,1.4641,4294821,60479499.75,4180209000.0,4180209000.0,1899
2016-09-26,'300320,海达股份,14.22,14.71,14.22,14.49,14.48,-0.26,-1.7956,1.1635,3413096,49422769.32,4171408560.0,4171408560.0,2785
2016-09-23,'300320,海达股份,14.48,14.71,14.36,14.6,14.5,-0.02,-0.1379,0.9974,2925866,42598651.84,4247679040.0,4247679040.0,2694
2016-09-22,'300320,海达股份,14.5,14.74,14.48,14.73,14.58,-0.08,-0.5487,0.7813,2292060,33483170.4,4253546000.0,4253546000.0,2145
2016-09-21,'300320,海达股份,14.58,14.82,14.42,14.74,14.74,-0.16,-1.0855,1.0474,3072593,44865769.83,4277013840.0,4277013840.0,2049
2016-09-20,'300320,海达股份,14.74,14.77,14.35,14.41,14.48,0.26,1.7956,1.7576,5155760,75360793.31,4323949520.0,4323949520.0,3136
2016-09-19,'300320,海达股份,14.48,14.57,13.95,13.95,13.87,0.61,4.398,1.7213,5049460,72531874.64,4247679040.0,4247679040.0,5037
2016-09-14,'300320,海达股份,13.87,13.96,13.71,13.87,13.87,0.0,0.0,0.6647,1950020,27013742.6,4068736760.0,4068736760.0,1328
2016-09-13,'300320,海达股份,13.87,13.87,13.51,13.73,13.6,0.27,1.9853,0.8309,2437560,33443929.8,4068736760.0,4068736760.0,1746
2016-09-12,'300320,海达股份,13.6,14.24,13.6,13.85,14.08,-0.48,-3.4091,1.3964,4096307,56920029.64,3989532800.0,3989532800.0,3295
2016-09-09,'300320,海达股份,14.08,14.65,13.98,13.98,13.99,0.09,0.6433,1.9787,5804492,83311193.48,4130339840.0,4130339840.0,4801
2016-09-08,'300320,海达股份,13.99,13.99,13.71,13.8,13.75,0.24,1.7455,1.0153,2978485,41407297.79,4103938520.0,4103938520.0,1776
2016-09-07,'300320,海达股份,13.75,13.96,13.71,13.81,13.86,-0.11,-0.7937,1.1695,3430630,47442408.95,4033535000.0,4033535000.0,1805
2016-09-06,'300320,海达股份,13.86,13.92,13.63,13.83,13.83,0.03,0.2169,1.138,3338183,45911836.61,4065803280.0,4065803280.0,1778
2016-09-05,'300320,海达股份,13.83,13.92,13.63,13.84,13.75,0.08,0.5818,1.5312,4491846,61883163.42,4057002840.0,4057002840.0,1866
2016-09-02,'300320,海达股份,13.75,13.99,13.68,13.7,13.76,-0.01,-0.0727,1.5473,4539101,62585874.09,4033535000.0,4033535000.0,2088
2016-09-01,'300320,海达股份,13.76,14.05,13.71,13.93,13.93,-0.17,-1.2204,1.8823,5521787,76725783.82,4036468480.0,4036468480.0,2463
