日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300518,盛讯达,132.54,133.97,130.3,130.3,131.95,0.59,0.4471,6.0993,1423586,188656719.58,12371283600.0,3093483600.0,5338
2016-10-11,'300518,盛讯达,131.95,134.07,131.2,133.0,133.43,-1.48,-1.1092,4.9451,1154186,152818415.46,12316213000.0,3079713000.0,4823
2016-10-10,'300518,盛讯达,133.43,134.0,126.13,126.98,125.17,8.26,6.599,8.1292,1897366,248223631.15,12454356200.0,3114256200.0,7445
2016-09-30,'300518,盛讯达,125.17,126.98,124.96,126.33,126.51,-1.34,-1.0592,3.738,872456,109652720.18,11683367800.0,2921467800.0,3432
2016-09-29,'300518,盛讯达,126.51,128.5,126.01,126.32,126.34,0.17,0.1346,4.4927,1048601,133608579.34,11808443400.0,2952743400.0,4052
2016-09-28,'300518,盛讯达,126.34,127.46,126.12,127.0,127.55,-1.21,-0.9486,3.1971,746206,94557308.7,11792575600.0,2948775600.0,2715
2016-09-27,'300518,盛讯达,127.55,127.63,124.1,124.5,125.06,2.49,1.991,4.2115,982954,123649788.94,11905517000.0,2977017000.0,3979
2016-09-26,'300518,盛讯达,125.06,129.8,125.0,129.7,130.96,-5.9,-4.5052,7.9115,1846547,234126459.57,11673100400.0,2918900400.0,7061
2016-09-23,'300518,盛讯达,130.96,135.28,130.5,135.1,134.78,-3.82,-2.8342,5.6188,1311432,174561166.32,12223806400.0,3056606400.0,5125
2016-09-22,'300518,盛讯达,134.78,136.33,133.93,135.6,134.9,-0.12,-0.089,5.1427,1200310,162370525.63,12580365200.0,3145765200.0,4509
2016-09-21,'300518,盛讯达,134.9,135.88,133.03,134.55,134.16,0.74,0.5516,4.9568,1156927,155964721.96,12591566000.0,3148566000.0,5010
2016-09-20,'300518,盛讯达,134.16,135.85,133.77,134.6,134.11,0.05,0.0373,3.6225,845494,113812483.94,12522494400.0,3131294400.0,3773
2016-09-19,'300518,盛讯达,134.11,134.87,133.12,133.39,133.39,0.72,0.5398,3.2581,760432,101819327.38,12517827400.0,3130127400.0,2964
2016-09-14,'300518,盛讯达,133.39,134.97,132.01,132.6,133.39,0.0,0.0,3.9937,932119,124667890.82,12450622600.0,3113322600.0,3673
2016-09-13,'300518,盛讯达,133.39,134.95,131.6,134.4,132.93,0.46,0.346,4.8606,1134459,151242813.82,12450622600.0,3113322600.0,4623
2016-09-12,'300518,盛讯达,132.93,136.33,132.62,133.8,137.5,-4.57,-3.3236,6.6736,1557609,208657597.86,12407686200.0,3102586200.0,6283
2016-09-09,'300518,盛讯达,137.5,140.42,136.82,140.21,140.21,-2.71,-1.9328,8.2727,1930848,267030360.13,12834250000.0,3209250000.0,7848
2016-09-08,'300518,盛讯达,140.21,144.89,137.8,142.61,142.67,-2.46,-1.7243,11.5157,2687761,379259626.39,13087201400.0,3272501400.0,10942
2016-09-07,'300518,盛讯达,142.67,151.43,141.5,151.3,151.43,-8.76,-5.7849,15.6151,3644568,535246665.05,13316817800.0,3329917800.0,13619
2016-09-06,'300518,盛讯达,151.43,152.1,143.89,146.2,145.98,5.45,3.7334,16.1261,3763821,559453710.04,14134476200.0,3534376200.0,13254
2016-09-05,'300518,盛讯达,145.98,147.5,143.03,145.8,145.85,0.13,0.0891,8.4496,1972137,286544575.45,13625773200.0,3407173200.0,6932
2016-09-02,'300518,盛讯达,145.85,147.44,141.79,145.4,147.0,-1.15,-0.7823,11.781,2749692,397840243.8,13613639000.0,3404139000.0,10594
2016-09-01,'300518,盛讯达,147.0,149.98,146.88,149.0,149.0,-2.0,-1.3423,10.6714,2490707,369597729.92,13720980000.0,3430980000.0,9586
2016-08-31,'300518,盛讯达,149.0,149.65,140.0,140.0,141.0,8.0,5.6738,15.119,3528777,513217017.8,13907660000.0,3477660000.0,14165
2016-08-30,'300518,盛讯达,141.0,141.96,138.93,139.5,138.6,2.4,1.7316,6.2393,1456247,204792128.92,13160940000.0,3290940000.0,5577
2016-08-29,'300518,盛讯达,138.6,140.93,138.0,139.0,140.05,-1.45,-1.0353,5.0913,1188298,165326592.13,12936924000.0,3234924000.0,5053
2016-08-26,'300518,盛讯达,140.05,143.88,140.05,143.01,142.66,-2.61,-1.8295,7.8549,1833335,260850284.16,13072267000.0,3268767000.0,7044
2016-08-25,'300518,盛讯达,142.66,143.58,138.16,142.7,143.8,-1.14,-0.7928,9.1947,2146038,302315213.35,13315884400.0,3329684400.0,8627
2016-08-24,'300518,盛讯达,143.8,147.87,141.22,145.69,148.0,-4.2,-2.8378,14.3133,3340721,479575003.25,13422292000.0,3356292000.0,12632
2016-08-23,'300518,盛讯达,148.0,148.11,142.25,142.5,142.8,5.2,3.6415,9.7528,2276302,332840928.67,13814320000.0,3454320000.0,9017
2016-08-22,'300518,盛讯达,142.8,151.7,142.8,150.23,152.0,-9.2,-6.0526,12.7794,2982716,436786641.05,13328952000.0,3332952000.0,12265
2016-08-19,'300518,盛讯达,152.0,159.98,151.5,156.47,156.47,-4.47,-2.8568,15.3661,3586445,554290629.05,14187680000.0,3547680000.0,13830
2016-08-18,'300518,盛讯达,156.47,161.0,152.0,152.5,153.3,3.17,2.0678,19.4187,4532325,712674299.59,14604909800.0,3652009800.0,17737
2016-08-17,'300518,盛讯达,153.3,154.84,147.0,148.0,148.5,4.8,3.2323,16.6974,3897166,594427724.42,14309022000.0,3578022000.0,15431
2016-08-16,'300518,盛讯达,148.5,153.88,147.13,150.0,150.85,-2.35,-1.5578,16.0506,3746202,566342837.07,13860990000.0,3465990000.0,14782
2016-08-15,'300518,盛讯达,150.85,152.71,143.21,147.14,146.89,3.96,2.6959,20.2865,4734878,701254683.72,14080339000.0,3520839000.0,18555
2016-08-12,'300518,盛讯达,146.89,148.88,138.1,138.15,138.0,8.89,6.442,20.3001,4738040,685402341.07,13710712600.0,3428412600.0,19577
2016-08-11,'300518,盛讯达,138.0,143.96,138.0,142.01,144.0,-6.0,-4.1667,13.8281,3227470,454369865.81,12880920000.0,3220920000.0,13125
2016-08-10,'300518,盛讯达,144.0,146.95,141.16,141.22,142.14,1.86,1.3086,15.6736,3658211,527582866.6,13440960000.0,3360960000.0,15198
2016-08-09,'300518,盛讯达,142.14,142.68,138.0,138.01,139.18,2.96,2.1267,14.5834,3403755,480044318.81,13267347600.0,3317547600.0,13720
2016-08-08,'300518,盛讯达,139.18,139.2,130.5,135.0,137.2,1.98,1.4431,13.4606,3141712,422794425.66,12991061200.0,3248461200.0,12975
