日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002110,三钢闽光,8.11,8.15,8.08,8.13,8.18,-0.07,-0.8557,1.1199,5988020,48533530.54,11140017341.8,4336417000.0,3309
2016-10-11,'002110,三钢闽光,8.18,8.19,8.05,8.14,8.19,-0.01,-0.1221,1.9083,10203690,82709062.0,11236170389.2,4373846000.0,5536
2016-10-10,'002110,三钢闽光,8.19,8.22,8.04,8.16,8.1,0.09,1.1111,1.745,9330709,75812371.95,11249906538.8,4379193000.0,5258
2016-09-30,'002110,三钢闽光,8.1,8.16,8.02,8.07,8.06,0.04,0.4963,1.2715,6798853,54915439.86,11126281192.2,4331070000.0,4024
2016-09-29,'002110,三钢闽光,8.06,8.25,8.01,8.22,8.22,-0.16,-1.9465,2.3747,12697764,102713526.28,11071336593.7,4309682000.0,8977
2016-09-28,'002110,三钢闽光,8.22,8.39,8.19,8.35,8.33,-0.11,-1.3205,0.9881,5283413,43615297.48,7543394636.64,4395234000.0,3709
2016-09-27,'002110,三钢闽光,8.33,8.46,8.15,8.34,8.44,-0.11,-1.3033,1.59,8501507,70289118.22,7644340306.96,4454051000.0,5197
2016-09-26,'002110,三钢闽光,8.44,8.62,8.38,8.55,8.66,-0.22,-2.5404,1.4838,7934070,67246029.6,7745285977.28,4512868000.0,5593
2016-09-23,'002110,三钢闽光,8.66,9.06,8.66,8.89,8.88,-0.22,-2.4775,2.1259,11367177,100750171.07,7947177317.92,4630502000.0,6687
2016-09-22,'002110,三钢闽光,8.88,8.96,8.81,8.86,8.89,-0.01,-0.1125,1.4931,7983717,70872634.68,8149068658.56,4748136000.0,5088
2016-09-21,'002110,三钢闽光,8.89,9.19,8.73,8.78,8.81,0.08,0.9081,2.325,12431694,111987048.33,8158245537.68,4753483000.0,8244
2016-09-20,'002110,三钢闽光,8.81,8.88,8.62,8.87,8.79,0.02,0.2275,1.6485,8814655,77016129.19,8084830504.72,4710707000.0,6140
2016-09-19,'002110,三钢闽光,8.79,8.9,8.5,8.5,8.42,0.37,4.3943,2.246,12009114,104879606.75,8066476746.48,4700013000.0,7666
2016-09-14,'002110,三钢闽光,8.42,8.55,8.36,8.48,8.59,-0.17,-1.979,1.0403,5562680,46980353.71,7726932219.04,4502174000.0,4221
2016-09-13,'002110,三钢闽光,8.59,8.63,8.33,8.55,8.47,0.12,1.4168,1.8952,10133637,85859789.27,7882939164.08,4593073000.0,5853
2016-09-12,'002110,三钢闽光,8.47,8.87,8.33,8.71,8.91,-0.44,-4.9383,2.5246,13498908,116348321.62,7772816614.64,4528909000.0,8884
2016-09-09,'002110,三钢闽光,8.91,9.24,8.86,9.23,9.15,-0.24,-2.623,2.4867,13296525,119427800.48,8176599295.92,4764177000.0,9034
2016-09-08,'002110,三钢闽光,9.15,9.48,9.0,9.0,9.22,-0.07,-0.7592,3.0908,16526395,152010456.98,8396844394.8,4892505000.0,12223
2016-09-07,'002110,三钢闽光,9.22,9.33,8.64,8.65,8.78,0.44,5.0114,4.9602,26522294,240246163.39,8461082548.64,4929934000.0,16343
2016-09-06,'002110,三钢闽光,8.78,8.88,8.61,8.76,8.88,-0.1,-1.1261,2.9808,15938517,139202233.86,8057299867.36,4694666000.0,9144
2016-09-05,'002110,三钢闽光,8.88,9.08,8.41,8.48,8.38,0.5,5.9666,4.7475,25384692,223404447.06,8149068658.56,4748136000.0,14060
2016-09-02,'002110,三钢闽光,8.38,8.56,8.21,8.38,8.32,0.06,0.7212,2.5629,13703836,114920561.08,7690224702.56,4480786000.0,7865
2016-09-01,'002110,三钢闽光,8.32,8.8,8.29,8.8,8.67,-0.35,-4.0369,2.9263,15647141,133394738.68,7635163427.84,4448704000.0,8780
2016-08-31,'002110,三钢闽光,8.67,8.94,8.58,8.82,8.75,-0.08,-0.9143,2.336,12490581,108613999.4,7956354197.04,4635849000.0,7261
2016-08-30,'002110,三钢闽光,8.75,9.03,8.65,8.92,8.96,-0.21,-2.3438,3.2682,17474871,153056052.94,8029769230.0,4678625000.0,9791
2016-08-29,'002110,三钢闽光,8.96,9.37,8.9,9.05,9.21,-0.25,-2.7144,3.7457,20028099,181253305.7,8222483691.52,4790912000.0,12204
2016-08-26,'002110,三钢闽光,9.21,9.43,8.7,8.82,9.0,0.21,2.3333,5.2448,28043971,252201720.49,8451905669.52,4924587000.0,16335
2016-08-25,'002110,三钢闽光,9.0,9.35,8.27,8.28,8.5,0.5,5.8824,8.3466,44629229,402029976.12,8259191208.0,4812300000.0,20721
2016-08-24,'002110,三钢闽光,8.5,8.84,8.32,8.35,8.5,0.0,0.0,4.2291,22612902,193876922.91,7800347252.0,4544950000.0,11272
2016-08-23,'002110,三钢闽光,8.5,8.53,7.92,8.2,8.19,0.31,3.7851,3.8551,20613243,169098786.58,7800347252.0,4544950000.0,10847
2016-08-22,'002110,三钢闽光,8.19,8.68,8.15,8.16,8.28,-0.09,-1.087,4.4854,23983428,202240069.84,7515863999.28,4379193000.0,13019
2016-08-19,'002110,三钢闽光,8.28,8.67,8.15,8.26,8.11,0.17,2.0962,5.5444,29646011,248981978.47,7598455911.36,4427316000.0,16457
2016-08-18,'002110,三钢闽光,8.11,8.7,8.0,8.45,8.23,-0.12,-1.4581,7.6487,40897641,340963698.85,7442448966.32,4336417000.0,21460
2016-08-17,'002110,三钢闽光,8.23,8.23,7.42,7.43,7.48,0.75,10.0267,3.3367,17841260,142356220.46,7552571515.76,4400581000.0,6629
2016-08-16,'002110,三钢闽光,7.48,7.65,7.2,7.2,7.24,0.24,3.3149,4.2101,22511520,167398167.45,6864305581.76,3999556000.0,10441
2016-08-15,'002110,三钢闽光,7.24,7.36,6.97,6.97,6.97,0.27,3.8737,3.1356,16766283,120285792.83,6644060482.88,3871228000.0,7678
2016-08-12,'002110,三钢闽光,6.97,7.04,6.85,6.96,7.01,-0.04,-0.5706,2.3101,12351850,85603937.22,6396284746.64,3726859000.0,5660
2016-08-11,'002110,三钢闽光,7.01,7.32,7.01,7.15,7.24,-0.23,-3.1768,2.9003,15507820,110534444.26,6432992263.12,3748247000.0,7041
2016-08-10,'002110,三钢闽光,7.24,7.69,6.99,7.0,7.03,0.21,2.9872,4.7191,25232894,185804709.15,6644060482.88,3871228000.0,12475
2016-08-09,'002110,三钢闽光,7.03,7.09,6.95,7.07,7.09,-0.06,-0.8463,2.6961,14416156,101136505.62,6451346021.36,3758941000.0,5299
2016-08-08,'002110,三钢闽光,7.09,7.1,6.82,6.86,6.87,0.22,3.2023,2.8209,15083563,105785333.29,6506407296.08,3791023000.0,6129
2016-08-05,'002110,三钢闽光,6.87,7.14,6.86,7.13,7.15,-0.28,-3.9161,2.619,14003972,97876097.62,6304515955.44,3673389000.0,6843
2016-08-04,'002110,三钢闽光,7.15,7.22,6.98,7.22,7.24,-0.09,-1.2431,2.5067,13403325,94864619.54,6561468570.8,3823105000.0,7194
2016-08-03,'002110,三钢闽光,7.24,7.33,7.12,7.2,7.28,-0.04,-0.5495,2.7423,14662878,105855699.36,6644060482.88,3871228000.0,7463
2016-08-02,'002110,三钢闽光,7.28,7.39,7.04,7.21,7.25,0.03,0.4138,3.5317,18883925,135636730.82,6680767999.36,3892616000.0,11403
2016-08-01,'002110,三钢闽光,7.25,7.28,6.86,7.0,6.96,0.29,4.1667,4.0442,21624421,154652504.43,6653237362.0,3876575000.0,10363
2016-07-29,'002110,三钢闽光,6.96,7.08,6.81,6.98,7.04,-0.08,-1.1364,1.6645,8899819,61793814.69,6387107867.52,3721512000.0,4170
2016-07-28,'002110,三钢闽光,7.04,7.07,6.7,6.83,6.75,0.29,4.2963,2.0531,10977848,75372970.28,6460522900.48,3764288000.0,5061
2016-07-27,'002110,三钢闽光,6.75,7.22,6.65,7.08,7.05,-0.3,-4.2553,2.5943,13871807,96223843.83,6194393406.0,3609225000.0,7254
2016-07-26,'002110,三钢闽光,7.05,7.14,6.94,7.04,7.03,0.02,0.2845,1.8768,10035062,70709325.5,6469699779.6,3769635000.0,4775
2016-07-25,'002110,三钢闽光,7.03,7.05,6.92,6.96,6.96,0.07,1.0057,1.4934,7985344,55822753.21,6451346021.36,3758941000.0,4776
2016-07-22,'002110,三钢闽光,6.96,7.35,6.85,7.33,7.39,-0.43,-5.8187,4.4758,23931837,168584376.85,6387107867.52,3721512000.0,11699
2016-07-21,'002110,三钢闽光,7.39,7.68,7.3,7.35,7.37,0.02,0.2714,2.6517,14178413,105856708.15,6781713669.68,3951433000.0,8008
2016-07-20,'002110,三钢闽光,7.37,7.59,7.21,7.21,7.32,0.05,0.6831,3.3991,18174961,134956598.71,6763359911.44,3940739000.0,9368
2016-07-19,'002110,三钢闽光,7.32,7.33,7.17,7.26,7.33,-0.01,-0.1364,2.508,13410058,97017150.03,6717475515.84,3914004000.0,6056
2016-07-18,'002110,三钢闽光,7.33,7.54,7.14,7.45,7.5,-0.17,-2.2667,3.271,17489836,127519216.11,6726652394.96,3919351000.0,8072
2016-07-15,'002110,三钢闽光,7.5,7.8,7.47,7.65,7.65,-0.15,-1.9608,4.4223,23646128,179918883.68,6882659340.0,4010250000.0,9105
2016-07-14,'002110,三钢闽光,7.65,7.8,7.46,7.8,7.82,-0.17,-2.1739,5.3682,28703594,218472920.15,7020312526.8,4090455000.0,12841
2016-07-13,'002110,三钢闽光,7.82,7.82,7.12,7.18,7.11,0.71,9.9859,9.3603,50049257,377312711.9,7176319471.84,4181354000.0,18421
2016-07-12,'002110,三钢闽光,7.11,7.11,6.6,6.6,6.46,0.65,10.0619,6.3817,34123016,239756353.58,6524761054.32,3801717000.0,11902
2016-07-11,'002110,三钢闽光,6.46,6.66,6.44,6.54,6.56,-0.1,-1.5244,1.7487,9350259,61337041.74,5928263911.52,3454162000.0,4629
2016-07-08,'002110,三钢闽光,6.56,6.74,6.51,6.68,6.85,-0.29,-4.2336,2.655,14196450,93882401.21,6020032702.72,3507632000.0,7504
2016-07-07,'002110,三钢闽光,6.85,6.96,6.19,6.29,6.33,0.52,8.2148,4.1274,22069463,147027642.1,6286162197.2,3662695000.0,9987
2016-07-06,'002110,三钢闽光,6.33,6.35,6.12,6.2,6.24,0.09,1.4423,1.7658,9441504,58920367.12,5808964482.96,3384651000.0,4165
2016-07-05,'002110,三钢闽光,6.24,6.41,6.22,6.23,6.18,0.06,0.9709,2.5791,13790270,86670814.56,5726372570.88,3336528000.0,5656
2016-07-04,'002110,三钢闽光,6.18,6.33,5.97,6.02,6.05,0.13,2.1488,2.2785,12183341,75490802.1,5671311296.16,3304446000.0,5446
2016-07-01,'002110,三钢闽光,6.05,6.13,6.01,6.04,6.04,0.01,0.1656,1.0744,5744786,34884829.13,5552011867.6,3234935000.0,2604
2016-06-30,'002110,三钢闽光,6.04,6.18,5.96,5.96,5.96,0.08,1.3423,2.126,11367955,68868013.54,5542834988.48,3229588000.0,4660
2016-06-29,'002110,三钢闽光,5.96,5.97,5.88,5.93,5.93,0.03,0.5059,1.0222,5465832,32426974.77,5469419955.52,3186812000.0,2769
2016-06-28,'002110,三钢闽光,5.93,5.95,5.78,5.82,5.93,0.0,0.0,1.3438,7185422,42124740.0,5441889318.16,3170771000.0,3534
2016-06-27,'002110,三钢闽光,5.93,6.05,5.73,5.73,5.72,0.21,3.6713,2.0649,11040999,65414319.05,5441889318.16,3170771000.0,5210
2016-06-24,'002110,三钢闽光,5.72,5.76,5.62,5.71,5.71,0.01,0.1751,1.4769,7896899,45077284.7,5249174856.64,3058484000.0,3590
2016-06-23,'002110,三钢闽光,5.71,5.78,5.66,5.73,5.74,-0.03,-0.5226,1.0369,5544276,31742660.87,5239997977.52,3053137000.0,2575
2016-06-22,'002110,三钢闽光,5.74,5.74,5.61,5.65,5.7,0.04,0.7018,1.0785,5766844,32844617.88,5267528614.88,3069178000.0,2758
2016-06-21,'002110,三钢闽光,5.7,5.84,5.66,5.69,5.69,0.01,0.1757,1.7286,9242730,53207720.55,5230821098.4,3047790000.0,4793
