日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000007,全新好,26.25,26.5,25.49,25.82,25.87,0.38,1.4689,6.0047,12367646,322616663.38,6062840778.75,5406590778.75,11684
2016-10-11,'000007,全新好,25.87,26.39,25.3,25.94,26.19,-0.32,-1.2218,5.731,11803867,305555164.59,5975073940.81,5328323940.81,11129
2016-10-10,'000007,全新好,26.19,26.48,24.5,24.5,24.32,1.87,7.6891,6.8199,14046717,362069324.8,6048982856.97,5394232856.97,12480
2016-09-30,'000007,全新好,24.32,24.42,23.21,23.48,23.87,0.45,1.8852,3.703,7626884,183301236.57,5617077628.16,5009077628.16,7974
2016-09-29,'000007,全新好,23.87,25.45,23.61,24.69,24.27,-0.4,-1.6481,5.7174,11775908,289697635.59,5513143214.81,4916393214.81,13309
2016-09-28,'000007,全新好,24.27,24.46,23.36,23.81,24.17,0.1,0.4137,3.6,7414764,177690896.37,5605529360.01,4998779360.01,8617
2016-09-27,'000007,全新好,24.17,24.99,23.61,24.63,25.0,-0.83,-3.32,5.8666,12083093,294867827.36,5582432823.71,4978182823.71,13180
2016-09-26,'000007,全新好,25.0,25.45,23.41,23.64,23.63,1.37,5.7977,10.8775,22403870,550652786.57,5774134075.0,5149134075.0,19455
2016-09-23,'000007,全新好,23.63,23.81,23.01,23.5,23.21,0.42,1.8096,4.5022,9273003,217426638.89,5457711527.69,4866961527.69,9897
2016-09-22,'000007,全新好,23.21,24.17,23.2,23.8,23.58,-0.37,-1.5691,6.8816,14173661,334512269.58,5360706075.23,4780456075.23,14487
2016-09-21,'000007,全新好,23.58,23.85,22.71,23.42,23.38,0.2,0.8554,8.343,17183674,400439542.25,5446163259.54,4856663259.54,17007
2016-09-20,'000007,全新好,23.38,23.38,21.31,21.31,21.25,2.13,10.0235,8.6234,17761292,401697910.13,5399970186.94,4815470186.94,15721
2016-09-19,'000007,全新好,21.25,21.48,21.0,21.18,20.9,0.35,1.6746,1.7766,3659150,77811153.43,4908013963.75,4376763963.75,3135
2016-09-14,'000007,全新好,20.9,21.71,20.9,21.41,21.41,-0.51,-2.3821,2.0839,4292013,90802804.56,4827176086.7,4304676086.7,4187
2016-09-13,'000007,全新好,21.41,21.98,21.25,21.52,21.63,-0.22,-1.0171,1.7961,3699290,79520048.35,4944968421.83,4409718421.83,4180
2016-09-12,'000007,全新好,21.63,22.36,21.32,21.58,21.82,-0.19,-0.8708,3.7519,7727573,169228637.59,4995780801.69,4455030801.69,6452
2016-09-09,'000007,全新好,21.82,21.9,21.2,21.74,21.76,0.06,0.2757,2.8427,5854896,125893915.11,5039664220.66,4494164220.66,5812
2016-09-08,'000007,全新好,21.76,22.28,21.5,22.0,22.07,-0.31,-1.4046,2.5849,5324080,115986212.8,5025806298.88,4481806298.88,5485
2016-09-07,'000007,全新好,22.07,22.32,21.95,22.15,22.35,-0.28,-1.2528,2.965,6106940,134966248.98,5097405561.41,4545655561.41,6228
2016-09-06,'000007,全新好,22.35,22.54,21.66,21.8,21.77,0.58,2.6642,5.1781,10665153,238069080.22,5162075863.05,4603325863.05,9253
2016-09-05,'000007,全新好,21.77,22.59,21.61,22.12,22.08,-0.31,-1.404,3.0827,6349310,140468586.94,5028115952.51,4483865952.51,6269
2016-09-02,'000007,全新好,22.08,22.45,21.3,22.11,21.86,0.22,1.0064,3.8814,7994441,174807131.38,5099715215.04,4547715215.04,8309
2016-09-01,'000007,全新好,21.86,23.1,21.86,22.5,22.4,-0.54,-2.4107,5.4742,11274882,253711831.24,5048902835.18,4502402835.18,12279
2016-08-31,'000007,全新好,22.4,22.4,21.03,21.13,21.22,1.18,5.5608,5.2859,10887192,238414194.43,5173624131.2,4613624131.2,10925
2016-08-30,'000007,全新好,21.22,21.48,20.8,20.9,21.19,0.03,0.1416,3.3879,6977883,147739087.26,4901085002.86,4370585002.86,6462
2016-08-29,'000007,全新好,21.19,21.93,21.13,21.5,21.62,-0.43,-1.9889,3.2177,6627397,141888355.08,4894156041.97,4364406041.97,6924
2016-08-26,'000007,全新好,21.62,22.18,21.51,21.95,22.12,-0.5,-2.2604,3.9286,8091642,176570311.47,4993471148.06,4452971148.06,8957
2016-08-25,'000007,全新好,22.12,22.38,21.2,21.7,21.88,0.24,1.0969,5.8266,12000693,262403849.05,5108953829.56,4555953829.56,13362
2016-08-24,'000007,全新好,21.88,22.44,21.58,21.88,22.11,-0.23,-1.0403,5.6468,11630421,254924350.89,5053522142.44,4506522142.44,13707
2016-08-23,'000007,全新好,22.11,22.95,20.9,21.4,21.4,0.71,3.3178,9.2312,19013018,417370416.88,5106644175.93,4553894175.93,21645
2016-08-22,'000007,全新好,21.4,22.11,19.8,20.17,20.41,0.99,4.8506,7.7087,15877347,328564924.21,4942658768.2,4407658768.2,16516
2016-08-19,'000007,全新好,20.41,20.9,19.75,19.84,20.15,0.26,1.2903,7.8415,16150875,329486986.11,4714003058.83,4203753058.83,17195
2016-08-18,'000007,全新好,20.15,20.64,18.65,18.73,18.8,1.35,7.1809,9.482,19529647,385540440.03,4653952064.45,4150202064.45,19487
