日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002729,好利来,78.1,78.91,75.32,77.08,76.61,1.49,1.9449,4.4629,789037,61017002.15,5207708000.0,1380808000.0,2522
2016-10-11,'002729,好利来,76.61,77.45,75.75,76.37,76.5,0.11,0.1438,3.136,554438,42527085.57,5108354800.0,1354464800.0,1707
2016-10-10,'002729,好利来,76.5,77.18,74.01,74.88,74.5,2.0,2.6846,5.1887,917367,69360045.08,5101020000.0,1352520000.0,2490
2016-09-30,'002729,好利来,74.5,75.22,73.55,73.81,74.71,-0.21,-0.2811,4.3836,775019,57796381.39,4967660000.0,1317160000.0,1964
2016-09-29,'002729,好利来,74.71,75.94,71.9,72.27,72.27,2.44,3.3762,5.1561,911600,67401009.0,4981662800.0,1320872800.0,3159
2016-09-28,'002729,好利来,72.27,72.82,72.25,72.64,72.82,-0.55,-0.7553,2.142,378700,27416925.0,4818963600.0,1277733600.0,1368
2016-09-27,'002729,好利来,72.82,72.95,71.22,72.01,72.4,0.42,0.5801,3.6896,652313,47004311.75,4855637600.0,1287457600.0,2318
2016-09-26,'002729,好利来,72.4,77.26,71.53,77.26,77.24,-4.84,-6.2662,8.6637,1531748,112350126.04,4827632000.0,1280032000.0,4400
2016-09-23,'002729,好利来,77.24,78.17,77.21,77.95,77.96,-0.72,-0.9236,4.13,730180,56704665.45,5150363200.0,1365603200.0,2245
2016-09-22,'002729,好利来,77.96,78.8,77.4,77.72,77.63,0.33,0.4251,5.6127,992331,77266565.58,5198372800.0,1378332800.0,2865
2016-09-21,'002729,好利来,77.63,78.45,77.1,78.0,77.75,-0.12,-0.1543,5.9723,1055900,82117161.72,5176368400.0,1372498400.0,2870
2016-09-20,'002729,好利来,77.75,79.97,77.3,79.19,80.19,-2.44,-3.0428,7.6662,1355380,106115470.8,5184370000.0,1374620000.0,5039
2016-09-19,'002729,好利来,80.19,81.48,78.1,79.77,77.94,2.25,2.8868,9.535,1685780,134603906.73,5347069200.0,1417759200.0,5609
2016-09-14,'002729,好利来,77.94,80.88,77.0,80.88,81.05,-3.11,-3.8371,10.9238,1931327,151610914.11,5197039200.0,1377979200.0,6725
2016-09-13,'002729,好利来,81.05,87.0,81.05,85.5,90.05,-9.0,-9.9944,29.4126,5200145,430095867.44,5404414000.0,1432964000.0,14032
2016-09-12,'002729,好利来,90.05,102.88,89.1,98.54,99.0,-8.95,-9.0404,41.6144,7357429,698106191.59,6004534000.0,1592084000.0,16613
2016-09-09,'002729,好利来,99.0,99.0,88.66,90.0,90.0,9.0,10.0,14.3235,2532402,242962386.95,6601320000.0,1750320000.0,5036
2016-09-08,'002729,好利来,90.0,92.11,89.69,91.45,91.81,-1.81,-1.9715,4.5561,805510,72797350.76,6001200000.0,1591200000.0,2471
2016-09-07,'002729,好利来,91.81,94.29,91.62,93.85,94.89,-3.08,-3.2459,6.6318,1172504,108481646.63,6121890800.0,1623200800.0,3854
2016-09-06,'002729,好利来,94.89,101.0,91.42,93.15,95.01,-0.12,-0.1263,27.1568,4801318,463805267.15,6327265200.0,1677655200.0,7262
2016-09-05,'002729,好利来,95.01,96.11,86.25,87.59,87.37,7.64,8.7444,15.0232,2656093,245467628.36,6335266800.0,1679776800.0,3111
2016-09-02,'002729,好利来,87.37,87.78,87.0,87.7,87.64,-0.27,-0.3081,2.5789,455955,39854704.25,5825831600.0,1544701600.0,701
2016-09-01,'002729,好利来,87.64,88.77,87.3,88.58,88.57,-0.93,-1.05,2.8423,502514,44037761.65,5843835200.0,1549475200.0,909
2016-08-31,'002729,好利来,88.57,89.89,87.61,88.2,88.9,-0.33,-0.3712,1.6796,296956,26278895.12,5905847600.0,1565917600.0,718
2016-08-30,'002729,好利来,88.9,89.49,87.31,88.08,88.08,0.82,0.931,5.2333,925247,81631900.57,5927852000.0,1571752000.0,1238
2016-08-29,'002729,好利来,88.08,88.72,87.45,88.7,88.6,-0.52,-0.5869,2.2576,399152,35089480.68,5873174400.0,1557254400.0,635
2016-08-26,'002729,好利来,88.6,89.69,88.08,88.91,88.91,-0.31,-0.3487,2.7483,485900,43155468.57,5907848000.0,1566448000.0,926
2016-08-25,'002729,好利来,88.91,90.0,86.2,87.53,88.9,0.01,0.0112,3.0068,531600,46870828.5,5928518800.0,1571928800.0,1134
2016-08-24,'002729,好利来,88.9,90.79,87.0,89.81,89.78,-0.88,-0.9802,3.4198,604626,53771623.49,5927852000.0,1571752000.0,1662
2016-08-23,'002729,好利来,89.78,90.16,85.0,89.68,89.69,0.09,0.1003,2.7458,485465,43377045.35,5986530400.0,1587310400.0,1153
2016-08-22,'002729,好利来,89.69,91.15,89.31,90.0,90.1,-0.41,-0.455,2.5639,453300,40753134.0,5980529200.0,1585719200.0,1200
2016-08-19,'002729,好利来,90.1,91.29,89.42,90.58,90.44,-0.34,-0.3759,3.0919,546647,49213020.15,6007868000.0,1592968000.0,1374
2016-08-18,'002729,好利来,90.44,91.49,89.36,90.4,90.4,0.04,0.0442,3.4316,606700,54709060.66,6030539200.0,1598979200.0,1343
2016-08-17,'002729,好利来,90.4,91.89,89.11,89.11,89.99,0.41,0.4556,3.6975,653714,58882012.38,6027872000.0,1598272000.0,1242
2016-08-16,'002729,好利来,89.99,91.98,89.03,89.89,89.9,0.09,0.1001,2.8063,496148,44803506.73,6000533200.0,1591023200.0,1286
2016-08-15,'002729,好利来,89.9,91.67,87.51,87.9,87.94,1.96,2.2288,4.1525,734154,65804848.38,5994532000.0,1589432000.0,1343
2016-08-12,'002729,好利来,87.94,88.5,87.3,87.88,88.0,-0.06,-0.0682,1.6993,300428,26370327.64,5863839200.0,1554779200.0,694
2016-08-11,'002729,好利来,88.0,88.17,86.36,87.58,88.17,-0.17,-0.1928,1.4299,252800,22072085.65,5867840000.0,1555840000.0,667
2016-08-10,'002729,好利来,88.17,88.71,87.51,88.71,88.49,-0.32,-0.3616,1.0427,184357,16239656.66,5879175600.0,1558845600.0,493
2016-08-09,'002729,好利来,88.49,88.9,86.91,87.88,88.14,0.35,0.3971,1.2794,226200,19842384.0,5900513200.0,1564503200.0,682
2016-08-08,'002729,好利来,88.14,88.68,87.89,88.66,88.9,-0.76,-0.8549,3.3686,595563,52551233.55,5877175200.0,1558315200.0,1096
2016-08-05,'002729,好利来,88.9,88.9,86.17,86.94,87.6,1.3,1.484,4.5834,810346,70650422.82,5927852000.0,1571752000.0,1376
2016-08-04,'002729,好利来,87.6,88.21,85.98,87.19,87.5,0.1,0.1143,5.218,922534,80236387.18,5841168000.0,1548768000.0,1989
2016-08-03,'002729,好利来,87.5,88.3,85.5,86.76,87.0,0.5,0.5747,3.576,632244,55038210.22,5834500000.0,1547000000.0,1383
2016-08-02,'002729,好利来,87.0,87.55,85.3,87.0,86.74,0.26,0.2997,1.6356,289171,25027646.73,5801160000.0,1538160000.0,721
2016-08-01,'002729,好利来,86.74,88.0,85.15,86.54,88.13,-1.39,-1.5772,2.3035,407265,35008836.45,5783823200.0,1533563200.0,906
2016-07-29,'002729,好利来,88.13,88.7,86.1,87.91,88.36,-0.23,-0.2603,2.4082,425767,36965997.67,5876508400.0,1558138400.0,941
2016-07-28,'002729,好利来,88.36,89.32,85.2,89.32,88.88,-0.52,-0.5851,1.8563,328200,28742108.14,5891844800.0,1562204800.0,982
2016-07-27,'002729,好利来,88.88,90.47,87.0,90.1,90.26,-1.38,-1.5289,2.7392,484282,43084801.2,5926518400.0,1571398400.0,1684
2016-07-26,'002729,好利来,90.26,91.0,89.04,89.92,89.92,0.34,0.3781,2.5249,446400,40260870.0,6018536800.0,1595796800.0,960
2016-07-25,'002729,好利来,89.92,90.65,89.61,90.16,90.1,-0.18,-0.1998,1.7064,301700,27186280.0,5995865600.0,1589785600.0,738
2016-07-22,'002729,好利来,90.1,90.49,89.21,89.89,89.88,0.22,0.2448,1.6687,295025,26484590.75,6007868000.0,1592968000.0,780
2016-07-21,'002729,好利来,89.88,90.79,89.6,89.8,90.0,-0.12,-0.1333,1.3555,239650,21593281.75,5993198400.0,1589078400.0,752
2016-07-20,'002729,好利来,90.0,90.9,89.6,90.13,90.13,-0.13,-0.1442,1.5463,273379,24627513.4,6001200000.0,1591200000.0,829
2016-07-19,'002729,好利来,90.13,92.88,89.56,91.01,91.81,-1.68,-1.8299,2.0575,363771,32828417.77,6009868400.0,1593498400.0,1311
2016-07-18,'002729,好利来,91.81,94.0,88.88,90.1,90.1,1.71,1.8979,4.5635,806831,74484587.53,6121890800.0,1623200800.0,2222
2016-07-15,'002729,好利来,90.1,90.77,87.84,87.99,88.07,2.03,2.305,3.5474,627179,56218206.21,6007868000.0,1592968000.0,1680
2016-07-14,'002729,好利来,88.07,89.15,87.9,89.15,89.15,-1.08,-1.2114,2.1763,384776,33928145.29,5872507600.0,1557077600.0,1015
2016-07-13,'002729,好利来,89.15,90.01,88.3,88.3,88.74,0.41,0.462,2.3856,421769,37657815.52,5944522000.0,1576172000.0,1206
2016-07-12,'002729,好利来,88.74,88.8,87.56,88.0,88.5,0.24,0.2712,2.0431,361214,31844418.52,5917183200.0,1568923200.0,998
2016-07-11,'002729,好利来,88.5,90.65,87.8,89.99,89.39,-0.89,-0.9956,2.3295,411854,36508760.27,5901180000.0,1564680000.0,1356
2016-07-08,'002729,好利来,89.39,90.99,88.5,89.08,89.08,0.31,0.348,3.2838,580581,52170422.74,5960525200.0,1580415200.0,1815
2016-07-07,'002729,好利来,89.08,89.95,87.78,89.06,89.06,0.02,0.0225,2.4781,438123,38918574.46,5939854400.0,1574934400.0,1433
2016-07-06,'002729,好利来,89.06,89.55,87.53,89.48,89.61,-0.55,-0.6138,2.3523,415884,36649104.29,5938520800.0,1574580800.0,1569
