日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300109,新开源,52.25,52.88,52.0,52.5,52.4,-0.15,-0.2863,0.8698,1001962,52511747.17,8907706549.5,6019200000.0,2228
2016-10-11,'300109,新开源,52.4,52.84,52.15,52.68,52.66,-0.26,-0.4937,1.0703,1233020,64582152.5,8933278912.8,6036480000.0,4193
2016-10-10,'300109,新开源,52.66,52.95,51.56,51.56,51.16,1.5,2.932,1.8247,2102047,109711927.52,8977604342.52,6066432000.0,3905
2016-09-30,'300109,新开源,51.16,51.27,50.82,51.0,51.0,0.16,0.3137,0.9413,1084405,55350744.31,8721880709.52,5893632000.0,1986
2016-09-29,'300109,新开源,51.0,51.8,51.0,51.5,50.89,0.11,0.2162,0.9983,1150020,58918475.98,8694603522.0,5875200000.0,2240
2016-09-28,'300109,新开源,50.89,51.85,50.68,51.5,51.5,-0.61,-1.1845,0.9732,1121077,57135905.67,8675850455.58,5862528000.0,2685
2016-09-27,'300109,新开源,51.5,52.4,50.0,50.0,49.45,2.05,4.1456,2.5382,2924055,150252755.34,8779844733.0,5932800000.0,5800
2016-09-26,'300109,新开源,49.45,50.45,49.4,50.15,50.15,-0.7,-1.3958,1.1392,1312334,65493385.25,8430355767.9,5696640000.0,3435
2016-09-23,'300109,新开源,50.15,51.4,50.12,51.28,50.93,-0.78,-1.5315,0.8504,979630,49595703.26,8549693463.3,5777280000.0,2453
2016-09-22,'300109,新开源,50.93,51.48,50.9,51.48,50.95,-0.02,-0.0393,1.1011,1268511,64911002.79,8682669752.46,5867136000.0,2508
2016-09-21,'300109,新开源,50.95,51.48,50.81,51.28,51.28,-0.33,-0.6435,0.984,1133523,57817630.71,8686079400.9,5869440000.0,2570
2016-09-20,'300109,新开源,51.28,51.67,50.88,51.5,51.08,0.2,0.3915,1.3335,1536141,78649494.81,8742338600.16,5907456000.0,3029
2016-09-19,'300109,新开源,51.08,51.6,50.66,50.71,50.52,0.56,1.1085,0.9854,1135161,57919072.41,8708242115.76,5884416000.0,2701
2016-09-14,'300109,新开源,50.52,51.35,50.06,50.11,50.85,-0.33,-0.649,1.1805,1359957,68819383.95,8612771959.44,5819904000.0,2712
2016-09-13,'300109,新开源,50.85,52.15,50.3,51.85,51.55,-0.7,-1.3579,1.6599,1912222,97801473.72,8669031158.7,5857920000.0,4079
2016-09-12,'300109,新开源,51.55,53.98,51.55,52.6,54.2,-2.65,-4.8893,1.6907,1947740,102639745.97,8788368854.1,5938560000.0,4515
2016-09-09,'300109,新开源,54.2,55.2,54.2,54.88,54.85,-0.65,-1.1851,1.0312,1187922,64966227.79,9240147272.4,6243840000.0,2644
2016-09-08,'300109,新开源,54.85,55.48,54.2,54.76,55.17,-0.32,-0.58,1.0238,1179392,64671274.45,9350960846.7,6318720000.0,2648
2016-09-07,'300109,新开源,55.17,55.75,54.6,55.75,55.45,-0.28,-0.505,1.1426,1316223,72717039.52,9405515221.74,6355584000.0,3257
