日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000898,鞍钢股份,4.45,4.52,4.45,4.5,4.53,-0.08,-1.766,0.4054,24927225,111576916.02,32194894919.2,27363084919.2,6448
2016-10-11,'000898,鞍钢股份,4.53,4.61,4.45,4.61,4.61,-0.08,-1.7354,0.7958,48932053,220553003.79,32773679546.9,27855005546.9,11673
2016-10-10,'000898,鞍钢股份,4.61,4.75,4.58,4.61,4.52,0.09,1.9912,0.5192,31927276,147823760.48,33352464174.7,28346926174.7,8331
2016-09-30,'000898,鞍钢股份,4.52,4.62,4.45,4.57,4.59,-0.07,-1.5251,0.4649,28586505,129271362.77,32701331468.4,27793515468.4,7603
2016-09-29,'000898,鞍钢股份,4.59,4.63,4.52,4.53,4.58,0.01,0.2183,0.2884,17734970,81389946.25,33207768017.7,28223946017.7,7018
2016-09-28,'000898,鞍钢股份,4.58,4.61,4.53,4.61,4.61,-0.03,-0.6508,0.2402,14769226,67497193.56,33135419939.3,28162455939.3,5247
2016-09-27,'000898,鞍钢股份,4.61,4.68,4.47,4.6,4.61,0.0,0.0,0.4924,30278037,138523108.29,33352464174.7,28346926174.7,10678
2016-09-26,'000898,鞍钢股份,4.61,4.82,4.61,4.73,4.7,-0.09,-1.9149,0.5242,32234419,151995310.56,33352464174.7,28346926174.7,11600
2016-09-23,'000898,鞍钢股份,4.7,4.91,4.7,4.8,4.71,-0.01,-0.2123,0.7546,46402515,222504925.78,34003596880.9,28900336880.9,15267
2016-09-22,'000898,鞍钢股份,4.71,4.78,4.62,4.7,4.8,-0.09,-1.875,0.8092,49757558,233437211.87,34075944959.4,28961826959.4,14486
2016-09-21,'000898,鞍钢股份,4.8,4.94,4.5,4.53,4.49,0.31,6.9042,1.6082,98890328,480809583.58,34727077665.6,29515237665.6,21033
2016-09-20,'000898,鞍钢股份,0.0,0.0,0.0,0.0,4.49,None,None,0.0,0,0.0,32484287233.0,27609045233.0,0
2016-09-19,'000898,鞍钢股份,4.49,4.5,4.35,4.35,4.35,0.14,3.2184,0.2045,12573045,55767458.57,32484287233.0,27609045233.0,4071
2016-09-14,'000898,鞍钢股份,4.35,4.38,4.32,4.35,4.35,0.0,0.0,0.074,4548585,19792907.17,31471414134.5,26748184134.5,2097
2016-09-13,'000898,鞍钢股份,4.35,4.44,4.34,4.38,4.36,-0.01,-0.2294,0.1126,6923485,30304304.54,31471414134.5,26748184134.5,2800
2016-09-12,'000898,鞍钢股份,4.36,4.47,4.36,4.47,4.5,-0.14,-3.1111,0.2482,15260228,67113943.06,31543762212.9,26809674212.9,4279
2016-09-09,'000898,鞍钢股份,4.5,4.55,4.48,4.55,4.55,-0.05,-1.0989,0.2609,16044314,72383073.54,32556635311.5,27670535311.5,4759
2016-09-08,'000898,鞍钢股份,4.55,4.58,4.53,4.55,4.55,0.0,0.0,0.1472,9053271,41179838.34,32918375703.8,27977985703.8,4329
2016-09-07,'000898,鞍钢股份,4.55,4.64,4.54,4.56,4.57,-0.02,-0.4376,0.2199,13524354,62179625.95,32918375703.8,27977985703.8,5938
2016-09-06,'000898,鞍钢股份,4.57,4.6,4.47,4.58,4.56,0.01,0.2193,0.2471,15196441,68969680.56,33063071860.8,28100965860.8,4863
2016-09-05,'000898,鞍钢股份,4.56,4.59,4.47,4.48,4.47,0.09,2.0134,0.2527,15540233,70832908.78,32990723782.3,28039475782.3,5103
2016-09-02,'000898,鞍钢股份,4.47,4.49,4.45,4.45,4.45,0.02,0.4494,0.1282,7880277,35242207.09,32339591076.1,27486065076.1,4320
2016-09-01,'000898,鞍钢股份,4.45,4.53,4.45,4.52,4.52,-0.07,-1.5487,0.1737,10679894,47918474.21,32194894919.2,27363084919.2,3608
2016-08-31,'000898,鞍钢股份,4.52,4.57,4.48,4.56,4.56,-0.04,-0.8772,0.1745,10728492,48466114.72,32701331468.4,27793515468.4,2839
2016-08-30,'000898,鞍钢股份,4.56,4.62,4.53,4.59,4.57,-0.01,-0.2188,0.1204,7404491,33806986.93,32990723782.3,28039475782.3,2722
2016-08-29,'000898,鞍钢股份,4.57,4.62,4.5,4.55,4.56,0.01,0.2193,0.1767,10868009,49738760.93,33063071860.8,28100965860.8,4013
2016-08-26,'000898,鞍钢股份,4.56,4.61,4.5,4.56,4.58,-0.02,-0.4367,0.1956,12029376,54916867.38,32990723782.3,28039475782.3,3587
2016-08-25,'000898,鞍钢股份,4.58,4.66,4.44,4.51,4.53,0.05,1.1038,0.436,26812197,122732941.0,33135419939.3,28162455939.3,7890
2016-08-24,'000898,鞍钢股份,4.53,4.56,4.51,4.55,4.54,-0.01,-0.2203,0.1023,6290626,28553892.18,32773679546.9,27855005546.9,3126
2016-08-23,'000898,鞍钢股份,4.54,4.57,4.49,4.5,4.52,0.02,0.4425,0.1507,9266932,42058644.62,32846027625.4,27916495625.4,2811
2016-08-22,'000898,鞍钢股份,4.52,4.56,4.48,4.53,4.53,-0.01,-0.2208,0.175,10759309,48594599.07,32701331468.4,27793515468.4,3274
2016-08-19,'000898,鞍钢股份,4.53,4.63,4.48,4.6,4.6,-0.07,-1.5217,0.224,13772616,62415024.11,32773679546.9,27855005546.9,4407
2016-08-18,'000898,鞍钢股份,4.6,4.62,4.52,4.6,4.63,-0.03,-0.6479,0.305,18753755,85839943.85,33280116096.2,28285436096.2,6976
2016-08-17,'000898,鞍钢股份,4.63,4.86,4.54,4.61,4.6,0.03,0.6522,0.75,46115350,216974856.46,33497160331.6,28469906331.6,12797
2016-08-16,'000898,鞍钢股份,4.6,4.69,4.44,4.46,4.47,0.13,2.9083,0.5786,35580650,162405871.91,33280116096.2,28285436096.2,9510
2016-08-15,'000898,鞍钢股份,4.47,4.49,4.34,4.38,4.39,0.08,1.8223,0.3652,22458718,99366467.89,32339591076.1,27486065076.1,6081
2016-08-12,'000898,鞍钢股份,4.39,4.39,4.27,4.29,4.29,0.1,2.331,0.2446,15041743,65401680.26,31760806448.3,26994144448.3,4065
2016-08-11,'000898,鞍钢股份,4.29,4.46,4.29,4.3,4.31,-0.02,-0.464,0.3018,18555861,80932786.76,31037325663.6,26379243663.6,4736
2016-08-10,'000898,鞍钢股份,4.31,4.46,4.28,4.28,4.28,0.03,0.7009,0.3281,20177387,88101522.37,31182021820.6,26502223820.6,5318
2016-08-09,'000898,鞍钢股份,4.28,4.31,4.25,4.29,4.3,-0.02,-0.4651,0.1745,10730832,45885091.01,30964977585.2,26317753585.2,4736
2016-08-08,'000898,鞍钢股份,4.3,4.34,4.17,4.17,4.16,0.14,3.3654,0.4568,28089538,120101820.37,31109673742.1,26440733742.1,7467
2016-08-05,'000898,鞍钢股份,4.16,4.2,4.13,4.14,4.14,0.02,0.4831,0.1661,10214619,42534050.33,30096800643.5,25579872643.5,2316
2016-08-04,'000898,鞍钢股份,4.14,4.14,4.09,4.13,4.13,0.01,0.2421,0.0921,5663686,23347151.79,29952104486.6,25456892486.6,1828
2016-08-03,'000898,鞍钢股份,4.13,4.15,4.11,4.15,4.16,-0.03,-0.7212,0.1137,6992539,28853189.29,29879756408.1,25395402408.1,2231
2016-08-02,'000898,鞍钢股份,4.16,4.16,4.1,4.13,4.13,0.03,0.7264,0.1182,7266778,30064458.84,30096800643.5,25579872643.5,2510
2016-08-01,'000898,鞍钢股份,4.13,4.14,4.06,4.1,4.1,0.03,0.7317,0.2602,15998015,65664218.08,29879756408.1,25395402408.1,3510
2016-07-29,'000898,鞍钢股份,4.1,4.14,4.09,4.12,4.12,-0.02,-0.4854,0.1233,7580371,31152669.31,29662712172.7,25210932172.7,2679
2016-07-28,'000898,鞍钢股份,4.12,4.19,4.1,4.15,4.18,-0.06,-1.4354,0.289,17770401,73620834.99,29807408329.6,25333912329.6,3579
2016-07-27,'000898,鞍钢股份,4.18,4.33,4.1,4.31,4.3,-0.12,-2.7907,0.6812,41889583,176046773.17,30241496800.5,25702852800.5,11260
2016-07-26,'000898,鞍钢股份,4.3,4.34,4.2,4.22,4.22,0.08,1.8957,0.6558,40326822,173255498.97,31109673742.1,26440733742.1,5506
2016-07-25,'000898,鞍钢股份,4.22,4.24,4.12,4.12,4.17,0.05,1.199,0.2148,13208100,55578484.74,30530889114.3,25948813114.3,3558
2016-07-22,'000898,鞍钢股份,4.17,4.28,4.11,4.14,4.16,0.01,0.2404,0.4914,30215773,126730312.73,30169148722.0,25641362722.0,5384
2016-07-21,'000898,鞍钢股份,4.16,4.17,4.1,4.11,4.11,0.05,1.2165,0.289,17769470,73669617.46,30096800643.5,25579872643.5,5476
2016-07-20,'000898,鞍钢股份,4.11,4.12,4.08,4.1,4.12,-0.01,-0.2427,0.1602,9849191,40370414.69,29735060251.2,25272422251.2,2504
2016-07-19,'000898,鞍钢股份,4.12,4.17,4.05,4.15,4.17,-0.05,-1.199,0.3473,21353762,87415150.35,29807408329.6,25333912329.6,5672
2016-07-18,'000898,鞍钢股份,4.17,4.23,4.15,4.22,4.18,-0.01,-0.2392,0.2958,18189368,76192416.99,30169148722.0,25641362722.0,5501
2016-07-15,'000898,鞍钢股份,4.18,4.42,4.18,4.22,4.21,-0.03,-0.7126,0.5096,31336522,134183792.22,30241496800.5,25702852800.5,7374
2016-07-14,'000898,鞍钢股份,4.21,4.27,4.16,4.22,4.23,-0.02,-0.4728,0.2463,15143324,63618161.85,30458541035.9,25887323035.9,5152
2016-07-13,'000898,鞍钢股份,4.23,4.35,4.18,4.28,4.23,0.0,0.0,0.5467,33614124,142533232.96,30603237192.8,26010303192.8,8406
2016-07-12,'000898,鞍钢股份,4.23,4.3,4.02,4.03,4.01,0.22,5.4863,0.7515,46207464,193135567.44,30603237192.8,26010303192.8,12777
2016-07-11,'000898,鞍钢股份,4.01,4.07,3.97,4.01,3.98,0.03,0.7538,0.2629,16163075,65075958.02,29011579466.5,24657521466.5,4784
2016-07-08,'000898,鞍钢股份,3.98,4.03,3.96,4.02,3.98,0.0,0.0,0.3172,19501977,77850739.77,28794535231.1,24473051231.1,4600
2016-07-07,'000898,鞍钢股份,3.98,4.0,3.94,3.94,3.95,0.03,0.7595,0.2974,18285321,72648973.04,28794535231.1,24473051231.1,3636
2016-07-06,'000898,鞍钢股份,3.95,3.96,3.9,3.93,3.96,-0.01,-0.2525,0.2107,12957370,50944793.93,28577490995.7,24288580995.7,4128
2016-07-05,'000898,鞍钢股份,3.96,4.04,3.93,3.96,3.95,0.01,0.2532,0.3503,21540456,85481634.29,28649839074.1,24350071074.1,4564
2016-07-04,'000898,鞍钢股份,3.95,3.98,3.82,3.83,3.82,0.13,3.4031,0.5608,34483900,135218507.05,28577490995.7,24288580995.7,6863
2016-07-01,'000898,鞍钢股份,3.82,3.84,3.81,3.83,3.83,-0.01,-0.2611,0.123,7561017,28924485.08,27636965975.5,23489209975.5,1913
2016-06-30,'000898,鞍钢股份,3.83,3.84,3.8,3.83,3.83,0.0,0.0,0.1507,9267157,35365325.29,27709314054.0,23550700054.0,2792
2016-06-29,'000898,鞍钢股份,3.83,3.86,3.8,3.83,3.82,0.01,0.2618,0.2025,12452605,47711091.43,27709314054.0,23550700054.0,3556
2016-06-28,'000898,鞍钢股份,3.82,3.82,3.77,3.78,3.85,-0.03,-0.7792,0.2745,16880234,64014116.17,27636965975.5,23489209975.5,4682
2016-06-27,'000898,鞍钢股份,3.85,3.99,3.78,3.78,3.68,0.17,4.6196,0.4848,29812002,115374562.02,27854010211.0,23673680211.0,8707
2016-06-24,'000898,鞍钢股份,3.68,3.74,3.62,3.72,3.73,-0.05,-1.3405,0.1769,10876699,40141683.81,26624092877.0,22628348877.0,2889
2016-06-23,'000898,鞍钢股份,3.73,3.75,3.71,3.73,3.75,-0.02,-0.5333,0.1164,7157780,26662146.24,26985833269.3,22935799269.3,1723
2016-06-22,'000898,鞍钢股份,3.75,3.75,3.67,3.69,3.69,0.06,1.626,0.2269,13952771,51919772.41,27130529426.2,23058779426.2,2481
2016-06-21,'000898,鞍钢股份,3.69,3.74,3.68,3.73,3.72,-0.03,-0.8065,0.177,10883234,40432215.88,26696440955.4,22689838955.4,2429
2016-06-20,'000898,鞍钢股份,3.72,3.73,3.69,3.72,3.74,-0.02,-0.5348,0.1096,6737380,25003501.38,26913485190.8,22874309190.8,1741
2016-06-17,'000898,鞍钢股份,3.74,3.77,3.69,3.7,3.69,0.05,1.355,0.2016,12399255,46309967.75,27058181347.8,22997289347.8,2699
2016-06-16,'000898,鞍钢股份,3.69,3.73,3.68,3.72,3.73,-0.04,-1.0724,0.1217,7480601,27690503.19,26696440955.4,22689838955.4,2264
2016-06-15,'000898,鞍钢股份,3.73,3.75,3.65,3.67,3.69,0.04,1.084,0.154,9468241,35194368.99,26985833269.3,22935799269.3,2340
2016-06-14,'000898,鞍钢股份,3.69,3.72,3.67,3.7,3.7,-0.01,-0.2703,0.1453,8932121,32956347.54,26696440955.4,22689838955.4,2574
2016-06-13,'000898,鞍钢股份,3.7,3.81,3.7,3.81,3.84,-0.14,-3.6458,0.1425,8760651,32959028.36,26768789033.9,22751329033.9,3451
2016-06-08,'000898,鞍钢股份,3.84,3.86,3.82,3.86,3.86,-0.02,-0.5181,0.1355,8334964,31998012.29,27781662132.5,23612190132.5,2558
2016-06-07,'000898,鞍钢股份,3.86,3.89,3.84,3.89,3.89,-0.03,-0.7712,0.1277,7853141,30330937.65,27926358289.4,23735170289.4,2451
2016-06-06,'000898,鞍钢股份,3.89,3.9,3.85,3.85,3.86,0.03,0.7772,0.2416,14858869,57614912.99,28143402524.8,23919640524.8,4077
2016-06-03,'000898,鞍钢股份,3.86,3.87,3.84,3.87,3.87,-0.01,-0.2584,0.1511,9289816,35816651.35,27926358289.4,23735170289.4,3024
2016-06-02,'000898,鞍钢股份,3.87,3.87,3.84,3.85,3.86,0.01,0.2591,0.1839,11307257,43586901.61,27998706367.9,23796660367.9,2558
2016-06-01,'000898,鞍钢股份,3.86,3.88,3.84,3.84,3.87,-0.01,-0.2584,0.2482,15264118,58884547.33,27926358289.4,23735170289.4,4111
2016-05-31,'000898,鞍钢股份,3.87,3.88,3.74,3.76,3.77,0.1,2.6525,0.4283,26336268,100820834.98,27998706367.9,23796660367.9,5764
2016-05-30,'000898,鞍钢股份,3.77,3.79,3.73,3.76,3.79,-0.02,-0.5277,0.1555,9559314,35877857.48,27275225583.2,23181759583.2,2947
2016-05-27,'000898,鞍钢股份,3.79,3.81,3.73,3.75,3.75,0.04,1.0667,0.1434,8818345,33211064.7,27419921740.1,23304739740.1,2939
2016-05-26,'000898,鞍钢股份,3.75,3.76,3.7,3.74,3.74,0.01,0.2674,0.1672,10280490,38389336.35,27130529426.2,23058779426.2,2872
2016-05-25,'000898,鞍钢股份,3.74,3.77,3.72,3.75,3.72,0.02,0.5376,0.1156,7109595,26637779.84,27058181347.8,22997289347.8,2481
2016-05-24,'000898,鞍钢股份,3.72,3.79,3.71,3.79,3.8,-0.08,-2.1053,0.1987,12220077,45632560.31,26913485190.8,22874309190.8,4195
2016-05-23,'000898,鞍钢股份,3.8,3.82,3.77,3.78,3.78,0.02,0.5291,0.1345,8267614,31354185.43,27492269818.6,23366229818.6,2639
2016-05-20,'000898,鞍钢股份,3.78,3.78,3.72,3.73,3.77,0.01,0.2653,0.0661,4064400,15265690.0,27347573661.7,23243249661.7,1758
2016-05-19,'000898,鞍钢股份,3.77,3.83,3.75,3.77,3.75,0.02,0.5333,0.1302,8008348,30337358.35,27275225583.2,23181759583.2,2428
2016-05-18,'000898,鞍钢股份,3.75,3.81,3.72,3.8,3.84,-0.09,-2.3438,0.1541,9472649,35611982.0,27130529426.2,23058779426.2,3192
2016-05-17,'000898,鞍钢股份,3.84,3.88,3.83,3.83,3.83,0.01,0.2611,0.175,10762566,41459107.94,27781662132.5,23612190132.5,2911
2016-05-16,'000898,鞍钢股份,3.83,3.84,3.76,3.83,3.82,0.01,0.2618,0.1664,10231845,38907944.37,27709314054.0,23550700054.0,2515
2016-05-13,'000898,鞍钢股份,3.82,3.89,3.77,3.82,3.84,-0.02,-0.5208,0.1509,9279420,35606151.73,27636965975.5,23489209975.5,2650
2016-05-12,'000898,鞍钢股份,3.84,3.89,3.75,3.75,3.86,-0.02,-0.5181,0.1713,10534161,40221002.36,27781662132.5,23612190132.5,3106
2016-05-11,'000898,鞍钢股份,3.86,3.93,3.83,3.91,3.88,-0.02,-0.5155,0.1741,10706125,41439126.52,27926358289.4,23735170289.4,3153
2016-05-10,'000898,鞍钢股份,3.88,3.91,3.85,3.86,3.86,0.02,0.5181,0.124,7627348,29566543.43,28071054446.4,23858150446.4,2954
2016-05-09,'000898,鞍钢股份,3.86,4.03,3.82,4.0,4.06,-0.2,-4.9261,0.2464,15149125,59367568.61,27926358289.4,23735170289.4,5707
2016-05-06,'000898,鞍钢股份,4.06,4.22,4.05,4.19,4.21,-0.15,-3.5629,0.3007,18487003,76130343.36,29373319858.8,24964971858.8,5459
2016-05-05,'000898,鞍钢股份,4.21,4.21,4.16,4.18,4.19,0.02,0.4773,0.112,6888167,28860516.07,30458541035.9,25887323035.9,2431
2016-05-04,'000898,鞍钢股份,4.19,4.24,4.17,4.23,4.25,-0.06,-1.4118,0.2004,12323088,51733065.83,30313844878.9,25764342878.9,4319
