日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000789,万年青,6.92,6.97,6.89,6.92,6.99,-0.07,-1.0014,2.2232,13636561,94406913.69,4244481426.56,4244481426.56,4716
2016-10-11,'000789,万年青,6.99,7.03,6.82,6.87,7.09,-0.1,-1.4104,3.9067,23962284,165493778.74,4287416932.32,4287416932.32,8067
2016-10-10,'000789,万年青,7.09,7.1,6.92,6.98,6.93,0.16,2.3088,1.8459,11322206,79474290.54,4348753369.12,4348753369.12,4634
2016-09-30,'000789,万年青,6.93,6.97,6.86,6.88,6.89,0.04,0.5806,0.7942,4871627,33763005.46,4250615070.24,4250615070.24,2194
2016-09-29,'000789,万年青,6.89,6.98,6.86,6.9,6.9,-0.01,-0.1449,1.1552,7085354,49068437.91,4226080495.52,4226080495.52,2567
2016-09-28,'000789,万年青,6.9,6.95,6.81,6.85,6.87,0.03,0.4367,0.8404,5154784,35486571.78,4232214139.2,4232214139.2,2439
2016-09-27,'000789,万年青,6.87,6.92,6.74,6.9,6.9,-0.03,-0.4348,1.2901,7913224,54031994.52,4213813208.16,4213813208.16,3085
2016-09-26,'000789,万年青,6.9,7.01,6.85,6.99,6.99,-0.09,-1.2876,1.2761,7827206,54312919.03,4232214139.2,4232214139.2,4002
2016-09-23,'000789,万年青,6.99,7.16,6.99,7.11,7.11,-0.12,-1.6878,1.2816,7860781,55425119.97,4287416932.32,4287416932.32,3971
2016-09-22,'000789,万年青,7.11,7.18,7.03,7.08,7.01,0.1,1.4265,2.1464,13165234,93708731.43,4361020656.48,4361020656.48,5209
2016-09-21,'000789,万年青,7.01,7.12,6.99,7.04,7.03,-0.02,-0.2845,1.0887,6677623,47121122.36,4299684219.68,4299684219.68,3713
2016-09-20,'000789,万年青,7.03,7.05,6.93,6.97,6.99,0.04,0.5722,1.1885,7289864,51028881.62,4311951507.04,4311951507.04,2929
2016-09-19,'000789,万年青,6.99,7.04,6.81,6.81,6.82,0.17,2.4927,1.4469,8874890,61693788.27,4287416932.32,4287416932.32,5284
2016-09-14,'000789,万年青,6.82,6.94,6.77,6.9,6.96,-0.14,-2.0115,1.0373,6362150,43551106.47,4183144989.76,4183144989.76,3389
2016-09-13,'000789,万年青,6.96,6.99,6.75,6.75,6.75,0.21,3.1111,1.4687,9008500,61894679.52,4269016001.28,4269016001.28,3374
2016-09-12,'000789,万年青,6.75,6.88,6.7,6.85,6.95,-0.2,-2.8777,1.8872,11575544,78481659.53,4140209484.0,4140209484.0,4700
2016-09-09,'000789,万年青,6.95,7.14,6.94,7.14,7.08,-0.13,-1.8362,1.6319,10009566,70242706.26,4262882357.6,4262882357.6,4597
2016-09-08,'000789,万年青,7.08,7.17,6.91,6.91,6.94,0.14,2.0173,2.7448,16835617,119146245.53,4342619725.44,4342619725.44,8037
2016-09-07,'000789,万年青,6.94,7.04,6.89,6.91,6.91,0.03,0.4342,1.9574,12006156,83814993.86,4256748713.92,4256748713.92,4527
2016-09-06,'000789,万年青,6.91,6.92,6.77,6.85,6.85,0.06,0.8759,1.4495,8890676,61003873.88,4238347782.88,4238347782.88,4047
2016-09-05,'000789,万年青,6.85,6.88,6.74,6.77,6.74,0.11,1.632,1.7484,10724265,73123898.27,4201545920.8,4201545920.8,5372
2016-09-02,'000789,万年青,6.74,6.77,6.67,6.72,6.74,0.0,0.0,1.0152,6226875,41917328.09,4134075840.32,4134075840.32,2531
2016-09-01,'000789,万年青,6.74,6.79,6.7,6.72,6.74,0.0,0.0,1.348,8268179,55892403.96,4134075840.32,4134075840.32,3224
2016-08-31,'000789,万年青,6.74,6.76,6.65,6.74,6.74,0.0,0.0,1.1988,7352888,49302038.43,4134075840.32,4134075840.32,3171
2016-08-30,'000789,万年青,6.74,6.82,6.73,6.75,6.73,0.01,0.1486,1.3149,8064911,54583147.46,4134075840.32,4134075840.32,3006
2016-08-29,'000789,万年青,6.73,6.78,6.67,6.67,6.67,0.06,0.8996,1.2599,7727702,52063846.61,4127942196.64,4127942196.64,2896
2016-08-26,'000789,万年青,6.67,6.72,6.62,6.65,6.65,0.02,0.3008,1.1041,6771852,45189086.68,4091140334.56,4091140334.56,2276
2016-08-25,'000789,万年青,6.65,6.68,6.57,6.67,6.67,-0.02,-0.2999,1.1365,6970697,46195593.11,4078873047.2,4078873047.2,2811
2016-08-24,'000789,万年青,6.67,6.72,6.63,6.7,6.66,0.01,0.1502,0.9583,5877926,39213093.1,4091140334.56,4091140334.56,2081
2016-08-23,'000789,万年青,6.66,6.77,6.62,6.7,6.68,-0.02,-0.2994,1.5192,9318447,62513082.74,4085006690.88,4085006690.88,2376
2016-08-22,'000789,万年青,6.68,6.81,6.67,6.81,6.81,-0.13,-1.909,1.4872,9121839,61505040.09,4097273978.24,4097273978.24,2603
2016-08-19,'000789,万年青,6.81,6.87,6.73,6.79,6.79,0.02,0.2946,2.2587,13854124,94101867.57,4177011346.08,4177011346.08,4015
2016-08-18,'000789,万年青,6.79,6.95,6.7,6.74,6.74,0.05,0.7418,3.1395,19256432,131020873.35,4164744058.72,4164744058.72,5921
2016-08-17,'000789,万年青,6.74,6.81,6.66,6.72,6.71,0.03,0.4471,1.8694,11466008,77190573.12,4134075840.32,4134075840.32,3336
2016-08-16,'000789,万年青,6.71,6.84,6.7,6.8,6.81,-0.1,-1.4684,2.7318,16756146,113020327.2,4115674909.28,4115674909.28,10121
2016-08-15,'000789,万年青,6.81,6.83,6.63,6.66,6.66,0.15,2.2523,3.1963,19604748,132089502.84,4177011346.08,4177011346.08,6515
2016-08-12,'000789,万年青,6.66,6.68,6.51,6.64,6.66,0.0,0.0,1.9254,11809532,78018025.51,4085006690.88,4085006690.88,4341
2016-08-11,'000789,万年青,6.66,6.75,6.58,6.75,6.8,-0.14,-2.0588,2.6613,16323402,108693539.95,4085006690.88,4085006690.88,7059
2016-08-10,'000789,万年青,6.8,6.86,6.46,6.46,6.46,0.34,5.2632,5.3747,32966552,221157923.86,4170877702.4,4170877702.4,17244
2016-08-09,'000789,万年青,6.46,6.5,6.43,6.46,6.46,0.0,0.0,0.8282,5079737,32796827.94,3962333817.28,3962333817.28,2050
2016-08-08,'000789,万年青,6.46,6.46,6.31,6.32,6.32,0.14,2.2152,1.2637,7751262,49714341.07,3962333817.28,3962333817.28,2953
2016-08-05,'000789,万年青,6.32,6.38,6.27,6.34,6.36,-0.04,-0.6289,0.8444,5179553,32797677.77,3876462805.76,3876462805.76,1628
2016-08-04,'000789,万年青,6.36,6.39,6.3,6.37,6.36,0.0,0.0,0.7992,4901985,31047346.57,3900997380.48,3900997380.48,1944
2016-08-03,'000789,万年青,6.36,6.42,6.24,6.25,6.27,0.09,1.4354,1.3053,8006010,50767514.18,3900997380.48,3900997380.48,2675
2016-08-02,'000789,万年青,6.27,6.28,6.16,6.17,6.18,0.09,1.4563,0.7331,4496694,28084580.67,3845794587.36,3845794587.36,2915
2016-08-01,'000789,万年青,6.18,6.27,6.11,6.24,6.27,-0.09,-1.4354,0.9838,6034135,37240907.05,3790591794.24,3790591794.24,3131
2016-07-29,'000789,万年青,6.27,6.34,6.24,6.34,6.34,-0.07,-1.1041,0.8196,5026957,31583034.39,3845794587.36,3845794587.36,2403
2016-07-28,'000789,万年青,6.34,6.38,6.27,6.32,6.32,0.02,0.3165,1.1832,7257402,45903816.36,3888730093.12,3888730093.12,2784
2016-07-27,'000789,万年青,6.32,6.64,6.24,6.61,6.59,-0.27,-4.0971,2.4845,15239203,97917866.08,3876462805.76,3876462805.76,6817
2016-07-26,'000789,万年青,6.59,6.6,6.46,6.48,6.46,0.13,2.0124,1.6949,10395673,68168356.01,4042071185.12,4042071185.12,3994
2016-07-25,'000789,万年青,6.46,6.54,6.41,6.42,6.42,0.04,0.6231,1.0367,6358838,41253829.59,3962333817.28,3962333817.28,3310
2016-07-22,'000789,万年青,6.42,6.51,6.41,6.51,6.51,-0.09,-1.3825,1.1357,6965972,44976448.47,3937799242.56,3937799242.56,3117
2016-07-21,'000789,万年青,6.51,6.57,6.47,6.5,6.48,0.03,0.463,1.3109,8040337,52424196.97,3993002035.68,3993002035.68,3173
2016-07-20,'000789,万年青,6.48,6.53,6.46,6.49,6.49,-0.01,-0.1541,1.063,6520347,42365811.09,3974601104.64,3974601104.64,2445
2016-07-19,'000789,万年青,6.49,6.51,6.42,6.47,6.47,0.02,0.3091,0.9707,5954019,38483058.84,3980734748.32,3980734748.32,2657
2016-07-18,'000789,万年青,6.47,6.52,6.38,6.48,6.48,-0.01,-0.1543,1.2745,7817404,50388249.88,3968467460.96,3968467460.96,4266
2016-07-15,'000789,万年青,6.48,6.67,6.46,6.61,6.63,-0.15,-2.2624,1.8597,11406652,74745509.92,3974601104.64,3974601104.64,3990
2016-07-14,'000789,万年青,6.63,6.73,6.55,6.56,6.6,0.03,0.4545,2.616,16045600,106403959.41,4066605759.84,4066605759.84,4488
2016-07-13,'000789,万年青,6.6,6.66,6.55,6.65,6.64,-0.04,-0.6024,2.5166,15435802,101794314.65,4048204828.8,4048204828.8,5030
2016-07-12,'000789,万年青,6.64,6.68,6.38,6.39,6.39,0.25,3.9124,3.968,24338222,159702615.22,4072739403.52,4072739403.52,8189
2016-07-11,'000789,万年青,6.39,6.51,6.36,6.48,6.44,-0.05,-0.7764,2.0253,12422528,80052114.34,3919398311.52,3919398311.52,3978
2016-07-08,'000789,万年青,6.44,6.53,6.42,6.53,6.53,-0.09,-1.3783,1.7445,10700365,69144845.22,3950066529.92,3950066529.92,3975
2016-07-07,'000789,万年青,6.53,6.57,6.43,6.48,6.48,0.05,0.7716,2.206,13530804,88044163.9,4005269323.04,4005269323.04,5108
2016-07-06,'000789,万年青,6.48,6.56,6.34,6.43,6.46,0.02,0.3096,2.1705,13313308,85847413.01,3974601104.64,3974601104.64,4969
2016-07-05,'000789,万年青,6.46,6.52,6.3,6.4,6.36,0.1,1.5723,2.756,16904034,108170307.81,3962333817.28,3962333817.28,6765
2016-07-04,'000789,万年青,6.36,6.38,6.14,6.15,6.15,0.21,3.4146,2.8141,17260937,108700568.19,3900997380.48,3900997380.48,6418
2016-07-01,'000789,万年青,6.15,6.22,6.13,6.18,6.18,-0.03,-0.4854,0.7845,4811550,29676972.42,3772190863.2,3772190863.2,2015
2016-06-30,'000789,万年青,6.18,6.22,6.12,6.2,6.2,-0.02,-0.3226,1.133,6949390,42834158.38,3790591794.24,3790591794.24,2521
2016-06-29,'000789,万年青,6.2,6.2,6.13,6.15,6.14,0.06,0.9772,1.416,8685017,53555972.83,3802859081.6,3802859081.6,3148
2016-06-28,'000789,万年青,6.14,6.17,6.05,6.12,6.12,0.02,0.3268,1.1276,6916078,42275582.69,3766057219.52,3766057219.52,2749
2016-06-27,'000789,万年青,6.12,6.14,5.98,5.98,6.06,0.06,0.9901,1.1625,7130575,43444642.08,3753789932.16,3753789932.16,2555
2016-06-24,'000789,万年青,6.06,6.18,5.88,6.14,6.13,-0.07,-1.1419,1.2127,7437987,45119038.99,3716988070.08,3716988070.08,3340
2016-06-23,'000789,万年青,6.13,6.18,6.03,6.08,6.08,0.05,0.8224,1.5088,9254536,56408535.05,3759923575.84,3759923575.84,3609
2016-06-22,'000789,万年青,6.08,6.08,5.97,6.0,6.0,0.08,1.3333,0.9646,5916224,35692605.22,3729255357.44,3729255357.44,2302
2016-06-21,'000789,万年青,6.0,6.1,5.97,6.05,6.02,-0.02,-0.3322,1.1064,6786218,40998329.15,3680186208.0,3680186208.0,3088
2016-06-20,'000789,万年青,6.02,6.05,5.95,6.03,6.01,0.01,0.1664,0.7034,4314347,25856578.92,3692453495.36,3692453495.36,2025
2016-06-17,'000789,万年青,6.01,6.1,5.95,5.95,5.95,0.06,1.0084,1.2356,7578577,45703969.26,3686319851.68,3686319851.68,3045
2016-06-16,'000789,万年青,5.95,6.05,5.92,6.02,6.03,-0.08,-1.3267,1.1165,6847988,40990820.43,3649517989.6,3649517989.6,2621
2016-06-15,'000789,万年青,6.03,6.06,5.82,5.86,5.91,0.12,2.0305,0.9281,5692431,34124266.52,3698587139.04,3698587139.04,2801
2016-06-14,'000789,万年青,5.91,5.98,5.86,5.91,5.93,-0.02,-0.3373,1.0971,6729217,39674230.87,3624983414.88,3624983414.88,3540
2016-06-13,'000789,万年青,5.93,6.16,5.93,6.16,6.21,-0.28,-4.5089,0.9543,5853505,35576265.78,3637250702.24,3637250702.24,3771
2016-06-08,'000789,万年青,6.21,6.25,6.15,6.22,6.22,-0.01,-0.1608,0.5427,3328702,20658938.63,3808992725.28,3808992725.28,1984
2016-06-07,'000789,万年青,6.22,6.3,6.19,6.28,6.27,-0.05,-0.7974,0.6039,3703825,23058017.56,3815126368.96,3815126368.96,2447
2016-06-06,'000789,万年青,6.27,6.33,6.23,6.25,6.25,0.02,0.32,0.9093,5577597,35006732.97,3845794587.36,3845794587.36,2552
2016-06-03,'000789,万年青,6.25,6.31,6.2,6.2,6.22,0.03,0.4823,1.1613,7123103,44513572.83,3833527300.0,3833527300.0,3455
2016-06-02,'000789,万年青,6.22,6.23,6.13,6.17,6.16,0.06,0.974,1.2536,7689317,47523637.36,3815126368.96,3815126368.96,3502
2016-06-01,'000789,万年青,6.16,6.2,6.12,6.14,6.14,0.02,0.3257,1.4912,9146495,56385807.75,3778324506.88,3778324506.88,4708
2016-05-31,'000789,万年青,6.14,6.16,5.91,5.91,5.91,0.23,3.8917,1.9892,12201166,74049426.8,3766057219.52,3766057219.52,5635
2016-05-30,'000789,万年青,5.91,5.98,5.86,5.92,5.98,-0.07,-1.1706,0.8493,5209299,30915932.64,3624983414.88,3624983414.88,3167
2016-05-27,'000789,万年青,5.98,6.01,5.88,5.93,5.93,0.05,0.8432,0.9377,5751726,34229301.57,3667918920.64,3667918920.64,3040
2016-05-26,'000789,万年青,5.93,5.99,5.8,5.94,5.94,-0.01,-0.1684,1.1356,6965611,40946118.82,3637250702.24,3637250702.24,3124
2016-05-25,'000789,万年青,5.94,6.08,5.93,6.05,6.0,-0.06,-1.0,1.0634,6522224,39092476.09,3643384345.92,3643384345.92,2485
