日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601518,吉林高速,4.04,4.04,4.02,4.04,4.06,-0.02,-0.4926,0.6215,7539848,30397742.0,4901328000.0,4901328000.0,None
2016-10-11,'601518,吉林高速,4.06,4.07,4.0,4.02,4.02,0.04,0.995,1.2617,15307449,61859963.0,4925592000.0,4925592000.0,None
2016-10-10,'601518,吉林高速,4.02,4.02,3.97,3.98,3.96,0.06,1.5152,0.9128,11073924,44328125.0,4877064000.0,4877064000.0,None
2016-09-30,'601518,吉林高速,3.96,3.98,3.94,3.98,3.98,-0.02,-0.5025,0.88,10675816,42258704.0,4804272000.0,4804272000.0,None
2016-09-29,'601518,吉林高速,3.98,4.02,3.96,3.98,4.0,-0.02,-0.5,0.8889,10784403,43059182.0,4828536000.0,4828536000.0,None
2016-09-28,'601518,吉林高速,4.0,4.04,3.96,3.98,3.99,0.01,0.2506,1.2639,15333292,61264978.0,4852800000.0,4852800000.0,None
2016-09-27,'601518,吉林高速,3.99,4.12,3.92,4.08,4.07,-0.08,-1.9656,2.9184,35405562,141168124.0,4840668000.0,4840668000.0,None
2016-09-26,'601518,吉林高速,4.07,4.69,4.03,4.29,4.28,-0.21,-4.9065,2.8783,34919148,148097199.0,4937724000.0,4937724000.0,None
2016-09-23,'601518,吉林高速,4.28,4.42,4.27,4.34,4.36,-0.08,-1.8349,1.3549,16437281,71263667.0,5192496000.0,5192496000.0,None
2016-09-22,'601518,吉林高速,4.36,4.46,4.32,4.35,4.34,0.02,0.4608,1.4002,16986777,74776451.0,5289552000.0,5289552000.0,None
2016-09-21,'601518,吉林高速,4.34,4.38,4.18,4.22,4.22,0.12,2.8436,1.7214,20883791,89709304.0,5265288000.0,5265288000.0,None
2016-09-20,'601518,吉林高速,4.22,4.35,4.2,4.23,4.23,-0.01,-0.2364,1.1234,13629149,58276097.0,5119704000.0,5119704000.0,None
2016-09-19,'601518,吉林高速,4.23,4.28,4.18,4.23,4.26,-0.03,-0.7042,0.8033,9745043,41256095.0,5131836000.0,5131836000.0,None
