日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000030,富奥股份,9.0,9.38,8.92,9.27,9.32,-0.32,-3.4335,1.4407,18139296,164401286.1,11639263572.0,11331856260.0,12684
2016-10-11,'000030,富奥股份,9.32,9.52,9.26,9.42,9.45,-0.13,-1.3757,0.7173,9031999,84570661.56,12053104054.6,11734766704.8,5566
2016-10-10,'000030,富奥股份,9.45,9.54,9.27,9.53,9.4,0.05,0.5319,0.6518,8206373,77173614.48,12221226750.6,11898449073.0,4670
2016-09-30,'000030,富奥股份,9.4,9.52,9.32,9.35,9.34,0.06,0.6424,0.5083,6399900,60367544.43,12156564175.2,11835494316.0,3682
2016-09-29,'000030,富奥股份,9.34,9.56,9.32,9.34,9.33,0.01,0.1072,0.543,6837439,64465936.77,12078969084.7,11759948607.6,4634
2016-09-28,'000030,富奥股份,9.33,9.61,9.22,9.6,9.64,-0.31,-3.2158,0.7043,8868309,83002819.7,12066036569.6,11747357656.2,5541
2016-09-27,'000030,富奥股份,9.64,9.68,9.39,9.4,9.4,0.24,2.5532,0.8281,10427005,99479165.64,12466944537.1,12137677149.6,6354
2016-09-26,'000030,富奥股份,9.4,9.79,9.37,9.65,9.66,-0.26,-2.6915,0.9759,12287541,117501557.82,12156564175.2,11835494316.0,6928
2016-09-23,'000030,富奥股份,9.66,10.06,9.57,9.87,9.87,-0.21,-2.1277,0.967,12176043,119513413.39,12492809567.3,12162859052.4,9217
2016-09-22,'000030,富奥股份,9.87,10.05,9.69,9.7,9.68,0.19,1.9628,1.255,15802023,156158556.36,12764392384.0,12427269031.8,9481
2016-09-21,'000030,富奥股份,9.68,9.82,9.33,9.45,9.45,0.23,2.4339,1.0788,13583073,130959875.79,12518674597.4,12188040955.2,11030
2016-09-20,'000030,富奥股份,9.45,9.56,9.25,9.34,9.4,0.05,0.5319,1.0,12590689,118797425.59,12221226750.6,11898449073.0,6937
2016-09-19,'000030,富奥股份,9.4,9.47,8.98,8.98,8.97,0.43,4.7938,1.1299,14226516,131958762.31,12156564175.2,11835494316.0,8469
2016-09-14,'000030,富奥股份,8.97,9.25,8.82,9.16,9.23,-0.26,-2.8169,1.2736,16036300,144245236.36,11600466026.8,11294083405.8,8253
2016-09-13,'000030,富奥股份,9.23,9.64,8.95,8.95,8.98,0.25,2.784,2.4325,30627410,287218243.81,11936711418.8,11621448142.2,13569
2016-09-12,'000030,富奥股份,8.98,9.12,8.71,8.71,9.06,-0.08,-0.883,1.9634,24720878,221468040.35,11613398541.8,11306674357.2,12410
2016-09-09,'000030,富奥股份,9.06,9.24,8.9,9.01,9.2,-0.14,-1.5217,2.2162,27904042,253504022.42,11716858662.5,11407401968.4,13219
2016-09-08,'000030,富奥股份,9.2,9.27,8.49,8.51,8.49,0.71,8.3628,2.9071,36603110,323478743.64,11897913873.6,11583675288.0,16397
2016-09-07,'000030,富奥股份,8.49,8.67,8.46,8.5,8.48,0.01,0.1179,0.7068,8899881,76132252.74,10979705302.9,10689717738.6,4981
2016-09-06,'000030,富奥股份,8.48,8.63,8.31,8.34,8.4,0.08,0.9524,0.8304,10455143,88922105.49,10966772787.8,10677126787.2,8373
2016-09-05,'000030,富奥股份,8.4,8.65,8.3,8.32,8.3,0.1,1.2048,0.8181,10300567,87253193.36,10863312667.2,10576399176.0,5471
2016-09-02,'000030,富奥股份,8.3,8.65,8.28,8.65,8.61,-0.31,-3.6005,1.0321,12994907,108941123.55,10733987516.4,10450489662.0,6914
2016-09-01,'000030,富奥股份,8.61,8.76,8.49,8.6,8.59,0.02,0.2328,1.0171,12805662,110178836.12,11134895483.9,10840809155.4,7053
2016-08-31,'000030,富奥股份,8.59,8.72,8.44,8.7,8.77,-0.18,-2.0525,1.5078,18984582,162699880.09,11109030453.7,10815627252.6,11272
2016-08-30,'000030,富奥股份,8.77,8.89,8.12,8.2,8.2,0.57,6.9512,2.7155,34191091,294529304.73,11341815725.2,11042264377.8,18273
2016-08-29,'000030,富奥股份,8.2,8.38,7.85,7.92,7.71,0.49,6.3554,1.8298,23038298,187568193.05,10604662365.6,10324580148.0,11308
2016-08-26,'000030,富奥股份,7.71,7.8,7.61,7.61,7.61,0.1,1.3141,0.3493,4397888,33960993.7,9970969126.68,9707623529.4,2789
2016-08-25,'000030,富奥股份,7.61,7.76,7.54,7.76,7.76,-0.15,-1.933,0.3645,4589345,34963180.27,9841643975.88,9581714015.4,2373
