日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600023,浙能电力,5.31,5.33,5.29,5.33,5.33,-0.02,-0.3752,0.4212,12582607,66746794.0,72219663836.3,15864154518.5,None
2016-10-11,'600023,浙能电力,5.33,5.33,5.29,5.3,5.3,0.03,0.566,0.5232,15631510,83056709.0,72491677636.0,15923906512.9,None
2016-10-10,'600023,浙能电力,5.3,5.3,5.25,5.25,5.24,0.06,1.145,0.5127,15317396,80844468.0,72083656936.4,15834278521.3,None
2016-09-30,'600023,浙能电力,5.24,5.25,5.22,5.23,5.23,0.01,0.1912,0.3031,9056872,47421140.0,71267615537.1,15655022538.0,None
2016-09-29,'600023,浙能电力,5.23,5.25,5.22,5.22,5.22,0.01,0.1916,0.3277,9791349,51267494.0,71131608637.2,15625146540.8,None
2016-09-28,'600023,浙能电力,5.22,5.27,5.21,5.27,5.25,-0.03,-0.5714,0.3156,9429785,49301529.0,70995601737.4,15595270543.6,None
2016-09-27,'600023,浙能电力,5.25,5.25,5.21,5.23,5.23,0.02,0.3824,0.382,11413052,59697136.0,71403622437.0,15684898535.2,None
2016-09-26,'600023,浙能电力,5.23,5.33,5.22,5.31,5.31,-0.08,-1.5066,0.5682,16975475,89480808.0,71131608637.2,15625146540.8,None
2016-09-23,'600023,浙能电力,5.31,5.36,5.31,5.35,5.34,-0.03,-0.5618,0.314,9381128,49972730.0,72219663836.3,15864154518.5,None
2016-09-22,'600023,浙能电力,5.34,5.39,5.33,5.37,5.36,-0.02,-0.3731,0.5778,17263300,92503968.0,72627684535.9,15953782510.1,None
2016-09-21,'600023,浙能电力,5.36,5.39,5.33,5.34,5.33,0.03,0.5629,0.4978,14873564,79736402.0,72899698335.7,16013534504.6,None
2016-09-20,'600023,浙能电力,5.33,5.36,5.32,5.35,5.34,-0.01,-0.1873,0.3809,11379419,60738416.0,72491677636.0,15923906512.9,None
2016-09-19,'600023,浙能电力,5.34,5.37,5.29,5.3,5.3,0.04,0.7547,0.531,15863591,84773571.0,72627684535.9,15953782510.1,None
2016-09-14,'600023,浙能电力,5.3,5.33,5.29,5.32,5.35,-0.05,-0.9346,0.3955,11816741,62736569.0,72083656936.4,15834278521.3,None
2016-09-13,'600023,浙能电力,5.35,5.36,5.29,5.32,5.37,-0.02,-0.3724,0.6932,20711358,110170550.0,72763691435.8,15983658507.4,None
2016-09-12,'600023,浙能电力,5.37,5.38,5.19,5.28,5.34,0.03,0.5618,1.5476,46237368,244158499.0,73035705235.6,16043410501.8,None
2016-09-09,'600023,浙能电力,5.34,5.41,5.34,5.38,5.38,-0.04,-0.7435,0.662,19779005,106326980.0,72627684535.9,15953782510.1,None
2016-09-08,'600023,浙能电力,5.38,5.41,5.36,5.4,5.4,-0.02,-0.3704,0.4881,14583441,78443264.0,73171712135.4,16073286499.0,None
2016-09-07,'600023,浙能电力,5.4,5.43,5.38,5.4,5.4,0.0,0.0,0.8579,25631300,138638084.0,73443725935.2,16133038493.4,None
2016-09-06,'600023,浙能电力,5.4,5.42,5.34,5.39,5.39,0.01,0.1855,0.7051,21066816,113373518.0,73443725935.2,16133038493.4,None
2016-09-05,'600023,浙能电力,5.39,5.44,5.36,5.39,5.38,0.01,0.1859,0.8136,24307767,131126189.0,73307719035.3,16103162496.2,None
2016-09-02,'600023,浙能电力,5.38,5.39,5.3,5.33,5.32,0.06,1.1278,0.9735,29082828,155165946.0,73171712135.4,16073286499.0,None
2016-09-01,'600023,浙能电力,5.32,5.38,5.32,5.35,5.35,-0.03,-0.5607,0.7279,21746983,116486545.0,72355670736.2,15894030515.7,None
2016-08-31,'600023,浙能电力,5.35,5.36,5.31,5.36,5.36,-0.01,-0.1866,0.5531,16525037,88263462.0,72763691435.8,15983658507.4,None
2016-08-30,'600023,浙能电力,5.36,5.37,5.34,5.36,5.35,0.01,0.1869,0.5223,15603046,83549335.0,72899698335.7,16013534504.6,None
2016-08-29,'600023,浙能电力,5.35,5.38,5.33,5.35,5.34,0.01,0.1873,0.5806,17346209,92863143.0,72763691435.8,15983658507.4,None
2016-08-26,'600023,浙能电力,5.34,5.36,5.32,5.33,5.34,0.0,0.0,0.5567,16632909,88907134.0,72627684535.9,15953782510.1,None
2016-08-25,'600023,浙能电力,5.34,5.38,5.31,5.37,5.38,-0.04,-0.7435,0.865,25844094,137775377.0,72627684535.9,15953782510.1,None
2016-08-24,'600023,浙能电力,5.38,5.42,5.37,5.4,5.39,-0.01,-0.1855,0.6055,18090317,97555827.0,73171712135.4,16073286499.0,None
2016-08-23,'600023,浙能电力,5.39,5.45,5.37,5.4,5.41,-0.02,-0.3697,0.8015,23946545,129552822.0,73307719035.3,16103162496.2,None
2016-08-22,'600023,浙能电力,5.41,5.46,5.39,5.44,5.44,-0.03,-0.5515,0.8083,24147783,130842866.0,73579732835.1,16162914490.6,None
2016-08-19,'600023,浙能电力,5.44,5.48,5.37,5.47,5.48,-0.04,-0.7299,1.4423,43089825,233498163.0,73987753534.7,16252542482.2,None
2016-08-18,'600023,浙能电力,5.48,5.53,5.44,5.46,5.47,0.01,0.1828,1.555,46455931,254493771.0,74531781134.2,16372046471.1,None
2016-08-17,'600023,浙能电力,5.47,5.47,5.37,5.4,5.42,0.05,0.9225,1.5141,45234674,245091509.0,74395774234.4,16342170473.9,None
2016-08-16,'600023,浙能电力,5.42,5.51,5.39,5.43,5.41,0.01,0.1848,2.0401,60949293,331234039.0,73715739735.0,16192790487.8,None
2016-08-15,'600023,浙能电力,5.41,5.47,5.26,5.28,5.26,0.15,2.8517,3.1307,93534214,503830031.0,73579732835.1,16162914490.6,None
