日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002501,利源精制,11.9,11.98,11.79,11.84,11.9,0.0,0.0,1.7259,11727658,139445103.97,11319460808.6,8086050000.0,6395
2016-10-11,'002501,利源精制,11.9,11.95,11.77,11.85,11.85,0.05,0.4219,2.4347,16543522,196078407.16,11319460808.6,8086050000.0,8006
2016-10-10,'002501,利源精制,11.85,11.87,11.48,11.5,11.47,0.38,3.313,3.1949,21709326,255340562.74,11271900048.9,8052075000.0,9498
2016-09-30,'002501,利源精制,11.47,11.56,11.42,11.44,11.46,0.01,0.0873,1.1094,7538053,86623424.79,10910438275.2,7793865000.0,3643
2016-09-29,'002501,利源精制,11.46,11.59,11.43,11.47,11.45,0.01,0.0873,1.5361,10437761,120133445.01,10900926123.2,7787070000.0,5086
2016-09-28,'002501,利源精制,11.45,11.58,11.4,11.58,11.54,-0.09,-0.7799,1.1958,8125755,93238149.09,10891413971.3,7780275000.0,4129
2016-09-27,'002501,利源精制,11.54,11.55,11.22,11.45,11.41,0.13,1.1394,2.507,17035368,194781704.95,10977023338.8,7841430000.0,8233
2016-09-26,'002501,利源精制,11.41,11.84,11.4,11.6,11.63,-0.22,-1.8917,2.9724,20197519,235448330.91,10853365363.5,7753095000.0,9749
2016-09-23,'002501,利源精制,11.63,11.8,11.57,11.65,11.65,-0.02,-0.1717,2.5676,17446516,203580023.02,11062632706.2,7902585000.0,8978
2016-09-22,'002501,利源精制,11.65,12.28,11.63,12.05,11.9,-0.25,-2.1008,5.0299,34177991,408346857.38,11081657010.1,7916175000.0,16723
2016-09-21,'002501,利源精制,11.9,12.0,11.82,11.87,11.87,0.03,0.2527,2.0411,13869167,165246542.6,11319460808.6,8086050000.0,6351
2016-09-20,'002501,利源精制,11.87,12.1,11.84,12.03,12.1,-0.23,-1.9008,2.7109,18420390,220405235.46,11290924352.8,8065665000.0,9824
2016-09-19,'002501,利源精制,12.1,12.12,11.76,12.02,11.95,0.15,1.2552,3.5567,24167522,288843798.82,11509703847.4,8221950000.0,11564
2016-09-14,'002501,利源精制,11.95,12.2,11.92,12.1,12.3,-0.35,-2.8455,4.4342,30130647,363197011.46,11367021568.3,8120025000.0,15989
2016-09-13,'002501,利源精制,12.3,12.44,11.58,11.69,11.58,0.72,6.2176,7.7024,52337766,632937381.49,11699946886.2,8357850000.0,29045
2016-09-12,'002501,利源精制,11.58,12.05,11.47,11.53,11.81,-0.23,-1.9475,4.7408,32214016,377139452.55,11015071946.5,7868610000.0,17192
2016-09-09,'002501,利源精制,11.81,12.28,11.5,11.58,11.72,0.09,0.7679,7.7061,52363026,624874810.98,11233851441.1,8024895000.0,27981
2016-09-08,'002501,利源精制,11.72,11.74,11.16,11.25,11.26,0.46,4.0853,5.4158,36800328,424883618.12,11148242073.7,7963740000.0,18135
2016-09-07,'002501,利源精制,11.26,11.37,11.21,11.31,11.3,-0.04,-0.354,1.9595,13315107,150366521.58,10710683084.4,7651170000.0,5628
